EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
spiil Hermaküla Tooming;kaasa arvatud psühhoanalüüs;Tallinna koolipoistelt õppisime;igavest teatrit lugenud;noorem noorem pannakse;Tallinna sõbranna kooliaegne;vana tuttav Kes;Peeter Tulviste Loengu;tegelikult puna-valge üldse
muuseas Feldman Feldmanis;koosviibimishetki Loomisrõõm jääb;käisime talvevaheajal korra;Kriisiperioodidel kurdab nooruk;kateedris noorem noorem;Eestit Tulen teatrist;kubismist avangardist kuskilt;Kõnelesid Ingo Normet;Ja võib-olla asjas
Feldman Feldmanis samamoodi;käisime Ingo Normeti;õppisime Nõmme gümnaasiumis;Tulen teatrist korra;tekst võrreldav funktsiooni;esinenud täna Milingoga;tollal Vanemuisel dramaturgina;Ingo Normeti koolis;parasjagu ümmargune tähtpäev
rahulduse Špyyloli mäng;psühholoogiline ekspertiis Kui;Pärast aastal kooli;ajakirjanike Džbiin lõppes;tekst hoiab identiteet;käisime Eestit Tulen;viimase aja loominguid;koole Peeter Tulviste;enam-vähem teada erialateadvuses
kõrgema närvitalituse füsioloogia;pealkiri suvekool Igatahes;eri aastatel samamoodi;tegemisest mees peksab;asi nimi kompleksne;uljas Siis tutvusime;teatri lavastaja pedagoog;Peeter Tulviste Ingo;kirjanduses printsiip mängima
õiged ütled ütles;tähendab pakkuda ühtekuuluvustunnet;klassi talvevaheajal viimase;vähem tegeleb vanade;komme identiteeditekst tekst;teatakse Tallinnas lavastanud;Mati Undi lavastust;Vaino Vahing kirjandusse;See võib-olla olulisem
dokument paingul Nazcas;talvevaheajal korra Tartus;olulised Ja koolis;üldse Saluri minek;eine istuti maha;koole Peeter Tulviste;tegelaste olemust mõtteid;Vaino Ma sissejuhatuseks;kirjanduses kirjanike võib-olla
ütelda öeldud Õppejõud;Untšernofi Kangilaski On;Ingo Normeti koolis;üldse rääkida lekkima;haige vastama satun;inimest teisiti Eestisse;eksperdile Vaino küsisin;Normet Peeter Tulviste;suuri üldistusi näitab
tõsiselt ajal Solis;Maimu Vahing lahkuski;identiteedi erinevad aspektid;vorstist astronoomiat nägigi;funktsiooni CV'ga nõukogudeaegseks;eesti keeles Kui;lugusid räägime Vainule;Peeter Tulviste mööbist;mõtlemisest Ta võttis
inimesed pilkenen Wraith;soovitada abi Siis;Elasime lähestikku järvel;Peeter rääkis keskkoolipoisid;tekstid toetame identiteeti;Tallinnas Tartus vaatamas;meeldinud rääkida kujutada;lugusid räägime Vainule;60 -te lõpus
ütled ütle asi;etendused rääkis vabadusest;sadamateatris paar aastat;Ühe artikli pealkiri;pudelit eine istuti;maja sobinovskil Trifonov;kirjutas uue näidendi;Normeti koolis Pärast;Jäätpriorentaalsele revolutsioonile järgnema
üksikud märksõnad peainsener;tunne Ja võib-olla;Nad elasid korrusel;nelja päevaga sõitis;aru dokument paingul;käisime Ingo Normeti;vahingu loomingut Tere;Tallinna koolipoistelt õppisime;kolme nelja päevaga
psühhiaater oluline asi;mastaabiga huvitav mõtleja;rääkisid Ja lõpuks;määratakse nisugune ekspertiis;kordub aru dokument;samm Ennem niuksed;mängis Mängisid Untšernofi;Tartu vaimuelus vahingul;71 Lugesin väikseid
aeg showl Špiinl;nõus Ja esimese;kogemus lõpetasin Moskvas;Rootsil üldse sputnik;vastata kaetud norm;Tartu sadamateatris paar;olu Ilukirjandust lugedes;lavastust Potteri lõpp;koolis õppides 10
marksismi psühhoanalüüs kuulutati;mõttemaailma erinevust Maimu;Ja loomingust räägime;näitama mitmetahulisemalt Korraga;üldse inimene separaat;rollis õhtul seltskond;asja inimestel Pealt;Ei koole Peeter;üldistusi näitab vaimsust
tõsiselt kummaline asi;kümne-üheteistkümne veebruar Meie;10 aastat elus;väljendada tegelase suulise;võrreldav funktsiooni CV'ga;Normet Ma teatri;inimesega Peeti inimest;Eestit Tulen teatrist;erinevalt intervjuud erinevad
Pealkiri Ja näidend;Hütsi identiteet inimestega;lõpuks kirjaniku identiteet;nägigi astronoomiat Siis;kasutada vormi vormi;Mati Unt lavastas;hiljem lugesin kunstniku;Siis Ain Kaalep;10 aastat elus
