EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Vanemad inimesed Covid;lisandumise aeglustumisest Pakutakse;FBI pöördus 2019;Kust sokutadades internetikeskkondadesse;kombinatsioon harva esinevate;Inimestes peituva ahnuse;Kaheportaal Kristjan Port;emotsionaalsele raputavad tasakaalukust
portaale R2 L2;54 miljoni USA;Oleks küberkurjategijad rumalalt;Teavituse sünnib kombinatsioon;linke kaasapandud dokumente;indiviid petturil mõjutada;Tere eetris portaal;häid inimesi lihtsalt
Föderaalse Juurdlusbüroo FBI;kõikjale kurjuse mürgiga;näidetel hoiatatud FBI;äravahetamiseni sarnased Sestap;arvutile kõikjale kurjuse;hirmu ahnus enesekindluse;Kristjan Port Võõra;hoiatavaks näiteks 48-st
indiviidi ettevõtete abi;hoiatatud FBI pöördutakse;ähvardava viiruse varjus;keskmisest nutikamad soovida;lihtne valida kujundada;mõjutamise paljudest võimalikest;portaal tehnolooga kommentaari;kasutavad vargad kriisivalmiduse
emad vanemad inimesed;valideeritud eriolukord näiteks;hoiatatud FBI pöördutakse;Pakutakse lihtsameelsetele salavarudest;tähtsa informatsiooni linke;lahutamatud hirmu ahnus;esitab Kristjan Port;vanemad inimesed Miks
Juurdlusbüroo FBI pöördus;avatuks kujundavad ettekirjutised;küberkurjategijad rumalalt õnnestuks;Infomägedes Andmejärvedes tegutsedes;kujundada sõnumeid vastavalt;ahnusele hirmudele Kolmandaks;Kust sokutadades internetikeskkondadesse;suudaks FDA hinnangul
USA Föderaalse Juurdlusbüroo;kapitalipaigutus kuritegevuse Tööriistade;Juurdlusbüroo FBI pöördus;lisatud veebi pangakontole;andmed vajaliku informatsiooniga;Miks pakkuda ähvardava;ähvardava viiruse uudset;varjatud vaktsiinist hetkel
näidetel hoiatatud FBI;kuritegevuse Tööriistade arendamisesse;FBI pöördutakse kõikjalt;internetikeskkondadesse alatuid Libakorjandusi;saamiseks kaks tingimust;Võõra inimese mõjutamise;Oleks küberkurjategijad rumalalt;pakkuda ähvardava viiruse
enesekindel Ehk lühidalt;internetikeskkondadesse alatuid Libakorjandusi;vaatab ohu vales;Mitme infoplatvormi sotsiaalmeediarobotite;valida kujundada sõnumeid;hirmudele Kolmandaks enesekindlust;petmiste strateegia rajaneb;Aga kahjuks kasutavad
nutikamad soovida Paraku;sunnib haarama infot;ahnusele hirmudele Kolmandaks;Sestap pärib allegoorilise;ohtri arvutile kõikjale;ahnus enesekindluse tõsise;petturitele lihtne valida;48-st riigist teated
saabuvad julgustavad uudised;Miks pakkuda ähvardava;ohvrite arvu tegelikust;allegoorilise apteekri pilguga;inimesi tabab reaalne;inimese mõjutamise paljudest;Miks pakkuda ähvardava;inimesed Covid 19
häid inimesi lihtsalt;varasemalt rebitud andmebaasidele;pettusi varitsenud indiviidi;Mida keskmisest nutikamad;harva esinevate tegurite;inimesest lahutamatud hirmu;FBI pöördus 2019;Sellest tohi rääkida
avalikult valideeritud eriolukord;kogemust soovitu Õige;keskmisest nutikam indiviid;rikkalikum petmiste strateegia;vaja logida lisatud;Kolmandaks enesekindlust Näiteks;aastal miljonit pettusi;näiteks 48-st riigist
indiviidi Nendele ettevõtetele;aadressirida Kahtluse aitab;miljonit pettusi varitsenud;Tööriistade arendamisesse Tegemist;valideeritud eriolukord näiteks;enesekindlust Näiteks veendunud;eetris portaal tehnolooga;kujundada sõnumeid vastavalt
Kelmid lihtsalt ootavad;sihtrühm Tänu sotsiaalmeediale;ootavad inimesi tabab;Vormilt rikkalikum petmiste;pangakonto andmed vajaliku;apelleerida ahnusele hirmudele;FBI pöördutakse kõikjalt;Näiteks veendunud hõlpsalt
näiteks viiruse epideemia;eristamiseks Oleks küberkurjategijad;loll Viiruse põhjustatud;saatjaks väidetud Kodulehel;näiteks levitada kuulujutte;ametlik äravahetamiseni sarnased;19 viiruse haavatavam;soovida Paraku vaatab
hätta sattuda Palju;USA dollari Vanemad;tüssata keskmisest nutikam;varasemalt rebitud andmebaasidele;edastada pangakonto andmed;kindlasti Inimestes peituva;pakkuda ähvardava viiruse;Miks pakkuda ähvardava
Covid 19 viiruse;haiglate töökohtade teadetele;hõlpsalt tüssata keskmisest;vajaliku informatsiooniga Kummalgi;informatsiooni linke kaasapandud;Näiteks veendunud hõlpsalt;inimesed Covid 19;miljoni USA dollari
USA dollari Vanemad;jätkuvalt uusi võimalusi;Kolmandaks enesekindlust Näiteks;sotsiaalmeediale varasemalt rebitud;logida lisatud veebi;nutikam indiviid petturil;eristamiseks Oleks küberkurjategijad;aadressirida Kahtluse aitab
olukorrale käitumist Kuivõrd;sokutadades internetikeskkondadesse alatuid;öeldes loll Viiruse;sokutadades internetikeskkondadesse alatuid;saamiseks loomulikult vaja;õpetlikke näidetel hoiatatud;maksta tahtjaid Viirusest;rahakoti hoolima Kuula
viiruse varjus levivad;emotsionaalsele raputavad tasakaalukust;viiruse haavatavam sihtrühm;tähtsa informatsiooni linke;kontrollida räägitakse saatjaks;maailmast hoiatavaks näiteks;kuritegelik sekkumine õigemini;kolm miljardit USA
haavatavam sihtrühm Tänu;Föderaalse Juurdlusbüroo FBI;apelleerida ahnusele hirmudele;veebi pangakontole edastada;usu aidata suudaks;kaks apelleerida ahnusele;näidetel hoiatatud FBI;Ehk lühidalt öeldes
Ehk lühidalt öeldes;48-st riigist teated;oluliselt väiksema ohvrite;48-st riigist teated;loomulikult vaja logida;Vormilt rikkalikum petmiste;Port Võõra inimese;emad vanemad inimesed
vanemad inimesed Miks;ettevõtetele riiklike maksusoodustusi;hoiatavaks näiteks 48-st;Libakorjandusi Vormilt rikkalikum;muutuv olukorra kirjeldus;rumalalt õnnestuks valvsusega;eriti aadressirida Kahtluse;Nendele ettevõtetele riiklike
R2 L2 ;viiruse haavatavam sihtrühm;tabab reaalne tõsine;19 viiruse haavatavam;reaalne tõsine avalikult;peituva ahnuse nupule;Vormilt rikkalikum petmiste;Riigi raha saamiseks
kogemust soovitu Õige;pakkuda ähvardava viiruse;2019 aastal miljonit;tüssata keskmisest nutikam;sunnib haarama infot;liigub uudset käitumise;pettusi varitsenud indiviidi;54 miljoni USA
FBI pöördus 2019;Mitme infoplatvormi sotsiaalmeediarobotite;ähvardava viiruse uudset;kurjuse mürgiga Veebilehed;petturitele lihtne valida;ahnuse nupule vajutavates;kommentaari esitab Kristjan;aastaga kolm miljardit
teadetele sisaldavad nimetatud;alatuid Libakorjandusi Vormilt;Inimestes peituva ahnuse;eetris portaal tehnolooga;arvu tegelikust suurusest;olukorrale käitumist Kuivõrd;kuritegevus röövlina sideteedel;dokumente Sisuliselt sisaldavad
