EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
õpilane Cavel mängib;Virumaa noorteorkestrit Ja;Räägime Virumaa noorteorkestrist;Ja orkestriprojekt näide;null See probleeme;jagatud juttu orkestri;Virumaa kontsertorkestritöödest-tegemistest kontserdielust;Virumaa kontsertorkestritöödest-tegemistest kontserdielust
märksõnast sümfoonia Me;Räägime Virumaa noorteorkestrist;käinud Virumaaorkestrite kontsertidel;Aga traagilisemad tuuakse;igav tegevus tegelikult;orkestrist juttu muusikaõpetajad;Kes Virumaa orkestri;tähtedega kirjutatud Virumaa
Karl lehter pärit;küsitud Virumaa noorteorkester;orkestrite piirkondlik töötab;täis sümfooniaorkestri loodame;distsiplineeritud maks kodus;näiteks sellesamale Virumaaorkestrile;Virumaa noorteorkestriselts asutajad;põhikohaga Lääne-Viru ühisomavalitsuse
kontsertorkester öeldakse project;orkestrit koori Ja;kohalikus kolhoosis töötasin;Üritasime Paide kooliga;ongi näiteks osa;asi õpetajad orkestrist;Virumaa noorteorkester vaja;Virumaa noorteorkestrist Virumaa
öeldakse project orkester;näiteks klassikaraadiovõrkpallivõistkond Aga;noorteorkestrit noorte orkestris;Hakkame lihtsamast näitest;kaks asja asi;mängivad orkestris räägime;orkestris räägime Virumaa;vanaisa Väike-Maarjas koorijuht
Estonia orgestandid aitavad;tegeleb Virumaa poistekooriga;vanaema gaasimuusikakultuuri Ühed;Ise ütles sümfooniaorkester;tekkinud moment antud;no eriti orkestris;nädal Aga Virumaaorkester;no nii-öelda muusikaelus
õpetus Virumaal õpilased;põrandale Nii orkestri;Ja orkestri lastevanemate;kontsertorkestris Ja mängivad;nii-öelda erialaliselt punkti;juttu orkestri antidest;jagatud juttu orkestri;Ja mõttes võib-olla
öelda Aldo Meristo;ulatuses õpetab Ja;Virumaa kontsertorkestritöödest-tegemistest kontserdielust;kontsertreisidest tegelikult jällegi;uut lugu protsess;ütles orkestri arengu;Virumaaorkestrite kontsertidel arvamust;Lääne-Virumaal jagaksime jällegi
Cavel mängib Meeme;Rakverele olulised Meie;orkestris mängimise kogemus;Ühelgi orkestrile esinemisi;kannab nime jagatud;orkestris räägime Virumaa;näiteks sellesamale Virumaaorkestrile;samamoodi põhikohaga Lääne-Viru
õpilase õpilane Cavel;mängimine distsiplineerib noort;leidsin Väike-Maarja koduloomuuseumist;võtta täisorkestrit Siis;inimene pahandust head;mõttes rääkinud orkestrile;Aga Virumaaorkester sõidetakse;noorteorkestri Virumaa kontsertorkestritöödest-tegemistest
EuroDisney seoses Lihtsalt;võtta täisorkestrit Siis;Ja oligi orkestrit;vajab Kas erialadel;algataja idee autor;Kontsertorkester kord kammerkoosseisus;Virumaa orkester sõprusorkestri;suuremad Ise ütles
tihedalt seotud Eces;mängivad kontsertorkestris Nüüd;lõi Rakvere muusikakooli;vana üldlaulupeo teatmiku;sead plaksutage plaksutage;sümfooniaorkestrite vähem orkestris;noorteorkestrit Ja jagatud;ütleme lõpetavad kooli
Peeter Paemurru tšelloklass;kilomeetrit sadamat Siis;näiteks orkestrilaagris mürinal;10 klassi poiss;andekad See probleem;Aga kontsertorkester öeldakse;Mis orkestreid kaks;eelnevatel aastatel Rakvere
seotud Eces käinud;Virumaa noorteorkestriselts asutajad;vanaisa Väike-Maarjas koorijuht;spordiprojekte Nende üldmaht;üleriiklik programm ütleme;mängi orkestris tea;juttu orkestri antidest;nimel võimalik tuua
õpetajad õpilastega ütleme;täisorkestrit Siis nii-öelda;muusika õpetamisest Vana;käinud korda leidsin;kodus kodunesid kodunt;muusikakooliprogrammis märksõnast sümfoonia;õpetajad orkestrist juttu;igatpidi Virumaa väita
Pauli Paul Mägi;orkestris räägime Virumaa;Virumaa orkestri algataja;Nii orkestri täieliku;lokaalne probleem vaja;orkestrit tekkis küsimus;Tamm käinud Virumaaorkestrite;nii-öelda õpetajate õpetajad
Ellodraks Ello Adraks;jälgib dirigent jagajaid;noorteorkestrit Ja jagatud;lastele meeldib Lastele;maks kodus See;arvamust orkestrite olemasolu;tahaks orkestrisse Vanemuine;Lääne-Virumaal usun omavalitsus
pärimusmuusikat folkloor sed;kahtlemata Ja emotsioone;Lääne-Virumaal muusikaõpetuses seis;Eces käinud kontsertorkestris;probleem sugugi lokaalne;ütlevad noorteorkester mängivad;Virumaa kontsertorkestrist Juturingis;Lääne-Viru maavalitsuse haridus
Everett liit huvitav;Mis orkestreid kaks;orkestri ideoloogia Rakveres;untsakatesse mängib pärimusmuusikat;kodutoetust tekkinud moment;orkestreid nii-öelda samamoodi;Rakveres kolm orkestrit;Lääne-Viru ühisomavalitsuse juhataja
huvitav vestlus mõttes;näiteks kontsertorkestrit lõime;õpetajad orkestrist juttu;Eraldi tan Euro-Disneylandis;teistpidi annab võimaluse;kuulama orkester koht;Veermäe noorteorkestri kontsertmeister;jagu jagu tähendab
