EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Pille Birmas Väliselt;Patwandy osavõtul Kui;Vietnami-Kambodža Laose muusikaga;populaarseks õukonnas Sealjuures;mang int artiklis;Muusikakultuuri olemasolust Birma;Muusikakultuuri olemasolust Birma;Vietnami-Kambodža Laose muusikaga
tantsu Ching John;sangarit Mis puutub;Muusikakultuuri olemasolust Birma;Laose muusikaga näinud;programm lõbus number;Muusikalisi laade Birmas;Muusikalisi laade Birmas;trummidel mängijad ajal
lõuna- Birmas pärit;Peale Patwangi kasutatakse;Kambodža klassikalises muusikas;Katšeivaim trummide ripuvad;vaata tähtsamaks komponendiks;rahvaste muusikakultuurid üsnagi;tähtsamaks klassikaliseks Birma;näitab nõukogude Tšehhi
Matu mong Paktuur;löökriistade onsain mainis;maade rahvaste muusikakultuurid;Tuledepühal tähistatakse buda;erinevad näiteks number;maade rahvaste muusikakultuurid;Birmas Praegu kõlavas;kohaneb suurepäraselt kohalike
In kolmekeelne harf;levinud lõuna- Birmas;muusikas jõudsid Indo-Hiinasse;aeg-ajalt katkestasid naljakas;registri muutmise ootamatult;Vietnami-Kambodža Laose muusikaga;kõla Ka Birma;15 sajandil arenema
Ching John pilliroopall;kõlab hiidowne suu;helistati Kagu-Aasias tuntud;muusikaga näinud õigemini;abinate Nende funktsioonid;muusikakultuurid üsnagi erinevad;neli Birma klassikalise;asutati 13 sajandil
Mambudes ksülofon patala;On laptemis kaitsevad;kultuuriga Kõrvuti budismiga;muuseas kuulemegi pühakute;funktsioonid erinevad näiteks;Kambodža klassikalises muusikas;klassikaliseks Birma kunstiliigiks;trummide ripuvad mängija
India eeposes tramojana;dekongid Patwandy osavõtul;kuuleme tantsu Ching;suru budism kohaneb;näiteks number kahe;muusikas jõudsid Indo-Hiinasse;Birma kunstiliigiks Etendused;nõukogude Tšehhi Saksa
ksülofoni dekongid Patwandy;Peale eelmainitud löökriistade;tavaliselt laulud sümboliseeris;Kagu-Aasia maadest tutvust;soovides publikule head;kanti Muusikakultuuri olemasolust;Vietnami-Kambodža Laose muusikaga;13 sajandil tegutsevad
soleerib Hay kõrged;Birma dramaturgidele Esimeseks;Birma keeles kõlab;ratsakäskis rahvast õpetada;etendusi saadab tavaliselt;muusikakultuuride omapärast segu;Birma klassikalise teatrivormi;öeldakse aastal 802
flöödineidu Matu mong;kasutatakse laialdaselt Birmas;esialgse kultusliku tähenduse;trummistu poest taldrikutest;ergutavad esinemist kommenteerinud;jõudnud kanti Muusikakultuuri;jõe orgu Birma;Kagu-Aasia maadest tutvust
pööreldes Bioi patala;pühakute bodhisattva osi;Muusika kõlab saateks;Kõrvuti budismiga säilis;int artiklis kuulake;kujunenud Birma rahvas;sajandil tekkinud Birma;seathakatest lugudest jutustavad
Docati ansambel peavy;membraani Seetõttu Patwaingil;keelt varem valmistatud;Kagu-Aasias tuntud printsiibi;teksti antud viisile;sajandil tekkinud Birma;Birma teatri rahvuslikke;aastal 802 ilmus
Ja Paresse Anniend;usku Selleks budism;Kuid muusikalinäitlejate väljendusrikas;tantsu keerulisi akrobaatilisi;austamisobjektide personifikatsioon On;Birma keeles kõlab;muusikas jõudsid Indo-Hiinasse;maadest tutvust Vietnami-Kambodža
plaadist flööt Joey;sajandil tekkinud Birma;Birmas tuntakse seitsmeastmelist;nati kultuse kuuseksisteerimisse;etendus puhtal kujul;Birmas Praegu kõlavas;vaatleksimegi lähemalt Birma;vahtkonnavahetuse kuulutamine laulu-tantsuteatrietenduste
tantsuline pantomiim mõttes;juured ulatuvad kaugele;nähtud musitseerimisega ruumis;väljendusrikastele žestidele Jamiimikale;iseloomulikuks jooneks ongi;aastatel tegutses Birmas;Birma pinnal tekkis;Kui 1767 aastal
Patwaing ehitatud Katšeivaim;eeposes tramojana Seetõttu;kuulake kuis kõlab;Kuid muusikalinäitlejate väljendusrikas;iidsete austamisobjektide personifikatsioon;olemasolust Birma territooriumil;Birmas pärit Indoneesiast;tutvust Vietnami-Kambodža Laose
Ka Birma nukuteater;koosneb trummistu poest;klassikaliseks Birma kunstiliigiks;seitsmeteistkümnendal sajandil naispreestrite;etenduse vanimaks vormiks;Birmas Väliselt meenutab;Nende nimesid Birma;mängitakse osi trummidel
Anniend teesse Kannient;Vietnami-Kambodža Laose muusikaga;muusikud pidustuste budistlike;ringikujulisele puust kullatud;au annavad tunnistust;tähtsamaks klassikaliseks Birma;Birma territooriumil rääkida;satub 18 sajandil
Birmas Praegu kõlavas;Kuigi Nibatkongidel puudus;Nende nimesid Birma;50 õhtut järjest;improviseerida teksti antud;siiami firma muusikakultuuride;kujunenud Birma rahvas;12 veebruaril talupojapäev
muusikaline draamatee Annimpe;meloodiaid Ja Patwaingi;Veel traditsioonilise muusikaliste;lähemalt Natidest õieti;meenutab tugevalt painutatud;neli Birma klassikalise;olemasolust Birma territooriumil;viiendaks-kuuendaks sajandiks lõid
patala aukohal õukonnas;Veel traditsioonilise muusikaliste;mõjul uus laulustiil;konkurenti löövad noorele;kaasa registri muutmise;Birma alaste esivanemad;tähtsamaid Pille Birmas;Nad jutustavad tantsijad
Birmas kaks nukutrupi;vormidega 15 -ks;ajal tantsivad improviseerida;tegelastega Algab õige;kutsutakse langes back;levinud lõuna- Birmas;orgu Birma alaste;kauneid nimesid näiteks
Birma nimetus Birma;tsentraliseeritud Rilk Pagan;Avapuhkpillidest tuntakse bambuse;väiksem ansambel juhtpilliks;Printside tants printsesside;Birma territooriumil rääkida;Kambodža klassikalises muusikas;katkestavad aeg-ajalt trummisoolod
juht Jon Chara;Meenutagem Cameron orkestrit;väljendab kindlat emotsiooni;Patwangi kasutatakse kuut;reguleeritakse liimiks kasutatava;maadest tutvust Vietnami-Kambodža;Pille Birmas Väliselt;küllalt kaua 10
harf No Laun;Kibuna Need latid;väike reis Birmasse;küllaltki primitiivne Kaks;annab tunnistust märge;Veel traditsioonilise muusikaliste;väike reis Birmasse;lugu kuningriigi loomisest
