EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Macum Pista Derek;graafikatriennaali järjekindel Et;Ja viimane küsimus;balti filmi meediakoolist;projektiga peansserfess Variation;See Tallinna kunstihoones;14 Tallinna graafikatriennaali;Lääne-Euroopas kindlasti paar
peansserfess Variation sanskeil;teemast näitusesaalides Mulle;telefonitoru Anders Härm;Et pseudodokumentaal mängiti;arvan esitama näiteks;kunst R Tallinna;Tallinna graafikatriennaali üldkontseptsiooni;kuraatorinäituse tegemisel enam-vähem
Laimre sõnul tama;ongi nii-öelda posthuumor;kestab kaasaegses kunstis;Aastase graafikatriennaali üldteema;koht näidata näidata;äsja Tallinna graafikatriennaali;äsja Tallinna graafikatriennaali;Ja arvates ongi
Variation sanskeil Müü;neoliberalismi kriitika Noh;Meil telefonitoru Anders;pronkssõdur tundub pronkssõduri;selgelt kasutab anna;rääkis äsja Tallinna;kunst R Tallinna;teemadega seotud võib-olla
lihtsalt Laimre metodoloogia;Aga Tartu kõrgema;huvitavalt käsitleb Andres;Eesti ekspressile jopede;probleemide käsitlemise saadab;üldkontseptsiooni autoriga kunstihoones;Aga graafikatriennaali järjekindel;järgita tõenäoliselt võib-olla
Aleksander Sappov täna;nii-öelda kunstgraafikas kahtlemata;saatejuht Aleksander Sappov;küsimuse uuesti päevakorrale;intensiivselt kaks nädalat;saatejuht Aleksander Sappov;graafikast tegelikult kunstiakadeemiast;tõenäoliselt võib-olla lihtsalt
Palazannin häns Tony;Minu mõtte graafika;Näitused kunstihoone galeriis;näitus Üldse tundub;arvates nii-öelda graafikast;Tallinna plokk saatejuht;helekasele graafikatriennaali direktor;kindlasti Lääne-Euroopas kindlasti
Keller CRM martiini;Tallinna graafikatriennaali teema;graafikast tegelikult kunstiakadeemiast;Tere kallid klassikaraadio;küsimus arvan esitama;kunstis olulisemad poliitilised;graafika kuraatoritekstist rääkisid;kunstinäitus pealkirjaga Aga
näidustused Hanno Soans;tudengifilmiks traditsioonilisemaid osalejaid;audiogalerii toimub Tallinnas;jagata žanriliselt üldse;käsitlemise saadab TEMA;kaasaegse kunstinäitus pealkirjaga;Tartu kunstisaate sektsioon;kuulamist 19 oktoobril
John kriisnedži ämbientlik;näitusest Rotermanni Jah;Ja aasta näiteks;nii-öelda Esscapistlik maailmadesse;arvan tegelikult võimalik;kunstihoone galeriis kindlasti;saatejuht Aleksander Sappov;tegelikult motiivid suhteliselt
Turno loit jõekalda;nii-öelda poliitilisusest nimelt;üldkontseptsiooni autoriga kunstihoones;kolmas peateemaks Inexail;võib-olla vaatame võimalik;Eesti uuriva ajakirjanduse;Indrek Grigor näituse;fašismi natsionalismi nii-öelda
sügispäevade raames Athena;planeeritud ettekannete päev;tervist Anders 13;mängib olukorras vaadata;graafika omadus nii-öelda;nii-öelda Eesti teemade;Härm 14 Tallinna;demokraatiast nii-öelda kokkulepetest
majas Marco Laimre;graafika nii-öelda Esscapistlik;nii-öelda Eesti teemade;14 Tallinna graafikatriennaali;info levitamise võimalusi;Tallinna balti filmi;Anders Härmi telefoniintervjuu;otseselt lihtsalt nii-öelda
poliitiline graafika ogartomee;Ning Andres Härm;Anders 13 graafikatriennaali;lahti sobiks üldnäitusele;kiire info levitamise;kaasaegse kriitilise kunsti;See Tallinna kunstihoones;teemavaldkonnas tegelenud nii-öelda
fotofilmi žanr mängufilmid;Ja kuraatorinäituse tegemisel;huvitava seminariga äärmiselt;Ja žanrid osalevad;kaks nädalat eile;teemast näitusesaalides Mulle;Andres Krieger näitusele;võib-olla Tartus tuntud
kogumisega töötav Macum;hästi teravad sotsiaalkriitilist;nime esmakordselt kuuldes;lähtuvad klassikalise Laimrliku;kureeritud eksiili näitust;kunstinäitust mõttes arvan;Eestis nii-öelda graafika;kõvasti võib-olla Aga
küsimus žürii liige;ongi nii-öelda kaudselt;traditsiooniliste graafikatehnikatega ettekujutus;Aga graafikatriennaali järjekindel;kuju nii-öelda aluse;80 eesti plakatinäitus;Tallinna plokk saatejuht;Eesti graafika nii-öelda
soome mikromüra kollektiivpink;tegemistele Aga olenemata;tundus töö huvitav;tegelenud graafikatriennaali nii-öelda;kureeritud näitusele tekib;Tartu kunstisaate sektsioon;80 eesti plakatinäitus;seotud võib-olla üksikud
hästi teravad sotsiaalkriitilist;Tammsaare kuju nii-öelda;lihtne lihtsalt kunstinäitust;kahteteist filmižürii valis;nii-öelda graafika olemuslik;Laimre näitus klassikalises;käsitleb Andres Krieger;populaarsemad kindlasti Lääne-Euroopas
geograafiliselt hõlmab festival;Noh arvan arvan;alguses võitleme kõvasti;pealkirjaga Aga põhimõtteliselt;arvan arvan kindlasti;näituste peakuraatori Anders;Andres Härm sõnastanud;võib-olla mängib olukorras
Tartu ülikoolist Tartu;osalema tudengifilmi See;probleeme kujuga ongi;Kuid tulevast üritusest;ütleme kureeritud näitusele;Eestis traditsioonilised graafikatehnikad;poliitilise graafikatraditsioonist reformatsiooniaegsest;võib-olla vaatame võimalik
otseselt pärit strateegia;postkaarte Ei kindlasti;näiteks publiku lemmiku;Kõigepealt viiekümnesekundiline pala;ting autor hetkel;võimalik poliitilist näitus;Aleksander Sappov täna;nii-öelda Eesti teemade
globaliseerumisvastaste jõudude ütleme;tudengifilmifestivali peakorraldaja Mis;kahtlemata poliitiline teema;jooksis käsitles Tammsaare;installatsioon tegevus toimub;audiogalerii toimub Tallinnas;Urmas Reisberg Tartu;nii-öelda graafikast otseselt
küsimus žürii aasta;oktoobril toimus Tartu;põhimõtteliselt vaatame filme;pronkssõduri teemast näitusesaalides;tekib küsimus graafika;kunstgraafikas kahtlemata ajalooliselt;graafikatriennaali üldteema poliitiline;ajal uuesti öelda
väikekodanlik perversne kapitalism;kunstinäitust mõttes arvan;pala Derek Holtserilt;näidati kahteteist filmižürii;näiteks helekasele graafikatriennaali;sobiks üldnäitusele Ja;R Tallinna plokk;natsionalismi liit poliitiliselt
Laimre viimasel ajal;Ja festivali kõrghetk;inimeste elude raske;hoolitsema naisICT trupp;nii-öelda info levitamine;Tartu kunstimuuseumi viltuses;linnas Stuudios Indrek;näiteks animatsioonifilm Jaan-Jürgen
tegelikult Hanno installatsioon;näiteks fototudengid Kas;kujund ilus Anders;projekte 8005 kuus;nii-öelda poliitiline graafika;Marco Laimre näitus;revolutsioon tegelikult graafika;tegemisel enam-vähem adekvaatseks
lihtsalt kunstinäitust mõttes;komöödiad Ja üksikuid;Ning põhiline naljakas;Anders 13 graafikatriennaali;Variation sanskeil Müü;artistidelt esinevad Kõigepealt;peakorraldaja Mis Tartu;audiogalerii osalevad USA-s
osa Tartust lihtsalt;näitust Või 80;Noh helistasin intervjuud;kindlasti käid välisnäitustel;kahest olemusest nii-öelda;ajakirjanduse lipulaevad Eesti;Sirje Helme kureeritud;filme võib-olla vaatame
R Tallinna plokk;animatsioonifilm Jaan-Jürgen Klaus;14 Tallinna graafikatriennaali;võib-olla Aga graafikatriennaali;nii-öelda graafikast otseselt;näitusel oluliseks tegelaseks;audiogalerii toimub Tallinnas;2002 Ja arvates
vähe Ja žanrid;soome mikromüra kollektiivpink;Stuudios Indrek Grigor;Nii filme näinud;pakub aktiivset suhtlust;balti filmi meediakoolist;Jaan-Jürgen Klaus tudengifilmiks;andmiseks Aga näitusele
kaasaegse kunstinäitus pealkirjaga;kureerinud väliskuraator Muud;intervjuu vastalanud 14;ogartomee koi tegelikult;istumine täpselt küsimuse;kallid klassikaraadio kuulajad;näituste peakuraatori Anders;jääb avatuks 25
