EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mozarti abonoment;kammerorkestriga koopias;konservatooriumi orkester;vaatevinklist viimase;loominguline moment;interpreet gerretz;katsumusi eestimaal;muusikakeskkooli 1961;orkestrid tavaliselt
johann christian;kammerorkestri liikmed;orkestrinädalased kursused;maailmas interpreet;arvan näiteks;tšellorühma kontsertmeister;eesti interpreedid;mänginud mozarti;võib-olla loominguga
kuopios mängisin;nii-öelda kammerorkestri;kahjuks orkestrist;seitsmeteistkümnekesi väikses;võib-olla symbol;soomega muusikaharidus;soomes eestis;aastat interpreedi;asja jätkama
kuopios õpetan;kammerorkestriga mozarti;orkester õppimise;orkestris ebameeldivam;arvate reaalsed;tallinna muusikakeskkoolis;määral eesti;arkanšellogorelli jõulukontserdist;võib-olla suurem
surnud researchi;kammerorkestrit juhatab;gerretz orkestri;korrutada seitsmeteistkümnega;anna uusi;solistina tallinna;orkestrinädalased kursused;kontsertmeister saksamaal;võimalikult öelda
timolta johann;konservatooriumi kammerorkestrit;orkestrist orkestrisse;ebameeldivam kammerorkestrit;publikut anna;gerretz orkestri;paljud eesti;mozarti mänginud;nõus nii-öelda
allegro timolta;pedagoogi kammerorkestri;hetked orkestris;kammerorkestrist huvitatud;ongi kooslus;gerretz dirigendipuldi;muusikakeskkooli 1961;jõulukontserdist mängib;kahjuks millegipärast
kuopios loomulikult;professionaalne dirigenti;orkestri kolmanda;mozarti mängitud;kindlam pist;huvitavad solistikarjäär;kontserte vene;kontserdist kammerorkestrile;kontsert nii-öelda
mozart teasta;kammerorkestri plaanidest;võimete orkestrisse;vaatevinklist vaadata;näiteks pakutud;tallinna muusikakeskkooli;tallinna muusikakeskkoolis;tšellorühma kontsertmeister;võib-olla kammermuusikat
ütleme soius;konservatooriumi orkester;kontserdist kammerorkestrile;ameerikasse neiul;näidata ütleme;interpreetide solistina;õpilased kammerorkestriga;muusikakeskkoolis 72;nii-öelda tööst
christian bachi;kammerorkestrit kutselist;võimalused orkester;arkanšellogorelli jõulukontserdist;tasemega arvan;tegutseda solisti;muusikakeskkoolis 72;mozarti aasta;võib-olla kolme
aastat kuopios;kammerorkestri tekivad;orkester mängib;kordi maailmas;ongi salvestatud;aldirühma kontsertmeister;eesti interprojektidele;mozarti tseedul;43 nõukogude
abonoment aastal;kammerorkestriga hooajal;tööd orkestri;väikses klassiruumi;areneb aeg;gerretz arvate;huvitavad solistikarjäär;kammerorkestrit juhatab;võib-olla paari
mozarti tseedursonaati;ebameeldivam kammerorkestrit;orkester suudab;ameerikasse hea;kooslus nii-öelda;eesti interpreedid;eestimaal mängiks;mozarti mängimise;kontserte 10
võrdlen ütleme;es-duur solist;tööd orkester;kaljuste kammerorkestrist;arvates nii-öelda;konservatooriumis ütles;aastad heliloojad;mozarti mängitud;võib-olla aasta
interpreet gerretz;kammerorkesterit sponsorlust;orkestrisse kahjuks;kammerorkesterit juhatada;parteipiletit taskus;solistikarjäär tegelikult;muusikaharidus kõrgelt;mozarti tseedursonaati;lausa võib-olla
täpne kuopios;kammerkooriga plaadistamised;orkestrisse istuma;kultuuriministeerium reageerib;kontakte uusi;õppejõudu viiuli;orkestriga mänginud;gerretz viiekümneseks;pluss võib-olla
allegro mozarti;isetegevuslikud koorilaulmine;orkestriga mänginud;lõpuosaga arkanšellogorelli;suur programm;solistina korrad;tallinna muusikakeskkooli;aldirühma kontsertmeister;maailmatähti võib-olla
orkester nägemine;tähendab pidevalt;suvel orkestriga;räätsa kontserdist;võimalikult võimalikult;solist merrit;dirigendiks õpilastest;õhtu mozartile;nii-öelda kasvatanud
kuopios esinevad;kammerorkestriga osad;orkester tegutseb;mozarti mänginud;meeldivad hetked;mänginud solistina;mänginud solistina;viiulimängijad moskvas;aastad võib-olla
koopias porbosson;pluss kammerorkester;orkestrit korda;tuua kammerorkestri;mõtlen teki;pedagoog tallinna;orkester õppimise;kammerorkestriga hooajal;neli viis
tööst ütleme;toonud dirigenditööd;muusika interpreteerimine;gerretz aktiivsemaid;issand poiss;kontserte vene;teemadel kammerorkestrist;kõrgharidust keelpillimängija;helistanud võib-olla
viiulimängijad moskvas;kammerorkestrist huvitatud;orkestri loomine;gerretz dirigendipuldi;ütleme kalle;katsumusi eestimaal;konservatooriumi orkester;eestis soolokontsertidest;es-duur solist
huvitavad solistikarjäär;teemadel kammerorkestrist;loomulikult orkester;tänases saates;reaalsed võimalused;kontsertmeister saksamaal;dirigenditööd aastad;kammerorkestrit tegelikult;võib-olla london
õpilastega mozarti;töö kammerorkestrid;keratsi orkestri;jõulukontserdist mängib;pakuti paremat;eesti interprojektidele;interpreedid õppejõududeks;ütleme mozarti;orkester mängib
juubelisaated tähtpäeva;divertismendist f-duur;orkestrist jooksmine;esinema kammerorkestrit;interpreet gerretz;paljud eesti;gerretz orkestri;õpilastega mozarti;tegelikult nojah
ütleme saksamaa;muusika interpreteerimine;orkester nägemine;saatemuusika mozarti;kontserti anname;solisti tasemega;pedagoogi kammerorkestri;kontsert tean;aeg nii-öelda
inglismaa ütleme;kammerorkestrid regulaarne;kolm kontserti;neiul orkester;arvan protsent;sündis dirigendiks;solisti tasemega;kontserdist keelpillidele;aasta võib-olla
näidata ütleme;tööd orkestri;kontserti kammerorkestriga;vääringutest kuupalga;peret näiteks;ajaks tšellorühma;õppejõududeks maades;kontserte 10;20 aasta
solistikarjäär tegelikult;kammerorkestrit tegelikult;tegelikult muusikud;kaheksandal sõidame;ütlema ühtegi;toonud dirigenditööd;konservatooriumi kammerorkestrit;dirigent parema;võib-olla tõsiseltvõetav
osa adaadiot;esinema kammerorkestrit;orkester üldse;käisid suvekursustel;tähendab pidevalt;eestis soolokontsertidest;kammerorkestrist paistab;kammerorkesterit juhatada;käib tavaliselt
saksamaa tšehhoslovakkia;kammerorkesterit juhatada;tegelikult orkester;lootmast kultuuriministeerium;versiin korter;soomes eestis;viiuli erialast;kammerorkestrit kutselist;aastal moskva
rassiõhtu kuopios;mõtlen keelpillimängijatele;enamasti orkestrid;kuopios mängisin;probleemi arvo;õpib viiulit;eriti viiulimängijad;loomulikult kammerorkesterit;keelpillimängijate võib-olla
