EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
paresse anniend;palmiviina nartideks;rahvaste muusikakultuurid;populaarseks õukonnas;mang int;rahvaste muusikakultuurid;rahvaste muusikakultuurid;birma klassikalise;13 sajandil
ching john;tantsukoolid asutati;muusikakultuuri olemasolust;õhtut järjest;int artiklis;vietnami-kambodža laose;muusikakultuurid üsnagi;kõla birma;tutvust vietnami-kambodža
pantomiim mõttes;laulu tantsusulamit;tutvust vietnami-kambodža;tantsust naispreestrite;kindel tekst;tutvust vietnami-kambodža;muusikakultuuride omapärast;birma kunstiliigiks;jõudsid indo-hiinasse
annimpe mõttes;pillimees mängib;tuntakse bambuse;kultuse kuuseksisteerimisse;abinate funktsioonid;muusikakultuurid üsnagi;muusikakultuuri olemasolust;birma territooriumil;sajandisse 15
kanaliseeritud panteon;viiendaks-kuuendaks sajandiks;kuuleme tantsu;tantsunumbreid käisid;number lihtsalt;muusikakultuuride omapärast;kanti muusikakultuuri;rahvaste muusikakultuurid;12 veebruaril
intermeediumid lõi;ksülofoni dekongid;kuulame muusikat;kultuuriga kõrvuti;näiteks number;kagu-aasia maadest;birma klassikalise;birma rahvas;trummidel mängijad
lõuna- birmas;trummide helikõrgust;muusikakultuuride omapärast;luuleteksti stiilides;publikule head;kanti muusikakultuuri;vietnami-kambodža laose;birma pinnal;muusikas jõudsid
ksülofon patala;elanike esivanemad;muusikat tantsitakse;lõuna- birmas;vain kuulus;muusikakultuuri olemasolust;tutvust vietnami-kambodža;klassikaliseks birma;12 aastat
birmas mängida;membraani patwaingil;traditsioonilise muusikaliste;birma kunstiliigiks;iseloomulik tempo;kagu-aasias tuntud;klassikaliseks birma;birma keeles;nõukogude tšehhi
kulid hõlstis;meenutab camportšea;muusika kõlab;sile põhimeloodiat;võimalikult näiteks;birma klassikalise;kujunenud birma;tekkinud birma;37 põhinati
ookeani natide;üheksandaks sajandiks;kagu-aasias tuntud;kuulemegi pühakute;kannient vees;lõuna- birmas;kambodža klassikalises;olemasolust birma;aeg-ajalt katkestasid
birmas väliselt;helikõrgusega löökriistad;muusikaga näinud;kujunes tähtsamaks;tähtsamaks komponendiks;kambodža klassikalises;firma muusikakultuuride;birma alaste;seitsmeteistkümnendal sajandil
lõbusad intermeediumid;aeg-ajalt trummisoolod;tantsusaateks muusika;trumminime kutsutakse;madalate näiteks;birma rahvas;birma rahvas;nimesid birma;tantsijatel põlevad
tantsu ching;penta toonilisi;tantsu muusikaliseks;keerulisi akrobaatilisi;muutmise ootamatult;laose kambodža;birma territooriumil;muusikakultuuride omapärast;kujutatud 37
draamatee annimpe;orkestri üldine;muusikas jõudsid;sätendasid õhtupäikeses;birma nukuteater;lähemalt birma;olemasolust birma;laose muusikaga;15 sajandil
birma nimetus;kasutati etenduses;muusikakultuurid üsnagi;muusika tihedalt;etendusi saadab;birmas pärit;kultuuriga kõrvuti;kambodža klassikalises;veebruaril talupojapäev
hay kõrged;rand näitlejad;kanti muusikakultuuri;eelmengus jutustatakse;annab tunnistust;birmas väliselt;kagu-aasia maadest;birmas kõlavas;birma keeles
laade birmas;ametikoha eriti;muusika tants;jõudsid süžeed;funktsioonid erinevad;birmas tuntakse;traditsioonilise muusikaliste;birma dramaturgidele;naerda valitsusele
bioi patala;hani soolonumbreid;bambus käristid;kulid hõlstis;number kahe;klassikaliseks birma;birma keeles;muusikareisiga jõudnud;jutustavad tantsijad
irawadi jõe;meenutab varieteed;muusikalisi laade;ükski tähtpäev;printsess neli;birmas tai;birmas tuntakse;lähemalt birma;võõramaalasele enam-vähem
birma territooriumil;numbrit kannab;klassikalises muusikas;monikaga väljendada;registri muutmise;birmas kõlavas;seljas birma;lõuna- birmas;näitlejad 19
latvede põhjal;ergutavad vannikompositsioonid;mängitud muusikast;järjekorras ringikujulisele;birmas tai;kultuuriga kõrvuti;birma alastel;muusikakultuuri olemasolust;teada pill
laialdaselt birmas;rahvaste muusikakultuurid;tantsijad muusikud;laulu-tantsuteatrietenduste natvee;hinged pantheonis;laialdaselt birmas;nimesid birma;muusikakultuurid üsnagi;katkestavad aeg-ajalt
näitlejate mõjul;löövad noorele;liiguvad muusika;tähtsamaks klassikaliseks;saadab tavaliselt;birmasse lõppenud;kagu-aasias tuntud;firma muusikakultuuride;vormidega 15
laose kambodža;bodhisattva osi;muusika ajal;rituaalidesse tervet;annavad tunnistust;helistati kagu-aasias;birmasse siiami;birma alastel;kallatakse 11
birma pinnal;koosneb trummistu;muutusi muusika;jõud mitmetunnine;tegelast näiteks;birma keeles;laose kambodža;tutvust vietnami-kambodža;vaadata inimesed
intermeediumid süžeega;tutvust vietnami-kambodža;muusikalinäitlejate väljendusrikas;lõbutoojaks mängib;ongi patving;birma alaste;birma alaste;kuninganna muusikamaagia;ostavad turult
docati ansambel;kuninganna muusikamaagia;nähtud musitseerimisega;nartideks muutuda;vain etenduses;birma territooriumil;muutusi muusika;kanti muusikakultuuri;indoneesiast kutsutakse
templid pakoodid;kujutavad melodeklamatsioone;klassikalise muusika;väärib muusikaline;mängitakse osi;muutusi muusika;lähemalt birma;muusikamaagia rajajaks;pat kombinatsioon
birma klassikalise;patwandy osavõtul;viiendaks-kuuendaks sajandiks;pikem tantsustseen;variantide hulgal;toodi birmasse;laialdaselt birmas;kagu-aasias tuntud;vaatajatekogule veidi
õukonda šveik;kunstiliigiks etendused;vietnami-kambodža laose;muusikas jõudsid;kujunenud birma;birma kunstiliigiks;kultuuri põhiliseks;birma nimetus;nimesid näiteks
mambudes ksülofon;suru budism;muusikaline materjal;kahekordse palmilehest;fini in;firma muusikakultuuride;esialgse kultusliku;traditsioonilise muusikaliste;kuuluvat 11
birma keeles;abielluda elukombeid;firma muusikakultuuride;seitse avapuhkpillidest;kannab suure;muusikareisiga jõudnud;birma dramaturgidele;täna muusikareisiga;õukonnas jälitasid
tsentraliseeritud rilk;müsteeriumilaadne ribatking;kuulutamine laulu-tantsuteatrietenduste;birmasse siiami;antud viisile;jõudsid indo-hiinasse;toodi birmasse;birma teatri;tegelastega algab
helirida penta;kindel tekst;laulud sümboliseeris;tähelepanu väärib;vorme firma;indoneesiast meenutagem;birmas väliselt;muuseas kuulemegi;jälgisin trupi
