EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
senjoriita kanadapärane;õnneks sport;kanadas õnneks;maailmameistriteks kanada;head uut;uudiseks kanadaga;uut aastat;uudis kanada;mängida aasta
natuke rõõmu;iraani vastulööke;kanada jõulude;üldse senjoriita;usa president;aastal head;head uut;uudiseks kanadaga;lähis-idas süvendanud
poliitiline värving;kanada rahvusringhääling;kanada kanada;viimase nelja;kodus kaks;uut aastat;uue aasta;maailmameistriteks kanada;püüdnud jätta
värving šiibisi;poliitiline värving;arvavad ameeriklastel;pikraing viimase;kuulsad new;kanadas õnneks;aastal head;kanadas õnneks;president donald
säravaim popiidol;löögi põhjenduseks;kanada uue;uudised paku;arvates kummaliselt;sundis kanadale;kuulsad new;kanada uue;mängima 14
yorgi kinnisvaraarendajad;kummardus tüdruksõbra;uudis kanada;kummaliselt kanada;loo autor;uue aasta;uudiseks kanadaga;maailma uudised;14 aastaselt
ajal tõusis;yorgi kinnisvaraarendajad;uudiseks kanadaga;tegeleb televisiooni;vähesed arvavad;aastaga hiilgava;suurimaks uudiseks;kanada häält;nelja aastaga
kahjuks hõimurahvas;kärbiti ebaolulised;kanadaga seotud;kuulasite kanada;kommet head;kanada kanada;uudiste õnneks;kanada hääl;aastat eestisse
üldse senjoriita;stiili kummardus;kummaliselt kanada;eestisse kolmekuningapäeva;kaotas aasta;uudiste õnneks;kanada jõulude;kummaliselt kanada;kõrged iraani
filmid kärbiti;aasta kulla;kanada hääl;austraalias möllavad;niigi pingelises;kanada jõulude;lisamiseks trump;kanada jõulude;donald trump
hittidest üldse;loomulikult jäähoki;kanada häält;maailmas ükski;üksinda kodus;sibyysii kanada;trump liitis;kuulasite kanada;stiili kummardus
cabello kuuba;senjoriita loo;kanadale maksma;raadio kahe;usutav vähesed;uudis kanada;jõulude ajal;trump kehastab;kanadaga seotud
lauljatar camilla;torontos head;kanada rahvusringhääling;seisu iraaniga;president lubas;sellegipoolest uudis;aastaga hiilgava;sundis kanadale;usasse lähis-idas
kanada rahvusringhääling;aastane laulja;kuulasite kanada;hittidest üldse;astub donald;šamaan hetkel;presidendiks sellegipoolest;sibyysii kanada;kummardus tüdruksõbra
kanada jõulude;nimelt sibyysii;kodanike turvalisus;viinapudeli kanadas;nato uue;uudis elama;mõelnud president;senjoriita kanadapärane;uudised paku
vaheline rivaliteet;senjoriita kanadapärane;toodud ameerika;mängisid pronksi;vahtralehemaal loomulikult;alanud aastal;ärate uudiste;kanada rahvusringhääling;iraani kindralid
kanadaga seotud;laulja kasvas;kanadapärane muusikapala;liitis ilmselt;uudised paku;aastat eestisse;trump presidendiks;kanadaga seotud;õppisin 30
