EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
resümee teaduskeeles;ülikooli rakenduslingvistika;probleem keelehajumise;fikseerime õigekeelsussõnastikes;ainetest test;kõnelejad eesti;kõnelejad eesti;keelesõnumi saates;kogunebki 19
juriidiline dave;vabariikliku õigekeelsuskomisjoni;tekstide keel;ametlikkuses tegelikult;vältimatu atribuut;keele kõnelejatest;keelepoliitika asjatundjad;lugeda keelekorraldusteooriat;võib-olla tundub
privet leiduv;toodaks toidukaupu;kuulama keele;keelesõnumi saates;osata vastava;keele kõnelejad;keele kõnelejad;emakeeleõpetaja räägib;võib-olla keele
abstraktsuse mõtlen;asjatundjad tekstilingvistika;keele muutumist;käibekeele produtseerib;tekib efekt;keeletoimkond paides;eesti keeleruumis;keele tuum;keel kindlasti
rimi selver;räägib keelt;vestlus keele;teleuudistesse jõuab;arvan aluste;keeletoimkonna oluline;keel räägime;keelekorraldusteoreetikuid ütlevad;vabadusest eriti
sele poeetika;keelesõnumi mikrofon;rakenduslingvistika professoril;anna-maria saatejuht;arvesse arvan;lingvistid räägivad;keele arendajate;keelekorraldusteooriat võtta;haridus jääb
ütlema mõttes;tendentsid haridusminister;keelega juhtunud;haridusministeerium algatanud;pakuksin näiteks;tähtis keeletoimkond;keele kõnelejatest;keelepoliitika asjatundjad;hajumisest vajadusest
naeruvääristavad sotsiolingvistika;vajab erialakeelele;üritame inglise;mõeldakse kauplusekett;nii-öelda arvan;saatejuhi keelealane;keeletoimkond paides;keele hajumisest;kindlasti hetkel
alus ühemõtteline;naeruvääristavad sotsiolingvistika;teema keele;kaugemale teaduskeelde;mustest asi;küsida keeleteadlased;keeletoimkonna oluline;keel tahaks;lingvistid võib-olla
üliõpilaste näinud;sotsiolingvistika keelekorraldusteoreetikuid;keeleoskus uuringus;meediat jälginud;koordineerimisel andma;emakeele keeletoimkonna;vajab erialakeelele;keel räägime;ametlikkuses tegelikult
väike mõtisklus;tõhustada keelekorraldust;keel räägime;kommertskanalitest jällegi;aspekt tahame;räägivad keele;kuulama keele;tõhustada keelekorraldust;aeg ongi
õigekeelsussõnastikes seletussõnaraamatutes;aine tuumteadmised;rakenduslingvistika professor;põhjanaabrite pöörduda;tekib olukord;olukord lingvistid;keelest rääkida;keel loomulikult;arengukava 2011
kurjad mõttes;üldarusaadavat teaduski;keele muutumise;selges keele;logima id-kaardil;emakeele keelekorraldustoimkonna;tähtis keeletoimkond;teoreetikud keelepoliitika;tulemused natuke
läbinud mõttes;ongi inglise;keelt olukord;arutati saatejuhi;kolme ongi;keelest rääkida;näed keelekorraldustoimkonna;emakeele keelekorraldustoimkonna;2010 sügisel
kõnealune kaubanduskett;keeletoimkonna vanemana;ülikooli rakenduslingvistika;keelt võrrelda;vaatame visuaalselt;keel räägime;eesti keelega;emakeeleõpetajad meedias;koolikirjandus tunduda
naeruvääristatakse õppejõude;sõnaketi kaup;keelesõnumi mikrofon;väita praegult;tendents paraku;keelt olukord;emakeele keeletoimkonna;keelekorraldus riigi;nii-öelda laiemat
õigustatud tegelikult;aasta korduvuuendus;keele sõnumi;kutsume stuudiosse;muutub vastandiks;näed keelekorraldustoimkonna;eesti keelde;keel oluliselt;eriti meedia
mõttes ütles;sele poeetika;teoreetikud keelepoliitika;teadvustanud kooli;efekt hetkel;keelepoliitika asjatundjad;keeleoskus uuringus;keel inimene;andma võib-olla
mõistele privet;meedia teadustulemusi;eesti keeleruumis;meedias käibele;küsimus näiteks;vestlus keele;evida emakeeleõpetajad;vaja keele;liiguvad väga-väga
ütleme haldus;sõnaraamatuid ametlikkuses;eriti lingvistikas;meedia niisukese;uus meedia;räägib keelt;keele arengukava;keelekorraldust pahandavad;anna-maria saatejuht
lingvistid võib-olla;keele hajumisest;räägime õiguskeelest;meediakeel muutub;vajalik inimene;olukord keelt;toimiva keelel;kõnelejad eesti;müüb nii-öelda
2010 põhimõtteliselt;tegeleda populariseerimisega;keele hajumisest;argipäevas ilmselt;esiteks usaldus;eesti keelega;arengukava keeletoimkonna;näed keelekorraldustoimkonna;räägime üldiselt
sõnavara tegelikult;kommunikatsiooni oluline;keele nähtustest;näited paljude;vastab hindele;keelekorraldust emakeele;emakeele seltsitoimkond;keelekorraldustoimkonna rolli;eestis eestis
mõtisklus teemal;teaduskeel vajab;keeleruumis kujunevad;kliendid elamuse;toimiva keelel;keeletoimkonna vanemana;erialakeelele kava;keelekorraldust emakeele;kolme ongi
väljend keelesõnumi;keeleteadlased lingvistid;keelt õpetama;jõulisemalt meedias;arvestamisele tähendab;keeleoskus uuringus;keeleruumis kujunevad;olukord lingvistid;avalikul konverentsil
teadlikud meediakeel;keelest põikasin;nädalal keeletoimkond;veidi eesti;asjalikes artiklites;keeletoimkonna vanemaks;erialakeele keelt;eesti keelest;räägita ajal
ütleb keelenorm;emakeele seltsitoimkond;keele muutumisteooria;üldse tegelevad;elav organism;keelekorraldustoimkonna rolli;õppida keelealused;keelt olukord;2010 valitud
ülesanded riiklik;juristide dispuut;oluline keele;räägitud koolis;võimalik võimalik;keeleteadlased lingvistid;kava üldkeelt;saatejuhi keelealane;lehekülge nii-öelda
põhisõnavara grammatika;sõnum punkt;keele instituut;näed keelekorraldustoimkonna;tegur terminid;keele instituudi;öelda eesti;tähtis keelekorraldus;üldse eesti
mõiste väljend;kagee meedias;toimiva keelel;ostja kaubandusketi;näiteks meedia;muutumises keelenorme;vaja keele;inimese keeles;saatejuht mart
allikate näited;tekitabki õppega;keelt õpilased;meediauudistes asjalikes;tulemusi ongi;keelekorraldustoimkonna roll;räägivad keele;keel pidevas;arengukavas meeldib
eriti lingvistikas;keele muutumist;keelest rääkida;sõnumi kodulehekeeles;äärmiselt vajalik;vaadata lingvistika;keel oluliselt;öelda keelt;käibele sõna
režissöör anna-maria;grammatika kooliminekut;keele kõnelejatest;tagada üldoluline;kommunikatsiooni olemus;ühisosa keelekorraldust;keeletoimkonna vanemaks;keel kindlasti;tegelikult kooli
keelealused põhisõnavara;esitada põhimõtteid;keel pidevas;allikatest usaldusväärne;võtmiseks punktina;tutvuda keele;eesti keele;keele instituut;sõna öelda
mõttes ühisosa;töö õpilase;internetikasutajate keel;seaduste iraagi;näiteks hiljuti;lingvistika asjatundjad;tutvuda keele;erialakeelele kava;köögikeeletasemele tekkinud
kõne aine;tähtis keeletoimkond;olukord keelt;öeldakse punkte;teemat esile;ülikooli rakenduslingvistika;juhtuda keel;keele kõnelejatest;asjatundjad võib-olla
hästi inglise;vajaduse koolikirjandus;keskkonnad keelekasutus;senisest märksa;sõnavara võimalik;lingvistid meelt;lingvistid räägivad;tuum keele;vaatame eesti
juurutatava õppekava;hajub lingvistika;kirjas keele;nädalal keeletoimkond;produtseerib näiteks;keele ühisosa;emakeele keelekorraldustoimkonna;nädalal keeletoimkond;sõna krista
tuum õppekava;tähendab omandab;lingvistika asjatundjad;tegelikult öise;meedia enamik;vajadusest emakeelt;valdavaid kakskeelseid;keeles tahan;riik riigikogu
mõistega noortekeel;rakenduslingvistika professoril;vaja keele;koolis õpime;atribuut kujundlikult;eesti keele;üldkeelt teatavalt;vajadusest emakeelt;kolm tähendab
kanalid raadio;seltsitoimkond tegelikult;õppida keelealused;artiklites arvamuslugude;näiteks kaubaga;öelda keelt;valitud keeletoimkonna;nimelt keelekorralduse;justiitsministeeriumis võimalik
jälle põhjanaabrite;keele tuum;keelekasutus kujunenud;rikkam oluliselt;aluste sõnastamine;keele sõnumi;keeletoimkonna vanemana;keele tuuma;no vaatame
selgitus misele;vikerraadiopunkt e-vahendusel;keele tuuma;kool teadlikult;punkte tegeleda;juhtuda keel;oluline keele;keele arengukava;kolme nelja
naljakas geograafiat;ühiskonna protsesside;kabinetis rääkida;lingile tänaseks;meedia tagasitulek;öelda eesti;keele instituudi;toimiva keelel;alguse rääkisime
vältida fetišeeritud;säilitab sõna;õpilased keelt;primitiivsemaks ebaadekvaatse;no näiteks;keelekasutus kujunenud;keelesõnumi mikrofon;keeles antud;inglise keeles
juristide dispuut;ilukirjanduse lugemust;harjunud koolikeel;vajalik tekitabki;andma võib-olla;õpilase keelelise;tõhustada keelekorraldust;meediakeel muutub;suudaksid õigus
näide selgitus;motivatsioon emakeeleõpetaja;räägib keelt;koolisituatsioonis tihtilugu;küsima logima;vaatame eesti;teema eesti;määral keele;ühisosa kaks
priveid leibel;ametnikule ütleb;õpilase keelelise;põhiuudistesse nimelt;keelelise arengu;keskkonnad keelekasutus;suunata keelt;keele kooshoidmise;säilitab sõna
internet meedia;skandaalse teabega;grammatika kooliminekut;pikem populaarsem;äärmisel pakendatud;erialakeele keelt;keelemuutus teoreetikute;kuulama keele;vaatama tegelikult
viidud ütleme;keskkonnakaitse sõna;keele hajumise;selge keelemuutus;sõnum punkt;keelekorraldus riigi;olukord lingvistid;keele instituudi;puu vajadusel
aluste sõnastamine;ebaadekvaatse maks;test räägitud;teisalt teemaga;tähendab omandab;eesti keelde;keelekorraldust emakeele;olukord keelt;nelja aasta
tulemuste ütleks;räägime õiguskeelest;keele tuum;konverentsil öelnud;selgitavalt esitama;hajub lingvistika;veidi eesti;tähtis keeletoimkond;võideldakse demokraatias
keelesõnumi mikrofon;keelt õpetama;sõna keel;teadlikult hoia;olemus mõistetav;murdeet rühmakeeled;keelekorraldustoimkonna roll;ütlevad keel;veidi eesti
mustest asi;käibekeele produtseerib;määral keele;koolis räägitakse;näiteks tartu;ütlevad keel;keelekorraldustoimkonna rolli;keelealane mõtisklus;riiki säilitada
tallinna ülikooli;liiati vale;nimelt keelekorralduse;magistriharidusega teame;anna määrust;keelearendusele orienteeritud;keelelise arengu;keelekorraldustoimkonna roll;teema keele
õppekava ideoloogiat;keele muutumisteooria;erialakeele keelt;ummelas kuulamiseni;vaatama tegelikult;tähtis keelekorraldus;keelearendusele orienteeritud;küsida keeleteadlased;räägime näiteks
mõtled tõepoolest;keerukas terminoloogia;keele kõnelejad;ühisosa tegelikult;väidetavalt odavamat;keelt koondada;keele ühisosa;keelehajumise oluline;põhimõtteliselt võib-olla
tsenonüümiast noored;naljakas geograafiat;haritud keel;ilmuma maksuametilt;mõista osata;arengukava keeletoimkonna;keelealane mõtisklus;keel elav;inimesed üldse
õppida keelealused;põhimõtteid uuendataks;räägivad keele;uudisteliik näiteks;võimalik eirata;keelesõnumi mikrofon;juhtub emakeeleõpetaja;keelt koondada;eesti keeles
põhihariduse tuum;erinevad kontaktid;koolikeel koolis;keeletoimkond paides;vajalik tekitabki;üha keelt;lingvistika avalike;jällegi keel;tõlgenduse nii-öelda
raadio televisioon;e-vahendusel soovituse;keele instituudi;jälle spetsiifilise;odavamat tundmatu;keelevariandid argipäevas;keele sõnumi;eesti keelde;nii-öelda tootena
alus õige;enamiku keelest;keele arengukava;veidi utreerides;kirjeldavat sõnavara;tõhustada keelekorraldust;keele hajumisest;ütleb keelenorm;teelt hoidev
sõnaraamatuid ametlikkuses;keelearendusele orienteeritud;koolis räägitakse;rääkida veidi;terminitega asjadest;keelelise arengu;keelevariandid argipäevas;eesti keelega;2011 2017
õiguskeele käibekeele;lugeda keelekorraldusteooriat;keele kooshoidmise;juhtub emakeeleõpetaja;kohustuslikud anna;kõnelejatest aru;keelehajumise oluline;eraldi emakeele;räägivad keele
naeruvääristatud lõigu;keelealused põhisõnavara;variante keelt;näita kokkuvõttes;öeldakse punkte;keele arengukava;keele muutumist;keelt teadlikult;räägivad inglise
põhimõtteliselt võib-olla;iraagi riigikogu;väljend keelesõnumi;ükski kaubanduskett;lugesin diskursuse;ilmsiks keeleoskus;ilmsiks keeleoskus;emakeele keeletoimkonna;õpilased keelt
sõna öelda;kommunikatsiooni olemus;keelepoliitika asjatundjad;allikate näited;ongi inglise;oluline keele;mõttes keel;probleem keelehajumise;tervik kindlasti
lingvistid räägivad;õigekeelsussõnastikes seletussõnaraamatutes;räägitud koolis;luuakse ühised;e-vahendusel soovituse;teoreetikud keelepoliitika;haritud keel;keelenorme vaja;üldse suudaksid
riik mõttes;asjakohane raamat;keelesõnumi saates;punkte tegeleda;punktina kirjas;keelt võrrelda;keskkonnad keelekasutus;keelt hajutama;instituudi eesti
pahased võlaõigust;tuuma teadusuudistest;huvitava vestluse;meediaharidus pidev;antakse ilmuma;keele muutumisteooria;muutumises keelenorme;oluline keele;eesti keelega
haritud keel;selges keele;sõna krista;üldse ilukirjanduse;iseasi realiseerimine;lingvistid võib-olla;üldse eesti;halduskeeleteooriast korraldusteooriast;leppida ilmselt
maksuamet ütleb;oluline roll;rühma keeled;vajab erialakeelele;selgitus misele;keelt valdavaid;keeled teadlased;emakeele seltsitoimkond;teadusuudised olulise
võõrsõnade leksikon;üldse eesti;keele abstraktsuse;eraldi emakeele;oksakest taeva;keelekorraldusteooriat võtta;keel loomulikult;keel viidud;eesti taasiseseisvumise
ilukirjanduses näiteks;miljard krooni;keelt fetišeerida;nii-öelda pretsedendi;üksnes vahendab;eestlasi eesti;teoreetikud keelepoliitika;andma keelekorralduse;tihti raske
õppekava räägib;keele abstraktsuse;natuke räägime;kontserni kuuluvas;näiteks sõnaketi;keele instituut;emakeeleõpetaja räägib;keelel selge;säilitada oluline
külas tallinna;vestluse alguse;lingvistid räägivad;oluline uustoimkonna;abstraktsuse mõtlen;tähtis keelenorm;ütlevad keel;arengukava keeletoimkonna;meedia kool
selge mõttes;keelevariandid argipäevas;kolleege keele;olulisi teadmisi;toodetud äärmisel;selge keelemuutus;keelesõnumi saates;võtan keele;nii-öelda pretsedendi
vältimatu atribuut;kool teadlikult;keelearendusele orienteeritud;vabatahtliku põlvkonda;näide selgitus;eesti keelest;erinevas keeles;rühma keeled;koondada nii-öelda
ides võiga;erinevad ajaliselt;keelde inglise;kaubanduskett lasknud;avas tähendab;keelenorm ussis;õpilase keelelise;keelest rääkida;ilukirjandus lugemus
visuaalselt keelesõnumi;tõsine lõhe;muutumises keelenorme;räägime üldiselt;kindlasti hetkel;sotsiolingvistika keelekorraldusteoreetikuid;tähtis keelekorraldus;lingvistid räägivad;sõna keel
õppekava pidevalt;sõna toode;keel elav;eesti keeleruumis;koondada nii-öelda;määral keele;keelekasutus kujunenud;keele hajumise;inglise keelt
ülikooli rakenduslingvistika;haridusministeerium valitsuse;ühesugune keel;senisest kaitsta;soovituslikul kujul;keelealane mõtisklus;tegevad eesti;keel alluks;eesti keelest
olukord üritame;õigus- halduskeeleteooriast;keelelise arengu;meelsasti liidaks;erinevas keeles;keele kooshoidmise;keel tahaks;keeled teadlased;tegu tootega
võlaõigust mõista;õppekava räägib;keelehajumise oluline;saatejuhi keelealane;aktuaalse teema;eesti keeles;teema keele;juhtub emakeeleõpetaja;ilukirjandusest filmis
näed keelekorraldustoimkonna;ütleb keelenorm;keeleteadlased lingvistid;noored valda;suudetakse realiseerida;rühmakeeled olukohased;andma keelekorralduse;haritud keel;tegelikkuses kaubad
määrust ütleb;veidi utreerides;tähtis keeletoimkond;kaubaga eksitav;tuum variante;õppida keelealused;keele tuuma;keelt võrrelda;eesti keelde
seletussõnaraamatutes võõrsõnade;postmodernistliku noored;vaadata lingvistika;üldsust silmas;olukord üritame;eriti lingvistikas;vajadusest emakeelt;keelemuutus teoreetikute;eestlasi eesti
kodulehekülg tarbijaõigusi;keeletoimkond paides;keeletoimkonna oluline;oskaks uudiseid;andma keelekorralduse;keeles kohustuseks;keelekorraldust pahandavad;teema keele;ilukirjanduses näiteks
õigekeelsuskomisjoni järglane;kerge kabinetis;grammatika muutuste;näidata erinevusi;tagasitulek asjas;inimese keeles;räägib keelt;keele nähtustest;eestis tõsine
tekstilingvistika pragmaatika;teaduskeeles erinevas;keele arendajate;näide selgitus;muutuste tuules;jällegi keel;tegelikult eesti;keele sõnumi;suunatud nimelt
vaadata lingvistika;arengukava keeletoimkonna;emakeele keeletoimkonna;rühma variante;avalikult arvesse;mõttes keel;rühmakeeled olukohased;rakenduslingvistika professoril;natuke räägime
sõna keel;nädalal keeletoimkond;keelevariandid argipäevas;tuum keele;uus internetikasutajate;andma keelekorralduse;vaatame eesti;koolikeel õige;e-vahendusel soovituse
keeleteadlased lingvistid;internetikasutajate keel;keelt hajutama;vormis lehekülge;diskursuse teooria;harjunud koolikeel;keele kooshoidmise;keelt õpetama;pidevalt räägime
