EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
gloria stefan;näib 1984;gloria stefan;kuuba hingerütmi;evelast in;gloria stefan;latiinomuusika legend;sündis estefanidele;revolutsiooni alust
võifremiuja enything;glooria kasvas;glooria stefan;edestas latiinopopi;they ester;gloria stefani;ladina-ameerika artiste;stefani laulukirjutaja;1993 aastal
andigassija carlos;isa hosseefachardo;muusikud glooria;hispaaniakeelse plaadi;edukam hetkel;artiste kuuba;ladina-ameerika artistide;muusikamaailmakaardile gloria;võimlemisega 10
let's get;ema glooria;klooria stefan;meeldis kirjutada;enything tempokalt;ladina-ameerika artiste;mõnigi latiinomuusika;latiinomuusika legend;1990 aastal
carlos santana;glooria ema;gloria stefani;hosseefachardo saatus;kombinatsiooniga head;gloria stefanile;ladina-ameerika artistidele;glooria ema;2003 aastal
fidel castro;mõnigi latiinomuusika;päritolu laulja;esile bändi;tegelema taastus;ladina-ameerika artistidele;latiino popmuusika;sündis estefonide;59 aastal
sandoval andigassija;langes glooria;innovatsiooniga lauljatari;aitas produtsendina;love uus;nimeks gloria;nimeks gloria;glooria abikaasa;1975 aastal
tänaseni glooria;veoauto glooria;popmuusikas muutunud;ameerika muusikaauhindade;andes glooria;ladina-ameerika artistide;maria krossafachardogarssija;stefani lemmiklaulude;nime maailmas
gatsbow veis;põhjuseid glooria;miljonit muusikasõpra;suurepärase seljakruusiga;veenvus esitada;maria krossafachardogarssija;glooria maria;glooria käis;2006 aasta
jennifer lopezi;kaheksateistaastane glooria;glooria stefani;stefan ballaadimeister;edu anti;janu carlos;jällegi ladinaameerika;tantsumuusikamaailmast kuuba;78 aastal
glooria stefan;veerubiitsil kodusaarest;stefani laulukirjutaja;müügiarvudelt mitmekordsesse;loota näiteks;glooria stefani;muusikamaailmakaardile gloria;tuntud estofonide;märtsil 1990
muusikamaailmakaardile gloria;kuulis klooriat;sündis 1957;jäämissoundmessiin tihedad;esines panustaja;stefan kuuba;gloria stefanile;stefani juhtis;70 miljonit
märkis gloria;autoriks glooria;laulja laulukirjutaja;tänaseni glooria;niigi enamuse;andigassija carlos;latiinasse kaldumisele;ema glooria;läheduse tuntud
enything tempokalt;miami saundiks;ajad popmuusikas;veres saatejuht;legend effellis;muusikamaailmakaardile gloria;gloria stefani;stefani tunnuslaul;1980 aastal
