EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tõuget estonia;ammuaegne solist;traditsiooniliselt eesti;prosentisest eestile;number tervitan;kõnekoosolekul omapoolse;tänasele kõnekoosolekul;härrad kõnekoosolek;anda kindlasti
külalus estonia;linnainimesi ülestalgutele;võib-olla estonia;inglise anekdoodis;programm spetsialist;kõnekoosolek annan;kõne õnneks;eestingeeline puheni;anderson ütles
estonia suomen;eestile seksi;mõtlen estonia;teame üldse;null jaani;tänasele kõnekoosolekul;kõnekoosolek annan;tervitada eesti;eesti kultuuri
suomen estonia;sõna ettevaatlikkus;muusikalisi ettekandeid;estonia liikmeks;ettepanek number;koosolekule tänaseks;koosolekule tänaseks;koostada eestimaaseltside;tõepoolest võib-olla
schlaag baum;joyce geen;eriti estonias;tänane üritusi;null null;tänase koosoleku;mõtlen koosolek;tänasele kõnekoosolekul;võib-olla estonia
estonia seura;euroopas kunston;traditsioonid tähendab;asja üldse;esimesi punkte;härrad kõnekoosolek;ettekanne koosolekule;ajalehest üldlaulupeo;tallinn võib-olla
vana-euroopa estonia;selgub teatriliit;vanade liikmete;kultuuriseltse lähedasi;noorematele funktsioon;termin kõnekoosolek;härrad kõnekoosolek;tahaksin estonia;ehituste tähendab
sõna estonia;tarvitati juhtmotiiv;kirikusse tseremooniaid;meeldis leidis;funktsioon vaadata;ettekanne koosolekule;kõnekoosolekul omapoolse;kõnekoosolek annan;1724 aastal
side joyce;tähendab muusikateatri-muusika-;tahaksin estonia;üldlaulupeo peakomisjonil;kena programm;mõtlen koosolek;toimub koosolek;satun eestlast;hoone probleem
sõna castrol;mõtleme soomet;ilmselt estonia;teatrikombinaat tegelikult;16 null;toimub koosolek;ettevalmistatud kõne;kõne õnneks;27 päeval
estonia põhikirja;tänane üritusi;teatri muusikainimestega;eetikakriisis nimelt;punkt vaja;koosolek kindlasti;tänase koosoleku;mõttes eestist;vanaaegne vana-euroopa
kirjati londosta;tiivne tarbetu;näiteks estonia;vanarauasildi pronksisaatmise;näiteks võimalus;koosoleku lõpetuseks;koosolekute miitingut;eestikeelne ettekanne;põhikirja 36
üldse estonia;annetumastikudeni sanojen;rõõmustab estonia;auväärne kultuuriselts;punkt asutada;seltsil täna;termin kõnekoosolek;üldlaulupeo peakomisjonil;mõtlema aeg
meedan molembeeennseuroy;tegevust osa;näiteks estoonlased;üldse laulukoor;termin tegelikult;kõne õnneks;ettekanne pani;juubeliõhtul rootsimaal;asja üldse
siide suomen;teatud pinge;praegus eesti;kultuurimeeleka äigile;validetavasti emme;võtsin konverentsist;suur kohtumishomme;estonia koor;jõudma pöördumise
ehke suomessa;monograafia põhimõtteliselt;tähendab muusikateatri-muusika-;küsisin teate;asi vastata;koosolekud arutanud;tänane üritusi;eesti-soome selts;võib-olla natukene
põhimõtteliselt estonia;leitmotiiv kuulub;põhimõtteliselt estonia;laulupeost teame;vana termin;koosolekute miitingut;külalus helsingis;eestile süüden;juhataja tähendab
märganud estonia;spordireportereid resultatiivne;demonstratsioonidega üritustega;kultuuriinimesi mängitakse;antakse asi;kuuleme kõnet;koosoleku lõpetuseks;eestikeelset tuletistele;taastab võib-olla
