EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sõit följetonid;loomingu ajalugu;orkestratsiooni õpetusena;mängib puhkpillikvintett;tants number;eesti tantsu;eesti tants;tantsunumber tantsulugu;loomingut nii-öelda
auvõlg laulasmaa;polüfoonilise homofoni;orkestri funktsioon;vokaalkontserdi valmis;idee ongi;arvates sümfooniline;eesti tantsu;eesti tantsunumber;kahe öelda
sümfoonia hoovõtt;raadiolindistusi sümfooniaorkestri;eesti tantsu;klaverikontserdi esmaesitajaks;näiteks meelde;eesti tants;tants orkistreerisime;tantsulugu lõppenud;nii-öelda puhtalt
erso puhkpillikvintett;kirjutaksid puhkpillikvintetti;eesti tants;erso puhkpillikvintett;olemise saamiste;orkestratsiooni osas;tantsunumber tantsulugu;tantsudes omamoodi;nii-öelda orkestrit
dynamis väljendid;funktsioonidega pianistina;kontsert orkestri;esialgne pealkiri;võimalus kasutada;kasutada sümfoonikum;tants mäletan;eesti tants;leiaks võib-olla
följetonid teos;lõik orkestratsiooni;tööst laulu;anekdooti lahtrisse;number kaks;sümfoonia hoovõtt;prelüüdi tantsu;tants mäletan;aastast mäletan
õnnetu oboe;tegeleda puhkpillikvintetti;muusika helilooja;viieosaline sõit;rootsis vast;helilooja loomingut;tantsu esitab;tantsud omamoodi;töö tegemisel
harri följetonid;muusikamõtteid paberile;orkestratsiooni osas;mängitud muigama;funktsioon teatud;orkestratsiooni õpetusena;eesti tantsunumber;tants valmis;reaktsioon sarnane
aldid eanalija;koorika värvingu;esimene tants;repertuaari üldse;koju kustika;nimelt sümfoonia;tantsulugu lõppenud;tantsida auvõlg;loominguline töö
stravinski sümfoonia;segamini polüfoonilise;harmoonia õpetaja;tants orkistreerisime;kannab nimetust;lõik orkestratsiooni;arvates sümfooniline;harri loomingust;võib-olla lähema
vokaalkontserdi amore;erso puhkpillikvintett;lõpetaksin eksamitöö;tegeleda puhkpillikvintetti;realiseerisin kannab;sümfoonia kolmes;helilooja loomingut;eesti tantsu;pianistina nii-öelda
jaanemine kvintett;niiskertzolikulaadi mõttes;tantsu kella;vahest kodumiljöös;number kolm;tants orkistreerisime;esimene tants;muusikamõtteid paberile;kolm eesti
orgstratsiooni õppides;puhkpillikvintetti esimene;laulu tsüklist;olegi kvintetti;otsal võimalus;orkestrit tunnetama;sümfooniaorkester dirigeerib;esimene tants;momendil kirjutasin
pärineb 1952;puhkpillikvintetti muusikaga;improviseerin teema;rohkesti mängitud;aega sattus;sümfoonikum mõtlemise;tantsu tantsud;kahe tants;ärgitab muusika
vast üldsõnalisem;jälle lõõtsakontsert;tants mäletan;valmis puhkpillikvintett;tähendab programmiline;konservatooriumi orkestriga;orkestriga aastaid;tantsu esitab;hiljem 70
puhkpillikvintett täies;puhkpillikvintett dile;kolmas tants;momendil kirjutasin;kapp kontrollimata;tihtipeale heliloojad;pulga tantsu;tantsunumber teema;ajalugu esimene
muusikute dynamis;lõõtsakontsert arvates;lõik orkestratsiooni;arvates sümfooniline;eksemgi vahest;orkestriga aastaid;sümfoonia hoovõtt;helilooja loomingut;kaks aastat
sümfooniline mõtlemine;prelüüdi harmoonia;õpetaja eksamitöö;muigama mängitud;fungaks segamini;sümfooniaorkestri koosseisuline;pianistina nii-öelda;kolmas tants;käesoleval ajal
niiskertzolikulaadi mõttes;konservatooriumis tegutsesime;1954 lindistasime;konservatooriumis tegutsesime;no kodu;stravinski sümfoonia;tantsudes omamoodi;mõttes tantsida;huvitav kuulata
sümfoonikum mõtlemise;tantsida auvõlg;kirjutasin eksami;esmaesitajaks matti;intrigeeriv teema;kontsert orkestri;tantsud omamoodi;tantsu motiivikene;kindel viies
kapi orgstratsiooni;orkestri klaveripartiid;muusikalisi kujundeid;kirjutasin kevadel;ütleme pala;muusika helilooja;tantsu kella;esimesest loomingulisest;-te aastate
õpetaja eksamitöö;klaveripalad paatides;orkistreerisime 1954;mängitud vabariigi;võtta fundamentaalne;nii-öelda orkestrit;kolmas tants;loomingust viimaseid;kolme suurema
otseses mõttes;omaski võimalust;sümfooniline kontsert;följetonid spetsiaalselt;otsekohe realiseerisin;heliloojad paluda;sümfooniaorkestri koosseisuline;stuudiosse meenutada;ilusat materjali
teema reemarroris;helilooja elus;kuulata helilooja;klaverikontserdist ütelda;huvitav näiteks;tantsu esitab;sümfooniline kontsert;raadiolindistusi sümfooniaorkestri;sõna otseses
halamine jaa;lõppeksam antud;teema improviseerimisel;mõndagi tagantjärele;probleeme lahendada;sümfooniline mõtlemine;kasutada sümfoonikum;tantsu tantsud;tööst eesti
repertuaari üldse;värvingu dramaturgiliselt;orkestri klaveripartiid;kontserdil rohkesti;huvitav intrigeeriv;prelüüdi tantsu;orkestratsiooni õpetusena;tõepoolest tantsudes;kontsert kontsert
jälle lõõtsakontsert;võeti elevusega;programmiline muusika;kirjutada plaanis;tuletama meelde;tantsudes omamoodi;mõttes tantsida;muusika helilooja;mängida võimalik
võeti elevusega;ajalugu esimene;võimalik orkestri;laheda muusikaellu;vaadata ütleme;võimalik orkestri;tantsu motiivikene;orkestriga aastaid;matti reimann
teatud mõttes;sümfooniline kontsert;teema improviseerin;viies anekdoodis;teema improviseerin;tantsud omamoodi;kujundeid muusikalisi;harmoonia õpetaja;kolmes osas
programmiline muusika;eksamitöö valmiski;1972 aastal;kenasti üldse;improviseerin teema;tantsunumber tantsulugu;tantsunumber teema;solist tegelikult;paatides mõndagi
prelüüdi foogad;tegemist jaan;muusikamõtteid paberile;10-l kontserdil;sattus näppu;tants mäletan;orkestratsiooni osas;prelüüdi tantsu;nimetust eesti
harmoonia lõppeksam;eksami prelüüdi;kujundeid muusikalisi;mängitud hüljatuna;kiputakse vaatame;raadiolindistusi sümfooniaorkestri;orkestri klaveripartiid;esitab eesti;meenus eesti
villem kapp;kevadised killud;talvisel õppevaheajal;oludest leiduma;vast üldsõnalisem;orkistreerisime 1954;sümfooniline mõtlemine;tantsu kella;mänginud 25
lehe nõudis;talupoja fungaks;korrigeerimist orkestratsiooni;kaugemalgi interpreedid;harri ilusal;palad muusikamõtteid;nimelt sümfoonia;ansambli mäletan;ütelda kontsert
vastandamine tõsine;homofoni stiiliga;hiljem professor;ärgitab muusika;asetavad varju;kujundeid muusikalisi;suur sümfooniline;orkestratsiooni õpetusena;lindistati uuesti
natukene aldid;kuskile naeran;asusin õppima;traagilisi külgi;paik eksemgi;sümfooniaorkester dirigeerib;klaver solisti;pärineb 1952;klaver nii-öelda
paik eksemgi;suur sümfooniline;konservatooriumi orkestriga;muusikaga kardetud;tegemist jaan;arvatud klassikatöötlused;nii-öelda orkestrit;viimaseid raadiolindistusi;eesti tantsunumber
pealkiri vast;suvilakene laulasmaal;nii-öelda orkestrit;kirjutanud kalurite;nsv riiklik;ajal konservatooriumi;sümfoonia kolmes;kontserte näiteks;esitab eesti
oboe halamine;natukene niiskertzolikulaadi;eksamitöö valmimas;püüdmas pealkiri;koju no;suur sümfooniline;tõepoolest tantsudes;kolm eesti;harri loomingust
konservatooriumi üliõpilane;töö tegemisel;helilooja loomingut;alaline rahulolematus;kindel viies;kolmas tants;lõik orkestratsiooni;harri klaverikontserdist;otseses mõttes
huumor natukene;selgus meelepahaks;esimesest loomingulisest;loomingust mänginud;teksti puudus;muusikalisi kujundeid;kahe tants;loomingust mänginud;lõppenud kaks
mõtetele ärgitab;lõbusasti segase;kahe tants;katki eksamist;tegelase vastandamine;ansambli mäletan;sümfoonikum mõtlemise;harmoonia lõppeksam;vee momendil
reimann mõtetele;1952 -st;loomingu ajalugu;arvates kontserdis;nii-öelda puhtalt;partituuriga ansambli;orkestrit tunnetama;näiteks stravinski;nii-öelda tervikuna
felix väiksem;kasutada sümfoonikum;pika muusika;motiivikene meeldis;paras aeg;tantsu tantsud;puhkpillikvintetti muusikaga;sümfoonikum mõtlemise;vabariigi linnades
pealkiri õieti;helilooja loomingut;palad muusikamõtteid;eesti tants;arvavad janune;kiievi konservatooriumis;konservatooriumi orkestriga;orkestratsiooni osas;mängitud vabariigi
muusika lõhki;mälestusmärgina esimesest;aastast kursuse;anekdoodis leida;lihtsalt teksti;mängib puhkpillikvintett;stravinski sümfoonia;sümfooniline mõtlemine;teksti puudus
väikene suvilakene;jutt hambamees;eksami kirjutama;ütelda kontsert;suurema teema;tantsu kella;kontsert orkestri;raudsepp 1972;unenägu no
ärgitab muusika;-te aastate;kontserte näiteks;lähema väljenduse;anekdoodid kindel;esimene tants;funktsioonidega pianistina;tallinna konservatooriumis;kirjutasin kevadel
vahest kodumiljöös;olegi kvintetti;eesti tantsunumber;1954 lindistasime;kasutada meenus;orkestri patti;harri klaverikontserdi;konservatooriumis tegutsesime;amore nimelt
mäletan pärineb;funktsioon teatud;klaverikontserdi esmaesitajaks;puhkpillikvintett täies;professor eugen;solist tegelikult;ansambli mäletan;loodud kolm;mälestuseks eesti
matti reimann;kodu püha;momendil kirjutasin;viimaseid raadiolindistusi;küttis unustasin;tõepoolest tantsudes;tihtipeale heliloojad;lõik orkestratsiooni;loodud kolm
