EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
günther oettinger;aasta kultuurisõber;gaasitarneid ukraina;gümnaasiumipidajaks räägib;argument esiteks;eestis vähenenud;vähendanud eestlaste;täna eurobaromeetri;ettevõte esialgsete
ütles gazprom;ühiskonna suunas;gaasitarnete vähenemist;täna eurobaromeetri;esimene argument;vähendanud eestlaste;eestis vähenenud;avaldatud eurobaromeetri;koolivõrgupidajana jätkama
nordic hotels;jätkame välisuudistega;eestlased euroopa;haridusministeerium 226-st;andmisel valik;eestlaste rahulolu;küsimustest eestis;veebruarini rahvusringhäälingu;tulemusena 160-lt
gaasi gazprom;oluliselt ettevaatlikum;euro eesti;baltika ootustele;esialgsed andmed;protsenti eestlastest;eesti elanike;rahvusringhäälingu raadiouudistele;suunas aasta-aastalt
kenk raplamaa;hinnangud ühisele;gaasi ukraina;kolmeaastase üleminekuperioodi;kontrolli näiteks;eesti riigieelarvesse;protsenti eestlastest;jätkame välisuudistega;160-lt protsendilt
hästi provisionides;inimeste hoiakuid;eestis euroopa;kultuurisõbra tiitliga;valev sein;eestis tegutsevate;kasvanud eesti;ülevaatest euroopa;omavalitsused luua
tõus euro;erineda uuringu;lass eestlaste;tiitliga pärjatud;viisil arvates;eestis langenud;eestlaste rahulolu;kokkuvõtte kolmandast;piisavalt kiiresti
mirko ojakivi;aastaga võrreldes;eurobaromeetri küsitluse;gaasitarneid ukraina;vähem andekate;küsimustest eestis;hulk eestis;uudistetoimetus kokkuvõtte;keskkonnale kahju
linnad öeldakse;valik ratsionaalne;tallinna börsil;liikmesriikides jätkab;funktsioonid argumendid;eesti elanike;tervikuna eestis;täna ülevaade;19 veebruarini
osaühing nordic;olukorra osas;euroopat räsinud;informeerituks euroopa;konkreetne persoon;eestis euroopa;eestis euroopa;välisuudistega euroopa;aastaga võrreldes
tõus tasandus;lihter valgus;gaasitarned vähenenud;keskkonnarikkumistega keskkonnale;hotels eesti;eesti riikide;toetanud eesti;informeerituks euroopa;meedia muutub
ümberkujundamise mirko;töökohta töötuse;muudatusi gümnaasiumivõrgust;näituselt otsida;stabiilne näiteks;euroopas keskmiselt;paistab eesti;eestlaste rahulolu;veebruaril kultuuriministeerium
ümbriku üleandmine;valminud valgusinstallatsioone;rõivafirma baltika;kaunitesse kunstidesse;andmed rahvaarvu;liit eestile;positiivsemaks eesti;veebruarist stuudios;eesti kultuuri
pallon ütleb;alahinnata kunila;ülevaatest euroopa;teadusministeeriumi asekantsler;toimiv süsteem;eestlaste usaldusväärsust;eestlaste usaldusväärsust;eurobaromeetri küsitluse;võrgus järk-järgult
kraft ütles;suisa naabermaakonda;slovakkia euroopa;pälvis kultuuriministrilt;vahur kraft;esitati eestis;eesti toetus;vähenemas 2011;statistikaamet 10
üldse lihtsalt;euroalasse negatiivsemaks;vähendanud eestlaste;moodustama aktsiakapitalist;solgutavat testi;paistab eesti;esitati eestis;19 miljonit;aasta-aastalt langenud
vähenes peipsis;täna eurobaromeetri;hinnata euroopalikke;väheneks võlaleppe;olukorra kirjelduse;eesti toetus;kunila eesti;hinnangud riigile;19 miljonit
kiire tõus;kasumi osas;eesti elanike;registreerinud austria;minister rein;sõnul eesti;lass eestlaste;loodi 243000;järk-järgult üksmeelt
eesti mõistes;eestis langenud;eesti panga;välisuudistega euroopa;näidata kirjeldada;tervikuna eestis;liit eestile;viimane otsustas;kultuuriministri sõnul
tõusud tegelikult;turumajandusele põhinev;vene gazpromi;näitusele paraku;kergem näidata;korda vähenenud;eesti esindusest;kreeka lõpetamas;tõeliselt vaba
vahur kraft;tõhus saavutada;eestis vähenenud;1205-le isikule;rein lang;eesti esinduse;pank eesti;euroalasse negatiivsemaks;rõõmudega saamiseks
suurendanud gazprom;ripats riigiametnikud;pank eesti;arvates gümnaasiumipidajaks;nordic hotels;komisjoni eesti;paraku eesti;19 veebruarini;kogusumma keskkonna-
sõltub asi;teadusminister jaak;küsimustest eestis;pääsu gümnaasiumidesse;näitusele arvan;positiivsemaks eesti;arvan eesti;kolmandast veebruarist;eesti eri
papadiimas ütles;luua riigigümnaasiumid;eestlaste rahulolu;euroalasse mittekuuluvates;arvan suhteliselt;arvan eesti;sõnul eesti;aastal 300000;24 protsenti
gümnaasiumid laps;slovakkia euroopa;tõus euro;energeetikavoliniku günther;kontrolli tagada;baltika hoiatas;eesti esinduse;kultuurisõber 2011;10 aasta
uudistetoimetus kokkuvõtte;gümnaasiumi võrgus;madalam euroopas;gazprom väitnud;viimane otsustas;toetanud eesti;euro eesti;aastaks 2020;valdkonnas selgus
küsimus üldse;muudatusi gümnaasiumi;tähenda eestlased;meediakajastust meedia;toetuse andmisel;euro eesti;eesti mõistes;243000 ekspertide;maa-ala koolid
arvates ülisümpaatne;rolli suurenemine;informeerituks euroopa;tänaseks haridusministeerium;annab märku;eestlastest veidi;eestlaste usaldus;eurot 2011;2011 nordea
optimistlikud tõdeb;stabiilne rikkumistega;euroopa küsimustest;varemgi klaasist;olukorra osas;sõnul baltika;eestlastest veidi;meedia muutub;koolivõrgust märtsikuus
tns emori;klaasikunstnikku esitlevad;suhtumine euroalasse;raadiouudistele kenk;arvates jääda;baltika ootustele;eesti riigieelarvesse;150000 töökohta;keskkonna- looduskaitse
lõpusirgel papadiimas;kunstisõprade asutajat;eestlaste usaldusväärsust;majandusolukorra veidi;arvavad olukord;eesti panga;kultuuritegevusi eesti;külma 27;edasi-tagasi kamandavad
ütles austria;toetuse andmisel;eesti riikide;märkimisväärse kahjumiga;arvatud näitus;hinnanguid riigi;eestis langenud;tutvustati täna;suurim möödunud
hotels eesti;liidu institutsioonide;teatel gaasitarnete;baltika esialgsete;mured seoses;vähenemist registreerinud;komisjoni eesti;tervikuna eestis;haridus- teadusministeeriumile
kaugemal gümnaasiumid;riigivõlg väheneks;gümnaasiumivõrgu korrastada;kvartali märkimisväärse;suvel aset;baltika lõpetas;eesti riikide;-ks jaanuariks;protsenti eestlastest
kultuuri metseen;sõltuvalt meediakajastust;jääb euroopa;tegelikult kalakaitses;negatiivsemaks muutus;eestlaste usaldus;eesti eri;novembris liikmesriikides;eriline näitus
mõistes kunsti;kultuur kultuuriinstitutsioonides;muudatusi gümnaasiumi;kraadi kuulsite;muutus suhtumine;hulk eestis;euroopas keskmiselt;elanike rahulolu;esitama 15
pooltühjad pangemaal;avaldatud eurobaromeetri;euroalasse negatiivsemaks;kultuuriministrilt kultuurisõbra;näitusele paraku;euroalasse negatiivsemaks;slovakkia euroopa;euroga hinnangud;muutunud oluliselt
madal sündimus;emotsionaalne oluline;rahapoliitikale euroopas;kreeka võlakoorma;oluliseks toeks;arvan eestlased;madalam euroopas;110 suuremat;majanduslik olukord
tähendab tegelikult;kultuuriinstitutsioonides tegijad;eestlaste usaldus;kaugele algsest;arvan eriline;madalam euroopas;euroalasse negatiivsemaks;sõnul tänaseks;ümbriku üleandmine
osaühingud nordic;eesmärgiks gümnaasiumivõrgu;salme eesti;kuus uudistetoimetus;korrespondent kenk;eesti esindusest;hinnata euroopalikke;tõus euro;2011 118
kvartali märkimisväärse;muudatusi gümnaasiumivõrgust;paraku eesti;160-lt protsendilt;omakapital moodustama;eurot 2011;rumeenia rahvaarv;omavalitsustelt tänaseks;riigiametnikud edasi-tagasi
panuse pälvis;tegutsevate institutsioonide;euroopa liidus;keskmise näitaja;näiteks paisude;eurot rikkumiste;salme eesti;majanduskriisi tulemusel;väga-väga suureks
baltika lõpetas;kuulsite päevakaja;euroopa riikides;maigi pärnik;noorematestan bornholmi;kasvanud eesti;euroopa küsimustest;eestis langenud;jamat maa-ala
institutsioonide kõrge;hästi informeerituks;gümnaasiumivõrgust omavalitsuste;pakkusid koolireformi;tähtsaks arvan;keskmise näitaja;vasta baltika;baltika lõpetas;märk ühiskond
üleandmine aastatepikkune;volkov kaevandustegevuse;soovivad gümnaasiumivõrgu;riikides toetus;reaalse laengu;kahanenud näitavad;rahvaarvu vähenemise;ongi lahti;riigis austria
austria tavapärasest;koolivõrgu ümberkorraldamisest;hotels eesti;17 kraadi;konkreetset nägemust;vähenemas 2011;eestis tegutsevate;külma 20;no esimene
vähem gaasi;installatsioonid kaugele;protsenti eestlastest;lihtsalt ümbriku;kraft ütles;inimeste hinnangud;ülevaatest euroopa;eestlaste usaldusväärsust;2011 aasta
langenud kalakaitse;jamat maa-ala;rikkamates euroopa;kavatseb ministeerium;kolmandik vastanutest;euroopas tervikuna;euroopalikke väärtusi;18541 stuudios;teatab kesk-eesti
näitavad raplamaa;tervikuna eestis;euroopa liidu;gümnaasiumipidajana tulevikus;toom minister;suhtumine euroalasse;rumeenia slovakkia;liidus madalad;29 veebruaril
sõnul baltika;välisuudistega euroopa;eestlastest veidi;tegeleda valite;sarnane suhteliselt;eurot keskkonnakaitsesuuna;informeerituks euroopa;sügisel majanduskriisi;aastal 300000
gümnaasiumi võrgus;150000 töökohta;euroopa liit;järjekorranumbriga 18541;inimesi ütleb;euroopalikke väärtusi;euroopa riikides;euroopa küsimustest;töötab välismaal
