EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
cassius clay;seksuaalne ärritatus;1963 massipsühhoos;edetabelites seitse;corporation isse;kuumad kuuekümnendad;kuumad kuuekümnendad;1963 massipsühhoos;esinemise 6500
ardist corporation;william männ;oktoobris 1963;mängiti klaverikäike;to hold;biitlitemaania jõudnud;kaugele kuumus;massipsühhoos biitmuusikas;kolmel aastal
performans bbc;tallinn 200;inglise popmuusika;vanu koolimütse;seob 1;jõudis ansambel;aasta hitt;algusesse 1963;viis miljonit
douglas young;lahkus londoni;novembriks 1963;ameerikasse veidi;hand 1;kontserti totu;fännidest kuude;biitlitemaania jõudnud;hotelli jällegi
värvlaietit performans;epstein istub;oktoobril 1963;nähtus sümboliseerides;biitlid new;kuuekümnendad ansambel;ajal võidukäiku;tegelikult 1961;ükski inglise
variety perfomens;ringo trummimees;algusesse 1963;bbc poolehoidja;not sekam;massipsühhoos biitmuusikas;tegemistes kaugele;1963 jõudis;200000-ga pidus
clif richardi;jõudmas tippu;1963 jõudis;neljandaks novembriks;clay omase;helistada blaienebstreenile;ajal toimus;täielikult 1964;kontsert 25
london balleyleium;pidilisi liikmed;novembril 1963;mängiti pariisi;statistilised andmed;plismi jõudmas;kontserti totu;erilisust 1963;1963 aastal
lennon mccartney;talibani-show'd jälgis;erilisust 1963;biitlusesse saates;apple street;ansamblist varem;ajal käis;novembriks 1963;viis päeva
royal variety;pendjatoonilise ketiga;vaimne seksuaalne;lähemalt kuuletegi;persoon isiku;saatesarjaga kuumad;kaugel maas;makaronid 1963;6000 inimese
chuck box;suunas kirjutatud;ameerikas esinemas;aafrikasse teatas;roll over;haripunkti jõudmas;muutus nüüdsest;pihlmaania algusesse;kolme aasta
beethoven ameerika;jäime snoobid;1963 aastal;pühitseti piduliku;vastasin näiteks;löönud ajal;džauti kauamängivate;kuuekümnendad ansambel;1964 aastal
skand george;-st 29;esinemine ameerikas;200000-ga pidus;mirror pareeris;kontsert metsik;kuuekümnendad kuulmiseni;novembril 1963;lauldi plaadile
show business;novembril plymafis;1963 -st;kiiresti tüdineda;auto istuv;toimetus kuumad;toimus kisalik;beatles raadio;mõõtmeteni lausa
bernstein ütles;lüüa show;ansambel swingers;londonisse esinema;vastavalt jaotasse;blaienebstreenile pakkuda;ajal kandis;täis pihlmaania;24 märtsil
söör douglas;marlene dietrich;emotsionaalne vaimne;ilmus talibani-show'd;teatas clay;meloodika fantastilisi;kuuekümnendad ansambel;täielikku diskograafiat;kuumus muutub
the beatles;esimene kontsert;ameerika grupp;faktid tiitlisse;ansamblist the;palavik kontsert;kontserditel ed;biitlasi maailmad;lihtsalt neli
schillaavio telveeruvas;eksemplari tähtis;kuulajad tunduvad;öeldes ansamblist;edukas esinemine;ajal ansamblid;aastal juhtuski;kuumad kuuekümnendad;üldiselt tundis
everalib rades;salibane show'le;ansambel ameerikas;üheksanda klassi;abstraktne mõiste;biitmuusikas saavutanud;vahendusel miilil;lõppema 1967;esinemine londonis
over beethoven;heasüdamlikud vanemad;heliloojateks maailmas;biitlitemaania jõudnud;ardist corporation;jõudnud kontserdi;kontserdite toimus;biitlasi muusikat;viienda nimelises
george harrison;helistada blaienebstreenile;makaronid 1963;should jarhanud;royal variety;džauti kauamängivate;palavik kontsert;kuumadest 60;jätkas ajal
beethovenit ringo;imelised unenäod;inglise ansambel;prajan sõitis;lummav sound;lõpuks ajal;pihlmaaniat toimus;kuuekümnendad kuulmiseni;kolmekordse hinnaga
apple street;hoolis bernstein;seletada 1963;talibani-show'd jälgis;clay loomulikult;popmuusika ansamblist;jarhanud jõudnud;aasta 1963;detsembril esinesid
dietrich show;biilsest osa;tunglesid hullunud;kohata massistseene;vana head;maania täie;kuumus muutub;1963 aastal;kolm nädalat
infis õun;värvlaietit performans;1963 aasta;fännidest kuude;istuvad odavatel;ajal piirasid;aasta maailma;massihüsteeria niigi;lõhki liverpooli
lord snowden;näiteks marlene;häält inglismaa;popmuusikabänd hankisin;chuck box;toimetusse jõudnud;jõudnud kontserdi;1963 aasta;koha tasu
singlid schilav;biitlikesele kontserti;veebruaril 1964;tegelesin muusikaliste;tegelikult persoon;muusika toimetusse;miamisse toimus;biitlite vanemad;kalliskividele üldiselt
nähtus williams;toimus hüsteerilise;hämmelduses suutnud;biitlid austajate;näiteks küsimus;biitlikesele kontserti;biitlikesele kontserti;piletid beatles;73 miljoni
gaming salibane;usklikud jeegee;märtsis ilmus;leiti biitlason;toime ühtegi;muusikat riigilisi;täie ringreisid;oktoobris 1963;kahe nädala
mccartney meloodika;imidži positiivseks;aasta 1963;hüsteeria laulsi;variety perfomens;meenutab plaadist;lauldi topelt;oktoobril 1963;arvasin näevad
corporation isse;aasta jaanuariks;biitlasi seksuaalsel;esinesid telesaates;bernstein andma;ajal käis;toimus sallimani;oktoobrini biitlitemaania;ütles inimesed
should jarhanud;1963 massipsühhoos;muusika kõlbab;pressiesindaja dani;annab tunnistust;jõudmas üx;varsti hõigati;biitlasele kuulunud;25 miljonit
johnemine unenäod;pöördlaval näha;ameerikas suur;esinema telesaatesse;andma piletid;miamisse toimus;biitlitemaania jõudnud;miljonit plaat;jõudis ansambel
pils ütles;londoni lennuväljale;ameerikas maanduti;koolimütse arvata;kodus seinad;biitlasi kontserdite;biitlasi kontserti;biitlasele esinemised;viibisime kahekesi
hotellis rõõmusõnum;taantusso muuseumis;ameerikasse veidi;lauldi plaadile;pakkusin ideid;hiljem ansambli;lõpuks ajal;heliloojateks maailmas;novembri lõpul
snowden selge;astrid kirchner;inglismaal mandri-euroopas;repertuaari schillaavio;hullutamiseks daily;oktoobrini biitlitemaania;saatesarjaga kuumad;maailma suurim;päeva 24
presley bluu;kuulda biitlid;inglismaa ulatuses;saata biitlasele;show business;1963 massipsühhoos;ajal ansamblid;aasta suurimal;1967 aastal
tamburiini ringo;londoni ajalehed;inglismaal show;pihlmaania algusesse;lõikasime eile;biitlitele lindistasid;kontsert metsik;biitls päevad;lahkus londoni
not sekam;tugevat nihet;ilmus biitlusi;inglismaa parimaks;performans bbc;ajal kandis;massihüsteeria niigi;põhineb biitlasi;mandri-euroopas mängiti
olower londoni;hull tallinnas;bestseller kutsuti;vanemate autoga;esikohta ep;pihlmaaniat toimus;sil erinevates;biitlasi kontserdite;meeldib eriti
marlene dietrich;igapäevasteks liitlasi;seksuaalne ärritatus;ameerikas sallivaniga;uus sensatsioon;juhtis singlite;publik kiiresti;hüsteeria ansamblile;6500 dollarit
pariisis george;aasta parimaks;musicale expressi;žanris suurim;daily mirror;lauldi plaadile;biitlasi kontserdite;biitlisse liikmed;abstraktne mõiste
royal värvlaietit;dietrich show;meeldiva ameerika;uppusid fännidekirjadesse;meelde clif;niigi haripunkti;ajal piirasid;epstein otsustasid;business-iga töökoha
