keyphrase;score
;1.0
null;0.8614
loss;0.8466
noorem;0.8373
meet;0.8322
meeter;0.829
mass;0.8275
eit;0.8274
reserv;0.8214
andma;0.8185
kodu;0.8167
visa;0.8162
kodunt;0.8132
iden;0.8104
lektor;0.8101
unustama;0.8094
heldma;0.8089
toode;0.8079
näiteks;0.8079
asi;0.8073
vajadus;0.807
auto;0.8065
sein;0.8064
kurv;0.806
sadama;0.8059
ase;0.8052
paks;0.8051
komme;0.8049
nurk;0.8044
edu;0.8036
veri;0.8033
bi;0.8031
inimene;0.803
figuur;0.8026
buss;0.8024
enamik;0.802
otsustav;0.8016
intiimsus;0.8014
mets;0.8012
saavutama;0.8004
mõistlik;0.7993
meel;0.7993
kindlasti;0.7987
kontakt;0.7987
uskuma;0.7985
seos;0.7983
uks;0.7983
seisma;0.7982
nimetama;0.798
toime;0.7979
selge;0.7973
uuem;0.7969
äge;0.7968
uus;0.7966
istuma;0.7966
nurin;0.7965
pada;0.7964
healt;0.796
kaks;0.796
isiklikult;0.7957
toimuma;0.7956
otsus;0.7955
totter;0.795
noor;0.7947
nimi;0.7945
arvatavasti;0.7939
niinimetatud;0.7935
virn;0.7935
gramm;0.7934
proov;0.7933
soe;0.7929
kasutus;0.7922
rihm;0.7922
mure;0.7921
valge;0.7921
abi;0.7919
sedel;0.7918
kuiv;0.7918
hullem;0.7916
purustus;0.7916
no;0.7911
vaev;0.791
aeg;0.7909
kuri;0.7908
uurimisobjekt;0.7905
site;0.7904
palavalt;0.7903
liginema;0.7901
nisuiva;0.7898
veerg;0.7895
hulk;0.7889
moonavoor;0.7882
elamine;0.788
agregaat;0.788
ime;0.788
vangla;0.7877
armas;0.787
refrään;0.7866
elektronarvut;0.7866
ahend;0.7865
toit;0.7858
normeeritud;0.7855
helge;0.7855
sündima;0.7851
lennuke;0.785
direktor;0.7849
pents;0.7849
orgaaniline;0.7846
sädem;0.7846
vedama;0.7845
solbalg;0.7836
rand;0.7834
suits;0.7833
maha;0.7833
terve;0.7824
kallas;0.7823
uhke;0.7823
abielu;0.7823
austus;0.7821
kroon;0.7821
ühine;0.7821
ülaltükk;0.782
samm;0.7819
laul;0.7814
ajal;0.7814
kaua;0.7804
korter;0.7803
tun;0.7801
osa;0.7799
mammu;0.7798
noorpaar;0.7797
territoorium;0.7796
tater;0.7795
kara;0.7795
hea;0.7791
pai;0.7785
neli;0.7783
aktiivne;0.7775
Robert;0.7774
astuma;0.7774
nojah;0.7773
sube;0.7771
käsikähmlus;0.777
eestikeelne;0.7769
hingamine;0.7759
muna;0.7752
meister;0.7748
haatu;0.7746
ostma;0.7737
pandud;0.7736
kulle;0.7735
tuur;0.7733
jutt;0.7732
kerk;0.7731
salonen;0.7718
100;0.7713
murdekeelne;0.7706
tuba;0.7702
Hermann;0.7698
vahakarv;0.7689
lahinguplats;0.7686
47;0.7674
hirmus;0.7671
Eeva;0.7671
kogemata;0.7668
100000;0.7659
õu;0.7659
söandama;0.7645
saiataignataoline;0.7636
keemiline;0.7636
hindama;0.7634
murrang;0.7633
bassein;0.763
1900;0.7624
loits;0.7609
7000;0.7605
karjeviitsake;0.7603
ihu;0.7598
lilleke;0.7598
Mesopotaamia;0.7595
Plasku;0.7576
hõng;0.7564
August;0.7561
arheoloogia;0.7555
miljon;0.7541
Marion;0.7528
Uku;0.7524
paha;0.7515
Eestimaa;0.7508
Ahhaa;0.7505
Ace;0.7498
maja;0.7484
Jerry;0.7451
Alpis;0.7423
division;0.7408
Veller;0.7407
Just;0.7393
Mar;0.7385
Lil;0.7361
noogutama;0.7264
