keyphrase;score
;1.0
element;0.8689
range;0.8412
artist;0.8384
andmed;0.8336
moment;0.8307
hull;0.8306
portree;0.8273
roll;0.8261
funktsioon;0.8255
andmine;0.822
helt;0.8217
fenomen;0.8216
konstanteering;0.8195
erg;0.8191
dollar;0.8189
andma;0.8185
reaalselt;0.8184
vorm;0.8169
kodu;0.8167
vastavalt;0.8165
ring;0.816
ens;0.8155
aspekt;0.8139
probleem;0.8135
kontekst;0.8126
asta;0.8124
Taylor;0.8123
dominant;0.812
Property;0.8118
ide;0.8113
president;0.8106
muster;0.8106
odavam;0.8102
lava;0.8098
seoses;0.8096
tore;0.8092
instrument;0.8092
fluidum;0.809
näiteks;0.8079
asi;0.8073
raames;0.807
impuls;0.8066
printsiip;0.8065
sein;0.8064
-teks;0.8056
esiflatist;0.8053
nurk;0.8044
ist;0.8043
interpreet;0.8043
abstraktne;0.8042
edu;0.8036
perm;0.8035
-st;0.8032
inimene;0.803
taas;0.8022
igav;0.802
headus;0.8015
tasku;0.801
saavutama;0.8004
reguleerima;0.8004
vanem;0.7998
toon;0.7993
potentsiaal;0.7992
adekvaatne;0.7992
omadus;0.7989
look;0.7985
aus;0.7984
asuv;0.798
nimetama;0.798
side;0.7978
suhteliselt;0.7973
avatud;0.7971
istuma;0.7966
uus;0.7966
park;0.7962
toimima;0.7962
omanik;0.7961
kaks;0.796
napp;0.7959
isenese;0.7954
hind;0.7952
aine;0.7949
kindlalt;0.7949
episood;0.7948
tellimus;0.7944
surema;0.7937
niinimetatud;0.7935
proov;0.7933
soe;0.7929
kasutamine;0.7928
oht;0.7926
kab;0.792
pianist;0.7913
tolerants;0.7912
no;0.7911
aeg;0.7909
D;0.7905
firma;0.79
herwege;0.7899
sündmus;0.7897
pinge;0.7896
kallis;0.7891
hulk;0.7889
ausalt;0.7888
parallee;0.7866
saade;0.7858
sealne;0.7854
surve;0.7841
suurim;0.7838
Boot;0.7837
kontsertklaver;0.7835
seis;0.7833
kelder;0.782
suosima;0.7819
Markets;0.7818
auditoorium;0.7818
reageerima;0.781
teos;0.7809
suhe;0.7807
heane;0.7805
Steiner;0.7802
John;0.7794
kommunikatiivne;0.7788
vestlus;0.7783
neli;0.7783
maestro;0.7782
palju-palju;0.7779
mull;0.7776
demokraat;0.7775
kultuuridokument;0.7765
Music;0.776
Group;0.7759
olu;0.7757
esteetiline;0.7749
meister;0.7748
las;0.7743
hirmas;0.7741
mainstream;0.7738
laureaat;0.7736
debüüt;0.7721
100;0.7713
ebaotstarbekalt;0.7713
natuke;0.7711
baas;0.7709
Sumera;0.7705
festival;0.7694
orkestrant;0.7689
ERM;0.7683
medal;0.7682
film;0.7682
York;0.768
külg;0.7665
Helen;0.7663
Eliot;0.7661
osapool;0.7657
Partners;0.7655
individuaalsem;0.7642
Island;0.7639
33;0.7638
Butterfly;0.7637
Metropolitan;0.7632
ajalooline;0.7631
Atlantic;0.7619
vilets;0.7618
Steinway;0.759
Ragnar;0.7588
Hector;0.7584
suhestuma;0.7576
kamingo;0.7574
Rally;0.7568
Filipp;0.7563
Gustav;0.7562
Gerretz-Traksmann;0.756
miljon;0.7541
Bojan;0.7534
New;0.7513
Ameerika;0.7507
Fort;0.7504
Week;0.7498
Olga;0.7496
50000;0.7495
Rolands;0.7491
maja;0.7484
Haimal;0.7482
Coulson;0.748
Frankfurt;0.7463
Canchel;0.7462
2014;0.7457
Madame;0.7421
Beverly;0.7408
Sahara;0.7397
Twitter;0.7397
Sultsol;0.7372
Times;0.7362
Randvere;0.7297
Sony;0.7237
San;0.7183
Suzuki;0.7114
Steinfeld;0.708
