keyphrase;score
;1.0
manner;0.8454
range;0.8412
pioneer;0.8381
andja;0.8266
tipp;0.8232
tookord;0.8232
sSlast;0.8217
andma;0.8185
kodu;0.8167
visa;0.8162
summutatud;0.8157
ese;0.8128
hingekell;0.8095
munder;0.8093
tore;0.8092
võimalik;0.8089
sadam;0.8085
suplema;0.8075
planeet;0.8072
vare;0.8068
aed;0.8065
taevas;0.8062
tega;0.8053
klient;0.8052
punt;0.8049
komme;0.8049
habe;0.8047
nurk;0.8044
inimene;0.803
vihm;0.8027
hele;0.8016
toimetus;0.8016
nukker;0.8013
vanem;0.7998
kurb;0.799
plakat;0.7989
puru;0.7985
uks;0.7983
seisma;0.7982
meenutama;0.7976
pala;0.7975
avar;0.7974
vari;0.7973
fotodokument;0.7972
lage;0.7967
uus;0.7966
istuma;0.7966
tollal;0.7965
park;0.7962
kaks;0.796
hall;0.796
blokaat;0.7959
suhteline;0.7955
tooma;0.7951
noor;0.7947
abitu;0.7944
nimetus;0.7942
alus;0.794
au;0.7938
inber;0.7938
auaste;0.7938
eksam;0.7932
hirm;0.7931
soe;0.7929
immis;0.7929
esmakordselt;0.7928
vereoja;0.7924
und;0.7922
katastroof;0.7922
valge;0.7921
relv;0.792
ore;0.792
ansambel;0.7918
armsalt;0.7917
armastus;0.7916
niiet;0.7911
vaev;0.791
voorima;0.7907
lause;0.7905
armsam;0.7904
ähmane;0.7903
võib-olla;0.7903
seiklus;0.7903
pits;0.7901
tallinn;0.7901
ilmuma;0.79
ilm;0.7899
murd;0.7896
autojuht;0.7896
palee;0.7894
parata;0.7894
hellalt;0.7893
ehitamine;0.789
hulk;0.7889
eitama;0.7883
supp;0.7883
nukk;0.788
hotell;0.7879
tekitama;0.7876
anu;0.7874
koridor;0.7874
ammu;0.787
vastuolu;0.7868
metsik;0.7868
algajem;0.7867
passiivselt;0.7865
eesti;0.7864
sealne;0.7854
do;0.785
hing;0.7845
imalmagu;0.7845
seitsmeteistkümnes;0.7842
luule;0.7837
väärtuslikum;0.7836
pakane;0.7826
haige;0.7825
terve;0.7824
uhke;0.7823
kallas;0.7823
vulsk;0.7822
kroon;0.7821
hang;0.7819
sattuma;0.7815
tramm;0.781
ahel;0.781
teos;0.7809
diviis;0.7808
sajand;0.7807
huvi;0.7804
kaua;0.7804
saar;0.7801
osa;0.7799
nina;0.7799
miin;0.7795
tuhat;0.7795
John;0.7794
liigutav;0.7794
oa;0.7792
hea;0.7791
vunts;0.7781
öö;0.7777
aasta;0.7776
Canon;0.7769
lossiväljak;0.7767
novell;0.7765
vapper;0.7765
katal;0.7763
neiu;0.7757
meister;0.7748
tihti;0.7748
arhitektuur;0.7744
äkki;0.7743
tamm;0.7741
üha;0.773
alumiinium;0.7725
natuke;0.7711
õnn;0.7699
erinema;0.7694
114;0.7693
ajaleht;0.7693
galakas;0.7689
lai;0.7687
hirmutegu;0.7683
Uno;0.7679
tohutu;0.7675
kutsuma;0.7671
ruum;0.7666
1942;0.7666
saba;0.7664
kaitsemuuseum;0.7646
Jane;0.7643
Kross;0.761
Impressioniste;0.761
Pravda;0.7607
oblast;0.7578
Takad;0.7562
Swing;0.7561
Stalingrad;0.7556
Laado;0.7534
klubi;0.753
Assuan;0.7516
Marss;0.7499
Olga;0.7496
Muhu;0.7492
maja;0.7484
Nevski;0.7456
polk;0.7451
Kesk-Euroopa;0.7431
Rootsi;0.7426
75000;0.7388
Veera;0.738
Bergalt;0.7351
Aleksandr;0.7321
Marie;0.7317
Pulkova;0.7259
Cavan;0.7236
Kirov;0.7157
Iisaku;0.7147
Volga-Don;0.6966
