keyphrase;score
;1.0
null;0.8614
fail;0.8541
artist;0.8384
sort;0.8359
box;0.8265
talletatud;0.8243
tookord;0.8232
entusiasm;0.822
hand;0.8209
seen;0.8202
andma;0.8185
ring;0.816
detail;0.8156
programm;0.8156
punkt;0.8138
probleem;0.8135
idee;0.8133
ese;0.8128
alarm;0.8102
kodusem;0.8101
odav;0.81
lava;0.8098
seoses;0.8096
tore;0.8092
võimalik;0.8089
asi;0.8073
raames;0.807
kindel;0.8066
sein;0.8064
performance;0.8061
ressurss;0.8056
boss;0.8052
disain;0.805
punt;0.8049
nurk;0.8044
värvi~line;0.8042
edu;0.8036
veri;0.8033
likus;0.8033
inimene;0.803
taas;0.8022
koostama;0.8021
toimetus;0.8016
ehe;0.8015
pind;0.8013
transKressinkorporiality;0.8009
mainima;0.8007
talent;0.8006
inspiratsioon;0.8003
modell;0.7998
trend;0.7997
toon;0.7993
vastandlik;0.7993
parem;0.799
laptop;0.7989
alge;0.7987
taust;0.7987
tingimus;0.7986
aus;0.7984
fm;0.7984
seisma;0.7982
start;0.7981
performans;0.798
side;0.7978
isik;0.7976
selge;0.7973
äge;0.7968
uus;0.7966
seenema;0.7966
sobiv;0.7964
kaks;0.796
olemus;0.796
varu;0.7959
formaat;0.7957
suhteline;0.7955
norm;0.7953
hind;0.7952
alternatiivne;0.795
aine;0.7949
Casting;0.7949
esmane;0.7949
maksimaalselt;0.7948
Genialist;0.7945
vaatepunkt;0.7945
nimi;0.7945
saat;0.7941
arvatavasti;0.7939
minimalism;0.7933
raine;0.7926
tekst;0.7925
nii-öelda;0.7922
abi;0.7919
finaal;0.7916
suund;0.7912
no;0.7911
vaev;0.791
aeg;0.7909
foto;0.7904
firma;0.79
ilmuma;0.79
toetus;0.7899
sündmus;0.7897
pinge;0.7896
mitmekesine;0.7891
annus;0.7888
komfort;0.7887
tollane;0.7885
black;0.7883
tung;0.7881
silm;0.7872
armas;0.787
toetaja;0.7869
vastuolu;0.7868
personaalne;0.7867
kapp;0.7866
eesti;0.7864
saade;0.7858
projektijuhtimine;0.7855
lainer;0.7855
do;0.785
huvitavam;0.785
hetk;0.7842
avama;0.7842
liige;0.7835
tantsukava;0.7831
vinge;0.7829
sattuma;0.7815
ajal;0.7814
laiv;0.7812
tants;0.7812
oletama;0.7811
robotama;0.7808
heatahtlikult;0.7806
promotu;0.7804
osa;0.7799
eraldi;0.7794
hea;0.7791
skulptuur;0.7787
triinu;0.7786
pood;0.7785
kolmas;0.7779
astuma;0.7774
sikum;0.7769
taotatu;0.7767
humal;0.7761
second;0.7757
ekspressiivne;0.7754
riie;0.7754
anatoomikum;0.7752
tihti;0.7748
rekords;0.774
jutt;0.7732
nišikam;0.7714
agentuur;0.7713
natuke;0.7711
looming;0.77
tüüp;0.7692
algatama;0.7686
Asterlif;0.7677
Hasso;0.7675
sallima;0.7672
pop;0.7671
kaminik;0.767
Rolls;0.7642
Eesti;0.7639
grupp;0.7638
15;0.7636
London;0.7629
tervis;0.7598
Elsa;0.7597
sopiline;0.7594
Humana;0.7585
Volo;0.7584
Berliin;0.7572
Hendrik;0.7566
hõng;0.7564
LPT;0.7563
Elephants;0.7557
Emmbeedee;0.7545
2008;0.7532
klubi;0.753
Bonnad;0.7521
Nelly;0.7516
valdkond;0.7505
Week;0.7498
Mare;0.749
maja;0.7484
raudteejaam;0.7478
Poola;0.746
Antonius;0.7444
Paju;0.744
Sally;0.7407
Fashion;0.7407
Tar;0.7328
Võruvarblane;0.7321
Tatu;0.7315
Kristina;0.7298
Steinberg;0.7272
punk;0.7123
