keyphrase;score
;1.0
number;0.8716
element;0.8689
table;0.8436
vast;0.8394
send;0.8308
moment;0.8307
seade;0.8263
sumin;0.8261
aka;0.8249
aim;0.8235
tookord;0.8232
king;0.8211
valve;0.8202
seen;0.8202
andma;0.8185
demend;0.8125
pale;0.8115
geenema;0.8104
ajutiselt;0.8104
munder;0.8093
tore;0.8092
võimalik;0.8089
sadam;0.8085
asi;0.8073
vajadus;0.807
vare;0.8068
last;0.8067
auto;0.8065
aed;0.8065
ehme;0.806
virm;0.8057
tega;0.8053
klient;0.8052
ase;0.8052
veri;0.8033
inimene;0.803
viss;0.8028
vihm;0.8027
ajend;0.8018
nukker;0.8013
mets;0.8012
press;0.8008
meel;0.7993
vend;0.7989
kindlasti;0.7987
ajutine;0.7986
uskuma;0.7985
uks;0.7983
seisma;0.7982
nimetama;0.798
koosnev;0.7977
selge;0.7973
nisugune;0.7968
kodukoht;0.7968
lage;0.7967
uus;0.7966
istuma;0.7966
park;0.7962
kaks;0.796
hall;0.796
pross;0.7957
tooma;0.7951
ulatama;0.795
informatsioon;0.7948
siin-seal;0.7946
alus;0.794
surema;0.7937
seitse;0.7933
otsustama;0.7932
tass;0.7932
hirm;0.7931
laud;0.7927
valge;0.7921
relv;0.792
krunt;0.7914
magamine;0.7914
no;0.7911
veid;0.7908
nahk;0.7906
tank;0.7904
reisser;0.7904
vanker;0.7903
võib-olla;0.7903
ilmuma;0.79
ilm;0.7899
konks;0.7899
usumis;0.7891
minumeelne;0.7891
hulk;0.7889
vott;0.7883
panema;0.7879
mentiivne;0.7875
teene;0.7873
kurat;0.787
jaa;0.7869
vatiriie;0.7868
saksa;0.7865
vas;0.7864
närv;0.7861
salv;0.7861
harv;0.786
kuulutama;0.7859
toit;0.7858
vene;0.7851
metsatöölaager;0.785
avama;0.7842
kiri;0.7841
suurim;0.7838
veni;0.7837
suits;0.7833
maha;0.7833
kogumispunkt;0.7831
uuesti;0.7826
terve;0.7824
vara;0.7823
alk;0.7822
vaba;0.7816
sattuma;0.7815
lauditant;0.7813
telegrafeerima;0.7808
udujutt;0.7806
hai;0.7803
pang;0.7801
muru;0.7798
eraldi;0.7794
sammas;0.7793
pakulitz;0.779
sese;0.7789
ehitama;0.7786
narr;0.7785
saal;0.7784
essaam;0.7783
kolmas;0.7779
öö;0.7777
teadma;0.7777
Robert;0.7774
nojah;0.7773
tikudoos;0.7764
kilomeeter;0.7763
Baldwin;0.776
sild;0.7758
nüütum;0.7744
tohutult;0.7743
rinne;0.7741
vul;0.7739
kindral;0.7736
barak;0.7729
sugulane;0.7721
südalinn;0.7714
poiss;0.7713
natuke;0.7711
peatus;0.7706
kvartet;0.7704
jurisprudents;0.7699
mustlane;0.7696
töötav;0.7696
vene-eesti;0.7695
ajaleht;0.7693
juh;0.769
lai;0.7687
kommunister;0.7677
kutsuma;0.7671
Praat;0.7671
külg;0.7665
õu;0.7659
hingama;0.7656
Uulu;0.7651
küla;0.765
56;0.7644
Unilt;0.7641
grupp;0.7638
keskus;0.7638
1941;0.7636
tuul;0.7628
400;0.7618
perekonnaliige;0.7618
vilets;0.7618
algus;0.7609
Karl;0.7599
Kreml;0.7599
pimendamine;0.7588
puha;0.7588
Tasso;0.7579
oblast;0.7578
niu;0.7574
ukrainlane;0.7574
rong;0.7571
Branko;0.7538
hävituspataljon;0.7519
Eestimaa;0.7508
Kadriorg;0.7489
maja;0.7484
raudteejaam;0.7478
NKVD;0.7448
Tartu;0.7443
Loid;0.7425
Omsk;0.7359
Sint;0.7351
Krasnov;0.6987
