keyphrase;score
;1.0
number;0.8716
null;0.8614
andev;0.8534
loss;0.8466
andmed;0.8336
meeter;0.829
una;0.8275
summa;0.8236
andmine;0.822
dollar;0.8189
andma;0.8185
asepresident;0.8176
vastavalt;0.8165
ring;0.816
kontroll;0.8154
dokument;0.8145
punkt;0.8138
probleem;0.8135
sünd;0.8132
kell;0.812
president;0.8106
homme;0.8102
jaotamine;0.809
võimalik;0.8089
ott;0.8078
saavutus;0.8075
asi;0.8073
lubatud;0.8073
risk;0.8067
auto;0.8065
kriteerium;0.8064
taevas;0.8062
toom;0.8058
ase;0.8052
klient;0.8052
habe;0.8047
staatus;0.8034
inimene;0.803
NSA;0.8029
hirv;0.8027
taas;0.8022
direktriss;0.8017
sada;0.8015
saamine;0.8002
vanem;0.7998
distants;0.7996
mõistlik;0.7993
kindlasti;0.7987
detailne;0.7987
uks;0.7983
automaatselt;0.7982
start;0.7981
asuv;0.798
tagaselg;0.7969
uus;0.7966
võim;0.7962
toimima;0.7962
kaks;0.796
pronks;0.796
otsus;0.7955
Ansip;0.7948
parim;0.7946
alus;0.794
ametlik;0.7937
filiaal;0.7933
otsustama;0.7932
kingitus;0.7932
amet;0.793
autama;0.7929
laud;0.7927
oht;0.7926
oletus;0.7923
nii-öelda;0.7922
likvideerima;0.7921
kammer;0.7916
esmalt;0.7914
suund;0.7912
no;0.7911
tempo;0.791
aeg;0.7909
vaja;0.7908
süsteem;0.7905
elav;0.7903
ilm;0.7899
avamine;0.7894
ausalt;0.7888
episoo;0.7885
eitama;0.7883
parlament;0.7883
nukk;0.788
panema;0.7879
mood;0.7877
preemia;0.7873
kerge;0.7865
la;0.7864
eesti;0.7864
sirp;0.7863
Null;0.7861
Postimees;0.7861
Ude;0.7861
temperatuur;0.786
1;0.7857
tagune;0.7848
miinuspool;0.7847
seitsmeteistkümnes;0.7842
hoog;0.7838
liige;0.7835
ainus;0.7828
vara;0.7823
selginema;0.7817
tulistamisjuhtum;0.7817
sattuma;0.7815
saga;0.7815
staadium;0.7809
suhe;0.7807
saar;0.7801
operatsioon;0.7797
territoorium;0.7796
osas;0.7796
hea;0.7791
konn;0.779
euro;0.7784
ajalugu;0.7784
kolmas;0.7779
öö;0.7777
teadma;0.7777
aasta;0.7776
astuma;0.7774
arengukava;0.7771
teoreetiliselt;0.7764
algama;0.7762
toimetaja;0.7758
tulu;0.7758
büroo;0.7756
ulatus;0.7749
aruanne;0.7734
rada;0.7732
Toom;0.773
agentuur;0.7713
100;0.7713
pank;0.7711
natuke;0.7711
rannik;0.7704
ilusti;0.77
Andrus;0.7689
IRL;0.7686
medal;0.7682
film;0.7682
Benjamin;0.7681
York;0.768
Mall;0.7672
800000;0.7671
Isif;0.766
21;0.7644
ukraina;0.7643
Netanyahu;0.7642
süü;0.7639
rahandusminister;0.7636
USA;0.763
Aafrika;0.7627
Komisjon;0.7619
rahul;0.7602
hiilima;0.76
Saar;0.7592
Ragnar;0.7588
Marge;0.758
Hubert;0.7578
olümpiavõitja;0.7576
Zuma;0.7567
Kelder;0.7565
Vilnius;0.7561
Pavel;0.7545
Karolin;0.7538
Suuma;0.7528
regionaalne;0.7526
Uku;0.7524
ajaloomuuseum;0.7524
Indrek;0.7524
Danske;0.7515
konservatiivne;0.7514
New;0.7513
valdkond;0.7505
Holland;0.7489
murdmaarada;0.747
Reinfelds;0.7467
Maryland;0.7466
2014;0.7457
Odessa;0.7455
Honga;0.7445
Aserbaidžaan;0.7401
Sirje;0.7361
300000;0.7325
2021;0.7319
Moldova;0.7314
Gazeta;0.7242
Pyeongchang;0.7239
Ossinovski;0.7193
CBS;0.718
Guczynsk;0.6777
