keyphrase;score
;1.0
argument;0.8857
element;0.8689
kind;0.8533
pull;0.8448
noorem;0.8373
hull;0.8306
meetod;0.8291
stress;0.8286
roll;0.8261
summa;0.8236
istung;0.8235
in;0.8228
andma;0.8185
vale;0.8174
vorm;0.8169
kodu;0.8167
ring;0.816
programm;0.8156
dokument;0.8145
verbaalselt;0.8139
fakt;0.8137
probleem;0.8135
idee;0.8133
ese;0.8128
kontekst;0.8126
president;0.8106
ajutiselt;0.8104
homme;0.8102
reaalne;0.81
seoses;0.8096
unustama;0.8094
tore;0.8092
näiteks;0.8079
otsustavam;0.8076
tan;0.8074
asi;0.8073
planeet;0.8072
auto;0.8065
iseseisev;0.8059
ressurss;0.8056
subjektiivne;0.8055
leer;0.805
ima;0.8047
pisem;0.8045
nurk;0.8044
trauma;0.8042
edu;0.8036
veri;0.8033
inimene;0.803
maine;0.8028
buss;0.8024
taas;0.8022
rangem;0.8021
toimetus;0.8016
pind;0.8013
nukker;0.8013
mainima;0.8007
saavutama;0.8004
propaganda;0.8003
niiv;0.8003
manipuleerima;0.7998
intelligentne;0.7993
mõistlik;0.7993
eile;0.799
kurb;0.799
plakat;0.7989
taust;0.7987
uskuma;0.7985
nimetama;0.798
kahte;0.7979
juga;0.7974
selge;0.7973
suhteliselt;0.7973
mitmekesisus;0.7972
corpore;0.7967
uus;0.7966
park;0.7962
võim;0.7962
kaks;0.796
portaal;0.7957
pätt;0.7956
antud;0.7953
kõikjal;0.7951
aine;0.7949
kindlalt;0.7949
Ansip;0.7948
tendents;0.7945
nimi;0.7945
eri;0.7943
au;0.7938
otsustama;0.7932
soe;0.7929
kasutamine;0.7928
laud;0.7927
saavutatud;0.7927
oletus;0.7923
oponent;0.7921
asuma;0.7914
no;0.7911
aeg;0.7909
mentaliteet;0.7901
totaalselt;0.79
ilm;0.7899
mini;0.7899
sündmus;0.7897
ester;0.7897
palavam;0.7894
hulk;0.7889
ausalt;0.7888
presi;0.7882
eesti;0.7864
vasak;0.7863
struktuur;0.7862
Power;0.7861
närv;0.7861
Postimees;0.7861
saade;0.7858
toit;0.7858
1;0.7857
virutama;0.7857
ustav;0.7854
siga;0.7851
tagune;0.7848
normaalne;0.7848
kongress;0.7847
hing;0.7845
pere;0.7844
libe;0.7843
hetk;0.7842
avama;0.7842
liige;0.7835
tolerantne;0.7834
seis;0.7833
renomee;0.7832
ametlikult;0.7828
aegne;0.7827
ähvardama;0.7826
humorist;0.7823
rektor;0.7818
pluss;0.7813
mara;0.7812
trots;0.781
kaua;0.7804
osa;0.7799
nina;0.7799
tuhat;0.7795
positiivne;0.7794
hea;0.7791
ajalugu;0.7784
kolmas;0.7779
demokraat;0.7775
nojah;0.7773
seadma;0.7761
agoonia;0.7761
Neeme;0.7757
minevik;0.775
ulatus;0.7749
pettumine;0.7747
las;0.7743
Treial;0.7735
Arnold;0.7734
partei;0.7731
üha;0.773
Air;0.7722
Agu;0.7721
Mart;0.7718
regionaal;0.7713
natuke;0.7711
tuba;0.7702
EPA;0.7699
tuumajaam;0.7697
Parlament;0.7689
lai;0.7687
poolne;0.768
rahakraan;0.7671
villudu;0.7666
trump;0.766
1000;0.7645
siiras;0.7625
kiht;0.7603
ihu;0.7598
ETK;0.7595
80;0.7573
hirmutama;0.757
niikuinii;0.755
Euroopa;0.7542
maakond;0.7534
Waterloo;0.7513
Aarne;0.7509
SS;0.7505
Estonia;0.7497
Tarand;0.7484
Marek;0.7475
Tartu;0.7443
Strandberg;0.7424
2011;0.7423
džiisikovi;0.7412
Võrumaa;0.7334
Sotsiaaldemokraatlik;0.7273
