keyphrase;score
;1.0
null;0.8614
mana;0.8364
subjekt;0.8329
test;0.831
meeter;0.829
protokoll;0.8279
terrorist;0.8244
summa;0.8236
istung;0.8235
andma;0.8185
tall;0.8179
kodu;0.8167
vastavalt;0.8165
probleem;0.8135
labor;0.8128
Res;0.812
kell;0.812
vastav;0.8115
realist;0.8112
president;0.8106
homme;0.8102
näiteks;0.8079
reporter;0.8075
asi;0.8073
kindel;0.8066
auto;0.8065
insener;0.8058
patsient;0.8042
edu;0.8036
inimene;0.803
kommentaator;0.8026
eepos;0.8024
toimetus;0.8016
otsustav;0.8016
sada;0.8015
partnerluslepe;0.8009
prioriteet;0.8007
vanem;0.7998
omama;0.799
ajutine;0.7986
seisma;0.7982
nimetama;0.798
importima;0.7979
isik;0.7976
ratifitseerimine;0.7974
selge;0.7973
uus;0.7966
rajaja;0.7966
istuma;0.7966
ecstasy;0.7961
kaks;0.796
Online;0.7957
mitteametlik;0.7956
otsus;0.7955
tooma;0.7951
aine;0.7949
-te;0.7945
nimi;0.7945
maslow;0.7941
vastutav;0.7938
tablett;0.7934
otsustama;0.7932
amet;0.793
soe;0.7929
laud;0.7927
oht;0.7926
mure;0.7921
valge;0.7921
abi;0.7919
tuntuim;0.7918
ilmnema;0.7917
hullem;0.7916
asuma;0.7914
ala;0.7914
suund;0.7912
aeg;0.7909
vaja;0.7908
asekantsler;0.7904
võib-olla;0.7903
telefon;0.7901
firma;0.79
kilogramm;0.79
kandideerima;0.79
toetus;0.7899
ilm;0.7899
pinge;0.7896
parlament;0.7883
hektar;0.7878
üht-teist;0.7868
saabuma;0.7867
eesti;0.7864
planeerima;0.7862
konflikt;0.786
reekspordisertifikaat;0.7857
siga;0.7851
sündima;0.7851
poliitiline;0.785
intervjuu;0.785
kongress;0.7847
hetk;0.7842
kiri;0.7841
arutama;0.784
trahv;0.7839
suurim;0.7838
liige;0.7835
maha;0.7833
senine;0.7832
ainus;0.7828
ähvardama;0.7826
vara;0.7823
kurvas;0.7822
kroon;0.7821
samm;0.7819
viies;0.7814
pluss;0.7813
nöör;0.7811
staadium;0.7809
linnavara;0.7806
sanitar;0.7804
saar;0.7801
raamat;0.7796
John;0.7794
kinni;0.7792
hea;0.7791
Edgar;0.7788
ehitama;0.7786
kolmas;0.7779
saadetud;0.7778
öö;0.7777
aasta;0.7776
aktiivne;0.7775
demokraat;0.7775
astuma;0.7774
kandidaat;0.7765
algama;0.7762
seadma;0.7761
hinnang;0.7759
toimetaja;0.7758
sild;0.7758
selgitamine;0.7753
tonn;0.7747
Kerry-ist;0.7738
regioon;0.7736
Toom;0.773
Kompus;0.7717
artikkel;0.7716
komitee;0.7712
kogumik;0.771
Ülle;0.771
Eentalu;0.7691
10000;0.769
Vene;0.7683
film;0.7682
NATO;0.768
Andreas;0.768
sari;0.7678
Mall;0.7672
Reeder;0.7671
lubama;0.7671
Bush;0.7667
38;0.7666
Diana;0.7659
Roland;0.7656
taimekahjur;0.764
hindama;0.7634
USA;0.763
MDMA;0.7623
Publica;0.7622
Kaliningrad;0.7609
laadung;0.7602
kaitseminister;0.7588
kauaaegne;0.7582
tšetšeen;0.7575
2500;0.7572
Tatjana;0.7561
Rumeenia;0.7547
Reuters;0.7546
2005;0.7546
Dmitri;0.7541
miljon;0.7541
Washington;0.7538
maakond;0.7534
Uku;0.7524
Indrek;0.7524
Haapsalus;0.7504
Kerry;0.7489
Holland;0.7489
Vital;0.7488
maja;0.7484
Townis;0.7475
California;0.7439
Ida-Euroopa;0.7432
raamatukogu;0.7415
Rajasalu;0.7404
Mälberg;0.7376
november;0.7372
Sirje;0.7361
300000;0.7325
Gorbatšov;0.6953
