keyphrase;score
täpselt aru eurovisioon;0.9677
ülejäänud seltskond aktsepteerima;0.9554
Katoliku preester küsima;0.9546
Lukas tõenäoliselt teenima;0.9537
võte Moscan tibla;0.9464
Stress asi keerulisem;0.9442
kohtuma ülejäänu mängima;0.9438
ütlema soe 38;0.9419
meeldima isiklik budism;0.941
kindlasti tirima kapp;0.941
isik abielluma legaalselt;0.9402
samamoodi surnu lahkuma;0.9398
Keila gümnaasium üheteistkümnes;0.9385
klass Tabasalu Ühisgümnaasium;0.9378
Euroopa Komisjon kirjutama;0.9377
seitsmes klass no;0.9364
vaba 90 -te;0.9357
aitama Ameerika protsess;0.933
haridusminister tegelikult antud;0.933
selge kindlasti 12;0.9315
kaasa tänane päev;0.9303
ilusti paber vorpima;0.9293
asi tegelikult reguleerima;0.9291
näiteks haridusminister võtma;0.9287
populaarne üldse homoseksuaalne;0.9287
kolmas jutt inimene;0.9283
paar kraad keerama;0.9271
erisus Keit kindlasti;0.9263
Keskerakond sealne Keskerakond;0.9261
kinni panema uks;0.926
12 vanem noorem;0.9255
kari mängima no;0.9254
võib-olla tajuma no;0.9247
jurist Reimo mets;0.9222
kuulus Eesti vabariik;0.9218
inimene küsima CV';0.9207
kontakt pind kirjutama;0.9206
seisma noor ema;0.9201
reguleerimine abielu Seltsing;0.9195
kord saatma inimene;0.9189
no ilmselt vanem;0.918
julgema niinimetatud kapp;0.9179
meel kaamera ekraan;0.9166
mängima Anne Veski;0.9161
White no reegel;0.9154
isa absoluutselt teema;0.9144
lisa andma vürts;0.9134
klassijuhataja tegelikult teema;0.9129
hetk Euroopa Komisjon;0.9124
laimav solvav diskrimineerima;0.9122
asi seisma panema;0.9116
minister sobima ametikoht;0.9093
võib-olla suhtlus psühholoogiliselt;0.9088
klient probleem leidma;0.9085
Seltsing väljaastumine keerulisem;0.9081
kohtusaal lihtne sõda;0.9074
kuningas Saalomon kaks;0.9067
vajalik struktuur institutsioon;0.9058
õhk tekk sahmimine;0.9052
kaitseminister aru aru;0.9048
põhjus Moskva inimene;0.9041
klubi inimene 11;0.9031
homoseksuaalne inimene proovima;0.903
katastroof Katoliku preester;0.9026
