keyphrase;score
dire näitleja mõtlema;0.9708
hästi harjuma todecafooniline;0.9585
sing muusika Hispaania;0.9553
jälle meistermee võtma;0.9546
Venemaa isevalitseja pitser;0.9528
klaas Peipsi-Pihkva järv;0.9508
viin raskem stseen;0.9497
meeldima Kuldar sing;0.9497
Aito teater inimene;0.9485
Arnold Bachi lustimäng;0.9471
meister sõjaväkk Veltri;0.9464
soe kolmekesi riiklik;0.9459
inglane kannatus ütlema;0.9454
möödunud lavastus viiekümnes;0.9419
mitmetahuline raskem kergem;0.9414
Abe apoleja kasvanud;0.941
kirju Anned uks;0.9408
13 öösel eakas;0.9407
osa diaater algama;0.9407
meel kolleeg spinning;0.9397
allkiri farm etendus;0.9395
10 kord kuulama;0.9395
algama koor kollektiivselt;0.9388
stseen armastajapaar Paul;0.9383
võib-olla 1000 sõitma;0.9375
Kreeka kurbus taguma;0.9372
sületäis puu ahi;0.9371
no laps loomaaed;0.9362
näiteks kalapüügikirg vaba;0.936
raskem esinemine kahtlemata;0.935
signaal jälle meistermee;0.9336
Elmar isetegevuslik kunstnik;0.9328
hiljuti lõppema niinimetatud;0.9324
Vanemuine teater 1935;0.9319
üldse teater Arnold;0.9317
vaatama tõestika sukelduma;0.9313
jumestaja terve ohvitserkond;0.9306
no jälle tore;0.9304
vaatama vaene vaene;0.9298
Ani Elmar salu;0.9298
sportlane parem tagajärg;0.9297
Endel Ani repertuaar;0.9292
külili paat lendama;0.929
aasta teatriühing puhkekodu;0.9289
draama osa Amadeuz;0.9289
Ruubel no armastama;0.9281
Moskva revonovas karu;0.9273
Heletus helkima laas;0.9269
triivima purjetu puruks;0.9268
monoloog Juhan Smuuli;0.9257
juhus Edward Vedler;0.9254
Uugolaur kin 50;0.9253
salong tekk Martin;0.9251
50 aasta juubel;0.9249
issand vaga lammas;0.9247
uks kapitaalremont uks;0.9246
huvitav Lane muuseas;0.9236
närveerima hea pulmaöö;0.9235
torm Võrtsjärv torm;0.9232
soe tuba Henry;0.9222
lõuna järv jälle;0.9217
raskem stseen paviljon;0.9215
mismoodi pauk püss;0.9214
salgama algama varem;0.9214
hoonetleja savi istutama;0.9213
moment tuul torm;0.9211
huvitavam sisustama omapäraselt;0.9209
meel Endel Ani;0.9207
Edward Vedler mängima;0.9206
veering bastur papp;0.9194
Endel Ani käsi;0.9194
agul MISA stseen;0.9187
kummaline sõna pilk;0.9187
hädas risk taguv;0.9185
domineeriv tundma kolmas;0.9183
aamen kamin sületäis;0.9179
algkool kolmas klass;0.9165
inetus asi huvitav;0.9165
tahtma asi ringreisiaeg;0.9155
õige fortuuna magus;0.9154
laul laululine osa;0.9151
kerge näitlejatöö kerge;0.915
mängima vagun kaart;0.9148
võtma neli silm;0.9142
režissöör kromonov müür;0.914
teater paremini no;0.9139
kari kaks Emajõgi;0.9129
foto pilt no;0.9126
natuke halvem Pihkva;0.9111
vaev inglane kannatus;0.9102
paber kapten paigatud;0.9102
no Aito teater;0.9098
Võrtsjärv tuul võtma;0.9089
asi murdosa sekund;0.9086
luuleraamat August Sang;0.9086
stseen paviljon Tallinn;0.9078
hiljem näitemäng sõdur;0.9055
luu mäletama purjesportlane;0.905
surema möödunud aasta;0.9045
riietus võrtsjärg võib-olla;0.9034
teater Vanemuine Endel;0.9031
foto mäletama nokitseja;0.9021
tore mets merekallas;0.9016
Tartu linn inetum;0.9013
veekogu väike kilomees;0.9009
laht kallas sinine;0.9007
tinapomm odavam hästi;0.9004
kroonupüha pühapäevane päev;0.8998
ajal ükstakõik mets;0.899
tore papagoi koor;0.8985
hull asi murdosa;0.8981
paar sõitma kari;0.898
Tallinn võtma Cohen;0.8962
vastavalt jälle esitama;0.8961
