keyphrase;score
Eesti hümn mängima;0.9629
äsja Venemaa suunatud;0.9598
fakt soome-ugri maailm;0.9585
välisministeerium leidma teade;0.9571
vastama Süüria keemiarelvarünnak;0.9559
hinnang tähendama seitsmekümneprotsendiline;0.9551
sildam antud intervjuu;0.9541
mõnevõrra jääma pealinn;0.9539
NATO küberkaitsekeskus lisa;0.9535
konkurent täiendama 11;0.9516
kimbatus Reformierakond juhitud;0.95
Obinitsa veerandsada aasta;0.9487
välispoliitika lisama pidulikkus;0.9478
lugema uudisteportaal Saksa;0.9462
tunnistama tegelikult pluss;0.9461
kandideerima Ungari Permi-Komi;0.9453
soome-ugri kultuuripealinn minimaalne;0.9452
11 rääkima tervisetendus;0.9451
tugev poliitiline toetus;0.9446
lahendama pikemalt Jevgeni;0.9443
suutma sotse paremini;0.9441
laienema Marii Kangur;0.944
elujõuline rääkima mari;0.9432
Twitter põhjendamatult keemiarünnak;0.943
45 protsent Ungari;0.9429
53 koma kuus;0.9427
20 viies tegevusaasta;0.9423
võtma kaheksas aprillisündmus;0.9414
Toomas Sildam nädalakommentaar;0.9414
aprillikriisijärgne diplomaatia jõuline;0.9412
hoolikalt mõtlema NATO;0.9411
tõsine tagajärg Moskva;0.9409
puhanguti 14 meeter;0.9406
19 kraad rannik;0.9406
1000 elanik Soronsa;0.9402
plaan noarünnak Berliin;0.94
Ossinovski usutlus lugema;0.9396
USA-poolne viisavabastus USA;0.9396
tagajärg Moskva hinnang;0.9394
puhk kuulus näitama;0.9388
kool tervis konverents;0.9384
nägema kandidatuur toetama;0.9383
valitsuslaud mõistma Hanno;0.938
pluss seitse kraad;0.9373
USA kaitseminister James;0.9369
sekund õhutemperatuur homme;0.9368
suvi hakul 2007;0.9364
tegeletama alkoteema populaarsus;0.9363
Erik kiusakain Mari-Liis;0.9359
kindlasti erinev projekt;0.9352
tooma võimupartei Fidesz;0.9352
Ilves äsja Venemaa;0.9347
soome-ugri kultuurimaailm tundma;0.9345
