keyphrase;score
kohtama trobikond diviis;0.9682
lõpetaja Volski alustama;0.9633
19 aastane kandma;0.9609
Aleksander riivitš trepp;0.9595
Inglise seitsmeteistkümnes sajand;0.9585
maailm vaatama uuesti;0.9579
sini mustvalge sSlast;0.9575
mäletama inberiti eriti;0.9573
11 klass lõpetaja;0.9572
romaan jälgima tahtmatult;0.9551
Mamai kurgaan suurejooneline;0.9548
und lugema värstja;0.9544
do 114 tulistvalu;0.954
632253 inimelu jääma;0.9537
tuhat leningradlane distraafik;0.9534
seitsmeteistkümnes sajand luuletaja;0.953
noor naine teater;0.9525
kaks reis Laado;0.9521
Pärsia lugema südamlik;0.9521
Tuudin raiusama värs;0.9521
lennutee avastama planeet;0.9515
sinipeale uuesti vantsima;0.9514
tihe raadio televisioon;0.9505
lõik Nevski Moskva;0.9502
suplema Volga heameel;0.9501
tornitipp särama endiselt;0.9501
ermitaaž tõepoolest oa;0.9498
Impressioniste leid üldse;0.9496
põõsas esmakordselt lõuna;0.9495
jälle lendama meister;0.9488
ähvardav miin tibatilluke;0.9483
kuld Ilus sametikandeisja;0.9482
nägema kummitus tavaliselt;0.9474
liigutavalt ore Ellen;0.9465
Moskva kutsuma eesti;0.9462
11 vana veenduma;0.9462
Jane asustama blokaat;0.946
suurune viltsaabas Saksa;0.9459
Acadciate tihe rohelus;0.9453
natuke vähem elus;0.9453
suletud kelder levima;0.9453
maan-tee hiljem lõik;0.9451
Erni Kristjan esimene;0.9448
Johannes Semper liigutavalt;0.9447
Ana Leningrad sünge;0.9446
mees Olga Berkhalts;0.9443
mürisema ehitaja au;0.944
Tallinn lihtsalt sulgema;0.944
au Volga hüdroelektrijaam;0.9437
John väljendama suur;0.9436
jälle Ermitaaž uks;0.9435
Euroopa väiksem meri;0.9421
eriti selgesti Nishat;0.9415
jakk seelik uudistama;0.941
hüdroelektrijaam kolmveerand kilomeeter;0.9406
Eesti käsitlema kutserännak;0.9402
purustatud keha hiiglane;0.9402
Moskva do 114;0.94
vanem Leningrad elanud;0.9391
Ann lage tühi;0.939
Niit eesti keel;0.939
kohutav meri verekuma;0.9385
tunnetama raske harjumuspärane;0.9379
roheline võsa kasvanud;0.9378
Marie tüürimees seiklus;0.9372
särama endiselt 632253;0.937
Leningrad liigutama tallinlane;0.9369
külastama Stalingrad kaitsemuuseum;0.9368
täis Iisaku kirik;0.9364
Rootsi Herzgin koldovell;0.9363
korduma erinema range;0.9339
käsi ringsõidulõpe endistviisi;0.9333
range ülev ilus;0.9332
sinine uuesti kalju;0.9327
Volgogradi kirjanik korraldama;0.9324
avastama planeet tõeline;0.9319
114 tulistvalu vilu;0.9304
marmor vaskratsanik Nikolai;0.9291
1942 aasta talv;0.929
mustvalge sSlast hirmutegu;0.929
nähtavasti uus sild;0.9289
75000 elanik 11;0.9278
Liiva kott pakitud;0.9271
päev käsi supp;0.9271
elu piloot lendama;0.9268
ajaleht ilmuma teos;0.9264
kärbes anu käsivars;0.9261
jässakas Aleksander Prokofjev;0.9256
Saksa sõdur lõpuks;0.9252
kangas eemalmüür leinama;0.9237
vana ilus maja;0.9236
kutsuma eesti kirjanik;0.9235
puru vare koristama;0.9231
liikumine sujuvus tegelikult;0.9225
korsten võimukas polk;0.921
Kotta kodumaa Johannes;0.9193
veebruar päevik põlvnema;0.919
põhjamaa kevad sõda;0.9177
ese tahtma omandama;0.9171
Neeva kallas Pärsia;0.9168
Cavan sadam lai;0.9168
inimene saar inimene;0.9165
isa passiivselt eitama;0.9161
kõhk Takad paljas;0.9157
Ellen Niit eesti;0.9156
keel keel näide;0.914
oa allikas kosutav;0.9136
imelik komme visamalt;0.9125
õlimaa hüdrojaam ehitamine;0.9121
kohmakas elu oluline;0.9111
Marss väljak täis;0.9105
Volgograd televisioonistuudio neiu;0.9103
roos pigistus pisike;0.9101
niiet majavabine Prokofjev;0.9099
vaateväli loogiline jõgi;0.9095
lapsuke vare pime;0.9081
kurb sümbol Biskarjov;0.9055
lõbusõit Volga Volga-Don;0.9053
kaev põhi kihama;0.9053
heitev mees Olga;0.905
Volga-Don kanal liis;0.905
koldovell koomiline novell;0.9047
Volga liiv luiteline;0.9045
Ermitaaž uks sarnanema;0.9037
aastane kandma esimene;0.9034
hoogne samm noorhiiglasekasv;0.9028
ore Ellen Niit;0.9023
langema Canon õhtu;0.902
lõuna Leningrad kirjanik;0.9013
eriti õnnestavalt mõjuma;0.9007
maja Neeva kallas;0.9004
habe viimane sõdur;0.8985
kallas inimtühi paistma;0.8977
surematu linn Reavitš;0.8974
aeg Veera Hinber;0.8971
sSlast hirmutegu Leningrad;0.8967
au hiilgama stepp;0.8966
Mamai kurgaan lasuma;0.8963
armsalt sinav sätendav;0.8959
dekaat menukas saun;0.8953
esimene luuletus ilmumine;0.8949
Nevski Moskva jääm;0.8924
blokaat Moskva kutsuma;0.8923
Iisaku kirik Ermitaaž;0.8922
sõber sõjaväemunder noor;0.8917
võib-olla tundma kaks;0.8916
kättesaadav kirjandusõht Volgograd;0.8886
vihisema langema Canon;0.8885
Iisaku kirik mala;0.8883
vare pime tuisk;0.8878
lopsakas haljus kobrutus;0.885
soojalt maa jälle;0.8843
linn Reavitš isamaasõda;0.8835
prantsuse õrn Impressioniste;0.8826
võib-olla arhitektuur muusika;0.882
inimene osa manner;0.8814
tegelikult maanduma hele;0.8796
saba rott soe;0.8758
eesti keel keel;0.8748
juurviljapeenar tega sibul;0.8747
ilus hing voolama;0.874
Mamai kurgaan 1942;0.8735
sametikandeisja lippusiit Mamai;0.8721
park tookord metsik;0.8716
stepp päike vulsk;0.8658
Levskija fantanka nurk;0.8653
kuldeht korrus prantsuse;0.8651
nurk puru vare;0.8606
palistus Volga Volga;0.8589
supp kard naine;0.8583
kaua sugem laps;0.858
lendama meister mõõdukalt;0.8562
planeet suhteline asustamatus;0.8535
Olga Berkhalts veebruar;0.8504
linn 75000 elanik;0.8502
kirik mala hiit;0.845
noorhiiglasekasv uhke vunts;0.8446
kallas Mamai kurgaan;0.8425
katastroof ellujäänu inimene;0.8289
ammu käsi aeg;0.8285
Swing siid Aleksandr;0.8219
kilomeeter pikkus masin;0.8218
oblast okupeeritud ala;0.8201
kurtma mulje raske;0.8199
eesti kirjanik Juhan;0.8135
jõgi huldama tahtma;0.8131
Nikolai Assuan Swing;0.8062
purustama tapp asjalikult;0.8055
hirmutegu Leningrad oblast;0.8038
lahkumine põline Leningrad;0.8035
maja Levskija fantanka;0.8001
esimene habe viimane;0.799
luiteline hall roheline;0.7932
Volga Volga-Don kanal;0.7761
naine kutsuma istuma;0.7534
Kirov park tookord;0.7456
Aleksander Prokofjev und;0.7452
lendama vaatama taevas;0.7408
osa manner osa;0.6931
vedama kelk hing;0.6023
