keyphrase;score
olulisus õigesti;0.8541
mängima inbol;0.8505
männimets männiriisikas;0.8463
mõte mõte;0.8351
nägema päristantsupidu;0.8335
tähistamine pärisorjus;0.8327
mõtlema mõte;0.8323
päristantsupidu lõpp;0.8295
hästi mitmeplaaniline;0.8246
metsamaa tütar;0.8208
metsamaa soomaa;0.8208
päiksesoopuu hendrik;0.8199
lepo sumera;0.8185
männ kõrge;0.8172
erinev mõte;0.8158
etendus ühendus;0.8155
soov mõtlema;0.8145
teemaplokk soomaa;0.8141
sumera pikseloits;0.812
väljak võib-olla;0.81
mets männiriisikas;0.81
kummardus mõte;0.8097
reliikvia pärit;0.8087
valajas vägi;0.808
eestimaa võimalus;0.8079
muusika tantsupidu;0.8078
andma pärand;0.8072
tantsuõpetaja tantsurühm;0.8071
metsamaa tants;0.807
mõte soos;0.8068
suur tänutunne;0.8059
natukene mõte;0.8059
avatants pidu;0.8055
igalüht armas;0.8053
soomaa natukene;0.805
nägema isetegemine;0.8044
tähistama pärisorjus;0.8043
nimi õnn;0.8039
armukoht päike;0.8039
jääma pala;0.8032
tallinn tantsupidu;0.8023
võib-olla vaataja;0.8006
oks tüdruk;0.7994
ilus lugu;0.7986
soomaa eestimaa;0.7984
vaike rajaste;0.7981
ilus asi;0.7974
mõte eestimaa;0.7973
tähtis mõte;0.797
ütlema vorm;0.7962
rajaste maa;0.7961
tunne mõte;0.7961
hommik tõusma;0.7952
pärand laps;0.795
soomaa vaike;0.7945
teadma teemaplokk;0.7944
mõte tants;0.7942
meeleolu tänavune;0.794
tegelikult eestimaa;0.7929
heinamaa rannamaa;0.7929
haldjas võib-olla;0.7929
oks vari;0.7928
võimalus pärandama;0.7927
hästi konkreetselt;0.7925
rõõmupisar laialt;0.7924
vaataja staadion;0.7922
pärisorjus vabastamine;0.7917
hingamine väljak;0.7917
aastapäev tähistamine;0.791
tänutunne hulk;0.7904
õnn valajas;0.7902
tänane kindlasti;0.7899
ütlema kuskilt;0.7899
pale rõõmupisar;0.7898
juhatama võib-olla;0.7892
pidu tarve;0.7891
naine päiksesoopuu;0.789
tants õigemini;0.7883
kava nägema;0.7881
võib-olla ütlema;0.7881
ühendus võtma;0.7878
plokk eestimaa;0.7878
laps lastelane;0.7876
pere sügis;0.7873
armas eestimaa;0.7868
vägi võim;0.7867
heinama metsamaa;0.7863
laulupidu 50;0.7861
võib-olla meel;0.7861
arm võib-olla;0.786
roll soos;0.7859
naine sugu;0.7857
pealavastaja vaike;0.7857
eestimaa tallinn;0.7853
tahtma võib-olla;0.7852
tauli maa;0.7849
võim meestetantsus;0.7849
päev paar;0.7848
lastelane mets;0.784
tants kummardus;0.7828
kaunis rahvariie;0.7827
sõltuma tantsupeoprogramm;0.7824
armas jääma;0.7823
pärisorjus vaba;0.7813
soos haldjas;0.7811
rannamaa metsamaa;0.781
inbol lugu;0.7809
tarve looma;0.7807
mõtlema kaunis;0.7804
tänutunne suurem;0.7801
tütar laps;0.7797
osa heinamaa;0.7796
nii-öelda avatants;0.7793
suur vaike;0.7786
rahvariie tänutunne;0.7784
eestimaa soov;0.7781
tõusma väljak;0.7777
eestimaa tähistama;0.7777
muusika tants;0.7776
tänutunne võimalus;0.7776
laps laps;0.7774
tantsupidu tantsupidu;0.777
mõte hästi;0.7756
vaatama võib-olla;0.7754
armukoht heinamaa;0.7751
mässaeg laul;0.7749
mõte kenasti;0.7749
märkama heinamaa;0.7748
tantsima tants;0.7745
laul ütlema;0.7733
tantsurühm saatja;0.7731
heinamaa tänane;0.7728
armas maa;0.7726
king pastal;0.7724
tantsupidu väljak;0.772
eesti tants;0.771
eesti muusik;0.7707
soos salm;0.7703
vanaema heinamaa;0.77
iseloomulik eestimaa;0.7699
ütlema valmis;0.7698
saamine tants;0.7697
arm isetegemine;0.7687
emme kodu;0.7683
võimalus tantsima;0.7683
haigla 11;0.7678
laps metsamaa;0.7676
mängima nimelt;0.767
kuulama mõte;0.7667
müstiline koht;0.766
muusik looming;0.7658
mõte ilus;0.7657
lugu mõtlema;0.7656
tants löitma;0.7654
võtma tantsupidu;0.7653
õigemini nimi;0.7648
looming tantsuõpetaja;0.7643
meel vanaema;0.7643
viimane tuljak;0.7639
lugu tänane;0.7636
isetegemine sõltuma;0.7633
panustama tantsupidu;0.7628
agu looma;0.7626
50 aastapäev;0.7624
soos natukene;0.7622
heinamaa maasikas;0.7612
väljak ütlema;0.761
ütlema tants;0.761
tantsuõpetaja looming;0.761
varvas kahtlane;0.7607
korraga 1536;0.7597
tantsupidu publikkus;0.7597
pikseloits oskama;0.759
suurem nimelt;0.7589
s7 hoidma;0.7589
kirjeldama televiisor;0.7588
haydeliku tüdruk;0.7588
teadma armukoht;0.7588
viimne reliikvia;0.7578
männiriisikas korjama;0.7575
ettemängimine eelviimane;0.7569
niideti heinapall;0.7567
hing lepo;0.7565
nägema vaataja;0.7559
aru meeleolu;0.7559
isetegemine olulisus;0.7558
aru natukene;0.7553
maa proov;0.7542
kodu toidukott;0.7542
mõte niipidi;0.754
tantsupidu tegu;0.7526
jääma vaatajate-kuulaja;0.7524
pelgupaik raske;0.7519
kuskilt eestimaa;0.7518
asi kenasti;0.7513
üksinda liikuma;0.7497
nimelt triinu;0.7494
käsi tulem;0.7492
meeletult suur;0.7476
natukene müstiline;0.7414
