keyphrase;score
morginson rääkima;0.7582
nädal käima;0.7481
ämber täitma;0.7373
aeg sunnitöö;0.723
tiha salaja;0.7126
aeg kavalus;0.7111
põrand esimene;0.7031
täitma seltsimees;0.6988
vangla ehitama;0.6956
lasnamäe vangla;0.6955
mees võtma;0.6942
allkiri kasutama;0.6939
kinni natuke;0.6918
nöör võtma;0.6877
asi salaja;0.6876
ämber panema;0.6876
sunnitöö tauli;0.6868
raamat panema;0.6865
vangla raske;0.6844
uuesti täitma;0.6844
vangla andma;0.6815
põrand lagi;0.6812
vahialune lasnamäe;0.6798
siiner kavalus;0.6791
toimuma välk-kiirelt;0.6781
siduma sige;0.6779
tühjendama uuesti;0.6773
põrand lõikama;0.6766
trükitäht siiner;0.6714
katma vesi;0.6713
võitlus kestma;0.6708
kitt kinni;0.6697
lagi põrand;0.6626
saun naine;0.662
talundus esimene;0.6606
võtma asi;0.658
välk-kiirelt aeg;0.6564
juur pööning;0.6559
risu võtma;0.6559
saun risu;0.6557
viis sidepidamine;0.6541
pööning kaks;0.6525
värv laudsepatöötuba;0.6512
naine kinni;0.6497
vangla tiha;0.6492
sidepidamine mees;0.6474
ummitama hammas;0.6456
kiri trükitäht;0.6433
auk panema;0.6402
elu aeg;0.6375
panema asi;0.6361
arreteerima lendleht;0.6341
ämber teke;0.6331
põrand mees;0.6318
ümar auk;0.6314
nöör laskma;0.6305
vesi ämber;0.6303
kustutama enn;0.6296
ämber tühjendama;0.6286
noorsooühing tallinn;0.6264
rääkima ummitama;0.6256
eestimaa kommunistlik;0.6253
õpilane eestimaa;0.6251
surema vangla;0.624
võtma tühjendama;0.6239
vangla saun;0.6225
kaks nädal;0.6218
panema nöör;0.6217
panema kitt;0.6208
martin nurk;0.6191
liige vangla;0.6175
kestma vangla;0.6172
võitlus martin;0.6167
täitma testikiri;0.6164
asi juur;0.6162
sige mees;0.6161
päikene ämber;0.6157
südamehaigus surema;0.6155
vangla ;0.6151
pulber paber;0.6147
raamat kasutama;0.6144
raamat side;0.6137
raskus tihti;0.6135
saun lava;0.6133
lubama kustutama;0.6126
võtma teade;0.6125
lava päikene;0.6122
seltsimees morginson;0.6117
mõistma elu;0.6109
mees vahialune;0.6105
tõestuskool õpilane;0.6071
enn allkiri;0.6063
testikiri toimuma;0.6061
pidamine suur;0.6049
noorkommunist arreteerima;0.6043
salaja raamat;0.6042
lõikama ümar;0.6031
tarvitama raamat;0.6022
edasitoimetamine viis;0.6011
martel nurk;0.6008
suur raskus;0.6
side pidamine;0.5996
tallinn linnakomitee;0.5988
korrus side;0.5987
kavalus tarvitama;0.5973
salaja pisike;0.5972
nurk võitlus;0.5945
paber pisike;0.5937
laskma nöör;0.5929
lagi korrus;0.5923
korrus talundus;0.5903
paber pulber;0.5894
korrus põrand;0.5887
nurk noorkommunist;0.588
ehitama põrand;0.5877
teke katma;0.5876
1924 aasta;0.5863
aasta mõistma;0.5862
levitamine 1924;0.585
laudsepatöötuba lagi;0.5843
tauli tõestuskool;0.5817
kinni ämber;0.5812
lendleht levitamine;0.5811
natuke värv;0.5795
side korrus;0.5792
tihti siduma;0.5772
korrus lagi;0.577
hoidma saun;0.5743
ajaleht vangla;0.5727
tühjendama ämber;0.5711
noor martel;0.5698
kommunistlik noorsooühing;0.5663
kiri edasitoimetamine;0.5651
käima saun;0.5633
kasutama raamat;0.5609
kavalus hoidma;0.5602
kommunistlik noor;0.5529
kirjutama lubama;0.5515
hammas kiri;0.5491
linnakomitee liige;0.5458
esimene korrus;0.5412
pisike pulber;0.5399
andma ajaleht;0.5334
raske südamehaigus;0.5185
pisike kiri;0.5106
kasutama kirjutama;0.4847
teade kommunistlik;0.4336
