keyphrase;score
lõpp second;0.884
tekna detroit;0.8809
prive's aivar;0.8746
daatum popkultuur;0.8732
ground imago;0.8732
klubikultuur mõte;0.8724
mõtlema ractarane;0.8712
mutant disco;0.8691
täna popkultuur;0.866
mõte klubikultuur;0.865
no priotiseering;0.8633
second jaroslav;0.8606
perioritiseering antegravda;0.8599
noftidzee nohik;0.8583
põhimõtteliselt mutant;0.8572
klubikultuur lihtsalt;0.8555
klubikultuur dünaamika;0.8544
underground väike;0.8541
mõiste klubikultuur;0.854
nii-öelda underground;0.8532
lihtsalt nädalalõpumeelelahuskultuur;0.852
väike subkultuur;0.8518
mõte klubitamine;0.8512
britannia mõte;0.8504
täna klubikultuur;0.8502
viga popultuur;0.8487
tänav bakalaureusetöö;0.8483
mõte üleüldse;0.8479
vaikselt landekround;0.8472
reiv mõiste;0.846
nädalalõpumeelelahuskultuur ütlema;0.8456
ractarane persona;0.845
tähendama mutantdisko;0.8447
reiv land;0.8442
ground alternatiivne;0.8439
disco klubi;0.8424
reklareed vistilk;0.8416
klubikultuur beller;0.8416
muusikastiil dramen;0.8413
õigesti klubikultuur;0.8402
kõrge kõrge;0.84
klubikultuur imago;0.8398
kultuur difessioon;0.8387
key muusika;0.8372
tänapäev tegelikult;0.8371
töölisklass metropol;0.8367
klubikultuurikontekst kaak;0.8367
subkultuur ütlema;0.8366
kultuur narkootikum;0.8365
klubikultuur loomulikult;0.8362
võib-olla britannia;0.8358
nii-öelda dress;0.8353
mängima muusika;0.835
reivikultuur tantsukultuur;0.8349
üldse narkootikum;0.8349
röövel ööbik;0.8345
tubi kultuur;0.8345
ligitõmbav faktor;0.8344
tegelikult klubikultuur;0.8338
esoteerikas eesti;0.8333
jeisma klubikultuur;0.8332
klubikultuuriüritus mõtlema;0.8326
mõtlema mõte;0.8323
kommertsaliseerumine ajajärk;0.8319
mõte muutus;0.8317
haridustase eritistlik;0.8315
kõrge haridustase;0.8311
klubikultuur ilmselt;0.8302
popkultuur küsimus;0.8289
nädalalõpuvaba aeg;0.8287
kool popkultuur;0.8287
nägema üksühene;0.8285
põhimõtteliselt asi;0.8284
klubikultuur tegelikult;0.8284
erinevus klubikultuur;0.8283
klubikultuur tänane;0.828
siga kommertsaliseerumine;0.8279
sealne üritus;0.8279
laiem mõte;0.8277
kommertlik klubi;0.8274
klubikultuur pidu;0.8274
klubikultuur narkootikum;0.8273
üritus kommertlik;0.8265
inimene hüppelaut;0.8263
soome klubikultuur;0.8255
lõpp massikultuur;0.8254
muusika raadio;0.825
klubi keeklubi;0.825
inglismaa usa-s-i;0.8248
kommertsialiseerumine tänak;0.8248
nimelt ecstasy;0.8246
sõpruskond asi;0.8244
inimene punkaritaust;0.8243
eritistlik enesehoiak;0.8239
nähtus tänapäev;0.8238
jälle uuem;0.8234
jõudma inglismaa;0.8234
üleüldse asi;0.8234
klubikultuur reivikultuur;0.8234
liialdus muusika;0.8233
narkootikum ümbritsev;0.8233
reivikultuur suur;0.8232
jõudma järeldus;0.8231
klubikultuur muusika;0.8229
airi-alina hallaste;0.8226
klubikultuur tuur;0.8226
klubikultuur eristus;0.8221
jälle vana;0.822
mõte loomulikult;0.8219
muusika lubi;0.8219
kommertlikum üritus;0.8219
pirita džässmuusikapäev;0.8219
landekround salaja;0.8217
põhjanaaber näiteks;0.8217
rida põhimõtteliselt;0.8215
tallinn võib-olla;0.8215
bakalaureusetötö mõtlema;0.8214
mängima kassett;0.8211
võib-olla tüdruk;0.821
tähendama massikultuur;0.8208
võib-olla pidutsemine;0.8208
sarnane mõte;0.8207
hollywood jälle;0.8205
üldse võib-olla;0.8202
avangard tihti;0.8201
kraftwerk euroopa;0.82
inimene klubikultuur;0.8199
raul saaremets;0.8198
suurbritannia kommertsaliseerunud;0.8198
džässmuusikapäev raames;0.8194
tegelikult natuke;0.8191
persona nägema;0.819
suurbritannia väike;0.8187
näiteks hollywood;0.8186
haus karas;0.8185
ütlema põhimõtteliselt;0.8184
