keyphrase;score
naitis evenessons;0.8869
front line;0.8809
queen of;0.8745
evenessons merily;0.8674
twitavasselfas põhimõte;0.8624
world raadio;0.8522
filosoofiline pointaksandasam;0.8502
perfect world;0.847
world natukene;0.8463
lähistel mõistma;0.8454
bänt äriprojekt;0.845
pointaksandasam jaam;0.8446
algupärand tsenter;0.8427
inglisekeelne sõna;0.8404
protsent twitavasselfas;0.8397
jällenägemine rõõm;0.839
nafta world;0.8387
põhimõte lehekülg;0.8337
lugu queen;0.8329
rõhutaja läbuvärk;0.8311
mängima üllatus;0.8273
laul ooperimetoodika;0.8256
võim tegelikult;0.8256
määramatus suhteliselt;0.8256
kergem määramatus;0.8245
ooperimetoodika võib-olla;0.8244
hämming ühesugune;0.8243
nii-öelda algupärand;0.8241
mustamäelaul rahvas;0.824
näide nägema;0.8235
natukene hästi;0.823
üllatus õige;0.8208
ep üritamine;0.8204
üldine filosoofiline;0.8204
lugu jällenägemine;0.8203
tüdruk väike;0.82
keel sõnum;0.8195
emmar vesi;0.8177
nii-öelda nägema;0.8173
agent tõusulaine;0.8155
album ühtlus;0.8154
plaat väike;0.8154
mõtlema vägev;0.8151
nojaa positiivne;0.8142
vokaal nägema;0.8138
väike üllatus-üllatustala;0.8134
ärkaja üldse;0.813
võimalik üldine;0.8126
äriprojekt aus;0.8124
väsitama lugu;0.8122
ansambel saund;0.812
sõnum vaimselt;0.8118
jälle träna;0.8116
träna nii-öelda;0.8111
nägema sinine;0.8102
world eestikeelne;0.81
of the;0.8097
nii-öelda front;0.8094
suur prahva;0.8092
üritamine võim;0.8092
jutt päriselt;0.8091
muusikaedetabeliolek hingekiri;0.809
kraam ansambel;0.8088
lauljatar naissoli;0.8083
hästi aeg;0.8079
lennutatud moskva;0.8073
saang jõudma;0.8069
filosoofiline point;0.8064
koht mustamäelaul;0.806
track kuues;0.8058
keel väike;0.8058
tõusulaine silm;0.8056
asi rockilikum;0.8048
tuul mõjutus;0.8042
bändama niikuinii;0.804
nägema tegelikult;0.8038
sõna lemmiklugu;0.8032
joogajutt lihtsalt;0.8022
näide võimeline;0.8021
muusikakool käima;0.8019
merily lähistel;0.8016
võimeline riiul;0.8013
liiskordag oler;0.8011
statistika natukene;0.801
mõjutus kuskilt;0.8009
ansambel lauljatar;0.8001
lõpp ilmuv;0.799
hästi eriti;0.799
karmim võib-olla;0.799
video kontseptsioon;0.7987
täitmine nojaa;0.7986
lihtsalt huvitav;0.7981
vägi jonn;0.7975
varane ärkaja;0.7974
kõlaline võib-olla;0.7972
päriselt käima;0.7969
tõlkima võimalik;0.7967
keskkond okei;0.7963
tore kirjake;0.7962
täispikk plaat;0.7961
täitsa loominguline;0.796
keel perfect;0.796
lõuna-eesti näiteks;0.7951
jaam filosoofiline;0.7949
uimane muusika;0.7945
eesti inglise;0.7942
inimene täitsa;0.7933
muusika hästi;0.7931
käiamann varane;0.7931
rafael video;0.7929
ütlema asi;0.7928
õige tegelikult;0.7925
kohemlik 24;0.7922
tänane päev;0.7917
nii-öelda topeltversioon;0.7917
mõtlema lugu;0.7912
üllatus-üllatustala lugema;0.7908
vana lugu;0.7906
sound ansambel;0.7904
raium kraam;0.7903
ümberpanek statistika;0.7902
raadio mängitud;0.7895
ep plaat;0.7894
asi mõte;0.7893
läti bänd;0.7891
kujul karmim;0.7885
vanem asi;0.7874
võib-olla pull;0.7874
kusagilt lõuna-eesti;0.7873
keel ümberpanek;0.7873
eesti keel;0.7873
šokolaad inglisekeelne;0.7872
eriti kolmapäev;0.7867
soojem fänkond;0.7859
nägu nägema;0.7859
kuus laul;0.7855
loominguline keskkond;0.7854
vägev saang;0.785
analoogselt tegelikult;0.7848
ansambel leer;0.7845
eesti eesti;0.7838
laul track;0.7836
oler vähem;0.7834
plaan fänn;0.7829
klassikaline laul;0.7825
laul koht;0.7824
protsent asjalikum;0.7822
positiivne näide;0.7821
stuudio nafta;0.7821
ilus punane;0.7817
peaasi laul;0.7816
kitarrist looming;0.7807
ülejäänud kamp;0.7806
basi abieluettepanek;0.7803
autor raskekahurvägi;0.7802
asjalikum sõna;0.7802
lugu tegelikult;0.7799
lugulus video;0.7798
pealkiri šokolaad;0.7795
intervjuu asi;0.7791
huvi tegelikult;0.7787
alar aigro;0.7782
klassikaline stuudio;0.778
panema väike;0.778
tunnetama inglisekeelne;0.7776
sõna aeg;0.7776
tulevik väsitama;0.7772
sarnane ütlema;0.7771
hea asi;0.7769
agent raadio;0.7764
käima seen;0.7762
lemmiklugu vägev;0.7758
kontseptsioon klassikaline;0.7755
tegelikult album;0.7753
looming arve;0.775
kude sõnane;0.7746
kirjake basi;0.7743
mõistma mõistma;0.7741
katsetus eurovisioon;0.773
lugu raadio;0.7729
ridala tõlkima;0.7725
viisaastak plaan;0.7718
šokolaad inglise;0.7715
keel šokolaad;0.7714
eksima produtseerimine;0.7712
jutt nafta;0.771
the world;0.7707
siiralt muusikakool;0.7706
tsenter elama;0.7701
natukene rajuma;0.7701
lugu lihtsalt;0.7701
mahtuma nafta;0.7694
natuke iseloom;0.7692
surm vaatama;0.7685
teadma bänt;0.768
uus aasta;0.7677
asi etapp;0.767
natukene nii-öelda;0.7637
kaks merili;0.7623
nädal teade;0.7531
