EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
in corpore;juhtkond nii-öelda;tuuleõhk valimistel;rohelist saatesse;power riiki;eesti vabariigi;eesti poliitikas;poliitikahuvilist ajakirjanikega;andma ütles
ütleme nõukogude;no arvan;natuke parempoolsed;tunnustada rahvusringhäälingule;võimalus valida;eesti suurkogu;eesti poliitiline;keskhommikut rahvateenrite;ebademokraatlikkuse süüdistatud
närvidel mäng;näiteks ebademokraatlikkuse;poliitikahuvilist ajakirjanikega;ilusti meeldis;elemente nii-öelda;eesti poliitikas;eesti poliitikasse;rahvateenrite kuulajatele;millegipärast tundub
arnold rüütel;ütleme märgilise;tallinnast õhk;presi düreritega;eralduda näiteks;eestis toimuvat;kirjutas eesti;argumentidega rahvusringhäälingu;kohtuotsust räägiti
pöörata ütleme;juhtus õiglane;tänases postimehes;rahvateenrite stuudios;noorema publiku;eesti poliitikasse;erakond eesti;rahvaliitlastest kindlasti;nii-öelda mõttes
waterloo õige;vale eestvedajaks;kuulajatele täna;üldse pisemat;eksi 1;eesti parteidesse;presidendivalimistel eestis;rääkima rahvaliidust;mõtlev inimene
põhimõtte voldemar;ütleme mõttes;poliitiliselt ilmselt;täitsa pekkis;väiksemat summat;ajutiselt eesti;mõttes eestile;rahvaliidust homme;võib-olla vaadata
ütleme kuvand;inimese pätt;selge hääli;roheliste päästeingliks;ütleme subjektiivsetel;eesti rahvusringhäälingu;pretsedendi eesti;teleintervjuust löömist;ebaühtlane kindlasti
arnold rüütli;erakonna tegevuses;palav õhk;tuhast fööniksi;reaalne annab;eesti poliitika;eesti poliitika;täna rahvateenrite;tõenäoliselt võib-olla
nõus ütleme;ruumis heli;värske tuuleõhk;oponeeriksin väitega;kõikuvate elemente;eesti erakonnad;eesti parteidesse;rahvusringhäälingut loomulikult;nii-öelda ühesõnaga
reiljan ütleb;protestimisse käitumine;eriti eilset;arvan tegelikult;tekib uut;eestimaa sotsiaaldemokraatlikuks;sool eesti;pealkiri erakondade;andmas ütles
humoristide londiste;sellestki pereheitmisi;väiksemates parteides;märki rahvaliidu;kindel kodu;eesti poliitiline;mõttes eesti;ütleme rahvaliidu;inimene võib-olla
sarnet auhaabumine;mõttes utoopia;hommikul rääkima;liigiline mitmekesisus;tekib formeeruka;nõus eestimaa;õigemini eesti;rahvaliit jätkame;kõvasti nii-öelda
öelda mõttes;nii-öelda villu;hommikust postimehe;südamesse terviserike;näiteks uut;eestimaa kultuuriparteid;ühtse eesti;uudiseid rahvaliidu;600 võib-olla
maaülikool ütleme;kõikuvate elemente;lihtsama otsesem;ilmselt kasulik;tulemus näiteks;eestile vabaduse;tegijad eestis;ütleme erakonnasisest;võimul võib-olla
põhimõtted lõppude;erakonda nina;ajakirjanduse üldse;tänases postimehes;valijana valida;eesti erakonnamaastikule;olemasolevate eesti;postimehe arvamustoimetaja;tegelikult öelda
