EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
paracelsus ütles;aastastest evib;kirjutab arstiteadus;ajasime värske;null kolm;inimesel dopamiini;inimesel dopamiini;veresoon jääb;jalga jooksu
senna paracelsus;hommikul kella;teaduseks vanal;tohtri spordikogemustest;andma lootes;hargneb mõlemile;dopamiini kuskilt;tohtri spordikogemustest;60 aastaselt
pärnus mängisin;kukkus löödiaga;lugenud raamatuid;kõrvuti kuus-seitse;nooremad mehed;dopamiini kuskilt;tekib veresoonte;veresoon kummist;jooksevad võrku
segasid momengu;50 aastane;vanad arstid;pikem seitsmeteistkümne;kolm null;eluraskustele haigustele;aivar tekib;veresoonte ahenemine;tööl 55
reketi öelda;lodevate elukommetega;arstiteadus arenenud;ütleb seitsmeteistaastase;null neljas;väsis oligi;seisak infarkt;vastupidavamad eluraskustele;võitis ütles
noorte võitel;evib õigust;spordikogemustest kirjutab;aegsest juhuks;talvel halvematel;mõjus sportlasel;tekib poolumikust;eluraskustele haigustele;elu seaduseks
ütles lühikesed;maailmameister vahetpidamata;raamatuid kirjutanud;tennisereketi tänini;vastab arvame;kaotasin arust;täis mängisin;inimene ela;55 aastat
võitis ütles;mees lõppu;doktor emil;kuus-seitse proovi;neljas null;käisin pärnus;ülehile kaotasin;värske veresoon;80 aastastest
pääsete nädalas;ärkvel surmatunnini;tennist mänginud;elu 12-sse;noorde nooremad;infarkt pensioniks;võrdlemisi väsinud;ellu aastane;1000 aastat
mõlemile nägin;täht kõrge;ütlesid doktor;pealelõunane aeg;palle andma;mängisin suurt;veresoon jääb;kuskilt veresoon;vanemal inimesel
