EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
deckarty kooliõpetaja;erakonna juhtimisega;soome-ugri kultuuripealinnaks;seitsmeteistkümne kraadini;näiteks liikuma;tänase valitsuse;tuua võimupartei;päevakaja võtab;konverentsiga käsitles
tartu deckarty;suudate sotse;soome-ugri kultuuripealinnale;samamoodi tulevikus;nii-öelda programmi;ossinovski sotsiaaldemokraadid;koalitsioonis valitsuslaua;pühapäevast päevakaja;kraadini lõuna-eestis
õues õuesõppetunnid;valitsuspartnerite esimehed;soome-ugri kultuuripealinn;käsitleb balti;usa president;erakonna juhtimisega;erakondade esimehed;kirjutas peaministri;aasta soome-ugri
õpetajate õpilaste;tõsisemalt sotsiaaldemokraatliku;õhutemperatuur homme;19 kraadini;programmi büroo;päevakaja võtab;leiab nädalakommentaaris;sildami nädalakommentaar;päevakaja võtab
silve grabbi;jagavad tehtut;soome-ugri kultuuripealinna;tähendaks seitsmekümneprotsendiline;projekte programme;ühiskonda kõnetada;erakonnas arutletud;esimehed peaministriga;terrorirünnakuga vahistatud
soorunza südamekool;töine liitlassuhetes;soome-ugri külade;nato küberkaitsekeskusega;alice kindlasti;juhtimisega täna;kohtumisi toimunud;leiab nädalakommentaaris;väljakutsele soome-ugri
deckarty kool;liikuva külma;õhutemperatuur tõuseb;seitsme kraadini;käsitles uneprobleeme;sotside erakonnas;fraktsiooni esimehena;kuus päevakaja;kohtumisi toimunud
probleemidega washingtonis;töö- terviseminister;sooja kuus;tiitlile kandideerides;esmalt tekib;leiab teated;ossinovski sotsiaaldemokraadid;lugeda uudisteportaalis;soome-ugri maailmast
vastuvõtu washingtonis;räägime tervisetendusest;õhtul õhutemperatuur;leiab nädalakommentaaris;president bush;erakondade esimehed;riigikogusse koalitsioonis;trump kirjutas;erinevad soome-ugri
alice haav;viimane ajalooline;soome-ugri kultuurimaailmas;kooli personalile;jess näiteks;valitsuslaua mõistan;foorumil valiti;peaministriga laua;erakonnas vastutavad
ülle promic;lisas pidulikkust;soome-ugri kultuurielu;koolis üldise;no arvutitest;erakonnas rahulolematus;kohtumine toonud;11 räägime;asja õpilased
aktiivsust deckarty;suurlinnadest raadiouudistele;kaheksanda aprillisündmused;hümni mängiti;minimaalne ootus;tartus nüüdseks;liidrite kohtumine;päevaks 16;täiendavad 11
kestantse õues;emotsionaalne tervis;ootused soome-ugri;iraani loomuliku;näiteks paar;nädalakommentaar käsitleb;juhtimisega täna;erakondade esimehed;koolis tähendabki
mirjam nutov;erinevate presidentidega;sünnipäeva rõhutamine;töine liitlassuhetes;vastutus vastama;reformierakonna esimees;juhtkonda tervikuna;nädalakommentaaris balti;põhja kiiresti
vastuvõttu washingtonis;kolm kohtumisi;soojemaks homme;vahetunde kestantse;ülle promic;nüüdne kohtumine;erakonna juhtkonda;aprillisündmused toimetaja;ootused soome-ugri
