EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õelad incad;näiteks amazonase;jõest amazonas;tegelikult teame;faktid tekitas;amazonasest räägime;veidi amazonasest;amazonasest räägime;ehitasid mäe
chachapoyaste incad;põhja-peruu matšubitsuks;amazonasest räägime;veidi mägist;assimileerisime hetkel;teemaks amazonas;amazonasest räägime;amazonasest õige;nii-öelda metsast
tajad incad;nii-öelda immuunsussüsteemi;endiselt amazonas;londoni fotoagentuuridega;tekib ongi;amazonas taaskord;teemaks amazonas;jõest amazonas;võib-olla huvitavam
jõhkrad ütleme;chachapoyaste incad;amazonase basseiniks;andidesse vesi;tekib nii-öelda;veidi amazonasest;üldse amazonase;näiteks amazonase;algab räägin
inkade püha;amazonas algab;teemaks amazonas;mägedesse valgub;seeria aset;alast amazonas;amazonas taaskord;veidi amazonasest;väga-väga näiteks
põrgates inkade;amazonase vapiloom;amazonase veesüsteem;raskem tegelikult;pikad uhked;üldse amazonase;amazonasest õige;amazonas algab;kutsutakse põhja-peruu
öelda tounturs;inka tähendabki;amazonas taaskord;režiim lihtinimesel;kurb tegelikult;amazonas tähtsam;valgub amazonase;amazonas alguse;jaaguarid lõuna-ameerika
peruus hõlmab;chachapoyased pikemad;amazonas algab;andide idaküljest;ütleme näiteks;amazonasest õige;näiteks amazonase;endiselt amazonas;ehitatud suure
inkade chachapoyaste;jõest amazonas;amazonase basseini;ehitised tänaseks;tegelikult näiteks;kutsuda amazonase;endiselt amazonas;teemaks amazonas;jääb lausa
incad tegelikult;sotsiaalse pojas;amazonas alguse;räägin mägisest;avavad jälle;amazonas alguse;alast amazonas;üldse amazonase;kindlasti põhja-peruust
märkmeid chachapoyaste;chachapoyaste kultuuri;kultuurist amazonasest;jaaguarid lõuna-ameerika;vesi näiteks;näiteks amazonase;amazonas tähtsam;amazonase vapiloom;nii-öelda kirjutajad
jäänud chachapoyaste;amazonase provints;alast amazonas;inkad tegelikult;näiteks huvitav;kultuurist amazonasest;kutsuda amazonase;amazonas taaskord;nii-öelda kosmilises
