keyphrase;score
katernaarne sete;0.8699
daily tallinn;0.829
võimalik ütlema;0.7931
veevärk aastaarv;0.7847
joogiveedirektiiv euroopa;0.7844
õpetama aeg;0.7841
lõuna-eesti võib-olla;0.7792
tervisehäire tervisehäire;0.7751
3 tonn;0.7688
värvus muutumine;0.7676
sõltuma pinnas;0.7675
meel tajutav;0.7675
peamine eesmärk;0.7672
viljandi 500;0.7671
lubjakivi teema;0.7651
teistpidi jällegi;0.7638
katkupisik loomulikult;0.7634
rida niukne;0.7621
loomulikult küsimus;0.7607
natukene liigne;0.7591
vahend internet;0.7587
stress kemostress;0.7579
kindlasti õnnelik;0.7567
e-värk juht;0.7567
materjal hõbedajoon;0.7565
hästi koormav;0.7561
keskkonnalabor tundma;0.7557
bioloogiline korrus;0.7553
vana-isa ütlema;0.7531
1931 vihe;0.7526
asi ühtepidi;0.7525
andma pikendus;0.7501
mõistlik eelnevalt;0.7487
erinev korrosiooniliik;0.7476
tähendama nimelt;0.745
järv veeülemine;0.7445
pidev järelkontroll;0.7439
1900 enamus;0.7423
asula linn;0.7411
kord näide;0.7406
lihtsalt nõrgem;0.7405
kohapealne eesti;0.7399
majanduslik olukord;0.7398
v-alane informatsioon;0.7397
probleem kord;0.739
näiteks siinsamas;0.7385
haigus vesi;0.7383
tavaliselt saireem;0.7373
tuntud teadlane;0.7366
konflikt terrorismiohu;0.7363
meel tegemine;0.7359
rääkima põhjalikult;0.7327
eriprogramm keskkonnakeemia;0.731
entsüklopeedia andma;0.7304
politsei kvaliteetsem;0.7299
puurkaevuvesi 0;0.7286
laboratoorium juhataja;0.7237
katt terve;0.7229
lihtsalt koostis;0.7205
tooma esile;0.719
vesi mise;0.7187
vaja looma;0.7184
tänama helistama;0.7172
veetöötlusjaam valmis;0.7171
aeg-ajalt kaev;0.7158
viiger süsi;0.7154
jaak raske;0.715
kassan julge;0.7143
tunduvalt kauem;0.7122
lahti joon;0.7117
raamatunägu lemmikloom;0.7089
keeruline tuletama;0.7083
septembripäev seonduv;0.7082
hapnik 11;0.708
teema pikk;0.708
kuluma suurem;0.7066
november 1911;0.7042
läbima inimene;0.7038
maks seotud;0.7034
saade juhtima;0.703
juhitud jaotusvõrk;0.7028
toksima märksõna;0.701
võitja auhind;0.6995
aeg arvutitootmine;0.6975
küsima neljas;0.6971
ait niimodi;0.6962
joogiveemäärus joogiveemäärus;0.6948
omasem maailm;0.6929
jaotama salvkaev;0.6924
suurepärane raamatunägu;0.6913
eesmärk koolitama;0.6906
säästma loomulik;0.6895
alustama vana;0.6894
vesi politsei;0.689
vesi suur;0.689
keedetud esi;0.6883
paluma sinine;0.6879
veeanalüüs näitama;0.6879
pidulik nurgakivi;0.6862
eelnev aeg;0.6862
vastav aasta;0.6859
2 milligramm;0.6853
rakk lagunema;0.6834
asi kõnelema;0.6814
toimuma nii-öelda;0.6812
20 jumal;0.6812
pudel aetud;0.6805
aasta õnnestuma;0.6804
nimelt kuus;0.6801
linn puhas;0.6792
protsent kuulama;0.678
kiht sarnane;0.6774
tõsine koormus;0.6771
liiter keskeltläbi;0.6769
reageerimine raud;0.6751
katsetus eksitus;0.6743
uus materjal;0.6741
keskkonnakeemik diplom;0.674
vähetähtis tänane;0.6735
eriti ohtlik;0.6728
riik tunduma;0.6728
september kindlasti;0.671
hea maitse;0.6687
suur linn;0.6675
tavaliselt oksodeerimis;0.6673
minut aeg;0.6673
korraks kuulama;0.6661
soovitatav katseliselt;0.6656
võimalus eriprogramm;0.6633
loomulikult kaasa;0.6629
kaev vastutus;0.6628
pikk ajalugu;0.6621
asi algus;0.6615
beep helistama;0.6607
küllaltki suur;0.6605
tuhat andma;0.6587
2013 terve;0.6585
kvaliteet halvenema;0.6582
teadmine alus;0.6582
oskama linnajuht;0.658
juhtimine kasutatav;0.657
15 20;0.6566
täpselt 1924;0.6549
parem tunduvalt;0.6542
lugupeetud kuulaja;0.654
keemik tegelema;0.652
takistama elutegevus;0.6497
sugugi gaas;0.6474
ütlema eesti;0.6471
number kolmas;0.6401
raud kogus;0.6378
keemiline koostis;0.6366
vaatama erinev;0.6355
maksma tõsine;0.6345
meel meenutama;0.6334
aktiivne tegutsev;0.6306
uuesti kasutus;0.6282
esimene vastus;0.6262
arvama kodukoht;0.626
loomulikult alustama;0.6259
helistaja paluma;0.6239
valmis tallinn;0.6237
kord pakkuma;0.6199
kaasa aitama;0.6194
aktiviseerima siseeritud;0.6191
kinni maakodu;0.6161
vale pakkuma;0.6139
kasutama igapäevane;0.613
pumpama juhitud;0.6109
ütlema ütlema;0.6103
punkt töödeldud;0.6068
esimene keskkonnakeemik;0.605
tutvuma sealne;0.605
vesi hoopistükkis;0.6049
toime mikroorganism;0.6039
roni poor;0.5985
nõu reostus;0.5981
lihtsalt eraldama;0.5977
loosiõnn saade;0.5957
kuus 410;0.5936
vaadatud skeptiline;0.5902
peet tubli;0.5857
aeg-ajalt jooma;0.5759
kuulma arv;0.574
sattuma uuesti;0.5707
nimelt kahjustama;0.5656
alus kergelt;0.5634
aastaarv paluma;0.5628
sisalduma lahustuma;0.5597
aasta viljandi;0.5591
1920 kuulma;0.5561
raud tekkima;0.5531
viive paluma;0.5458
väike vihje;0.5457
valmistamine laskma;0.5454
tulemus seletama;0.5431
kell 15;0.5372
varem kasutama;0.5252
eksima vaatama;0.4979
kandma tekkima;0.4485
