keyphrase;score
surnaline spordiuudis;0.8587
sport surnaline;0.8384
ränk ütlema;0.8382
ränk jooks;0.8352
tase ränk;0.8296
korrus talon;0.8198
küsima küsimus;0.8164
kaenal higilaik;0.8108
romney kott;0.8061
mõte mõnusam;0.8052
madison jõud;0.8009
kõndima kõndima;0.8008
tuletõrje seljakott;0.7997
sten teppan;0.7986
indrek vaheoja;0.7974
ränk raskem;0.7957
madis 49;0.7949
väike skepsis;0.7934
19 romney;0.7927
hunnik pluss;0.7872
kolleeg madis;0.7832
koht ränk;0.7826
sport spordis;0.7822
tegelikult hullem;0.782
katkenud plaat;0.7816
põrand tunne;0.78
tõstma kott;0.7788
aeg tõepoolest;0.7782
jääma varem;0.7779
varem võrdlus;0.7776
sport ühinema;0.7771
natukene kurnav;0.7766
kole sõna;0.7757
joobinud galerii;0.7703
masin plaadivõtmine;0.7701
galerii aeg;0.77
kaks madis;0.7683
voivas samm;0.7683
kilogramm enamus;0.7677
hoidmine natukene;0.7669
veidike raske;0.7668
hilinenud tiiteš;0.766
lihtsalt lõpp;0.7656
sile põrand;0.7649
võib-olla võib-olla;0.7639
räigelt raske;0.7624
tiitsei selgroog;0.7613
paiskuv suu;0.7588
korrus kiiresti;0.7585
raadiomaja esimene;0.7573
rääkima eesti;0.754
aesma 25;0.7526
madis kaasa;0.7496
astuma raadio;0.7477
kõrgemale raskem;0.7476
sisu veidike;0.7471
tunduma murdumine;0.7466
korrus jätkuma;0.7464
skepsis suhtuma;0.7455
võib-olla jooksma;0.7431
viskama küla;0.743
arvama tegelikult;0.743
korrus jooksutoss;0.7429
lahjem number;0.7422
energia vabalt;0.7416
soovitama sinupoolne;0.7402
jääma aeg;0.74
võtma rahulikult;0.7394
raskem varustus;0.7391
üheksa 53;0.7387
kolleeg ühesõnaga;0.7366
üldse 10;0.7365
tase arvama;0.7364
vägisõna esimene;0.736
uks uks;0.7351
soovitus liitšeil;0.7348
sangpomm sisu;0.7341
kiirem aeg;0.7337
plaat no;0.7336
tegelikult meel;0.7328
intervjuu spordireporter;0.7326
käsi hoidma;0.7325
kõnev katkenud;0.7324
murdumine seitsmes;0.7322
kolleegimine parim;0.7321
reaalselt käsi;0.732
võtma üheksas;0.731
tunduma väike;0.7308
tasapind sile;0.7307
minut 35;0.7303
lugu käima;0.7303
vabandus meeldima;0.7302
kümme mees;0.73
85000 sekund;0.7298
vedama väga-väga;0.7295
100 19;0.7285
siiamaani parim;0.7284
stuudioukse 10;0.7268
tegelikult joobinud;0.7248
hiljaks jääma;0.7236
väike kommentaar;0.7234
enamus proovima;0.7226
jooks aeg;0.7204
eesti rahvas;0.7199
koostama eeldus;0.7167
jumal mees;0.7142
seljakott sportlane;0.7126
viimane kolm;0.7124
kilo tegelikult;0.7108
korrus kaduma;0.7106
töö kodu;0.7095
kilo tuletõrje;0.7089
kaaluma haigelt;0.7084
soliidne sooritus;0.7083
kolmas trepp;0.7073
aeg hetk;0.7071
vaatama jutt;0.7065
seljakott raske;0.7065
noor jumal;0.7061
masin lugu;0.7049
mail kuulma;0.7042
üheksateistkilone kott;0.7038
hea kolleeg;0.7009
vabalt rääkima;0.7008
telefonisild valmis;0.6986
põgenema stuudio;0.6984
äkki saku;0.6982
hoidma selg;0.6966
lootma kiirem;0.6964
kompaktsem mõte;0.6962
kurnav hetk;0.696
mikrofon halo;0.6956
stuudioukse katkema;0.6924
sinupoolne soovitus;0.6912
ütlema helehall;0.6896
kiiremini võtma;0.6894
valmis sekund;0.689
mees 19;0.6888
no eile;0.6865
maha uhke;0.6864
aeg lahutama;0.6853
kodu seitsmes;0.6848
halo valima;0.6828
viis kila;0.6824
selg seljakott;0.6801
vii korrus;0.6794
cd-plaat suruma;0.6788
suurepärane kaaluma;0.6786
tunne tähendama;0.6772
sportlane panema;0.6763
uhke tunne;0.6745
loetud sekund;0.6728
19 kilo;0.6725
parim aeg;0.6723
10 minut;0.6701
lootma loetud;0.6699
kaduma jaks;0.6675
vaheoja hea;0.6665
seljakott 10;0.6651
varustus jooksma;0.665
talon jooksma;0.6639
paistma stuudioukse;0.6636
jooksma 10;0.6615
hommik töö;0.6614
pauk kuulma;0.6592
kümme kümme;0.6591
hoogsalt jooksma;0.6564
vedama kihla;0.6553
20 arvama;0.6492
rahule sten;0.649
kaduma koht;0.648
arvutama valesti;0.6434
arvama keskmine;0.6433
raske murdma;0.6416
tähendama katsuma;0.6414
tunne jalg;0.6405
lootma lootma;0.6384
vorm valmis;0.6374
kaks väli;0.6324
tõepoolest rahule;0.6302
aeg rahule;0.6296
startima raadiomaja;0.6294
hetk kommentaar;0.6229
andma intervjuu;0.6208
seljakott panema;0.6162
kuus kuues;0.6096
selg panema;0.6071
esimene esimene;0.6034
number arv;0.6011
vahendaja liituma;0.599
tahtma alustama;0.5945
sekund panema;0.5926
hetk tunduma;0.5745
lahutama 10;0.5694
kiiresti vedama;0.5588
kaaluma kaaluma;0.553
kaasa vedama;0.4795
lugema lugema;0.4771
paistma paistma;0.4688
väli suhteliselt;0.4656
