keyphrase;score
david johnson;0.8819
lähemalt justiitsminister;0.8145
ettevalmistamine romano;0.8128
eesti maaülikool;0.8112
hea ekspordiprognoos;0.8002
kauta hamster;0.798
sõlmprobleem õiguskantsler;0.796
õllerituaal õllekombe;0.795
seadus võimalik;0.789
ruum ettevõte;0.7847
barroso sõnutsi;0.7818
põhiseaduskomisjon arutama;0.7815
ettevõte areng;0.7785
taliban kujutatav;0.778
samm vanem;0.7763
lähtuvalt kaubanduslik;0.7738
juhataja kulno;0.7711
natukene näiteks;0.768
väljuma normaalne;0.7654
ootus täna;0.7638
sõber vaba;0.7613
elavdama näide;0.7607
võib-olla iraak;0.7602
terve tartu;0.76
homne päev;0.7591
arst muutus;0.7575
-st9oonine juuni;0.7566
alus teekaart;0.7552
rahastamisallikas araabiamaa;0.7551
antud pressikonverents;0.7531
sponsorlepingud vanaaegne;0.7523
vastastikune mõistmine;0.7518
vanaaegne kork;0.7499
maitse emajõgi;0.7499
rooma päevaleht;0.7495
sändam klass;0.7484
ennema koka;0.7473
stabiilsus normaalne;0.7456
vara probleem;0.7453
tantsimine tantsimine;0.7452
otsus ühehäälselt;0.7445
esileht seisma;0.7432
uus valitsustevaheline;0.7426
selgelt karmilt;0.7403
elanikkonnagrupp majandus;0.7396
arvama töötus;0.7394
puhuma läänetuul;0.739
hiiliv tendents;0.7344
jätkuma kinnisvarabuum;0.7325
tulek bekke;0.7322
miinitõrg vaja;0.7318
vilkov ütlema;0.73
omapoolne arvamus;0.7299
täheldama sharon;0.7297
müük koordineeriv;0.7292
egiptus üro;0.7287
asjaomane minister;0.7279
inflatsioon euro;0.7268
terrorism kahtlusalune;0.7258
koostöö kokkulepe;0.7239
kaitseväelane kuumus;0.7238
ühemõtteliselt kvalifitseerima;0.7233
vaim tasakaal;0.7232
laul tantsupidu;0.7227
25000 ese;0.7225
runner omanik;0.7202
120 brigaadikinder;0.7192
kuu uudistetoimetus;0.7179
ootus majandustõus;0.7169
miiniväli puhastamine;0.7156
helmandi provints;0.7156
-te aasta;0.7145
värv sinine;0.7137
lähem aasta;0.7134
2004 aasta;0.7122
elama luksuslikult;0.712
karmilt karistatav;0.7111
kaks tunnine;0.7104
vahelduv pilvisus;0.7101
tahtma seisukoht;0.7097
suurim kohtuprotsess;0.709
majanduskaristusõigus kaaluma;0.7079
soovitama abiagentuur;0.7077
plakat poster;0.7059
kuulutama kooma;0.7049
liit valmis;0.7039
tulek kiirendama;0.701
kujutatav oht;0.7004
asi arutama;0.7003
rahule kudunu;0.7002
kaotus tunnistama;0.7
meresõit koodeks;0.6978
kõnelema sõda;0.6977
osaleja pealtvaataja;0.6971
osalemine euroopa;0.6966
pruut senati;0.6951
idee õiguskantsler;0.695
välismaa viidud;0.6948
viimati kohasus;0.6946
logistiliselt eesti;0.6945
kuulutama uus;0.6932
fraktsioon esitatud;0.693
parem minek;0.6918
aasta lubadus;0.6918
teatud piiramine;0.6914
haavas juht;0.6909
tutvustama tartu;0.6906
pommiplahvatus osalemine;0.6892
vajama valitsustevaheline;0.6887
nimel parlament;0.6872
ütlema õllekultuur;0.6864
variant lubama;0.6853
majandus kommunikatsiooniminister;0.6847
algus tudeng;0.6837
vanem vanem;0.6836
toetab kooke;0.6835
kogumine tegemine;0.6832
esinemiskoht terve;0.6829
andma nimelt;0.6825
kestnud pingeline;0.6823
eriline pilv;0.6788
valimine paremini;0.6766
alamkoda senatis;0.6758
ettekanne peatuma;0.6749
suletud euro;0.6748
viimane kuu;0.6746
osaliselt õppima;0.6739
uskuma siiamaani;0.6734
tegur tundma;0.6734
kord kindel;0.673
justiitsminister rein;0.6729
lisa britt;0.6727
napp enamus;0.6725
viis kraad;0.6686
looma vajalik;0.6684
kroon valmistama;0.6675
tudeng suur;0.6674
raudtee president;0.6664
sõja-aasta kadunud;0.6658
ehitama 1980;0.6643
vasaktsentrist napp;0.6629
tarbatult tantsija;0.6587
esinema kokkutulnu;0.6563
kehtetu tunnistama;0.6526
ilm tekkima;0.6526
plaan eelseisev;0.6525
pilv näitama;0.6511
aasta madrid;0.6507
ilm eelolev;0.6504
kollane esindama;0.65
tegu riivama;0.6494
säästmine lootma;0.6489
areng seostama;0.6484
lahendamine vajav;0.6479
11 -st;0.6466
täna allkirjastama;0.6435
kaaluma kriminaliseeritud;0.6374
tuginema eesti;0.6366
asetama puu;0.6339
1980 -te;0.6277
oht selge;0.6249
kuum julgelt;0.6224
aasta tugevnema;0.6222
eestlane valmis;0.6214
lihtsalt lootma;0.6208
maksimaalne üheksa;0.6203
noor mees;0.618
kohustuma briti;0.6148
süüdistus 29;0.6111
süstima süstima;0.6107
kena õhtu;0.6105
tallinn riia;0.6104
edukalt valitsema;0.6088
viga tulenema;0.6085
viivitamatult vastus;0.608
esimene kord;0.6077
viimaks saabunud;0.6066
pingeline tulemus;0.6052
parlamendivalimine saavutama;0.604
ootama õiguskantsler;0.6031
kaua ootama;0.6006
eelistama viieteistkümnes;0.5991
ühehäälselt jooksma;0.5958
tegemine läbilõige;0.5936
elu viima;0.5935
kasutama eelistama;0.5934
29 inimene;0.5873
kooke tudeng;0.5778
rahul tahtma;0.5767
oluline saju;0.5677
kontroll väli;0.5644
tegelema erinev;0.5641
rikkumine esmajoones;0.5621
lahendama asuma;0.5555
vastama nimetama;0.555
lisama selge;0.5458
luksuslikult vajadus;0.5178
jaksama üha;0.5137
alanema 3;0.512
paremini suurenema;0.4922
