keyphrase;score
näitus science;0.9037
kunstihoone eesti;0.8025
massiivi lihtsalt;0.7772
võib-olla natukene;0.7769
aasta soros;0.7766
esinduslikum näitusesaal;0.7754
õppetool juhataja;0.7752
reklaam jumal;0.7735
mängima rajoon;0.7728
kuskilt 80;0.7715
jutt võimalik;0.7685
kasutama akvarell;0.7682
tagumine ruum;0.768
võlu tagasitulek;0.7645
kallis ateljee;0.7613
õlg õlg;0.7611
sirp jürgen;0.7588
edasiarendus projekt;0.7581
valik tänane;0.7562
varem maalibulaat;0.7558
täis seatud;0.7553
laad spekulatsioon;0.7549
pahupidi maailm;0.7504
asi paremini;0.7477
galerii häng;0.7475
paaniline tund;0.7469
element tarditud;0.7465
laenama pressitekst;0.7464
kindlasti tänavune;0.7464
koostöö sotsia;0.7418
noorem kunst;0.7402
nada aru;0.74
äng väljatoomine;0.7367
-te alustama;0.7366
pysti ütlema;0.7359
osa realistlikult;0.7353
liigne jäikus;0.7333
kloonima ühiskond;0.7333
itaalia sarnane;0.7306
täpsemalt piret;0.7303
märk tugevasti;0.7291
probleem probleem;0.7283
nädal teisipäev;0.7282
mizzilot 10;0.7268
küllaltki eksistents;0.7257
aprill jaan;0.7255
teretama ränder;0.7255
maal õppetool;0.7245
väike titad;0.724
väike kommentaar;0.7234
veenduma aeg;0.723
lindar 2004;0.7227
segasem video;0.7224
hinnang looming;0.7214
töö saal;0.7213
teadma optiline;0.7199
teema käima;0.7193
kõlama alice;0.7192
nii-öelda selgroog;0.7182
lähtuma koht;0.7177
parandav aktivist;0.7175
sinine laik;0.7173
kinnisvaraseemne tootma;0.7159
õudselt emotsionaalne;0.7159
pealkiri sotsia;0.7153
institutsioon toetus;0.715
hästi kiire;0.7132
laev nimi;0.7126
seitsmeaastane tüdruk;0.7121
viibija osa;0.712
lisaväärtus tahtma;0.7119
tavaliselt peidus;0.7117
martwilius varasem;0.7112
looma roll;0.7102
kast kinni;0.709
15 teema;0.7074
kasutama traditsiooniline;0.7067
avatud stuudio;0.706
eesti tekkima;0.7059
seniks kuulmine;0.7058
idee inimene;0.7056
mägi nimel;0.7051
huvitama niigi;0.705
ilu maal;0.7036
suur täht;0.7022
esimene päev;0.702
inimene katseklaas;0.7009
kahtlustama mõte;0.7004
osutuma populaarne;0.6987
kaasa jätkuma;0.6986
kolm fotograaf;0.6967
kord natukene;0.6958
suundumus esindaja;0.6951
laskma struktuur;0.6948
tekst aeg;0.6933
10 aasta;0.6929
paanikaruum tooma;0.6917
panema ajupoolkera;0.6916
näitama raha;0.6916
90 -te;0.6909
huvitav ühtepidi;0.6901
press julgelt;0.69
lülitama reklaam;0.6899
90 algus;0.6894
lihtsalt suurejoonelisemalt;0.6893
mõõde kümnekordselt;0.6882
lakkumine aspekt;0.6878
lakkaan lugema;0.6875
ränder kolleeg;0.6867
noor ülikool;0.6832
transportimine kallis;0.6822
nimel nimetama;0.6808
peopesa suurune;0.6805
nimetaja inspireeritud;0.6805
trumm liikuma;0.6786
kontroll tugevam;0.6781
kummaline seos;0.6779
absoluutselt surnud;0.6777
2005 kahtlemata;0.6774
teadlikult tugevalt;0.6763
tasand siluma;0.6762
kolmas kord;0.6759
ootama elken;0.6747
vanem viima;0.6744
osutama oht;0.6733
seotud tallinn;0.6718
maal aasta;0.6708
leidmine ühisosa;0.6698
okei siduma;0.6696
kuuluma algselt;0.6693
kast suletud;0.6689
kunstnik press;0.6686
ilmselt isa;0.6684
aeg töö;0.6662
mägi suur;0.6645
terve hulk;0.6641
tore elamus;0.6636
rada koomiks;0.6618
noppima isik;0.6613
veidikenegi lugema;0.6606
esimene sall;0.6604
uuesti suhteliselt;0.66
well leidma;0.6599
kindlasti selginemine;0.6598
hea halb;0.6597
algselt mobil;0.6595
saladus arvama;0.6586
video fotokunstnik;0.6579
aastaarv kunstnik;0.6561
olukord ühiselement;0.6528
uus tulemine;0.6505
kastanud käär;0.6495
mäng näitus;0.6486
laiemalt jätma;0.6468
osa tekst;0.6444
sedasi kandma;0.6444
kõht maa;0.6425
samamoodi ast;0.6379
vihane mees;0.6339
elama tehislikult;0.6332
osaliselt puhas;0.6322
viimane aeg;0.631
valdama akvarellitehnika;0.6308
summa tahtma;0.6291
panema piir;0.6291
suisa vanem;0.6282
jumal hetk;0.625
mudistama imponeerima;0.6215
lahti sobima;0.6165
rahule no;0.6151
varjus toimuma;0.6142
töö kindlasti;0.6119
peitma maa;0.6117
erinev valik;0.6096
kevad juhtuma;0.6072
tund oskama;0.607
ühiselement leidmine;0.6068
tulemus näpp;0.6007
eriala lõpetama;0.6004
tegemine kunstiakadeemia;0.6003
hetk panema;0.5994
seoses kaasaegne;0.5927
arusaadavus eelnev;0.5892
kunst siseselt;0.588
absoluutselt ootama;0.5827
diskuteerima paistma;0.5762
aasta juhtum;0.5723
paik no;0.5694
elus tegevu;0.5687
aru kasulik;0.5685
viis üksjagu;0.5636
kell 18;0.5595
tunne töö;0.5589
vaataja panema;0.5554
kergemalt julgema;0.5476
vaatama tegemine;0.5403
kandma aitama;0.5295
kohustama loomulikult;0.5262
valmis rõhk;0.5175
sattuma sattuma;0.4629
