keyphrase;score
olulisus õigesti;0.8541
mängima inbol;0.8505
erinev mõte;0.8158
etendus ühendus;0.8155
soov mõtlema;0.8145
teemaplokk soomaa;0.8141
metsamaa tants;0.807
mõte soos;0.8068
igalüht armas;0.8053
nimi õnn;0.8039
haldjas võib-olla;0.7929
pärisorjus vabastamine;0.7917
aastapäev tähistamine;0.791
laulupidu 50;0.7861
tauli maa;0.7849
inbol lugu;0.7809
tänutunne suurem;0.7801
nii-öelda avatants;0.7793
rahvariie tänutunne;0.7784
laps laps;0.7774
tantsurühm saatja;0.7731
king pastal;0.7724
eesti muusik;0.7707
iseloomulik eestimaa;0.7699
ütlema valmis;0.7698
emme kodu;0.7683
võimalus tantsima;0.7683
müstiline koht;0.766
viimane tuljak;0.7639
väljak ütlema;0.761
tantsuõpetaja looming;0.761
korraga 1536;0.7597
pikseloits oskama;0.759
s7 hoidma;0.7589
suurem nimelt;0.7589
haydeliku tüdruk;0.7588
viimne reliikvia;0.7578
männiriisikas korjama;0.7575
ettemängimine eelviimane;0.7569
niideti heinapall;0.7567
hing lepo;0.7565
aru natukene;0.7553
kirjeldama palve;0.7551
maa proov;0.7542
mõte niipidi;0.754
jääma vaatajate-kuulaja;0.7524
natukene haldjas;0.7519
kuskilt eestimaa;0.7518
asi kenasti;0.7513
looming kaunis;0.7499
üksinda liikuma;0.7497
nimelt triinu;0.7494
meeletult suur;0.7476
päike hommik;0.7472
õigesti aru;0.7434
meestevägi väljak;0.7427
tahtma heinamaa;0.7418
natukene müstiline;0.7414
tilluke mets;0.7414
eestlane pelgupaik;0.7414
looma muusika;0.7413
löitma juht;0.7411
mait agu;0.7406
vorm laul;0.7402
mõte publik;0.7398
käsi oks;0.7385
sügav hingamine;0.738
meel nimelt;0.7376
niipidi küsima;0.7375
ilus eestimaa;0.7368
salm tilluke;0.7365
armukoht armukoht;0.7362
sassi haigla;0.7361
isa hommikuti;0.7353
jõudma eestimaa;0.7352
tants eesti;0.7348
nimi aru;0.7328
natukene sassi;0.7327
uus muusika;0.7323
hoidma tantsupidu;0.7313
vaatama nägema;0.7313
kindlasti hein;0.7305
rajas tervist;0.7302
ametlik etendus;0.7292
julgema tantsus;0.7292
kauaoodatud päev;0.7284
meestetantsus mait;0.7282
saatus sepp;0.7279
heinapall pikk;0.7256
naine sirutama;0.7243
10 1000;0.7238
seekordne pidu;0.7237
jääma spetsiaalselt;0.7223
maa hing;0.7223
kahesajas aastapäev;0.7206
võib-olla tekkima;0.7181
nimi taust;0.7158
raamat lugema;0.7156
tants tantsija;0.7151
ütlema arm;0.7142
eestimaa kauaks-kaus;0.7142
jooksma meel;0.7123
arvama meeletult;0.7116
leidma aeg;0.7107
nimelt suur;0.7103
pärandama isetegemine;0.7097
jagatud osa;0.7095
paar tund;0.7084
eestimaa hästi;0.7081
eelviimane tants;0.7068
ehitama kolm;0.7057
männ tähtis;0.7053
rajaste kuulama;0.7032
juhataja roll;0.7028
melisema viimane;0.702
1536 mees;0.7016
lugu maa;0.7015
pastal uuesti;0.7014
publik vaatama;0.7008
tervist vaike;0.7
rand tahtma;0.6983
tantsus naine;0.6969
kord ütlema;0.6959
200 aasta;0.6941
vaatama vaatama;0.6933
tahtma naine;0.6927
hommikuti ajama;0.6923
aeg soon;0.6902
koht julgelt;0.6892
toidukott kaasa;0.6876
armsam teadma;0.6866
vabastamine kahesajas;0.6856
mees hetk;0.6845
tantsija 10;0.6844
männ peit;0.684
julgelt üksinda;0.6837
lõpp inimene;0.6837
täpselt kell;0.6835
juht armas;0.6762
tõsiselt oskama;0.6728
esimene ametlik;0.6711
alustama tegelikult;0.6683
tekkima tunne;0.6682
andma juhend;0.6682
korjama arm;0.668
eestimaa valmis;0.6679
vaba saamine;0.6675
aasta 30;0.6673
mitmeplaaniline tahtma;0.6672
vaatama televiisor;0.6664
sõna panema;0.6642
uuesti jalg;0.6624
lootma sügav;0.6595
kolm algama;0.658
11 toetama;0.6574
inimene kord;0.6536
triinu tauli;0.653
rajaste edu;0.6512
tants panema;0.6505
oskama sõna;0.6491
kauaks-kaus hingama;0.6487
maa seisma;0.6458
tegu andma;0.6454
aasta meestevägi;0.645
edu hea;0.6439
osaleja puhkama;0.6435
etendus viimane;0.6427
vaataja esimene;0.6421
peit pugema;0.6418
ütlema mees;0.6414
sugu haldja;0.641
spetsiaalselt seekordne;0.6387
otsustama hea;0.6382
1000 tantsija;0.6374
vaatajate-kuulaja otsustama;0.6369
äsja viimne;0.6326
kaasa juhatama;0.6259
publikkus oskama;0.621
raske aeg;0.6194
kenasti kirjeldama;0.6178
käsi kaasa;0.6176
looma kuus;0.6167
kell kolm;0.6146
küsima arm;0.6098
varjama oks;0.6089
kõlama jääma;0.6028
inimene panustama;0.598
roll ulatama;0.5896
arvama suur;0.588
ütlema soovima;0.5841
palve mahtuma;0.5818
soos juhataja;0.5798
tantsima erinev;0.5731
sirutama käsi;0.5719
seisma kaitsma;0.5702
toetama aitama;0.5506
hingama lootma;0.5362
kaasa panema;0.5218
sepp autor;0.5158
tundma leidma;0.4743
