keyphrase;score
saanu lecordes;0.8755
olümpia purjeregat;0.8397
tänavune kultuur;0.8339
linn dünaamika;0.8313
rexa ühing;0.8252
kultuurisektor eesti;0.8251
mõte seminar;0.8234
vaatama diaatika;0.8203
juur lähemale;0.8171
tartu tartu;0.816
mate teater;0.8126
eesti kirjandus;0.8116
kultuuritead võimalik;0.8114
niiet väike;0.8103
rahvalaul rahvatants;0.8042
kultuuriseminar osa;0.8001
saviby tekst;0.7999
seminar eesmärk;0.7995
esivanem kultuuritead;0.7985
kunst võluma;0.7967
kunst tallinn;0.7956
päev intensiivsem;0.7939
kultuuriinimene nüüdki;0.7927
hotell sport;0.792
kihnu saar;0.7888
käima vaja;0.7888
noor lõppev;0.7856
elamus võib-olla;0.785
võimalus elama;0.7846
seee otsing;0.784
tallina esivanem;0.783
asi kõndima;0.7821
nädal kasutama;0.7799
dünaamika kunst;0.7794
käigus esile;0.7788
valitsema tallina;0.7787
maletaja juur;0.7776
väliseesti noor;0.7775
eriti tujuline;0.7762
laskmine sügavam;0.7761
linn uus;0.7748
suvine eestimaa;0.7742
teater niiet;0.774
olulisem päev;0.7713
ümbritsema spordielu;0.7704
tooma rahvakunst;0.7698
jääma ennemalt;0.7693
kiri oluline;0.7675
komponeerima keel;0.7663
filter tunne;0.766
jõul aeg;0.7641
osa-võtja ümbritsema;0.7636
võtma osa;0.7623
tundmatu asi;0.7618
kultuurisektor eelviimane;0.7598
puhkusepaik puhkusepaik;0.7584
pinnas täna;0.7582
intensiivne sissevaade;0.7571
tutvumine mulje;0.757
kontakt kultuuriinimene;0.7565
elama hotell;0.7553
väike eesti;0.755
seminar kidu;0.7536
tuba sportlane;0.7535
tunne kõndima;0.7535
usin vaatama;0.7534
teema juur;0.7524
kontakteerumine käima;0.751
leegaius tuttav;0.7509
tõstma loeng;0.7499
igapäevane elu;0.7497
hästi new;0.7493
tekst maletaja;0.747
tegu tänavune;0.7468
ettevõtmine tegu;0.7462
mõtlema inimene;0.7457
fantaasia puhkekoht;0.7445
isiklikult konnaseminar;0.744
erinevus teistmoodi;0.7435
tartu elama;0.7424
silm vaatamine;0.7418
esivanem elu;0.7414
tallinn omamoodi;0.7403
haimis valitsema;0.74
esmakordselt mõtlema;0.7392
päev hommik;0.7372
pakkuma igand;0.7364
laulma regilaul;0.7362
rada aktiivne;0.7354
käima kunstnik;0.7354
fantaasia masin;0.7353
võib-olla komponeerima;0.7325
tänavu valitsema;0.7325
jõgi new;0.732
osa kultuur;0.7318
kultuurielu toimetama;0.7312
kidu sugulaste-tuttav;0.731
eesti kohtama;0.7302
regilaul tantsima;0.7295
õhtu tuba;0.7293
inimene lihtsalt;0.729
aspekt esivanem;0.7279
tundma linn;0.7242
suur pluss;0.7233
keeleteadlane arvama;0.7226
kultuuriside arendamine;0.7213
teave filter;0.7213
võimalik kaasa;0.7208
olulisem new;0.7205
teistmoodi esimene;0.7205
õige mõte;0.7205
kava kaheksa;0.7205
sündima aeg;0.719
lähemale suur;0.7168
arraku ateljee;0.7167
otse tallinn;0.7167
pakkuma teadmine;0.7167
aeg kord;0.7158
esimene mulje;0.7145
vaatama jälle;0.7132
meel kiri;0.7116
ilus läikiv;0.71
omavaheline erinevus;0.7096
tartu tunnetama;0.7093
loeng eesti;0.7076
muld laskmine;0.7075
eile teadma;0.7068
sügavalt pinnas;0.7063
lugema meel;0.7058
puhkama imeline;0.7057
seminariprogramm paistma;0.704
linn vaatama;0.7039
kaks aasta;0.7036
mäletama kaks;0.6985
nüüdki leidma;0.6921
huvitama aspekt;0.692
kaheksa loeng;0.6919
tunne eesti;0.6865
kunstnik jüri;0.6859
huvitav aeg;0.685
aasta programm;0.6841
uus tundmatu;0.6832
selge loomulik;0.6824
olenema sügav;0.6792
teadma eriti;0.6779
kolmas kord;0.6759
kasvama fantaasia;0.6752
meeleolu nimetama;0.6748
tähendama new;0.6747
mahti kontakteerumine;0.6737
eesmärk viima;0.6734
elu new;0.6703
eesti teatama;0.6687
tekkima tunne;0.6682
koht maailm;0.6669
intensiivsem loeng;0.6656
asuma kodutee;0.6645
kaks arvama;0.6626
selg jääma;0.6611
kord küsima;0.6587
muutuma aasta;0.6571
esimene seminar;0.656
vaatamine esimene;0.6559
maailm erinev;0.6552
muutuma suhe;0.654
elama olümpiavõistleja;0.6533
otse algus;0.6528
sportlane tundma;0.6509
viima tooma;0.643
tartus sündima;0.6426
seekordne peksa;0.6418
teisiti saanu;0.641
mulje asuma;0.641
fantastiline koht;0.6364
tallinn liikuma;0.6301
aeg tekkima;0.6289
sügav seekordne;0.6127
leidma mahti;0.6125
jääma väliseestlane;0.6118
vaatama teisiti;0.6103
kohtama tutvuma;0.6102
otsekohe sattuma;0.6068
pakkuma esimene;0.6054
lihtsalt vaatama;0.6033
sugulaste-tuttav suvine;0.6001
vaatama mäletama;0.599
harjuma selge;0.5987
elama ;0.594
aasta linn;0.5914
objektiivselt olenema;0.5899
teadmine tantsima;0.5863
kord silm;0.5858
tunduma muutuma;0.5819
elu pakkuma;0.5819
hommik õhtu;0.5587
algus arvama;0.5569
tunne arvama;0.5143
sündima tartu;0.5141
kaasa elama;0.4821
ajal elama;0.4757
