keyphrase;score
tossafiaal moap;0.9014
disney filmijoonis;0.8362
kontsert upd;0.8268
jälle 2000;0.8234
tähendama sepling;0.8231
hea artikulatsioon;0.8142
ütlema mõistus;0.8093
linn lõuna;0.8067
buratino laul;0.8065
juhitav prožektor;0.7998
tervis jälle;0.7978
teater küla;0.7968
kõrgelt pisikene;0.7919
metall sordiin;0.7912
isiksus lõhenemine;0.7876
eesti keel;0.7873
hoov maja;0.7867
lasketiir pauk;0.7859
panema hüppama;0.7852
sünnipäev 80;0.7822
kriuksuma vinguv;0.7794
puupea koht;0.779
selge tähelepanelikult;0.7764
aeg tänapäev;0.7749
hääl moonutus;0.7748
kardetav humal;0.7745
bassein sulavõi;0.7738
pingutatult konsonant;0.7725
asu tusk;0.772
ehitama nukuteater;0.771
iidol emad-isa;0.7706
raadiokuulaja pilt;0.7699
muusikamuuseum filiaal;0.7678
arm armas;0.7664
kunstnik meel;0.7654
tehnika abi;0.7645
õpetama mudilane;0.764
suunurk kindlasti;0.7635
kõrgharidus tulevane;0.7617
tool õppetool;0.7601
tore kuuldemäng;0.7594
1954 aasta;0.7589
võimalik puupea;0.7588
kiirendus aeglustus;0.7546
võõratii rääkima;0.7541
kindlasti teaduskool;0.7534
nukuteater nukuteater;0.7527
linnahall vajama;0.7522
laul eesti;0.7507
väide juht;0.7498
täht täht;0.7497
võitlema lai;0.7494
suur päev;0.7486
lagi automaatselt;0.7462
kapitalistlik kunstnik;0.7461
inimene vähem;0.746
hammas metall;0.7439
väikene arm;0.7435
oslos vastamisi;0.7431
järsku lasteaed;0.7429
bee kam;0.7423
liiklusteadlik oskama;0.7393
tahtma teistmoodi;0.7393
esimene hüppama;0.7389
etendus tähendama;0.7382
puupea fakk;0.7377
sulama juubel;0.7366
vaatama ilus;0.7366
avastus hiljem;0.7361
aprill lõpp;0.7347
kaugus kaugus;0.7342
24 linn;0.7331
mees juubeliking;0.733
maja number;0.7329
võib-olla kuulma;0.7307
omane raske;0.7304
vihm nurk;0.7303
mees nurisema;0.73
meel tore;0.73
saal saal;0.7291
väga-väga rahul;0.7289
sepling autor;0.7287
pinocchio arvestama;0.7267
sõna pehme;0.7255
juhtuma paul;0.7253
aeg 100;0.7244
kadunud helilooja;0.7223
hoidma sirm;0.7193
käsitama kaks;0.7181
sordiin panema;0.718
spordiasutus leppima;0.7174
hingamine harjutus;0.7169
küsima kultuuriminister;0.7159
mõistus paremini;0.7158
suur kontsert;0.7158
suur lumehang;0.7156
suurem saal;0.7153
proovima mood;0.7129
hiljem püüdma;0.7129
kultuuriminister sõnakas;0.712
moodustama eeshammas;0.711
tegelikult kunagine;0.711
saal suur;0.7109
missioon tahtma;0.7085
raske lahutama;0.7084
soovima tervis;0.7081
nukuteater lai;0.7075
paik linn;0.7062
tahtma kord;0.7059
kord eeter;0.7054
järsku toime;0.7036
aastakümme laps;0.703
maa kunstnik;0.703
kuuldemängujuht korraga;0.7028
100 rääkima;0.7025
jääma vaja;0.7025
tulevane laps;0.7025
hästi tähendama;0.7013
šenkov riia;0.7004
katus senini;0.6982
seitse laps;0.6975
panema käte;0.6973
olenema iidol;0.6948
kaua võtma;0.6929
kaks nädal;0.6909
vabandust kuul;0.6908
rektor ootama;0.689
15 minut;0.6886
katse paik;0.6873
pilt selge;0.6842
uus missioon;0.6838
latt parem;0.6838
aeg laps;0.6833
proovima hästi;0.6833
väike ehitama;0.6819
2000 jaapan;0.6818
puunupuratiinus teadma;0.6814
paluma arve;0.6813
paluma buratino;0.6808
paha homme;0.6789
rääkima madalalt;0.6772
pinnakiva marii;0.6751
teistmoodi nõudma;0.6744
koht helilooja;0.6739
lootma kultuuriminister;0.6715
kergelt latt;0.6714
õnn arv;0.6706
raske elu;0.6696
kogemata tundma;0.6692
vaja suur;0.6688
soovima kapitalistlik;0.6669
riia soovima;0.665
südamlik heatahtlik;0.6597
nipp kiirendus;0.6549
magama lootma;0.6549
ootamatus tahtma;0.6546
ütlema juubel;0.6526
parem elama;0.6523
mängima aeglaselt;0.652
astuma eesti;0.6518
juubel valmis;0.6513
võtma kuulma;0.6483
2000 inimene;0.6467
kuus kuus;0.6442
jaa jaa;0.6441
vaja asutama;0.638
katse kiiresti;0.6375
10 esimene;0.6332
saatma edukas;0.6331
omamoodi nukk;0.6323
sündima tehnika;0.6305
tuul tuligal;0.6272
hääl tekitama;0.6254
tähelepanelikult kuulama;0.6252
tekitama pida;0.625
terve proovima;0.6213
koht leidma;0.621
aeglaselt laulma;0.6191
leppima küsima;0.6181
sulama 10;0.6138
edukas kultuuriminister;0.6125
ütlema ütlema;0.6103
esimene kord;0.6077
madalalt bee;0.6072
kaastundlikult vabandust;0.6066
kanu kadunud;0.5999
vanus olenema;0.5923
kiiresti panema;0.5806
aeglustus täht;0.5688
teadma oskama;0.5683
vastamisi kaks;0.5565
homme puhk;0.5554
mängima meissner;0.5547
unustama inimene;0.5531
asutama kõrgkool;0.5413
sisenema vedama;0.5194
kinkima kuulma;0.5175
aasta nukuteater;0.502
toime proovima;0.462
tundma hoidma;0.4575
