keyphrase;score
farvaaramässicov nägema;0.88
jällegi ameerika;0.8033
lõik stahl;0.7999
film muusika;0.7977
eeerrholdon õpetama;0.7943
lisa repressioon;0.7901
kohus küsimus;0.7841
kõrge koht;0.7838
teadma õppeasutus;0.7813
koondkuju vene;0.7787
võitlema nendevaheline;0.7772
välis interventsioon;0.7772
draamateater direktor;0.7739
chapaev 30;0.7738
tegelikult furmanov;0.7729
sedastama film;0.7716
alus andur;0.7701
-te algus;0.7696
varvara mäss;0.7683
hilisem aeg;0.7655
mitmed-mitmed stalin;0.7596
lõpp tegevus;0.7582
nimelt film;0.7577
konkreetselt sõda;0.7577
anka petka;0.7565
pealkiri sariidsen;0.7562
kaasreaalselt prototüüp;0.756
andmed kord;0.7558
asutamisaasta selge;0.7554
sõbralik selts;0.7549
levinum seisukoht;0.7521
persoon persoon;0.7519
roll nimelt;0.7518
lugu mummu;0.7516
facebook müstiline;0.7501
kaasnema täna;0.75
film mängitud;0.7488
olitsema suurem;0.7474
lemmikfilm andmed;0.747
uus variant;0.7446
aasta lõpetus;0.7432
direktor surm;0.7424
leningrad suur;0.7409
nimi maria;0.7395
ettepanek tähendama;0.7378
ilmselt väärima;0.7375
tähendus tipp;0.7373
suur armastus;0.7352
sageli küsima;0.735
valmima 1944;0.7349
okupatsioonitsoon otsima;0.7344
nendevaheline pinge;0.732
na kirjeldama;0.7317
situatsioon positiivne;0.7316
väidetavalt variant;0.7313
võib-olla tasuma;0.7312
filmitegija film;0.7311
hästi kool;0.7309
allikas mainima;0.7292
jääma artikkel;0.7287
surmadaatum 1978;0.7286
pühapäev kord;0.7284
probleem arvama;0.7282
tipp propagandafilm;0.7281
edukas olis;0.7257
seltsimees panema;0.7241
lõpptulemus tulenema;0.7239
seisukoht 11;0.7234
17 tavaliselt;0.722
edukas kaitsmine;0.7212
variant film;0.7208
reaalne elu;0.7188
luuraja tegevus;0.7183
pretendeerima marjapuu;0.7179
kirjutama muusika;0.7176
reetma tegemine;0.7171
valdavalt toimunud;0.7163
kohapeal meditsiiniline;0.7159
geenev lugu;0.7155
nimekas helilooja;0.7151
kuulipilduja tarv;0.7099
silm jääma;0.7098
antud juht;0.7096
1927 -st;0.7093
vikerraadio kuulaja;0.7088
olulisem roll;0.7078
algmaterjal autor;0.707
lapselapselaps lapselapselapselaps;0.7068
venelane hukkuma;0.7034
värvimine teostama;0.7032
kodumaa vaja;0.7032
kodusõda aasta;0.7027
kirjeldus anna;0.7026
ilus pühapäev;0.6993
festival viimane;0.6987
maria opova;0.6985
vladivostok saabuma;0.6976
vaadatum film;0.6976
pikalt peatuma;0.6975
tekkima tõsine;0.6972
komnoor ootama;0.6962
prototüüp erinev;0.6961
koht punaarmee;0.6955
hea punane;0.6953
kord varvaaramiasnikov;0.695
rollike suur;0.6945
esimene filmiroll;0.6943
järgne aeg;0.6941
lava publik;0.6938
kummaline tunne;0.6937
demonstreerima väejuhivõime;0.6931
järeltulija raske;0.6923
pälvima mitmed-mitmed;0.6906
kool nimi;0.6904
aik tekkima;0.6894
lööma valge;0.6883
neljas punkt;0.6883
varem praktiliselt;0.6873
komandör käsk;0.6871
film erinev;0.6854
meditsiiniline abi;0.6851
tuhkatriinu esimene;0.6851
tahes vahetevahel;0.6847
jaapanlane ess;0.6818
pisikool kinnitama;0.6806
vahetevahel nimetama;0.6771
peakangelanna sanitar;0.6766
preemia esile;0.6762
komitee komm;0.6748
dollar kuuluma;0.673
reegel 1918;0.6729
1919 aasta;0.6675
rada helge;0.6672
pöörduma kohus;0.6666
vahe suur;0.666
õpetatu oskama;0.6651
teos inspireerima;0.6627
teostama visuaalselt;0.6627
kaader otsima;0.6617
küllaltki suur;0.6605
jääma rahule;0.6602
1930 -te;0.6576
eriti oluline;0.6571
ekraan mani;0.656
tungima noor;0.6557
paiknemine kohtart;0.6543
ligikaudu 900;0.6542
määrama arv;0.6532
kord rääkima;0.6522
ootamatu kallaletung;0.6521
püsti teatud;0.6513
arv puhas;0.6512
toitma olitsema;0.6504
endine tsaar;0.6502
andma kindlasti;0.6487
rahule omapoolne;0.6467
neli peategelane;0.6464
soe antud;0.6458
natukene laiem;0.6442
42 aasta;0.6441
kaua püsikahekümme;0.6439
otsustama suhe;0.6435
lõpetama ;0.6411
uuesti vaatenurk;0.6392
reaalselt elama;0.6392
võtma kodusõda;0.6374
seos tahes;0.6323
esimene silm;0.6319
kasutama inimene;0.6318
kaasa kodusõda;0.6315
hirm asuma;0.6305
praktiliselt tundmatu;0.6268
arreteerima 38;0.6248
niisukas julge;0.6242
vahetult seitsmeteistkümnes;0.624
lahkuma elav;0.6224
vaatama vahetult;0.6223
muusika autor;0.6222
juhtimine teostama;0.6209
aeg lisa;0.6202
anna tekkima;0.6154
kaitsma sariidsen;0.601
pinge tekkima;0.5974
2009 teostama;0.5969
toimuma kodusõda;0.5966
sisuliselt roomama;0.5956
aasta vahetult;0.5955
pühendama vaen;0.5937
otseselt sõdima;0.5933
tegemine oluline;0.593
illustreerima andma;0.5885
vastama tõde;0.5879
edukalt arvestama;0.577
tunne käsi;0.5691
ilusti sujuma;0.5688
tegemine tund;0.5657
leidnud ase;0.5595
hiljem kirjutama;0.5575
eksima inglise;0.5396
tekkima saabuma;0.4587
