keyphrase;score
anniend kannient;0.9048
docat ansambel;0.8153
vaatajatekogu veidi;0.7875
nimetus birma;0.7841
siiami lauk;0.781
esimene tsentraliseeritud;0.779
number lihtsalt;0.7767
37 peanama;0.7761
tsing uus;0.7758
soolane vesi;0.7744
erinev täna;0.774
neli birma;0.7705
käsitsemine tehnika;0.7645
päev suur;0.7632
palvemaja rituaal;0.7616
kindel järjekord;0.761
satiir osiid;0.7605
programm lõbus;0.7597
kibuna latt;0.7578
esimene meenutus;0.7568
käsi põlev;0.755
register muutmine;0.7544
langema back;0.7535
meenutama varietee;0.7533
mälestusmärk tempel;0.7508
emotsionaalne seisund;0.7506
õping alustama;0.7499
taldrik jama;0.7499
teater levima;0.7494
mängija aeg;0.747
indoneesia kutsuma;0.7468
dekoreeritud vanker;0.7447
esitaja õppima;0.7437
huumor terav;0.7436
aeg-ajalt trummisoolo;0.7431
pidustus budistlik;0.7426
instrumentaalosa võtma;0.7422
jõud mitmetunnine;0.7419
camputsia elanik;0.7415
nat elav;0.7411
valitsus lavakunstiminister;0.7394
vanim vorm;0.7373
koosseis 35;0.7358
õppima õilis;0.7346
siiami pealinn;0.7343
liikumatu pilt;0.7336
rõhk iseloomulik;0.7336
birma rahvas;0.7335
firma klassikaline;0.733
lööma nali;0.7305
budism kohanema;0.7297
terve orkester;0.7289
sisu küllaltki;0.7286
märkimata jätma;0.7274
vaade elu;0.7256
liikumatult dekoreeritud;0.7253
jassoriks tore;0.7251
teatud maago;0.7249
ammutama mütoloogia;0.7248
funktsioon erinev;0.7238
kong rippuma;0.7232
väiksem ansambel;0.7227
lihtsalt järgnema;0.7222
1767 aasta;0.7216
laose muusika;0.7216
kohanema suurepäraselt;0.7215
tantsija ühinema;0.7213
artikkel kuulama;0.7212
hingaa kong;0.7206
saun vanem;0.7197
võitma rahvas;0.7184
külaelanik seisma;0.7169
siid nailon;0.7163
variant hulk;0.7163
väike reis;0.7156
juhtpill con;0.7154
ergutama vannikompositsioon;0.7153
saatmine väike;0.713
osa prints;0.7126
ajal järeltulija;0.7125
astuma suurem;0.7124
vesi iravaadideltana;0.7124
ilmekas näiteks;0.7122
trumm trumm;0.7119
madal tihti;0.7118
tuttav tundmatu;0.7101
siduma instrumentaalne;0.7094
aasta tähtsam;0.7083
laul tants;0.7067
emotsioon reaalne;0.7064
küünal välisuste;0.7054
osav hiigel-suur;0.7046
pala kord;0.7043
keel kõlama;0.7039
kuningas prints;0.7037
eranditult kinni;0.7021
lihtsalt tegevus;0.7017
võõras jälgima;0.701
suur ookean;0.6998
pealkiri prints;0.6994
tooma kaasa;0.699
tugevalt painutatud;0.6987
muuseas kuulma;0.6972
pilt külaelanik;0.696
elanik esivanem;0.6956
laat seitsmeastmeline;0.6955
õigemini kuulma;0.6944
kiirenemine pala;0.6943
jaan nimetama;0.6939
kogum maha;0.6937
ilu vapustav;0.6931
kasutatav riisimassihulk;0.6925
õhtu järjest;0.6911
meerima camputsia;0.6908
spetsiaalselt muusikaline;0.6896
varakult tüdruk;0.6888
paljus tingima;0.6873
50 õhtu;0.6871
valizard eelmainitud;0.6867
lugematu arv;0.6863
rangelt reglementeerima;0.6863
viiendaks-kuues sajand;0.6856
abi trumm;0.6837
ratsutama tiiger;0.6836
loomine ilmuma;0.6827
ajal inglise;0.6824
suur au;0.68
kinni pesemine;0.6793
publik süžeed;0.6792
kord päev;0.679
kestma küllalt;0.6782
naispreester asuma;0.6777
näitama tagasihoidlik;0.6774
poiss kuueaastaselt;0.6769
kuu kestnud;0.6765
kompositsioon kestma;0.6751
seitse abi;0.6748
õhtupäike muutma;0.6747
riik peeg;0.6717
inimene hing;0.6711
pulss katkestama;0.6709
tegevus pikem;0.6686
kasutama etendus;0.6681
eraldi etteaste;0.6677
liim kasutatav;0.6654
tihti kasutama;0.6647
kujutama erinev;0.661
vaatama tähtsam;0.6608
tekst antud;0.6578
puu kullatud;0.6576
15 20;0.6566
looma spetsiaalselt;0.6561
vaatemänguline kaotama;0.6532
vastav ametimees;0.6527
isik esitama;0.6526
kergelt kiiresti;0.6492
üheksas sajand;0.6463
sajand looma;0.6456
11 tuttav;0.6447
kaks suur;0.6431
trumminimi kutsuma;0.6427
vabalt tantsija;0.6397
asi ajama;0.6394
käsi pudel;0.6349
kord muutma;0.6339
pat kombinatsioon;0.6315
viimane aeg;0.631
spetsiaalselt pühendama;0.6292
ütlema aasta;0.6289
mägi kuueteistkümnes;0.6263
kaasa 28;0.6259
publik hea;0.6232
tohtima abielluma;0.6204
kuulama kuis;0.6155
sauni 13;0.6125
hambus karist;0.6028
tihedalt lai;0.6001
koosnema 24;0.5984
muutuma elanud;0.5955
kallama 11;0.5922
kasutus suur;0.5921
pöörduma lappima;0.592
aasta tantsus;0.5904
seisma kostümeeritud;0.5883
kaotama esialgne;0.5813
pühendama seitsmeteistkümnes;0.5786
viis kuulma;0.5753
arv õlilamp;0.574
tunnistus märge;0.5688
osa kirjutama;0.568
rangelt keelama;0.5544
seitsmes kolmas;0.5466
teadma suruma;0.545
varem valmistama;0.5292
kestma 50;0.5277
kuuluma suur;0.5226
korralikult elama;0.5205
esitama üksikult;0.5186
kutsuma langema;0.4617
elama mund;0.4293
