keyphrase;score
nädal konsalm;0.9115
bulgaaria elanikkond;0.7955
kliimamuudatus looduskatastroof;0.79
laenuandmisvõime 440;0.7781
vahendama reuters;0.7744
2010 põllumajandusprojekt;0.7743
vana lennukitehas;0.7741
brüssel toimuv;0.7715
huvitavam salapart;0.7711
tuba hoov;0.7696
fond tegelik;0.7682
ütlema õpituba;0.7657
tugev alatoitumus;0.7649
andmed aparaat;0.7648
pilvisus ilm;0.7635
range majanduspoliitiline;0.7626
järelkasv innukas;0.7604
võimalik võimalik;0.76
keskvalimiskomisjon president;0.759
laager võlu;0.7566
andma ennetav;0.7541
romantiline rannatee;0.7528
meeskond pöörduma;0.7527
omanik kiviberg;0.7518
õpetaja aasta;0.7503
juuli stuudio;0.7501
meede kolm;0.7485
viidud rahvaloendus;0.7484
vanem pärimusmuusikahuviline;0.7467
festival pulss;0.7461
viljandi kultuurimaja;0.7447
algatus stiilist;0.7433
president dmitri;0.7421
suurendama kliimamuudatus;0.742
arvama lihtsalt;0.7409
jääma oluline;0.7409
14 välismaa;0.7403
keskpaik 173400;0.7382
-st juuli;0.7362
seoses viljandi;0.7352
püüdma teema;0.7334
hulgaliselt kuulunud;0.7327
paarimeetrine täpsus;0.732
hankima riskiostud;0.7319
raam lahti;0.7317
tuletama meel;0.7315
operatsioon avalik;0.731
homme hoovihm;0.731
nähtav ilmateade;0.731
tähtaeg euroopa;0.7309
asetäitja rudolf;0.7302
maht re;0.7294
näiteks tore;0.7293
säile kaevama;0.7285
kestnud süstikulend;0.7276
rahastatav liider;0.7269
valmis leader;0.7261
jagatud rõõm;0.7254
esiteks suurenema;0.7254
parim ettevõtmine;0.7253
aeg rääkima;0.7252
1000 300;0.7251
trummimängustaap kitar;0.7238
eeskuju huvitavam;0.7233
koht endaealine;0.7221
käima toomas;0.7221
lihtsalt suund;0.7209
muutuma paindlikum;0.7203
vastama reaalne;0.7196
osakond juhataja;0.7187
kuulmine ;0.7182
kuu uudistetoimetus;0.7179
tartumaa meenuma;0.7176
kõiv kaua;0.7145
võib-olla leidma;0.7143
võtma salme;0.714
koma viis;0.7131
laev välistama;0.7128
maapind ese;0.7122
volitus riik;0.7115
lahti mängitud;0.711
probleem toime;0.7109
nii-öelda fookus;0.7101
kolmapäev maatama;0.7101
uus tulija;0.7096
asfalttee ajalooline;0.7091
neljaliikmeline meeskond;0.709
üha usinamalt;0.709
neet leidma;0.7074
igapäevaselt kuulma;0.7062
ootus vastama;0.706
laagriline kõpu;0.7056
laen madalaim;0.7049
oht maailm;0.7044
erakordselt suur;0.7035
ostma järelturg;0.7034
tore projekt;0.7015
toimuma öine;0.6995
liider istuma;0.6979
abirahandusminister jürgen;0.6974
aed kohvik;0.6969
kolm üheksa;0.6967
natukene kidur;0.6962
kolmekümneaastane võlakiri;0.6958
töö dokument;0.6945
toetama maaelu;0.6945
tunnustama parim;0.693
ettepanek kreeka;0.6898
aselinnapea roland;0.6895
toime küsitav;0.6871
huvi laagri;0.6871
ida kagutuul;0.6867
maailm rahule;0.6854
tublim kolm;0.6838
hetk seis;0.682
trumm puuduma;0.6816
ettevalmistav periood;0.6811
medvedjev peaminister;0.6801
pressikontsert astunud;0.6799
laev leitud;0.6785
õppima hea;0.678
presidendivalimine toimuma;0.6768
käsi kuluma;0.6761
välistama protsent;0.6757
28 -st;0.6748
arheoloog paar-kolm;0.6747
esinema 28;0.674
aasta pääsema;0.6723
tootja loodud;0.6715
protsess elu;0.671
soe 18;0.6691
peakorraldaja ando;0.6688
viimane eelolev;0.6681
esmalt otsim;0.6669
suund soovima;0.6664
aasta suurim;0.6655
tänavu poolemeetrine;0.6651
viis aasta;0.6643
toimumiskord 15;0.6635
ainus kinnipeetav;0.6623
aitama vaba;0.6623
koidik tuvastama;0.6621
aasta järjest;0.6599
natuke juhendama;0.6598
kreeka abistamine;0.6594
noor tegelema;0.658
traditsioon omav;0.658
tutvustama eesti;0.6574
suur oht;0.6572
laev pikkus;0.6572
kreeka ajutine;0.6572
22 homme;0.6571
pöörduma 13;0.6569
asi asuma;0.6568
juhtiv arheoloogiadoktor;0.6567
no ilmselt;0.6554
panema esimene;0.655
aasta nürnberg;0.6499
paiguti tekkima;0.6493
lisa toimuma;0.6491
liit pikendama;0.6484
kitar üllatuslikult;0.6445
tegemine küllaga;0.6444
puistama meri;0.6434
pudel saatma;0.6419
õpitub andev;0.6414
huvi eeste;0.6395
avamine kaasa;0.6375
puuduma andmed;0.6374
parim projekt;0.6355
lendama 1941;0.635
madalam muutuma;0.6326
täiendavalt pakkuma;0.6322
viimane aeg;0.631
riigipea kohtumine;0.6307
aasta vahetama;0.63
püham teatama;0.6289
2025 -ks;0.6266
praktika jagatud;0.6261
siduma eesti;0.6254
aasta tegevusgrupp;0.625
kohtumine ootama;0.6248
pärimusmuusika üha;0.6247
hoidma maailmasõda;0.6142
rahul 15;0.6089
valik tulenema;0.6074
kasvama veebruar;0.6061
inimene tahtma;0.5983
ilmateade lubama;0.5927
kuulma pikk;0.5906
kandideerima kinnitama;0.5883
kogus 10;0.5878
protsent kahanema;0.5838
säilitama näitama;0.5838
leitud 38;0.5702
17 inimene;0.5682
ootama kuulma;0.5633
tuvastama puistama;0.5499
reaalselt tasuma;0.5319
kaasa laulma;0.4966
