keyphrase;score
hadcolt kim;0.8905
keel släng;0.8381
mõtlema tänamine;0.8185
lõbus võib-olla;0.806
annika lõbus;0.7978
hea meelevalmistamine;0.7939
tore ütlema;0.7858
õppimine kool;0.782
võimalus 1000;0.7819
vastuolu asi;0.7816
asi sõrm;0.7804
lõbus lõpetama;0.7803
sisu telespordiajakirjanik;0.7792
jälgima järeldus;0.779
kirjutatud silt;0.7772
sportlassangar kohtumine;0.777
päev sportlane;0.7762
loskutov võistlema;0.7754
saksa keel;0.7748
langenu sõdur;0.7746
mõistma mõistma;0.7741
rahateema hoolas;0.7738
vana-emad-vanais ema;0.7737
rääkija moesõna;0.7735
üldpilt rikkam;0.7727
paljuräägitud vastus;0.7693
noor muusika;0.769
keelenõunik einar;0.7685
osa kama;0.7678
mitmus aeg;0.7665
keelekasutaja skond;0.7653
leht arvutikaust;0.7648
stoor aru;0.7613
hommik piimatass;0.7575
olevik homme;0.7572
aitama lihtsalt;0.7561
moodi natuke;0.7559
kiri välde;0.755
uudis iraak;0.7535
kirjas tihti;0.7529
1000 sündmus;0.7523
keel mood;0.7479
konservatiivne maa;0.7478
eri vanus;0.7472
tihti nimelt;0.7463
mäletama vara;0.7461
kuuluma paljuräägitud;0.7454
suhtuma keeleküsimus;0.7453
laul lugu;0.7451
otsetõlg saksa;0.7448
teema tähendama;0.7436
lause aeg;0.7435
sobima variant;0.7417
natuke konservatiivne;0.7411
keelekasutus juhtuma;0.7409
täiend seisma;0.7404
lubama väike;0.74
ostja kassiir;0.7383
rõhutama liik;0.7374
hind kõrge;0.7372
pelmeen astuma;0.7371
mõttetu niipea;0.737
lõpuks lubama;0.7363
kinnistuma ika;0.736
töö hilja;0.7333
lohepulk nüid;0.7313
suureliselt suur;0.7307
endine suurus;0.7293
tekitama mulje;0.7292
koolipäevakingitus hea;0.7272
raamat kallis;0.725
vanaisa 100;0.7249
tulemus langenu;0.7248
kindlasti süda;0.7242
marjasort tore;0.7241
hoog teatud;0.7231
tähele kord;0.7228
omandamine eesti;0.72
esimene koolipäev;0.7189
omane ema;0.7186
õige hetk;0.7178
pooliti vastumeelselt;0.7175
ükstapuha ükstaspuha;0.7169
kuld suu;0.7169
lugema salm;0.7165
kõlamine kuu;0.7153
tulevik väljendama;0.715
500 kroon;0.7142
muremõte kuulama;0.714
äratama kaasa;0.7133
eksima pealkiri;0.7129
esinema 10;0.7125
kiire mood;0.7122
jälle kutsuvalt;0.7113
hirmus kuluma;0.7113
nimelt meel;0.7088
ajal jääma;0.7079
kündja noor;0.7079
pikemalt vastama;0.707
tundlik keel;0.706
kinni hoidvam;0.7058
hoolas hommik;0.704
vestlus küsima;0.7027
telespordiajakirjanik kuulama;0.7022
kuuldud sõna;0.7011
inimene erksas;0.7009
toimetaja mari;0.7003
täpp juri;0.6991
537 saade;0.6984
hiline hiljem;0.6979
paluma kadumine;0.6969
võimalik täpp;0.6931
kohver oodatu;0.692
pruun roheline;0.6912
paus kõneleja;0.6893
vahe habras;0.689
seoses tahtma;0.6889
vanasõna kindlasti;0.6878
kindlasti vanem;0.6877
viis rääkima;0.6871
retsept keeleelu;0.6857
15 kord;0.6845
pealkiri esimene;0.6844
hästi mõeldud;0.6844
suur mitmekordistama;0.6833
süda raske;0.6829
koht aitama;0.6818
sõdur arv;0.6815
ilmne lohakus;0.6813
vaatama hommikupool;0.6808
õilistuma üha;0.6797
paljundamine tekitama;0.6753
ootama kiri;0.6751
varajane lind;0.6749
viga vaatama;0.6744
kallis kool;0.6742
arv kindlasti;0.6726
terve lugu;0.6709
riik erinev;0.6704
üha uus;0.6693
vaja suur;0.6688
esimene klass;0.6675
kaasa soovima;0.6658
koht eraldi;0.6656
eraldi panema;0.6654
tihti kasutama;0.6647
hoidvam inimene;0.662
homme kool;0.6609
kohver oodatud;0.6606
oodatud tulemus;0.6592
september armas;0.6579
tore üha;0.6579
kaks hoog;0.6578
mure jääma;0.6556
lugupeetud kuulaja;0.654
üha parem;0.6497
eriliselt tähendama;0.6475
jooksma kuuldud;0.6455
kord varem;0.6421
tahtma rõhutama;0.6421
pikk aeg;0.6389
eriti välde;0.638
uus õppevahend;0.6375
tegemine ilmne;0.6364
panema tähele;0.6324
asjakene leidma;0.6324
kasutama avaldamine;0.6321
soodsalt ostma;0.6305
hetk hetk;0.6296
tro pakitud;0.6284
põline tundma;0.6265
rahvas koosnema;0.6243
inimene suur;0.6237
kirjutama tegemine;0.6218
arv langema;0.621
muuhulgas kõlama;0.6208
tore retsept;0.6174
kiri kirjutama;0.616
jutustama terve;0.6119
eriline soovitus;0.6056
iraak hukkunu;0.6048
lähemalt saatma;0.6047
kellaaeg sobima;0.6011
teadma suhtuma;0.6009
raske panema;0.6005
tahtma näitama;0.5992
soodustus tahtma;0.5872
vastama eriti;0.5851
tahtma lugupeetud;0.5806
saatejuht kasutama;0.5798
eriline rõhk;0.5778
hommik rahvaluule;0.5767
muutuma valdav;0.5753
kasutama varajane;0.5737
pooldama kasutus;0.562
lihtsalt tahtma;0.5368
vastumeelselt levima;0.5349
meenutama õpik;0.5318
kirjutama võrduma;0.487
kasutama juhtima;0.4404
