keyphrase;score
häda jõulukink;0.8665
eetikakeskus haridusministeerium;0.7919
funktsioon ruum;0.7908
õppima targem;0.7904
natuke kõrgendatud;0.788
misasja lugu;0.7825
ütlema lihtsalt;0.7817
arvama mittesüsteemne;0.7812
kuressaare kaks;0.7798
käsud-keeld asi;0.7727
koht vanavanem;0.7699
tähendus tähendus;0.762
õppimine osa;0.7593
hoiak vanasti;0.7584
tooma linn;0.7576
survemeetod huvi;0.7569
kesk-aasia arvama;0.7565
põld põlu;0.7544
naerma ajav;0.7534
parkettpõrand tegemine;0.753
olukord kala;0.7526
suvi tähtis;0.7525
plahvatama aeg;0.752
looming lakkama;0.752
linn muusika;0.7515
2008 ;0.7514
kaasa arvatud;0.751
lugu meel;0.7507
tähtsam tunnetus;0.7499
vaja asi;0.749
suur rääkima;0.7484
töö osa;0.7482
paremal üksik;0.7464
hästi hoitud;0.7455
lihtsalt kord;0.7443
õnnelik noorem;0.7426
päev pikk;0.7425
täis algus;0.7421
saar saar;0.741
panema rootsi;0.7392
kuskilt kõla;0.7391
roostetanud nael;0.7385
toksima kala;0.7365
depood vaja;0.7363
veemuusika aine;0.7351
äestamine rullimine;0.7339
terema andma;0.733
terve elu;0.733
kivisõda inimene;0.7326
puudu hästi;0.7326
ameerika president;0.7317
vastama suurepäraselt;0.7299
hülgeti tunne;0.7298
isa loss;0.7267
valge kuu;0.7263
varem hiljem;0.7263
ükskord leidma;0.726
raudtee vale;0.7252
kivisõda tõsine;0.723
videvik videvik;0.7226
homme üldse;0.7222
halb laps;0.7206
seisma pood;0.7201
tavaliselt tugev;0.7198
vanaisa kark;0.7197
selge hoiak;0.7193
märkama kiitma;0.7174
kuskile vaikne;0.7161
aitama aru;0.7152
meel märkamatult;0.7146
ajendama loomasüsteem;0.714
kohustus sundus;0.7139
kehvasti logisev;0.7137
kord lõhki;0.7118
püss tosin;0.7116
õppima elu;0.71
kujutama pilt;0.7098
spetsiaalselt sättima;0.7093
detail puudu;0.708
asi vahetama;0.7069
niimodi nips;0.7066
vaatama põrand;0.7064
ilmatark õhtu;0.7054
õhtu hiline;0.7034
50 40;0.7024
esimene suitsetamine;0.7012
unustamatu sündmus;0.7012
kalaranda minek;0.7005
laudo hea;0.6999
saamine teadasaamine;0.6995
varem maailm;0.6993
saavutus hindama;0.6988
tohman seisma;0.6981
naasma kodu;0.6968
täpselt käsk;0.6964
vanem oskama;0.6959
vara tagantjärgi;0.6951
usaldus seoses;0.69
juus arvama;0.6896
tugev juur;0.6896
veni paljane;0.6887
kasulik tekkima;0.6882
tähtis varem;0.6849
kivi harjutus;0.6846
suits tahtma;0.6839
kasvama suur;0.6825
nägu sülitama;0.6809
keeld paremale;0.6802
natuke äparduma;0.6786
ravitaim tundma;0.6777
tasapisi kujunema;0.6776
tohutult terve;0.677
kaks tund;0.6763
kiht kiht;0.6733
tegelikult ikkagist;0.6733
tuntud sepp;0.6728
põlema elu;0.6726
silm vanem;0.6709
tagasiron otsima;0.6685
jagunema linnus;0.6658
huvi puutuma;0.6658
paras tasapisi;0.6649
lihtsalt kaasa;0.6633
laitmatult korras;0.6632
inimene õnn;0.6609
ehitama raud;0.66
kaasa näitama;0.6597
10 liialdama;0.6594
tähtsus voo;0.659
uskuma piipu;0.6589
hea tabama;0.657
küna kuskoha;0.6568
parajasti kohus;0.6567
aasta töö;0.656
aeg jätma;0.6548
valmistama kõndima;0.6545
puhas pesema;0.6529
vaja kindlasti;0.6527
viimane kord;0.652
innustamine arvama;0.6519
lubane istuma;0.6512
mõtlema ettekääs;0.651
vaatama käsi;0.6501
seoses arvama;0.6499
kiirustav ajama;0.6498
keelama looming;0.6498
luuraja avastama;0.6494
veeretama õppima;0.6481
juht pilduma;0.6469
põlema vähegi;0.6462
nael pikk;0.6433
imetalu rajama;0.6415
küllalt aeg;0.6409
suur ettevalmistus;0.6399
panema hind;0.6398
sammalt aeg;0.6383
kuskile saar;0.636
oluline tegutsema;0.6325
korjama kuivatama;0.6323
arvama turvaline;0.6292
lappama käsi;0.6292
heitma kivi;0.6282
hommik eksam;0.6255
otsima lepitus;0.6253
hea meister;0.6252
selgelt andma;0.6241
tohtima raiskama;0.6222
koht leidma;0.621
kord õhtu;0.6178
ajal jutustama;0.6176
niitma loobusain;0.6171
oskama oskama;0.617
töö vedama;0.6167
vana riputuma;0.6156
põlema tooma;0.6153
süüdlane süüdi;0.6126
lihtsalt esinema;0.6117
raud valmis;0.6085
sein vajuma;0.6081
selg panema;0.6071
tulemus suvi;0.6058
tegutsema vastupidi;0.6049
pesema ilusti;0.6
juhtuma pold;0.5997
taot lai;0.5957
innustama julgustama;0.5823
seisma paigal;0.5814
paremini sobima;0.5808
elu elama;0.5774
plahvatama leidma;0.5711
korralikult valmistama;0.5652
varjama valetama;0.5609
kivi ootama;0.5491
arutas-arutama vaatama;0.5474
no toppima;0.5462
vikkama valmistamine;0.5461
sattuma tasapisi;0.5318
vaatama tagasiron;0.5236
looming tõke;0.4595
muutuma tekkima;0.3996
