keyphrase;score
süsteem steiner;0.9189
jätma agressiivsus;0.7912
lõhutud perekond;0.7748
ilusam asi;0.7698
halb meri;0.7645
võib-olla võib-olla;0.7639
eraesinemine võimalus;0.7637
üritus meeletult;0.7632
ansambel pall;0.7613
keskkool lastekeel;0.7587
tugi surma-aastapäev;0.758
päev päev;0.7573
valmistama väike;0.7566
aprill ansu;0.7545
õpetaja palk;0.7544
soni 83;0.7525
teema laul;0.7507
lugu meel;0.7507
minek tihtipeale;0.7507
haridus pedagoogiliselt;0.7501
ääretult suur;0.7476
meeldima jällegi;0.7456
võib-olla hoidma;0.7446
raadio populaarsus;0.7422
natuke vähe-haaval;0.7418
lasteaed käima;0.7397
absoluutselt fancyt;0.739
tase professionaalne;0.7389
õppimine ajal;0.7389
lootma lihtsalt;0.7387
klipp vallatus;0.7377
kurjus vabanema;0.7374
suur muusika;0.737
vaimustav mängima;0.7364
meel aprill;0.7358
tegelema aiamaa;0.7341
kasvama antti;0.734
suurem mõnu;0.7337
jätkuma aeg;0.7323
kolas kool;0.7315
katsetamine aeg;0.7314
varem piinlik;0.7309
suur probleem;0.7307
liikumine märkama;0.7295
saaremaa kolmas;0.7294
abi kehila;0.7294
vorma lihtsalt;0.7292
tabel kasvama;0.728
geograafiliselt vale;0.727
õpetama armastus;0.727
juurvili kartul;0.7241
tugevalt seotud;0.724
rahvariie hing;0.7229
tavakool no;0.722
töö hästi;0.7213
liikuma lasteaed;0.721
meloodiajoon kena;0.719
lööma laps;0.719
esimene koolipäev;0.7189
oht vaikus;0.7183
katsetama viper;0.718
olu sunnil;0.7176
osa konkurss;0.717
tütar venitama;0.7169
liikuma profession;0.7148
eemale aeg-ajalt;0.7145
probleem üleüldine;0.7136
mälestus tahtma;0.7124
tegelikult aru;0.712
temp tund;0.712
vaja tihti;0.7104
soovima enesekeskne;0.7102
linn kaugel;0.7093
hea meel;0.7086
näiteks abi;0.708
sõbralik suhe;0.7068
teemaja asuma;0.7066
kuulma yldiselt;0.7065
kahjuks nentima;0.706
niideti uus;0.7045
kultuurimaja üritus;0.7044
maa kord;0.7025
kuskoht laul;0.7022
väike väike;0.7017
isa astuma;0.7016
kester ääretult;0.7013
küllaltki kaugel;0.7012
koht linn;0.6999
11 gunnar;0.696
ilusti meel;0.6948
muutus ääretult;0.6935
küsima lööma;0.6933
aasta esimene;0.6918
panema maha;0.6911
kumbo eelistama;0.691
väheks jääma;0.688
kahju kuulama;0.6877
kord pooldama;0.6861
lahti kuskoht;0.6859
hea omadus;0.6858
kutsuma lõbutse;0.6854
kolmeteistaastane õppima;0.6852
aasta jällegi;0.684
täielikult kaduma;0.6835
kuulama laulmine;0.6824
eraldi lähenemine;0.6823
juhuslik kokkusaamine;0.6791
enesetunne parem;0.6788
kõvasti oht;0.6784
õppima hea;0.678
kül ilm;0.6777
klass teadma;0.6777
pere maha;0.6735
tegu puhas;0.6734
ava siiras;0.6727
eelistama kihelkond;0.672
tuntud muusik;0.6713
rituaal pühapäev;0.6713
meeletult esinema;0.6708
paar-kolm aasta;0.6681
liikuma õhtu;0.6676
halvasti püüdma;0.6674
raske arvatavasti;0.6674
hästi kitar;0.6669
vaatama televiisor;0.6664
laulma visioon;0.6633
näitama näitama;0.6623
elukogemus loogiline;0.6616
aeg elu;0.6582
sobima paremini;0.6581
aeg-ajalt juhuslik;0.6573
aasta saaremaa;0.6573
kiri autor;0.6564
tallinn laulma;0.654
haka sobima;0.6526
aeg süvenema;0.6523
parem elu;0.651
haapsalus toimuma;0.6495
asi tundma;0.6484
arvama tulevik;0.6474
laulma õhinal;0.647
korraga 30;0.6467
ennus pidevalt;0.6466
viis hull;0.6444
aeg-ajalt käima;0.6439
arvama saar;0.6417
vahe suhe;0.6389
pikk aeg;0.6389
uus liin;0.6385
vaatama abiturient;0.6374
suurepärane muusik;0.636
elama vanem;0.6359
elanud maido;0.6347
valesti kujunema;0.6343
täheldama lammas;0.634
selge naabrimees;0.6339
musitseerima hea;0.6325
kasvatama üksinda;0.6321
leivaraha teenima;0.6319
sugugi andma;0.6296
kool hea;0.6293
ütlema aasta;0.6289
kaheksas klass;0.6274
tihti laulma;0.6274
aasta äärmiselt;0.6208
tegemisi-toimetamine tekkima;0.6201
muigama laulma;0.617
julgus kasutama;0.6161
nimi teatama;0.6157
taimetoitlane panema;0.6156
ausalt kuulma;0.6151
proovima proovima;0.6132
ütlema kaasa;0.6127
lahutama lihtsalt;0.6123
kanema krist;0.6088
koolitaja tohutu;0.6078
esimene kord;0.6077
parim kuulama;0.6036
uskumatult purjus;0.6024
pakkuma loobuma;0.6002
omandalane külg;0.5996
kuu elama;0.5925
laul õpik;0.5914
vastupidi kohtuma;0.5904
hing tugevalt;0.5901
lihtne lahutama;0.5883
kord elama;0.5789
vajadus töö;0.5777
oskama suur;0.5752
ajal tekkima;0.5668
tundma rahulik;0.565
puhas hoidma;0.5634
aprill arvama;0.5454
arvama valmistama;0.5454
kinni tekkima;0.5353
tahtma ootama;0.5294
tegelema tütar;0.5167
takistama hiljem;0.5011
leidma kaasama;0.4966
panema kuulma;0.4379
