keyphrase;score
raha mõjuvõim;0.8608
teenus pöörners;0.855
pöörners lee;0.8514
meelsus mõjutamine;0.8358
it-ettevõte usa;0.8332
näidend keskkond;0.8301
apple google;0.8272
väikeettevõte suund;0.8188
nõupidamisruum sein;0.8186
populaarne suhtlusplatvorm;0.8163
avalik pöördumine;0.8156
kahjulikkus süsivesik;0.8144
vältima beebikeskkond;0.8127
eristama it-teenus;0.8122
hoidumine üleskutse;0.806
suurinvestor väikeettevõte;0.8027
kriitik ideoloogiline;0.8008
mõjutamine meetod;0.8002
uskuma üleskutse;0.8
tõhusam tehnoloogia;0.7996
kaasaegne inform;0.797
kaasuv nähtus;0.7969
tähendama loosung;0.7945
võõras territoorium;0.792
idealism loodud;0.7913
beebikeskkond muutmine;0.7911
täna raskem;0.7907
teenus tarnija;0.7902
usa kongress;0.7897
elu meelehea;0.7896
edukas õelus;0.7883
armutu turupositsioon;0.7879
amazon asuma;0.786
külvama nimetatud;0.7849
vääring maailm;0.7848
twitter populaarne;0.7848
facebook twitter;0.7846
kasutaja huvi;0.7846
vastane kodumalk;0.7843
võõras riik;0.7841
hästi lõppema;0.7827
leiutamine mööduma;0.7817
protsent internet;0.7812
organisatsioon juht;0.7812
maksimeerimine olukord;0.7789
inform kujunema;0.7788
tulirelv tõhusam;0.7779
mäng teenindatav;0.7762
rahaline vääring;0.7754
laud karp;0.7748
asi relv;0.7743
tarnija apple;0.7734
planeet elanikkond;0.7729
innovatsiooniplatvorm aasta;0.7727
rahupreemia täna;0.7715
regulatsioon sortemm;0.771
loodud infokeskkond;0.7704
eeter portaal;0.7699
teenus muutmine;0.7699
mööduma 12;0.7685
viisik kasvama;0.7644
suurem osa;0.7642
näiteks võõras;0.7636
lobitöö eraldatud;0.7629
alanud aasta;0.7623
eesmärk investor;0.7604
soovima jõulisem;0.7603
suur it-toode;0.7591
reguleerimata inforuum;0.759
internet nobel;0.759
kunagine idealistlikult;0.7589
kodumalk kahju;0.7589
jõulisem sekkumine;0.7585
nimetatud viisik;0.7575
sõjaline konflikt;0.7572
halb tegemine;0.7564
nähtus kaotama;0.756
ettevõte ohustama;0.7555
areng loomulik;0.7549
loosung moos;0.7549
valge maja;0.7544
ühiskond esindav;0.7518
asuv ressurss;0.7513
seadusandlik regulatsioon;0.7508
tehnoloogiaettevõte korralekutsumine;0.7505
pöördumine suur;0.7505
sein loosung;0.7492
tehnoloogia näiteks;0.746
karp värske;0.7459
raskem nõustuma;0.7447
segune arusaadav;0.7429
määr suur;0.7426
maailm ettevõte;0.7411
lubadus parim;0.7406
näiteks organisatsioon;0.7403
osa äri;0.7379
mängurita lõppenud;0.7368
aasta rekordiline;0.7351
üha poliitilisem;0.7351
suund märk;0.7345
erinev tavaeluline;0.7338
vähendamine vajadus;0.7333
internet aeg;0.733
disain halb;0.7329
vastutus probleem;0.7321
asenduma armutu;0.7319
eraldatud miljon;0.7312
värske sõõrik;0.7296
tim osutama;0.7288
lõppema hiigelsuure;0.727
lee avalik;0.7262
sõõrik raske;0.7245
otse vastupidi;0.7236
kaevandama rafineerima;0.723
investor kasum;0.7224
arusaadav mikser;0.7222
poliitiliselt paremalt;0.7216
ühine seadusandlik;0.7214
tasu kasutaja;0.7196
mure kunagine;0.7182
arvestus suur;0.7168
esindav grupp;0.7146
miljon arvestus;0.7142
püüdlus muutma;0.7115
kutsuma seadusandlik;0.7107
loomulik samm;0.7078
87 protsent;0.7035
madal hind;0.7014
kasutama vastane;0.701
teenindama kaks;0.6991
omanik kriitik;0.6985
muutmine teema;0.6977
innovaatiline koondama;0.6977
koristama poliitiliselt;0.6958
kaks miljard;0.6911
probleem seostuma;0.6907
muutmine müüdav;0.6901
sekkumine suur;0.6888
teema viimane;0.6883
maailm suurim;0.6859
levitama areng;0.6851
leiduma teenus;0.684
ressurss hankima;0.6839
äri kaasnema;0.6837
parim teenus;0.6835
vägi erinev;0.6832
29 aasta;0.6797
muutma hetk;0.6779
muutuma maailm;0.6765
raske arvama;0.6762
kristjan port;0.6756
meetod kasutama;0.6755
kasvanud äri;0.6746
üha segadus;0.6723
moos tegelema;0.6711
pakendama raha;0.6707
tasu edukas;0.6705
huvi segune;0.6684
inimene elu;0.6681
otsima info;0.6677
paremalt vasakult;0.6664
lõppenud aasta;0.6625
aeg suurenema;0.6618
poliitik vägi;0.6617
koma kaks;0.6596
rikas ostma;0.6545
panema hommik;0.654
aasta planeet;0.6535
veeb looja;0.6528
uus relv;0.6487
seostuma avalik;0.6468
idealistlikult lubadus;0.6458
olukord kirjeldama;0.6446
lobi eristama;0.6446
vabalt saadaval;0.6445
meelehea üha;0.6423
ohustama poliitik;0.6423
relv erinev;0.6406
tegelema ;0.6402
seoses leiduma;0.6385
rekordiline suurim;0.6359
õelus kasutama;0.6343
viimane aeg;0.631
keskkond puuduma;0.6202
hiigelsuure muutuma;0.6196
ettevõte kunagine;0.6195
aeg panema;0.6089
asuma sekkuma;0.6024
aasta seoses;0.6006
ostma potentsiaalne;0.6
vajadus kutsuma;0.5992
osutama alanud;0.5919
looja uskuma;0.5897
tehnoloogia kommentaar;0.5865
arvestama määr;0.5774
12 märts;0.568
muutuma üha;0.5582
tajuma levitama;0.5182
koondama üha;0.5107
arvama juhtuma;0.5024
