keyphrase;score
in corpore;0.897
treial pressikonverents;0.8068
mäe reageerimine;0.8043
põhikiri dokument;0.7962
laialdane laialdane;0.7921
põhimõtteliselt põhimõtteliselt;0.7877
natuke analoogia;0.785
täis ulatus;0.7761
näopiirkond kehapiirkond;0.776
kinnisidee paark;0.774
materjal põhjal;0.7735
säästlik tarbimine;0.7733
süda terviserike;0.7679
valimisnimekiri partei;0.764
suurem ütlema;0.764
nii-öelda vale;0.7618
koduerakond no;0.761
vähemasti jääma;0.7592
pressikonverents väljendunud;0.7516
suhtumine mõistlik;0.7515
niukene äkki;0.7502
muutus sots;0.75
ilmavaade jätma;0.7489
õppinud ring;0.7482
kord ülekantud;0.7457
tunnustama rahvusringhääling;0.7423
esimees õnnetu;0.7408
käima kohus;0.7397
pretsedent eesti;0.7393
aktiivne roll;0.7361
maakonnaleht suhtlema;0.7345
inimene tänane;0.7341
töö roheline;0.7327
natukene natukene;0.7318
inimene kriminaalkurjategija;0.7317
rüütel mai;0.7313
võimalikult tasalülitama;0.7307
laud lihtsalt;0.7306
pigemini väärikalt;0.7286
väljaviskamine lahendama;0.7286
viimane päev;0.7274
raske kahur;0.7269
valik üldse;0.7263
nõrgem külg;0.7252
maa linn;0.725
positsioneerinud leer;0.7236
mõtteviis olemasolev;0.7232
noorem publik;0.7229
teema märt;0.7224
summa kuslap;0.7215
õiglustunne no;0.7205
asi kaugele;0.7185
kriminaliseerimine paragrahv;0.7184
osa suuresti;0.718
tunduma lõhki;0.7149
ilmselt kasulik;0.7146
lugupeetud inimene;0.7139
antud olukord;0.7138
oskus nii-öelda;0.7138
tegemine seltskond;0.7136
nahk kogema;0.7111
rusikas ainuüksi;0.711
ametlikult peasekretär;0.7101
halb ekspresident;0.7099
koma lahti;0.709
võib-olla tooma;0.7083
strandberg suur;0.708
tähendus jumal;0.7074
varasem aeg;0.7073
mitukümmend inimene;0.7066
aasta hiljem;0.7059
viis-kuus parlamendikoht;0.7057
suurkogu tahtmine;0.7051
lisa lihtsalt;0.705
ilm ilus;0.7043
7 protsent;0.7034
kõlama natuke;0.7017
käsi raudus;0.7012
2011 aasta;0.7011
kasulik nii-öelda;0.7003
filosoofia arendama;0.7001
otsene kaudne;0.7
ainukene piir;0.6988
trauma suhe;0.6986
kujutama rahvaliit;0.6976
uudelepp kirjutama;0.6967
idee tähendama;0.6964
tulijal nojah;0.6962
kaks selgelt;0.6953
löömine salvestatud;0.6938
viga aru;0.693
idee nimel;0.6925
kompenseerima ravikulu;0.6922
lähenemine vana;0.692
võtma võtma;0.6911
parim poeg;0.691
500 600;0.6864
nimekiri esimene;0.6862
kuskilt kostuma;0.6855
pruukima soe;0.6853
manipuleerima sulev;0.6831
käima aasta;0.6829
senine juhtkond;0.6799
arvama roheline;0.6791
erinev viis;0.6787
suhteliselt kriitiline;0.6786
kuskile kauge;0.6779
rahvaliit parem;0.6779
sõrm kaotama;0.6765
tore tore;0.6759
ilusti meeldima;0.6751
otseselt kandideerima;0.6733
nimelt vaja;0.6724
kolleeg natukene;0.672
kasutamine lihtsalt;0.6692
vale eestvedaja;0.6684
jälg nii-öelda;0.668
selgelt positsioneerinud;0.6672
kujukalt viimane;0.6669
uskuma valimine;0.6667
suur tunduma;0.6664
koht laiemalt;0.6657
tunnistama eksimus;0.6631
otsima liitlassuhe;0.6628
kohtukulu 63;0.6607
tulevik kahtlemata;0.6568
ilmselt toimuma;0.6567
kahtlemata tark;0.6566
kaal tegelikult;0.6549
nupp vajutama;0.6529
lahk hoidma;0.6527
kümme tuhat;0.6502
olenema no;0.6494
hommik kolmas;0.6487
lahendama sisemine;0.6481
lõppema lõppema;0.6476
kuslap juht;0.6472
lihtsalt hetk;0.647
ilmselt veenduma;0.6462
presidendivalimine lõppema;0.6449
asutama uus;0.6443
väike vald;0.6412
kuu otsustama;0.6403
stress tekkima;0.6389
siiamaani sattuma;0.6377
toimuma lõbus;0.637
tõde pooldaja;0.6367
tund konkreetne;0.6343
arvama saade;0.6323
peaministrikandidaat esitama;0.6321
võimalus käik;0.632
tunduma ohtlik;0.6317
panema rind;0.6296
puhtformaalselt kaotama;0.6292
lauljas jääma;0.6282
eelõhtu tunduma;0.6276
vaatama ootama;0.6248
nimi edukas;0.6181
pikalt kaua;0.6173
no arvama;0.6159
tegemine suhteliselt;0.6159
tähtis klammerduma;0.6144
aasta seltskond;0.6138
kooskõla rahvas;0.6124
esitama niiv;0.607
hetk ütlema;0.6065
tabama nii-öelda;0.6055
pahaselt maksma;0.6055
otsustama vastupidi;0.604
kirjutama kiiresti;0.603
sobima sobima;0.6018
otsesem kartma;0.5986
koht kippuma;0.5978
puhtalt kohtuotsus;0.5975
selge tekitama;0.597
laulja meeldiv;0.5933
rääkima vabastama;0.5924
palav otsene;0.5909
lihtsalt seadma;0.5862
homme kindlasti;0.5861
kord tekkima;0.5851
seitsmes kaheksas;0.5839
liik langema;0.5794
süüdi juhtuma;0.5792
nautima alanud;0.5789
arutamine tunduma;0.5781
kinnitus tahtma;0.5777
elu karistama;0.5754
kaasa tunduma;0.5741
roheliselt tahtma;0.5741
tuginema 2011;0.5699
säästlikumalt elama;0.5669
eksima 1;0.5473
tegelikult moodustuma;0.5409
saavutama kommunist;0.5246
meeldima kohtuots;0.5213
ütlema peeter;0.5205
toppima tunduma;0.5148
härra esimees;0.506
tahtma saavutama;0.4207
