keyphrase;score
kaar ekviivalent;0.8451
knows kaart;0.8181
tartu tallinn;0.8125
adlas valguskunstnik;0.8063
las keldrihämarus;0.8062
metal kontsert;0.8053
gide kõht;0.7989
kiirgama energia;0.7985
järgne stress;0.7978
hästi huvitav;0.7965
furby tagasitulek;0.7941
vaade mõte;0.7939
jutt mõttetu;0.7904
üldisem küsimus;0.7879
poliitiline olukord;0.7878
tuju võib-olla;0.7876
asi nagunii;0.7873
ulfsaki lavastus;0.7852
väsimus jube;0.7851
võimalus elama;0.7846
nimelt võõras;0.7825
hea õlg;0.7823
lihtsalt tsirkus;0.7782
asi tunne;0.7778
intiimne moment;0.7744
võõras mõte;0.7733
meeletu karisma;0.7731
urmas tortuma;0.7728
hirmutama üksildane;0.7711
suitsetama siskima;0.771
õnn video;0.7698
paratamatult teatud;0.7693
ühesõnaga lihtsalt;0.7689
jääma patar;0.7688
maailm endine;0.766
tihti mõtlema;0.7654
asi üritama;0.7648
täpselt samamoodi;0.7643
lavastaja urmas;0.763
ühine teema;0.7615
lihtsalt natukene;0.761
hästi rõõmsalt;0.7606
hiljuti näitleja;0.7601
tõsi raamat;0.7597
psühholoog soovitama;0.7596
aeg käima;0.7592
eriti elektrooniline;0.7591
terve lihtsalt;0.7588
mänguasi kohutavalt;0.7571
vadi tähendama;0.757
parajasti karlova;0.7554
tõeliselt hea;0.7553
võib-olla kaugelt;0.755
magamisriie seep;0.7538
lihtsalt igavus;0.7536
kuskilt facebook;0.7523
olm intiimne;0.75
kontakt võtmine;0.75
sein tegelikult;0.7487
endine endine;0.7474
natuke iroonilisevõitu;0.747
natuke lavastaja;0.7467
liikuma auto;0.7452
hästi kirjutatud;0.7446
lugu lugu;0.7424
taaskord peeter;0.7419
rääkima täitsa;0.7409
prooviperiood mõnus;0.7393
hetk lähikondlane;0.7385
sisustus stuudio;0.7382
erinev lavastus;0.738
parajasti tähtis;0.7371
stress meeletu;0.7371
hullem tunduma;0.7367
teema sotsiaalmeedia;0.7366
igapäevaselt elu;0.7331
oluline asi;0.7326
esietenduma järgnema;0.7317
muutuma tapeet;0.7315
õppima reži;0.7312
mõnus arvama;0.7299
abitus tunne;0.7298
vaatama uus;0.7296
virro seekordne;0.7281
kutsuma lihtsalt;0.7271
millegipärast tahtma;0.7267
üksindus andma;0.7265
elama õnn;0.7264
vale lavastus;0.7249
unistaja juhan;0.7246
moment suur;0.7236
väike väiklane;0.7234
kindlasti muutuma;0.7203
auto korralikult;0.7179
klappima nimelt;0.7164
ühiskond muutma;0.7159
kohutavalt hea;0.7158
teadma päevapoliitiline;0.7156
panema pereelu;0.7144
tegelikult kolm;0.7134
elu aru;0.7115
kohutavalt orazin;0.7111
olme ometigi;0.711
skoor tund;0.7102
salaja lasteaed;0.709
hea meel;0.7086
piin oht;0.7078
premeerima kurvalt;0.7057
hea suhtlema;0.7044
nimelt protsess;0.702
tagasitulek tartu;0.7018
seekordne saatekülaline;0.7009
hetk aru;0.6997
pudel vein;0.6979
pakkima magamisriie;0.6979
iroonilisevõitu stseen;0.6979
intensiivselt kord;0.6979
õppima suhe;0.6974
intervjuu hetk;0.6953
saal vaatama;0.6944
tunduma perspektiiv;0.6924
haisma purjus;0.6921
lähedus tundma;0.6916
lavastus tahtma;0.6908
silm põlema;0.6906
suhtuma teistmoodi;0.6898
lihtsalt sügav;0.6887
suhtlema meeldiv;0.6884
kolm inimene;0.688
teistmoodi aru;0.6864
kõlama seksikalt;0.6855
otse lähedus;0.6851
kurv hirmutama;0.6844
ängistav kirjeldama;0.6837
mõjutama olme;0.6814
info vastama;0.6812
rääkima terve;0.681
armuma hea;0.6786
kummaline seos;0.6779
oluline kindlasti;0.6777
emotsioon jätma;0.6775
lihtsalt rääkima;0.6773
arvama prooviperiood;0.6762
tuju vaatama;0.6741
uudis plahvatama;0.6737
asi tegemine;0.6735
rõõmustama rõõmustama;0.6722
teadma tähtsam;0.6722
valmis paratamatult;0.6714
õppima pikk;0.6708
asi toimuma;0.6676
jätma tunnistama;0.6649
elu uudis;0.6635
mai vaba;0.6633
kõlama kingitus;0.6621
noor inimene;0.6618
uus teater;0.6616
intensiivselt keskendunult;0.6601
juht tekkima;0.66
tunne kuskilt;0.6552
parim juht;0.655
king ootama;0.6537
tunne hetk;0.6534
tegemine tõepoolest;0.6532
meel tart;0.6531
toimuma igapäevaselt;0.6526
järgnema sattuma;0.6515
saavutus järgne;0.6507
keskendunult hetk;0.6504
kinkima meessugu;0.6483
kell vile;0.6479
samavõrd puutma;0.6474
kaasa tahtma;0.6461
tihti tegelaskuju;0.6439
kaks erinev;0.6433
pikk keeruline;0.6423
meeletult ootama;0.6399
elama mull;0.6376
olm tähendama;0.6372
asi nimetama;0.6314
viimane aeg;0.631
klammerduma meeleheitlikult;0.6293
oht tõsi;0.6237
tund elama;0.6181
inimene tendents;0.6167
kingitus tahtma;0.6145
olukord panema;0.6112
võõras tunduma;0.6092
aasta intensiivselt;0.6081
tahtma publik;0.605
lavastama esietenduma;0.592
paratamatult puudutama;0.5837
proovima lugema;0.5805
rast liina;0.5696
protsess arvama;0.5467
hirmutama tahtma;0.543
kõlama kõlama;0.5272
suhtlema takt;0.5005
kostma standard;0.474
toimuma tekkima;0.47
