keyphrase;score
kopenhaagen washington;0.9122
mall mälberg;0.7905
jääma valu;0.7826
kasutama sting;0.7739
tegelema prantsuskeelne;0.7652
spordijutt aeg-ajalt;0.763
käima periood;0.7609
areng hingeline;0.7591
võimalik siirdamine;0.7576
asi probleem;0.7537
hematoloogia-onkoloogiakliinik juhataja;0.7483
marmortahvel äärepealt;0.7471
tõsine mure;0.7417
suund suund;0.74
soov võidusõidujalgratas;0.7399
õpetama ladina;0.7393
saatvalt kõrgel;0.7382
vale lihtsus;0.7373
toodi pill;0.7344
kodu kasulik;0.7298
toimunud maailmameistrivõistlus;0.7294
pala voodikoht;0.7282
viimane päev;0.7274
regioon komad;0.727
uus veinimeiste;0.7259
ekraan järsku;0.7256
afganistan sõda;0.7232
eriti suhtlema;0.7219
koostöö pikk;0.7214
päriselt terve;0.7213
seos püüdma;0.7212
suursponsor aasta;0.721
surumine rebimine;0.7207
aasta jälle;0.7206
asi nädalane;0.7195
muutma elu;0.7178
sugugi vara;0.7169
ajalugu keel;0.7161
raamat kirjutama;0.7134
natuke hiljaks;0.7127
õppima elementaarne;0.7124
muusikaliselt eile;0.7123
evel liid;0.7119
82 83;0.7114
suures-kuulsas lind;0.7113
sein klaas;0.7108
treeningsaal treeningpaik;0.7107
markus elama;0.7092
11 natukene;0.7087
suhteliselt leebe;0.708
valdav osa;0.7075
kiiritusravi arvama;0.707
traumatoloogia osakond;0.7064
mastaapne kaamera;0.7059
kahjustama organism;0.7052
kohus tihti;0.7043
maksahaigus seotud;0.7038
labor luba;0.7035
üksinda jumalaem;0.7033
2004 2003;0.7029
vigala kant;0.7028
kuskile prantsuse;0.7028
kaasa väike;0.6982
tekkinud tohutu;0.6976
hea vorm;0.6974
käima korrakse;0.696
kana riis;0.695
panema telekas;0.6924
vaba hetk;0.6921
teema õping;0.6904
staadion suur;0.6902
kujutama sprinter;0.6883
märgkvartett liige;0.6876
president kohtumine;0.6875
vaja natukene;0.6868
palk 10;0.6859
otsus tähendama;0.6851
isa muusikategija;0.6838
võitma ütlema;0.6837
noorem noorem;0.683
ema muusikaline;0.6829
igapäevaselt tegelema;0.6827
õnn sans;0.6827
loomulik pöörduma;0.6823
külmetusorganism jagu;0.6823
nii-öelda kahepoolne;0.6815
peterburi kutsuma;0.6809
kolmas kursus;0.6807
harjuta varem;0.6789
suur roll;0.6784
tädi seisma;0.678
kindlasti üksinda;0.6779
süda erinev;0.6765
inimene suurelt;0.6759
maitse küsima;0.6758
kandis nimetama;0.675
päev kolleeg;0.674
kultuurimaja naiskoor;0.6722
kord kolmas;0.6717
klass vini;0.6696
10 lemmikaeg;0.6694
osa noor;0.6674
tali vinima;0.6674
hommik teenistus;0.667
tõlkima viis;0.6649
aeg-ajalt vaja;0.664
kompetentne vastus;0.6634
juhtuma pirukas;0.6633
uuesti sõnastama;0.6625
küllaltki ootamatu;0.662
asi algus;0.6615
saatejuht marie;0.6596
juhataja nii-öelda;0.6591
mänd kõlama;0.6589
kang erinev;0.6582
samamoodi orel;0.6578
algtõukesuusataja start;0.6571
kaduma pisiasi;0.6559
tundma oskus;0.6548
instrument saatmine;0.6531
hiljem arvama;0.6526
tegemine aeg;0.6526
elamus õhtu;0.6522
1901 ori;0.6513
varem professor;0.6512
noor aktiivne;0.6496
lehitsemine arvama;0.6496
negatiivsem kogemus;0.6483
õhtu õhtu;0.6467
10 rubla;0.6451
kindlamini tundma;0.6446
aeg-ajalt käima;0.6439
absoluutselt arusaadav;0.6431
kilo maha;0.6424
valge pikk;0.642
andekas veinimeister;0.6416
absoluutselt kindlasti;0.6415
1200 inimene;0.6403
tallinn muusikakeskkool;0.6388
tooma pikem;0.6385
pikkima niine;0.6381
alfredo suutma;0.6378
niikauks kestma;0.6342
valmis reporter;0.6324
mood puutunud;0.6307
ütlema aasta;0.6289
arvama konflikt;0.6284
tihti esinema;0.6277
nimi raske;0.6275
kreeka ajalugu;0.6272
puuduma tugev;0.6248
proovima suhteliselt;0.6239
seoses suur;0.6234
seotud koord;0.6216
parem professor;0.6174
meelitama ütlema;0.616
no arvama;0.6159
tülpinud tüdima;0.6157
minut seadma;0.6148
puudus tahtma;0.6125
külaline tooma;0.611
aasta isa;0.6109
uuesti uuesti;0.6098
selg panema;0.6071
kandma talv;0.6019
väiksem kalev;0.6017
kestma kauem;0.5977
erinema siinne;0.5938
sedavõrd lihtne;0.5912
liikuma natukene;0.5897
pahandama pühapäev;0.5891
selge valmistuma;0.5884
kell 10;0.5864
kasutus nii-öelda;0.5863
reegel viima;0.5849
seadma valik;0.5828
menetlusosaliselt toetama;0.5819
töö proovima;0.5763
huvitavalt kukkuma;0.5716
panema rahul;0.5688
mahutatama haigus;0.5665
tase hoidma;0.5627
esimene viimane;0.5606
kaasa kiire;0.559
varem elanud;0.5518
tunne ameerika;0.5404
vehkima tunduma;0.5371
tegelema andres;0.537
aasta erinev;0.5346
alustama tookord;0.534
nimelt sobitama;0.5322
käsi ootama;0.5301
vaev leidma;0.5267
teenima puhkama;0.515
opereerima aprillikuus;0.5103
tarvitama noorus;0.4949
eriline arvama;0.4924
tegelikult kontimöö;0.4802
kiire tegemine;0.4246
kogema otsustama;0.4083
