keyphrase;score
aeg öö;0.7074
rändama möödanu;0.6957
magis orel;0.6874
töölp üksinda;0.6809
säiluma allan;0.6804
sõna võtma;0.6802
mull lahkuma;0.6801
sammuma kastepisar;0.6754
käis salakui;0.6731
laen käibem;0.6724
võti sammuma;0.671
kirik üksinda;0.6695
külm samm;0.6692
ajama pisar;0.6661
mängima sein;0.666
ori vaikselt;0.6654
pilk tempel;0.6635
mängima ori;0.6635
peauks suur;0.66
jõudma oktoobri;0.6591
pisar moodi;0.6586
sein magis;0.6573
võimalus aeg;0.6549
päev ootama;0.65
käibem laulma;0.6495
laulma üksinda;0.6489
altar jumal;0.6483
koraal viis;0.6474
sõitma kanada;0.6459
mare nägema;0.6459
kantsline üksinda;0.6413
võtma imelik;0.6412
reisma rändama;0.641
tähtsam sünnipäev;0.6404
aeg osa;0.6398
samm pilk;0.6394
öö ori;0.6392
ootama jahedam;0.6376
möödas säiluma;0.6362
aeg mugants;0.6346
sünnipäev 75;0.6345
nägema sein;0.6341
kirik mängima;0.6336
lahkumine jumalateenistus;0.6332
möödanu suurim;0.633
ennistama ülema;0.6324
kasvama võtançain;0.6317
üksinda rääkima;0.6311
seletama varsti;0.6281
allan eri;0.628
õnnistus sõna;0.6275
uks paks;0.6236
mäng laen;0.6235
võtançain tempel;0.6226
ori valdsip;0.6225
ülema rääkima;0.6222
ori hästi;0.6221
salakui tõusma;0.6211
õnnistamine sõna;0.6206
riik rääkima;0.6183
üleni kasvama;0.618
lugema tõstma;0.6165
sõna astuma;0.6148
kirikukell äi;0.6109
tempel peauks;0.6109
varsti tähtsam;0.6093
laulma kaasa;0.6083
peauks uks;0.6082
orel puudutama;0.6081
ameerika reisma;0.6059
uks sulgema;0.6052
sõber rahvas;0.605
sõna tühi;0.6048
armsam tahtma;0.6045
jutlus pilt;0.6034
valdsip organist;0.603
tunne mull;0.6023
tee-rada peauks;0.6021
rohi veerand;0.5997
kuulma ori;0.5997
rooga üleni;0.5982
jumalateenistus ameerika;0.5971
üksinda töölp;0.596
äi helistama;0.5952
teadma päev;0.5947
altar köök;0.5945
aasta jõudma;0.5937
malepetama jutlus;0.5933
organist võimalus;0.5932
lukk lahti;0.5927
osa võtma;0.5911
üksinda sõber;0.59
kirikukell helisema;0.5899
elu armas;0.5894
tempel uks;0.589
viis kirikukell;0.5885
kuulma külm;0.5882
roostetanud võti;0.5878
paks rooga;0.5868
vaikselt koraal;0.5866
helisema ;0.5858
75 aasta;0.584
ameerika kanada;0.5827
käsi aeg;0.5827
pilt sõna;0.5826
rääkima õnnistamine;0.5811
raiv kantsline;0.581
piir teadma;0.5807
pikk aasta;0.5798
ruum käis;0.5797
laepink altar;0.5797
detsembrikuu sõitma;0.5793
tempel õu;0.5789
võtma raiv;0.5789
inimene elu;0.5784
jääma tühi;0.5755
temp ruum;0.5746
aken sulgema;0.5714
kanada ameerika;0.5675
veerand karjuv;0.5669
tühi kuulaja;0.5669
kõnetool jääma;0.5663
sein laepink;0.5655
kanada koht;0.565
puudutama tuuletõbe;0.5644
sein muutuma;0.5636
tõstma ennistama;0.5636
kuulaja väli;0.5617
üksinda jumalateenistus;0.5616
aasta lahkumine;0.5606
kastepisar märg;0.5598
mugants kõnetool;0.559
tõusma kogudus;0.5562
rääkima rahvahulk;0.556
rahvas lugema;0.5549
köök kaasa;0.5548
kogusumma terve;0.5548
jumalateenistus kirikukell;0.5546
muutuma märg;0.5538
hästi mängima;0.5535
püsti õnnistus;0.5533
tunduma sein;0.5527
jumal kuulma;0.5523
helistama aeg;0.55
väli tempel;0.5482
imelik tunne;0.5477
terve aasta;0.5476
jahedam niiske;0.5458
kinni inimene;0.5454
rääkima altar;0.5449
võib-olla armsam;0.5445
märg ajama;0.5431
suur roostetanud;0.5424
kuu 1953;0.5383
niiske käsi;0.5383
astuma pikk;0.5382
astuma kirik;0.5382
koht malepetama;0.5374
eri mare;0.5368
rahvakoosolek kogusumma;0.5367
tuuletõbe aken;0.534
lahkuma kirik;0.5297
karjuv lukk;0.5247
nutetud rohi;0.5237
oktoobri kuu;0.5208
rahvahulk rahvakoosolek;0.5204
tühi temp;0.5196
armas võib-olla;0.5182
õu kinni;0.514
lahti astuma;0.512
e-kiri möödas;0.511
varakult seletama;0.505
aasta piir;0.5041
sulgema mäng;0.4975
kogudus püsti;0.4939
tahtma kuulma;0.4919
1000 952;0.4849
märg nutetud;0.4841
1953 varakult;0.4812
suurim riik;0.4796
sulgema tee-rada;0.479
952 aasta;0.477
aasta detsembrikuu;0.4629
moodi e-kiri;0.436
kaasa laulma;0.4306
kaasa tunduma;0.3741
