keyphrase;score
kandma;0.7012
mäng;0.6975
suurus;0.6971
maa;0.6921
käitumine;0.6913
karu;0.6861
tundma;0.6851
challi;0.6806
kiirus;0.68
teooria;0.6795
aasta;0.6765
misjonär;0.6754
vähenemine;0.6747
vastik;0.6727
supernäljane;0.6723
meditsiin;0.6705
ennetama;0.6697
viskamisliigutus;0.6693
piisavalt;0.6692
ostma;0.6687
koht;0.6686
aktuaalne;0.6674
nõukogu;0.6671
piison;0.6668
märk;0.6666
liige;0.6665
analüüs;0.6654
küsimus;0.6651
protsess;0.665
kohalik;0.6648
lisa;0.6648
paremini;0.6644
19;0.6642
eestimaa;0.6638
teadlane;0.6637
visk;0.6633
leblanc;0.6628
osa;0.6627
kahanema;0.662
lõpp;0.6597
arenev;0.6589
kartul;0.6588
vili;0.6579
nälgimine;0.6577
ökoloogia;0.6564
areng;0.656
tervis;0.6556
70;0.6548
tingimus;0.6539
omavaheline;0.6523
miljard;0.6522
kallas;0.6522
konkurents;0.6521
andma;0.6517
elamus;0.6516
vahend;0.6516
hea;0.6515
heaolu;0.6506
rühm;0.6506
tulemus;0.6504
ökoloogiline;0.6502
linn;0.6498
8542;0.6492
grupp;0.6489
mõtisklema;0.6487
theriit;0.6483
asi;0.6476
hruštšovi-aegne;0.6473
tehnoloogia;0.647
elanik;0.6469
taimestik;0.6466
uus-guinea;0.6454
;0.6445
ajaraamat;0.6427
kõrgmaa;0.6427
suurtasandikuindiaanlane;0.6425
kaitsma;0.6417
kesk-ameerika;0.6415
selgem;0.6411
inimohver;0.6408
esiajaloolane;0.6405
havai;0.6403
ameerika;0.6394
meeldiv;0.639
väike;0.6389
1998;0.6382
mõiste;0.6382
inglismaa;0.6376
järeldus;0.6375
sarnane;0.6373
oht;0.6367
jälgima;0.6363
piirkond;0.6363
443;0.6362
tuur;0.636
sotsiaalne;0.6358
kriis;0.6356
uudis;0.6353
türgi;0.6345
skeem;0.6345
toit;0.6337
homeros;0.6329
veekogu;0.6325
segevus;0.6321
1868;0.6314
leidma;0.6311
ajalugu;0.6309
kasv;0.6308
terroriakt;0.6303
meri;0.6295
protsent;0.6292
ker;0.629
orkaan;0.6288
lõvi;0.6284
kolmandik;0.6281
võtma;0.6277
euroopa;0.6275
meetod;0.6273
kõrgendik;0.6268
loodus;0.6266
iibe;0.6264
vaja;0.6259
september;0.6259
osaleja;0.6258
tühi;0.6257
äkki;0.6257
kristlik;0.6254
konflikt;0.6254
kari;0.6253
1000;0.6249
kinnitus;0.6246
demograafiline;0.6245
vastavalt;0.6242
140;0.6234
põhi;0.6228
katse;0.6221
olu;0.6218
erinevus;0.6216
sadakond;0.6214
turist;0.6211
arvutus;0.621
langema;0.6209
valesti;0.6206
kord;0.6204
iirimaa;0.6202
proportsioon;0.6201
2100;0.6198
paranemine;0.6197
toimima;0.6195
ala;0.6195
ko;0.619
olemus;0.6188
olemasolu;0.6186
tapma;0.6172
plaanima;0.6169
etnograaf;0.6168
teadvus;0.6162
abikaasa;0.616
päästma;0.6155
46;0.6152
arendama;0.6145
väline;0.6139
inimene;0.6128
lähedus;0.6125
masendav;0.6117
õilis;0.6115
vana;0.6114
kainestama;0.61
keskkond;0.61
kandis;0.6098
strateegia;0.6092
1950;0.6092
eri;0.609
koristama;0.6078
hooldama;0.6075
täna;0.6072
-te;0.6067
lõppema;0.6054
elama;0.6037
karm;0.603
tajuma;0.602
väitšisteri;0.6005
tarbanell;0.5986
kahesugune;0.5982
piiramisstrateegia;0.596
šimpans;0.5952
varu;0.5943
laht;0.5932
endine;0.5914
loomaaed;0.5891
soodne;0.5881
ummistuma;0.5865
rahvastik;0.5855
mikroneesia;0.5802
imidž;0.5765
seljalihas;0.5707
alatine;0.5668
jaht;0.5638
viljakandev;0.5554
teritatud;0.5382
