keyphrase;score
Gloria Stefan;0.9023
Stefan Stefan;0.8842
andigassija Carlos;0.8834
Stefan tunnuslaul;0.879
Carlos Santana;0.8776
Fidel Castro;0.877
crossover artist;0.8766
Sandoval andigassija;0.8753
sünnipäevaking pisipõnn;0.8751
pisar Billboard;0.8734
tänaseni glooria;0.8721
Gatsbow veis;0.8707
muusikamaailmakaart Gloria;0.8701
Võifremiui Enything;0.867
koostöö kastroveetne;0.8656
Glooria Stefan;0.8639
põgenik Glooria;0.8619
märkima Gloria;0.8616
Enything tempokalt;0.8608
laikmaailmaturnee glooria;0.8606
Gatsbous tuur;0.8598
Gatsboueys plaat;0.8597
janu Carlos;0.8586
lõpparve põhjus;0.8573
in love;0.8571
Arturo Sandoval;0.857
jõuluplaat Kresme;0.8569
lavamaagia nädal;0.8547
Emon glooria;0.8547
bänt lava;0.8538
Robinson diskoklassika;0.8533
CBS Discos;0.8532
president Fulgence;0.8529
Santana Castro;0.8525
Streep film;0.8509
kitarrimängutunne Daci;0.8501
tagajärg Glooria;0.8501
Fulgence Batista;0.8497
Johannes Paulus;0.8495
Hoiemikanto Herman;0.849
kloor Stefan;0.849
laul räppalbum;0.8487
alus Miami;0.8484
film lõpparve;0.8483
režiimimeelne Tseegeewara;0.8469
Stefan lemmiklaul;0.8468
firma CBS;0.8458
Stefan 100;0.8446
Chastena they;0.8437
Angeles filmikool;0.8435
Santana Arturo;0.8432
Jennifer Lopez;0.8431
pereside Fachardo;0.8428
Billboard tabel;0.8423
numi tekkererr;0.8419
kuub rütm;0.8415
Billboard singlitabel;0.8413
kaheksateistaastane glooria;0.8407
päritolu Johnsekaada;0.8401
Daci jätkama;0.8389
pulm jääm;0.8389
Fachardo Kuubas;0.8384
poistebänd N-Sync;0.8379
haletsem lihtsalt;0.8377
õping Miami;0.8374
käigus tervis;0.8374
kauamängiv Destiny;0.8374
inf jõud;0.8354
ballaadimeister Dajan;0.8326
jälle ülemaailmne;0.8325
tõsine õnnetus;0.8321
Abrjendu Puerta;0.8321
naasma glooria;0.8313
asukar Moreno;0.8312
Singlite ütlema;0.8312
latiino popmuusika;0.8311
nimi Gloria;0.831
Noventamiia 90;0.8306
ilmunud Gatsbow;0.8284
ülemaailmne sajandivahetus;0.8283
hiljem glooria;0.8278
Get laud;0.8276
jäämissoundmessiin tihe;0.8275
jälle plaat;0.8274
plaatinum karrane;0.827
isa Hosseefachardo;0.8268
Floridas veerubiits;0.8259
Maria krossafachardogarssija;0.8258
kastroveetne vara;0.8248
N-Sync esitatud;0.8247
enita inf;0.8247
võimlemine 10;0.8245
edukas crossover;0.824
kommunikatsioon psühholoogia;0.8238
Kresme maja;0.8237
optimistlik keraniorfiit;0.8237
popplaat disko;0.8235
titaan varras;0.8232
pöördeline jäämine;0.8228
vikk Robinson;0.8226
ametijuubel võimalus;0.8225
Saim Tierra;0.8224
tihti glooria;0.8224
kroonima Billboard;0.8223
glooria igapäevaselt;0.8223
Stefan ballaadimeister;0.8212
filmindus küte;0.8208
veerubiits kodusaar;0.8204
vägi Vietnam;0.8202
jõud singel;0.8202
tekkererr säravam;0.8201
kõdutav latiino;0.8201
panustaja klooria;0.8199
nutma haletsem;0.8198
põhiliselt Miami;0.8194
Atlanta olümpiamängud;0.8193
Hispaania Saim;0.8192
põhjalik dokumentaalem;0.819
sume väljendusrikas;0.8188
kaasautor Shakira;0.8187
rütmika veri;0.8185
tantsumuusikamaailmas kuub;0.8182
kodu Floridas;0.818
Kuuba Ameerika;0.8173
nimilugu Gatsboueys;0.8166
lauluanne võitma;0.8159
kuulaja ballaad;0.8156
sündmus Emilio;0.8154
räppalbum ilmumine;0.815
kaminasims seeläbi;0.815
enamus Kuuba;0.8149
Hosseefachardo saatus;0.8148
film Musica;0.8147
Stefan laulukirjutaja;0.8129
nädal hiljem;0.8122
Ossefardo kord;0.8118
kaksekümmend neli;0.8108
seljakruuss Dresk;0.8106
laulukirjutaja tõestus;0.8101
Santana kaasamine;0.8094
laht dessant;0.8093
rütm paar;0.8091
jääma märkamatu;0.8087
muutus miil;0.8087
niipidi glooria;0.8081
album duett;0.8081
monalüüsiv kroonima;0.8078
latiina kaldumine;0.8076
pestoff kogumik;0.8076
taak esmaesitlus;0.8074
tunnuslaul Ameerika;0.8071
linn tähelepanu;0.8066
ülikool kõrvaltöö;0.806
eriti Castro;0.8059
enduvas pääd;0.805
tuntud Estofon;0.8045
Destiny kõlama;0.8039
krossafachardogarssija sündima;0.8038
isiklik Rapt;0.8038
jällegi Ameerika;0.8033
