keyphrase;score
even essents;0.8882
Birgitte mood;0.8717
Birgit Õigemeel;0.8582
house muusika;0.8552
suveratuur Birgit;0.855
klubi house;0.8531
Raimondo nägema;0.8527
üritus leksika;0.8418
üldse Raimondo;0.8416
leksika hästi;0.8413
väetis asi;0.8408
jõulukontsert suveratuur;0.84
võimeline viisijupe;0.8365
mõte pajusaar;0.8358
Eesti tänavu;0.835
häirima Birgitte;0.8334
vaja drillalletrullellane;0.8331
balloon plaat;0.8325
hirmutamine ülejäänud;0.8319
kirik jõulukontsert;0.8314
läbimurre Ameerika;0.8302
armas ballaad;0.8294
päev inglise;0.8291
täna nägema;0.8289
nimi arrygoivunen;0.8287
Priit Pajusaar;0.8286
üldse eurolugu;0.8273
tänavu eurovisioon;0.8272
võit saal;0.8271
üldse läbisaamine;0.8268
drillalletrullellane tegelikult;0.8268
fänn asi;0.8255
meloodiline rokkmuusika;0.8252
sõna tegelikult;0.8252
ülejäänud mõtlema;0.8242
Raimondo võib-olla;0.8239
sümpaatne hästi;0.8236
eurolugu lõplik;0.8226
arrygoivunen kuulma;0.8224
võib-olla üldse;0.8223
mõtlema võib-olla;0.8221
Enam-vähem tavaliselt;0.8221
seltskonnaüritus uus;0.8217
koostöö hästi;0.8211
muusika üldse;0.8199
sahtasinud kloon;0.8196
tõenäoline stsenaarium;0.8196
sööma õlu;0.8196
ajamine Enam-vähem;0.8192
drill trall;0.8185
nägema tavaelu;0.8185
essents lugu;0.8185
hästi tõenäoliselt;0.8183
Nevad laul;0.8168
Eesti olemus;0.8168
mängimine eurovisioon;0.8166
eurovisioon vabalt;0.8165
hästi sümpaatne;0.8162
üllatuma üldse;0.8157
avalik pöördumine;0.8156
lugu jõulutuur;0.8153
mõtlema asi;0.8145
otseselt Justin;0.8136
viisijupe aeg;0.8136
tõenäoliselt Eesti;0.8129
O Nathan;0.8128
VIP-loož pääsema;0.8125
eurolaul otseselt;0.8119
kotike väetis;0.8117
hästi tüli;0.8116
Luisa hääletama;0.8111
mäletama talupojamõistus;0.811
naisartine üksik;0.8108
ütlema täpselt;0.8108
live-esitus nägema;0.8106
hea nägema;0.81
rokkmuusika even;0.8099
neurolaul laululine;0.8096
käima klubi;0.8091
lihtsalt huvi;0.8087
põhjus stuudio;0.8086
Ameerika aeg-ajalt;0.8082
tegelikult võimalik;0.8076
eesti muusika;0.8071
lõplik sõna;0.807
lillemüüja ütlema;0.8069
kuikki moodi;0.8066
firmapidu nägema;0.8063
päev vähklema;0.8052
päev teisma;0.8051
artist Vanilla;0.804
Eesti nii-öelda;0.8038
mulje üllatav;0.8036
nägema lugu;0.8026
Birgit reaktsioon;0.8024
tiim koostöö;0.8023
tavaelu lava;0.8023
vähene üritus;0.8017
teisma meeleolu;0.8014
jõulukontsert esitama;0.8012
võib-olla osavõtja;0.8009
pood kaubamaja;0.8008
hea Birgit;0.8007
ülejäänud seltskond;0.8007
võimalik tõenäoline;0.8007
Eesti Eurovisioon;0.8001
illegaal väike;0.8
Kotkas jõud;0.7998
Nathan tipp;0.799
täitsa kodu;0.7987
ilus lugu;0.7986
lihtsalt live-esitus;0.7981
muretsema asi;0.798
aasta VIP-loož;0.7977
ilus asi;0.7974
jälle hea;0.7973
näiteks alkohol;0.7973
välismaa aeg;0.7971
eelvoor hästi;0.7969
niimodi asi;0.7966
Anna-Liisa lihtsalt;0.7963
lõpp praktiliselt;0.7961
mõte selg;0.7954
stuudio Birgit;0.7952
kloun mängimine;0.7951
tükk aeg;0.7944
üllatav pold;0.794
autogramm kahjuks;0.7939
lugu eurolaul;0.7938
kevad lõpp;0.7932
üksjagu peamine;0.7927
uus üpris;0.7917
natukene hoog;0.7914
võrdne looming;0.7913
jutt konkreetselt;0.7912
nägema Kotkas;0.791
Jomartisti algus;0.7905
Euroopa natukene;0.7904
rääkima võimalik;0.7904
laulev täht;0.79
äsja ärkama;0.7899
anama raadio;0.7898
ootus tegelikult;0.7896
eesti naisartine;0.7895
võtma lihtsalt;0.7893
kõva eelis;0.7891
laul viis;0.7889
välismaa minek;0.7876
volüüm kaks;0.787
laul neurolaul;0.7867
tähendama nõus;0.7866
Kaarli kirik;0.7859
saade nõme;0.7856
mood plaat;0.7856
naiselikkus niimodi;0.7853
nii-öelda välismaa;0.7853
meel raadio;0.7838
nägema piloot;0.7838
kõrglaine kuumem;0.7834
algne põhjus;0.7831
hea laide;0.783
aasta möödunud;0.7824
teadma volüüm;0.7817
lisa Raimondo;0.7814
viisakas joon;0.7813
tavaliselt kutse;0.7809
2007 nii-öelda;0.7796
rääkima plaan;0.7793
suur võit;0.7789
andma autogramm;0.7787
pahane solvuma;0.7787
Euroopa meeldima;0.7786
eriti silm;0.7779
toit ütlema;0.7768
inglise keel;0.7762
jätkama jutuajamine;0.7752
uus laulev;0.773
esitus veebruar;0.7727
Õigemeel aastahitt;0.7723
lööma hirm;0.7675
müüma 50;0.767
rääkima muusika;0.7668
võib-olla lauluoskus;0.766
rahvus aasta;0.7659
saade käima;0.7658
tüdruk Kerli;0.7657
kolm saurus;0.7647
keel siht;0.7643
käima aeg;0.7635
proov salvestus;0.7634
garanteerima looming;0.7626
paar jõulukontsert;0.7626
olukord nii-öelda;0.7605
natuke üllatuslikult;0.7557
lihtsalt proov;0.7545
kauplus kõndima;0.7526
60 70000;0.7455
koristama tihti;0.7431
absoluutselt vastupidi;0.7345
finalist esinemine;0.6944
