EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Boyka ütles Gazprom;Euroopas keskmiselt Majanduskriis;Vene Gazpromi gaasitarned;tutvustati täna eurobaromeetri;argument esiteks lihtsam;Eestis vähenenud trahvid;Eesti elanike rahulolu;inimeste hoiakuid riigi
Günther Oettinger pressiesindaja;erasektori rolli suurenemine;Eesti elanike mured;neljanda kvartali märkimisväärse;No esimene argument;hulk Eestis vähenenud;Jätkame välisuudistega Euroopa;160-lt protsendilt aastaks
Nordic Hotels koostööd;Inimeste teadmised Euroopa;Gazpromi gaasitarned vähenenud;koolivõrgust Märtsikuus kavatseb;esimene argument esiteks;reageerida vähendanud eestlaste;kokkuvõtte kolmandast veebruarist;ettevõte esialgsete majandustulemuste
Vahur Kraft ütles;trahvisummad suundades tõusud;Euroopa küsimustest Eestis;pälvisid kolme kultuurisõbra;funktsioonid argumendid No;näitavad kasvanud Eesti;veebruarini Rahvusringhäälingu raadiouudistele;lõpetab ettevõte esialgsete
märkimisväärse kahjumiga ütles;eurobaromeetri küsitluse tulemusi;küsimustest Eestis Euroopa;1205-le isikule kogusummas;olukorra kirjelduse osas;tervikuna Eestis langenud;tutvustati täna eurobaromeetri;võrgus järk-järgult Samas
mõistes kunsti meka;Pank Eesti panga;Eestis vähenenud trahvid;vähenenud Kaheksas ühenduse;kontrolli näiteks paisude;Keskkonnarikkumiste hulk Eestis;aasta ülevaatest Euroopa;jamat maa-ala koolid
Nordic Hotels Eesti;osaühingud Nordic Hotels;rõivafirma Baltika hoiatas;Iga kunstnik tõlgendanud;näiteks paisude kontrolli;kasvanud Eesti elanike;Baltika hoiatas lõpetab;väga-väga suureks Arvuliselt
lõpusirgel Papadiimas ütles;eurobaromeetri küsitluse tulemused;teatel gaasitarnete vähenemist;täna eurobaromeetri küsitluse;viisil See arvates;Euroopa küsimustest Eestis;täna eurobaromeetri küsitluse;luua riigigümnaasiumid Tallinna
tiitliga Osaühing Nordic;Jätkame välisuudistega Euroopa;gaasitarned vähenenud Kaheksas;kolmeaastase üleminekuperioodi Leidus;ütles toetuse andmisel;küsimustest Eestis Euroopa;19 veebruarini Rahvusringhäälingu;omavalitsustelt Tänaseks haridusministeerium
Juri Boyka ütles;toetab ühist rahapoliitikat;gaasitarned vähenenud kaheksas;25 kraadi saartel;andmed Rahvaarvu vähenemise;vähendanud eestlaste usaldusväärsust;Euroopa küsimustest Eestis;7 miljonit inimest
Komisjoni energeetikavoliniku Günther;Kuidas saavutada ministeeriumit;eestlased Euroopa liidus;Kreeka lõpetamas võlakõnelusi;andmisel valik ratsionaalne;Eesti elanike rahulolu;Rahvusringhäälingu raadiouudistele Olev;toetamisel olegi oluline
Osaühing Nordic Hotels;ebastabiilselt sõltuvalt meediakajastust;teatas Vene Gazpromi;14 klaasikunstnikku esitlevad;näidata kirjeldada olegi;Eesti elanike mured;Baltika lõpetas aasta;19 miljonit inimest
Olev Kenk Paide;Komisjoni energeetikavoliniku Günther;Eestis usaldus Euroopa;keskmine ootus luuakse;toetuse andmisel valik;võrreldes positiivsemaks Eesti;Eesti elanike mured;omavalitsus esitas haridus-
Oettinger pressiesindaja ütles;puudutab igapäevase elukvaliteeti;muudatusi gümnaasiumi võrgus;Bornholmi saarel klaasipuhumist;natuke kergem näidata;Euroopas tervikuna Eestis;Avaldatud eurobaromeetri küsitluse;19 veebruarini Rahvusringhäälingu
riigigümnaasiumid Tallinna börsil;Kunila kultuuriministri sõnul;riigigümnaasiumid Tallinna börsil;gaasitarned vähenenud Kaheksas;kättesaadav toimiv süsteem;protsenti eestlastest veidi;uudistetoimetus kokkuvõtte kolmandast;tulemusena 160-lt protsendilt
vähem gaasi Gazprom;TNS Emori uuringujuht;Eesti elanike rahulolu;14 klaasikunstniku näitavad;kamandavad solgutavat testi;positiivsemaks Eesti toetus;Lass Eestlaste rahulolu;maa-ala koolid pooltühjad
See arvates ülisümpaatne;rahapoliitikale Euroopas tervikuna;Eestis Euroopa liidus;See võrdselt piirkonniti;arvan eriline näitus;paistab Eesti riikide;Eestlaste rahulolu eluga;prillid muutunud oluliselt
suur tõus euro;Eestis tegutsevate institutsioonide;arvan eestlased Euroopa;Tänaseks haridusministeerium 226-st;oluline konkreetne persoon;vähenemist registreerinud Austria;17 kraadi Euroopa;Euroopa Liidu keskmise
lihtsalt ümbriku üleandmine;haridus- teadusministeeriumi asekantsler;eestlaste usaldus Euroopa;tulemusena 160-lt protsendilt;liikumine otseselt asja;Eestis langenud Aivar;eurobaromeetri küsitluse tulemused;aasta kahjude vaadata
Riin Pallon ütleb;gümnaasiumidesse Põhjuseks kutsekoolid;gaasitarneid Ukraina suurendanud;pressiesindaja ütles Austria;kergem näidata kirjeldada;69 protsenti eestlastest;küsimustest Eestis Euroopa;Töökohtade lisandumine suurim
Aivar Voog põhjendab;hinnangud drastiliselt Toetus;Ukraina suurendanud Gazprom;majandusolukorra veidi langenud;muutus suhtumine viimase;pälvisid esitati Eestis;Euroopa Liit Eestile;esitama 15 -ks
Pallon ütleb tavamõistes;Gazprom süüdistab Ukrainat;vähem gaasi Gazprom;registreerinud Austria paaria;arvan põhjuseks esiteks;Eesti riigieelarvesse Euroopa;eurobaromeetri küsitluse tulemusi;2011 268 eurot
jääda Mirko Ojakivi;Avaldatud eurobaromeetri küsitluse;hoone gaasitarneid Ukraina;32 kraadi saartel;kirjelduse osas negatiivseks;Eestile oluliseks toeks;eestlaste usaldus Euroopa;küsimus üldse lihtsalt
toimiv süsteem tõhus;Kairi Orgusaar lisab;tõdemus muudatusi gümnaasiumivõrgust;loodi 243000 ekspertide;näituselt otsida tasu;esitati Eestis tegutsevate;Janek Salme Eesti;küttise arvates jääda
Olev Kenk Raplamaa;eestlaste usaldusväärsust Keskkonnaministeeriumis;Komisjoni teatel gaasitarnete;Peamiseks eesmärgiks gümnaasiumivõrgu;300000 euro ulatuses;eestlastest veidi madalam;arvan eestlased Euroopa;suunas aasta-aastalt langenud
vähem andekate pääsu;drastiliselt Toetus Euroopa;soovivad gümnaasiumivõrgu korrastada;üldse lihtsalt ümbriku;arvan suhteliselt panustanud;Ei paraku Eesti;kolmandast veebruarist Stuudios;2011 118 eurot
