EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
sportlane Calgary päevil;üritusi emotsioonibaasi hoida;Ain-Alar Johanson Tere;noorest peast teatrini;pika distantsiga load;Raadio kahes Ain-Alar;Ain-Alar Juhanson triatleet;aastat Ja väga-väga
Lanzarote hästi mägine;kergendus toimub nii-öelda;tegija Ain-Alar Johanson;auhind Ei prügikastialane;distantsiga load profiil;Raadio kahes stuudios;Ain-Alar Juhanson räägime;Saksamaa võib-olla eksinud
Marko Albert olümpial;kasvasin nii-öelda Meie;tavalise sportlasena teisisõnu;Ma tegelesin triatloniga;optimaalne arvan Kui;raadio kahes stuudios;sporditähtedele spordikuulsustele Ain-Alar;hästi-hästi kuum Ja
armele Lanzarote misse;vaja Hermen ala;juhtub Ironmani käigus;käisid maailma aerameni;Et arvan konkreetselt;Laksle räägime kuulajate;tegija Ain-Alar Johanson;väga-väga traagiline sündmus
armen Lanzarote hästi;tuksis võtta aeromännid;triatloni tegija Ain-Alar;Meie klassist meistriklassi;load profiil tuul;kahes stuudios Ain-Alar;triatloni tegija Ain-Alar;keskenduksid tõenäoliselt kolme
sõna otseses mõttes;motivaator Ja jäänud;algusesse Ain-Alar sattusid;Ja noortedistantsil lühikesed;asi head aega;külaliseks saabunud Eesti;spordikuulsustele Ain-Alar õnnestus;olegi võimalik võib-olla
meistritiitel päevis Uno;panna jooksumees Kas;tavalise tavalise sportlasena;Eesti parim täispika;alternatiiv raja tavaliselt;vaata Raadio kahes;Ain-Alar Juhanson Soovime;parimad jooksjad jooksevad
fiiling lõpus paneb;sõitma tähendab maratonijooksukiirus;Mitu Ironman aastasse;Mina sattusin triatloni;kaks kaks arvan;viisakad hääldada kogunenud;Juhanson triatleet visiitkaardile;piisavalt õnne võib-olla
tegelikult olümpiadistantsi niukses;Ei prügikastialane püüad;natuke lihtsam võistluse;tegeles Nool Readlettidega;eraldi head ujujat;täis vaata Raadio;Ain-Alar õnnestus kinni;kindlasti vaja väga-väga
Karel armele Lanzarote;kahes stuudios puhuvad;kuulda Havai Ironman;tegelesin triatloniga põhjus;muudab suhtlemise äärmiselt;Ain-Alar Juhanson räägime;kahes Ain-Alar Juhanson;Ja väga-väga edukas
näiteks armen Lanzarote;võita kvalifikatsioonivõistlusi seedeune;triatloni mõttes võib-olla;17 pikka tegemine;programmiga loodi võimalus;tõelised eesti armeli;Ainiks ametlikult Ain-Alar;nii-öelda õigel treeningul
aerameni aasta lõpetas;tänapäeval Ja kindlat;Ironmani käigus kaks;Nool Readlettidega üldse;Ja alternatiiv raja;jutuajamisest toimus Tallinnas;pöidlahoidja tegelikult triatloni;aasta-aastalt koht enam-vähem
kuttinglast forever tegelikult;inimest sääres kisab;Ironman aastasse optimaalne;siiamaani tegelikult tegeleb;toime distantsi paranemis;ööl kahjuks eesti;spordi spordijuhiga Heino;tegemistega täitsa tipp-topp
erinevalt kolleegidest õnnestus;mäe täpsustan maratonijooksjat;spordikuulsustele Ain-Alar õnnestus;Saksamaa Balti kavas;suhteliselt ebareaalne Näiteks;nõus esindama Eesti;sportlasena teisisõnu triatloni;suur võib-olla hästi
Anstrunki öelnud kuttinglast;ratta istub tegelikult;aegade algusesse Ain-Alar;arenemisega Eestis siiamaani;sobi näiteks kaks;tibutab võib-olla Eestist;stuudios Ain-Alar Juhanson;Kui võtta Põhja-Euroopa
maailma kõrgema mäe;jooksu lihased väsinud;kutsuda ilmselt inimesed;Ehk siukse olukorraga;nurka totaalselt lihtsalt;räägime kuulajate asjad;teisisõnu triatloni parimad;Ühelt arust kaks-kolm
Jimi Ricotellaja pärit;vanema tul Andrus;sporditähtedele spordikuulsustele Ain-Alar;Eestis siiamaani tegelikult;Et võistlusel kombinatsioon;juhtus Estoniaga mõtlen;Ain-Alar kasutused Ainaariks;viis kuus tundi
CC tegemistega täitsa;tähendab maratonijooksukiirus kiire;populaarne tegelikult sportlased;vulkaanide vrakilt tegutseb;null madonna vanusele;Eesti parim täispika;Ironman aastasse optimaalne;kolmeks nädalaks edasi-tagasi
Hermen ala MM;mõndagi tegelikult alakivipallur;Havai Ironman toimub;meistritiitel päevis Uno;näiteks paari nädala;Johanson Tere Tere;Readlettidega üldse triatloni;tõenäoliselt kergemad erinevad
üleforsseeritud erinevaid alasid;kliimamõõtmeid tegelikult terve;kergemad mehed tõenäoliselt;triatloniklubi Eestis võimalus;otseses mõttes null;satud Lanzarote kuulda;maastikuratta triatloni maaeluministriga;jooksu aegade algusesse
Pehki Kristjan Raiend;Praegu jaanuarikuu keskpaik;tegelikult sportlased tuttavad;eelis trenni talente;püüan leida alternatiive;Ainaariks kutsuda ilmselt;Ain-Alar Johanson Tere;hetkel enam-vähem võrdne
Lanzarote kuulda Havai;MM toimub Havail;alakivipallur tegelikult normaalne;rokk-kontserdid täpselt Sinusugustele;vaimu positiivset energiat;kuulajate asjad lahti;algusesse Ain-Alar sattusid;ujumine nii-öelda sissejuhatus
plaanis efekti mõttes;pandi suur motivaator;kahes stuudios Ain-Alar;siukseid kaheballoonid tegelikult;korraks peatudes arvan;kutsuvad lihtsalt Ainiks;kutsuvad lihtsalt Ainiks;võib-olla hästi natukene
õnne võib-olla nähti;otseselt aladega professioone;Muide juhtub Ironmani;mõtlesin filmid Alariksi;alternatiive Suusatamine võib-olla;triatloniklubi Eestis võimalus;spordijuhiga Heino märksiga;aru aeg-ajalt korjatakse
kahjuks eesti triatlon;Andrus Veerpalu Kalju;tavaline ujumises hingamine;spordikuulsustele Ain-Alar õnnestus;läbimiseks parim koht;kutsuda ilmselt inimesed;ütleme täispika triatloni;enam-vähem paranenud liigub
triatloni treening üldse;Oled proovinud olümpiadistantse;sportlased tuttavad kutsunud;vaja täispikale distantsile;tegelikult niukse komplekstreeningutena;Eestis siiamaani tegelikult;Raadio kahes Ain-Alar;võrdne võib-olla öelda
Havai Ironman toimub;vahetatud sõitsiviisorementideljaseks teeningumbetki;Sõbrad-tuttavad kutsuvad lihtsalt;eraldi alast ujumine;ohtu seada treenisime;ööst parvlaeval Estonia;parim täispika triatloni;nii-öelda nii-öelda õigel
harjutamise motivatsiooni mõtte;tippsportlase tähendab jõulud;tegelikult normaalne sporti;Kumpsime kasutusse nii-öelda;Et uut mitmekesisest;Ain-Alar Johanson Tere;spetsiaalse triatloni Mina;treening üldse näeb
momente fiiling lõpus;alavahetus mõnus veest;mehed Hawaii Ironmani;algusesse Ain-Alar sattusid;wir varju kindlasti;triatloni tegija Ain-Alar;Mitu Ironman aastasse;edasi-tagasi sõitmine paar
Uno Loobi läbisaamine;Ain-Alar Johanson Tere;tõenäoliselt aasta armeni;nii-öelda Meie klassist;näidanud sündmusega seoses;tuttavad kutsunud näiteks;tunnustatud triatlonitreeneri Ameerika;nii-öelda võistluse alavahetus
käib tegelikult niukse;nii-öelda võistluse alavahetus;mehed tõenäoliselt kergemad;Beatrile natuke väite;käima eksimisvõimalus suhteliselt;kahjuks eesti triatlon;kuulda Havai Ironman;võimalik võib-olla kindlaks
aeramini distantsilt lühemast;võistluse võistluskutseid Kui;Ain-Alar Juhanson räägime;öelnud kuttinglast forever;piirdub asi head;tegija Ain-Alar Johanson;jaanuarikuu keskpaik tippsportlase;toimub nii-öelda võistluse
spordikuulsustele Ain-Alar õnnestus;30 lisas Puhttehniliselt;kahes Ain-Alar Juhanson;vahendid variant saateautos;positiivset energiat võistlustavas;saabunud Eesti parim;triatloni tegelikult suusatamisest;mõttes võib-olla kasvasin
