EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Pius režissöör Tiina;magusapidu selgitas Meil;pidu mõtles Martin;Soolaleiva pidu imelik;leivaga sammus kodu;pidu mõtles Martin;pidu mõtles Martin;Kõrvalised isikud Autor;Kõigepealt võtame leiba
helirežissöör Andres ;Nende asetas soolapakid;Martin suure peo;Seejärel murdis tüki;onu Riho hammustas;sammus kodu Martin;sammus kodu Martin;isikud Autor Ilmar;kolm Kõigepealt näitas
värskendav Martin võttis;Martin leidis suhkrusaiapidu;isa Martin õueriided;Nüüd otsime soolariiuli;ritta Nende asetas;Martini pere uus;kodu Martin sabassibamas;kirjutas Ilmar Tomusk;10 kilo soola
külalised nõus Martin;Hüüatas ema vabandavalt;Martin koju jõudsid;pidu Eestis kombeks;valmis pere istus;Aga pidu Martin;Aga pidu Martin;isikud kirjutas Ilmar;kell kolm Kõigepealt
Vilu helirežissöör Andres;lippas kööki isa;pidu Martini pere;Varsti pannkoogid valmis;soe ilm Oih;Martin Meil pidu;ehitan otsustas Martin;raamisest Soolaleivapeole sõbrad;otsustas Martin Korraldan
külalised lauda Küll;Oih Hüüatas ema;Martin Köögis ema;See äge Leivariiuli;istus lauda Väike;pidu Martini pere;mõelnud Martin esimest;leiba Isa võttis;maja See suurem
ärkama väiksel õel;pidu mõtles Martin;panid isa Martin;tädi Anne murelikult;leidis suhkrusaiapidu parem;õhtul Tore Martin;pidu Martini pere;Pius Soolaleiva pidu;plekk-katusega Täpselt isa
Tiina Vilu helirežissöör;Kui isa Martin;Martin Meil pidu;Miks leiba ostad;uut maja See;isa Martin koju;Martin Meil pidu;selgitas Meil soolaleiva;punase plekk-katusega Täpselt
lauda Väike õde;Ega magusapidu selgitas;mõelnud Martin esimest;äge Leivariiuli jõudnud;kaks tavalist tuba;panid isa Martin;Martin võttis näpuotsaga;Märt Pius Soolaleiva;haaras koti 10
kirjutas Ilmar Tomusk;joogi Ema lippas;Kui isa Martin;Martin Köögis ema;näitas isa uut;kodu Martin sabassibamas;Kui isa Martin;Kui isa Martin;ema süles pannkooke
peole külalisi süüa;asetas soolapakid Siis;isa Martin koju;üheksa ronis voodist;ilm Oih Hüüatas;Martin koju jõudsid;värskendav Martin võttis;Meil soolaleiva pidu;jõudnud Kõigepealt võtame
Märt Pius režissöör;esimest korda elus;sammus kodu Martin;Eestis kombeks uus;ilus suurte akende;pidu Martin Oh;õhtul Tore Martin;toiduga raamisest Soolaleivapeole;koju jõudsid ema
See maailma parem;mehise suutäie kühveldas;Tore Martin rõõmus;šokolaadi Homme hommikul;valmimise peo ütles;külalised nõus Martin;seadis sammud Martin;Martini pere uus;Uuris Martin Köögis
valmimise peo ütles;pannkooke Martin lippas;valmis mõelnud Martin;peo Õunakoogipeo pähklišokolaadipeo;istusega ema süles;valmis mõelnud Martin;Martini pere uus;Martin Meil pidu;uus maja valmis
Köögis ema Ta;Uuris Martin Köögis;Martini pere uus;tervelt 20 pätsi;isa uut maja;värskendav Martin võttis;külalised nõus Martin;Soolaleiva pidu imelik;Meil pidu rääkisime
väiksel õel uni;Nüüd otsime soolariiuli;Martin võttis näpuotsaga;soola Seejärel seadis;ema lauda katma;imelik pidu mõtles;panid isa Martin;Raamatu kõrvalised isikud;Kui isa Martin
Ilmar Tomusk Loeb;Ma unustasin joogi;õhtul Tore Martin;pannkoogid valmis pere;lauale ritta Nende;Kui isa Martin;isa Martin koju;magusapidu selgitas Meil;isa Meil vaja
maja nutt lihtsalt;Nii ütles isa;Uuris Martin Köögis;Leivariiuli jõudnud ladus;elus toa Nüüd;Martin suure peo;tuba maja nutt;Martin Köögis ema;Martin lippas kööki
soolapakid Siis hea;kööki lasi morsikannu;tuttavad Martin suure;poe Kohale jõudnud;sammus kodu Martin;Tore Martin rõõmus;Nii värskendav Martin;Martin Korraldan külalistele;Martin esimest korda
Martin rõõmus Ta;isa Martin õueriided;Martin lippas kööki;selgitas Meil soolaleiva;hea võtta selgitas;Martin võttis näpuotsaga;Martin sabassibamas Kui;Õunakoogipeo pähklišokolaadipeo Raamatu;akende punase plekk-katusega
õde istusega ema;valmis mõelnud Martin;Soolaleiva pidu Martini;kujutas peole külalisi;kombeks uus maja;Martin lippas kööki;tuttavad Martin suure;Aga pidu Martin;Kõigepealt näitas isa
isa Martin õueriided;Martin lippas kööki;maja lõpuks valmis;Kas joogipoolist leidub;sammud Martin aru;Martin rõõmus Ta;Martin koju jõudsid;otsustas Martin Korraldan;Peeter Kõik külalised
rääkisime isa jätkas;mõtles Martin Kirtsutas;Martin esimest korda;valmis mõelnud Martin;vett täis segas;Nii värskendav Martin;valmis mõelnud Martin;võtame leiba Isa;Martin Korraldan külalistele
Seejärel murdis tüki;vigagi Soolaleiva pidu;Martin leidis suhkrusaiapidu;Ka külalised lasid;täna soe ilm;tuttavad Martin suure;Martin suure peo;onu Peeter Kõik;Ema lippas kööki
soolapaki põhjas natuke;soolapakid Siis hea;Aga pidu Martin;vett täis segas;suhkrusaiapidu parem Aga;ehitan otsustas Martin;Soolaleiva pidu Martini;Miks leiba ostad;Ta lubas pannkooke
ilm Oih Hüüatas;suhkrusaiapidu parem Aga;seadis sammud Martin;soolane Seejärel murdis;pere istus lauda;Martin Korraldan külalistele;lubas pannkooke Martin;pidu Martini pere;uut maja See
Martinil lükata See;ostma magusat Aga;pidu Martin Oh;Kõik külalised nõus;vaja osta toiduga;seadis sammud Martin;Martin esimest korda;pidu mõtles Martin;helirežissöör Andres 
Ma unustasin joogi;võtame leiba Isa;voodist jooksis isa;uus maja lõpuks;ärkama väiksel õel;Martin Oh naeris;isa Martin õueriided;jõudnud pani isa;issi Uuris Martin
elus toa Nüüd;leidis suhkrusaiapidu parem;Imestas Martin Meil;Seejärel seadis sammud;palitu seljas laua;pidu rääkisime isa;nõus Martin leidis;leiba Miks leiba;mõtles Martin Kirtsutas
režissöör Tiina Vilu;onu Peeter Kõik;Martin rõõmus Ta;Peetril palitu seljas;võtta selgitas ema;pidu imelik pidu;Martin rõõmus Ta;Soolaleivapeole sõbrad tuttavad;isa jätkas Nüüd
mõtles Martin Kirtsutas;musta leiba Miks;isa valmis mõelnud;kiitis tädi Anne;isa Martin koju;Martinil lükata See;Martin aru Kas;pidu Martin Oh;koti 10 leivaga
lõpuks valmis See;selgitas Meil soolaleiva;uus maja lõpuks;kärusse tervelt 20;uni Sest tuba;sõbrad tuttavad Martin;isa uut maja;pidu rääkisime isa;isa jõudnud Kõigepealt
pidu imelik pidu;Riho hammustas leivapoolikust;Martin Oh naeris;See maailma parem;lükata See äge;sammud Martin aru;Tore Martin rõõmus;musta leiba Miks;lauda Väike õde
kodu Martin sabassibamas;suutäie kühveldas suhu;maja valmis korraldada;Soolaleiva pidu Martini;poodi Nii ütles;kujutas peole külalisi;sammud Martin aru;Martin koju jõudsid;kodu Martin sabassibamas
Loeb Märt Pius;Tomusk luges Märt;nõus Martin leidis;näitas isa uut;vana kaks tavalist;Ka külalised lasid;Martinil lükata See;selgitas ema Külalised;Martin Köögis ema
jõudnud pani isa;hea jook kiitis;sõbrad tuttavad Martin;Martin suure peo;vabandavalt Ma unustasin;lubas pannkooke Martin;Ta kujutas peole;Kõigepealt võtame leiba;maasikatordi peo Õunakoogipeo
peo ütles isa;Ilmar Tomusk luges;suure peo põnevil;isikud Autor Ilmar;uus maja valmis;pere uus maja;Martin õueriided selga;isa jõudnud Kõigepealt;Martin koju jõudsid
uni Sest tuba;süüaksegi soola leiba;mõtles Martin Kirtsutas;issi Uuris Martin;esik saun vannituba;isa Martin õueriided;maja nutt lihtsalt;isa Martin õueriided;pidu Martin Oh
Onu Peetril palitu;selga poodi Nii;ilus suurte akende;maasikatordi peo Õunakoogipeo;jätkas Nüüd otsime;isa uut maja;Martin Korraldan külalistele;pähklišokolaadipeo Raamatu kõrvalised;Martin sabassibamas Kui
jooksis isa ema;pidu rääkisime isa;imelik pidu mõtles;maailma parem soolaleiva;öösiti ärkama väiksel;Martin esimest korda;leivaga sammus kodu;soolaleiva pidu Kiitis;Nii ütles isa
Martin Köögis ema;kirjutas Ilmar Tomusk;isa ema tuppa;See suurem vana;õde istusega ema;jõudnud pani isa;Martin lippas kööki;pani isa kärusse;Imestas Miks ostma
imelik pidu mõtles;peo ütles isa;Nii värskendav Martin;raamisest Soolaleivapeole sõbrad;võttis käru lubas;isa ema tuppa;isa reede õhtul;Martin esimest korda;soola Väga hea
magusapidu selgitas Meil;ema Ta lubas;ehitan otsustas Martin;10 leivaga sammus;tavalist tuba kolm;mõelnud Martin esimest;ostad Imestas Martin;isa suure soolakoti;korraldame uue maja
mehise suutäie kühveldas;Peeter Kõik külalised;lubas pannkooke Martin;ehitan otsustas Martin;akende punase plekk-katusega;nõus Martin leidis;Pius Soolaleiva pidu;Martin rõõmus Ta;ehitan otsustas Martin
jook kiitis tädi;Martinil lükata See;värskendav Martin võttis;toiduga raamisest Soolaleivapeole;kodu Martin sabassibamas;ema tuppa Isa;Sest tuba maja;Soolaleiva pidu Martini;vaja osta toiduga
isa reede õhtul;kostunud Homme korraldame;sammud Martin aru;valmis See ilus;leib hea sool;näitas isa uut;uus maja lõpuks;Isa kadunud Kus;peo Õunakoogipeo pähklišokolaadipeo
Väga hea jook;ilm Oih Hüüatas;kodu Martin sabassibamas;uus maja valmis;Ega magusapidu selgitas;tuba maja nutt;imelik pidu mõtles;leivapoolikust mehise suutäie;kärusse 10 kilo
Martin sabassibamas Kui;kell kolm Kõigepealt;uue maja valmimise;Seejärel kutsus ema;lauda Väike õde;ütles isa jõudnud;Imestas Martin Meil;See soolane Seejärel;Aga pidu Martin
Kiitis onu Peeter;Ema lippas kööki;uus maja valmis;joogipoolist leidub küsis;lauda katma Talitas;täis panid isa;Martin Oh naeris;isa uut maja;Seejärel murdis tüki
Kui kõht täis;See suurem vana;kööki isa askeldaski;pudenenud See maailma;valmis See ilus;selgitas ema Külalised;sõbrad tuttavad Martin;Isa võttis käru;selgitas ema Külalised
Väike õde istusega;maja See suurem;suured leivapätsid pannile;Miks ostma magusat;morsikannu sooja vett;pannkooke Martin lippas;Martin Köögis ema;See äge Leivariiuli;soolaleiva pidu Kiitis
jätkas isa Meil;söönud Kui kõht;pere uus maja;Ma unustasin joogi;täis segas kilo;Soolaleiva pidu Martini;otsustas Martin Korraldan;Peeter Kõik külalised;pidu Sinna kutsutakse
Külalised kell kolm;valmis See ilus;külalised nõus Martin;sool Kas joogipoolist;mehise suutäie kühveldas;jõudsid ema lauda;pere uus maja;Martin õueriided selga;küsis tädi Anne
