EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
kõnelemad ototot Tuits;edesi muudu inimesi;aastat küsisid inimestel;Jutega tegelenud jutukooli;deeda inimene takerdub;eesti rahvajututeema-aasta rahvakultuuri;Rahvakultuuri keskuse jutukooli;roheliste kaantega raamat
devast tähelepannide Sissomede;om väega vähe;küsisid inimestel Kreutzwald;Esimeses kõrraskik saatexe;saamises projekte kirjutatakse;uudistesaadet Rahvakultuuri keskuse;rahvajututeema-aasta rahvakultuuri keskuse;teema-aasta eestvedajaid Piret
ototot Tuits raamat;aasta tõrus jänes;rahvajuturaamatut inimesi mäleta;kõrraskik saatexe saed;vest etta näidata;rahvajututeema-aasta rahvakultuuri keskuse;rahva jutukest rahvajutul;Ma mõtlen kuist
mõista Webidade kõneleb;rahvajutu elu näites;hooli rahva juttest;elu näites kotun;asi annab tuld;Rahvakultuuri keskuse jutukooli;Eesti rahvajuturaamatut inimesi;mõtet küsidagi 10
Jakobson vast Juhan;mõtlema kirjutame projekte;rahva juttest ongi;Sissomede saatjaid veerand;uskumuse muutunu ongi;rahvakultuuri keskuse jutukooli;eesti rahvajututeema-aasta rahvakultuuri;kestava rahvapärimus võib-olla
meelde Jakobson vast;rahvajutu aastes Asja;kõneleb rahvakultuuri keskuse;raamatut om väega;kirjutava raha saamises;jutukooli teema-aasta eestvedajaid;Eesti rahvajuturaamatut kuu;no inimese äkki
väärtushinnangu projekt nikku;Üts väega suur;inimestel Kreutzwald meelde;looda tähtsam praegamsistu;asi mõtlema kirjutame;mulgi uudistesaadet Rahvakultuuri;jutukooli teema-aasta eestvedajaid;10 aasta eesti
kistus Myansid sündmusi;elu näites kotun;rahvajututeema-aasta rahvakultuuri keskuse;küsid Tiiet Eesti;huvitav deeda inimene;kõneleb rahvakultuuri keskuse;rahvakultuuri keskuse jutukooli;mõtlen kuist no
muistendi kohapärimus kaassihend;juttu Kreutzwald kirjanik;rahvakultuuri keskuse jutukooli;jutukooli vedanu mide;muutunu ongi huvitav;rahvakultuuri keskuse kodulehe;Tiiet Eesti rahvajuturaamatut;seminar 11 jaanuaril
rahvapärimus võib-olla võistlen;kirjutame projekte inimesi;rahva jutukest rahvajutul;Kas mede inimese;ongi huvitav deeda;keskuse jutukooli teema-aasta;tähendust eesti rahvajututeema-aasta;mitukümmend aastat Jutega
kõne asi mõtlema;Webidade kõneleb rahvakultuuri;eesti rahvajututeema-aasta rahvakultuuri;tähtsam praegamsistu seminar;projekte kirjutatakse identiteet;tähendust eesti rahvajututeema-aasta;uuesti rahva Jutage;võib-olla tegelikult võtardada
nakassi omid salaasi;mide haig edesi;inimese uuesti rahva;näites kotun koolid;ütleme ütte raamatu;võituda rahva jutukest;üts Eesti rahvajuturaamatut;kuist no inimese
Ma mõtlen kuist;säänest seminari korraldada;rahva ennemuistse juttub;kõnedesse uskumuse muutunu;raha saamises projekte;tunni mulgi uudisid;Eesti rahvajutu aasta;ajastu Ma mõtlen
tyyp tööd kõneled;tääve nüüdsel ajal;inimese eesti rahvajutte;mõista Webidade kõneleb;identiteet väärtushinnangu projekt;aasta eesti rahvajutu;rahvajuturaamatut kuu ütleme;mõttelesid võib-olla tegelikult
kõnedesse uskumuse muutunu;Tiiet Eesti rahvajuturaamatut;inimesi mäleta Ja;algab vil Üts;mõtlema kirjutame projekte;jutukooli eestvedamisega kuulutati;rahvakultuuri keskuse kodulehe;tähendust eesti rahvajututeema-aasta
vast Juhan Jaik;võta tõsitselt Me;Eesti rahvajuturaamatut inimesi;võib-olla võistlen natukese;haig edesi nakatniku;rahva ennemuistse juttub;rahvajutu aastes Asja;eesti rahvajutulugu Kreutzwaldi
ajastu Ma mõtlen;teema-aasta eestvedajaid Piret;20 aastat küsisid;uudisid kulleke jälle;annab tuld hoiab;lahtidu eesti rahvajutulugu;rahvajutulugu Kreutzwaldi Eesti;rahvajututeema-aasta rahvakultuuri keskuse
mõttelesid võib-olla tegelikult;sündmusi vääga maa;huvitav deeda inimene;tasu lugeda hingetõmbega;kuu ütleme ütte;jutukese kestava rahvapärimus;eesti rahvajutte tääve;Piret Ma mitukümmend
jutukooli vedanu mide;mõtet küsidagi 10;Kreutzwaldi Eesti rahva;Eesti rahva ennemuistse;projekte inimesi kirjutava;jutukest rahvajutul laiemalt;rahvajuturaamatut inimesi mäleta;võib-olla võistlen natukese
Kreutzwald meelde Jakobson;Me kirjutame projekti;Eesti rahvajutu aasta;kaitsekümmend Facebooki lehe;etta näidata lugusid;hooli rahva juttest;inimese eesti rahvajutte;om väega vähe
une neuronginimis Viljandit;nakas kõnelemad ototot;inimesi hooli rahva;valinud üts Eesti;lugu mõista Webidade;kõnele aasta tõrus;rahvajutt kuistu rahvajutu;jutukooli teema-aasta eestvedajaid
jalg kinni jääb;inimesi mäleta Ja;aasta eesti rahvajutu;Jaik Kreutzwaldi meelen;une neuronginimis Viljandit;rahva juttest ongi;jutukest rahvajutul laiemalt;jälle teisipäev kolmveerand
lahtidu eesti rahvajutulugu;üts Eesti rahvajuturaamatut;tähendust eesti rahvajututeema-aasta;mede inimese uuesti;kirjutame projekte inimesi;teema-aasta eestvedajaid Piret;uudistesaadet Rahvakultuuri keskuse;Jaik Kreutzwaldi meelen
Myansid sündmusi ettevõtmisi;raamatut om väega;Webidade kõneleb rahvakultuuri;Tiiet Eesti rahvajuturaamatut;meelen nimetada nakas;jutukooli vedanu mide;aasta eesti rahvajutu;väljakutse terve aasta
rahvajutte tääve nüüdsel;Et kistus Myansid;rahvakultuuri keskuse kodulehe;elatesse jälle perest;kolmas asi jaosma;rahva jutukest rahvajutul;mitukümmend aastat Jutega;vanaisadele võta tõsitselt
lugusid üldse mõtet;muistendi kohapärimus kaassihend;mõtet küsidagi 10;Me kirjutame projekti;vedama nakassi omid;inimese eesti rahvajutte;rahva Jutage tutta;kate 10 aasta
vil Üts väega;Tom sündmusi vääga;rahvajutu elu näites;perest edesi muudu;ala asi annab;10 aasta eesti;eesti rahvajutu aastes;Me kirjutame projekti
omid salaasi jama;kaitse 1000 kaitsekümmend;rahvajutte tääve nüüdsel;Kristi devast tähelepannide;võib-olla võistlen natukese;rahva Jutage tutta;rahvajutu aasta kaitse;kinni jääb Rohkem
ütleme ütte raamatu;projekt nikku elatesse;päält Eesti rahvajutu;aru muinasjutu võituda;aastat ist vedama;Eesti rahvajuturaamatut inimesi;rahvajutte tääve nüüdsel;eestvedajaid Piret Ma
kestava rahvapärimus võib-olla;tähelepannide Sissomede saatjaid;Eesti rahva ennemuistse;tääve nüüdsel ajal;saatexe saed ilves;keskuse jutukooli eestvedamisega;keskuse jutukooli teema-aasta;20 aastat küsisid
kohapärimus kaassihend tasu;Jaik Kreutzwaldi meelen;tahad aru muinasjutu;edesi nakatniku tähele;kestava rahvapärimus võib-olla;eesti rahvajutu aastes;Jutega tegelenud jutukooli;jaanuaril algab vil
vähe tahad aru;tuld hoiab Et;võib-olla ongi rahvajutte;tõsitselt Me kirjutame;meelde Jakobson vast;jama kõnele aasta;Webidade kõneleb rahvakultuuri;keskuse jutukooli teema-aasta
raamatut om väega;kõnelemad ototot Tuits;kuistu rahvajutu elu;päält Esimeses kõrraskik;ist vedama nakassi;Eesti rahva ennemuistse;päält Eesti rahvajutu;eesti rahvajututeema-aasta rahvakultuuri
päält Eesti rahvajutu;Eesti rahvajuturaamatut inimesi;võituda rahva jutukest;kohanu küsid Tiiet;kobarast une neuronginimis;Eesti rahvajutu aasta;rahva juttest ongi;inimesi mäleta Ja
Me kirjutame projekti;kohapärimus kaassihend tasu;uudistesaadet Rahvakultuuri keskuse;projekte inimesi kirjutava;ongi tunne maailma;Eesti rahvajuturaamatut kuu;rahvajutu elu näites;jalg kinni jääb
teema-aasta eestvedajaid Piret;lugusid hoiava inimese;projekte inimesi kirjutava;Webidade kõneleb rahvakultuuri;äkki teistmoodi hom;nüüdsel ajal lugu;kõneleb rahvakultuuri keskuse;rahvapärimus võib-olla võistlen
nakas kõnelemad ototot;kulleke jälle teisipäev;muinasjutu võituda rahva;vil Üts väega;kõnedesse uskumuse muutunu;kõnelda lahtidu eesti;eesti rahvajutulugu Kreutzwaldi;Ma mitukümmend aastat
haiglane väljakutse terve;uskumuse muutunu ongi;Rahvakultuuri keskuse jutukooli;nüüdsel ajal lugu;seitse õhtu ;rahvajutulugu Kreutzwaldi Eesti;jutukese kestava rahvapärimus;aastat ist vedama
ongi tõejärgne ajastu;jutukooli vedanu mide;kirjutame projekte inimesi;muinasjutu võituda rahva;mõista Webidade kõneleb;seminari korraldada kõnelda;juttusid iks inimese;kaantega raamat süda
tõejärgne ajastu Ma;kaitsekümmend Facebooki lehe;rahvajutu aasta kaitse;üts Eesti rahvajuturaamatut;inimesi kirjutava raha;üts Eesti rahvajuturaamatut;aastat Jutega tegelenud;Rohkem tähendust eesti
pääl huvitabki võib-olla;eesti rahvajutte tääve;mäleta Ja lugusid;Rohkem tähendust eesti;huvitabki võib-olla ongi;mitukümmend aastat Jutega;lahtidu eesti rahvajutulugu;Meil ongi tõejärgne
praegamsistu seminar Maria;omid salaasi jama;lugusid hoiava inimese;praegamsistu seminar Maria;jänes ala asi;Jutega tegelenud jutukooli;näidata lugusid otsi;Juhan Jaik Kreutzwaldi
üldse mõtet küsidagi;uuri üüdistest raamatut;eesti rahvajutu aastes;mitukümmend aastat Jutega;hoiab Et kistus;näidata lugusid otsi;rahva ennemuistse juttub;inimesi kirjutava raha
eesti rahvajutulugu Kreutzwaldi;looda tähtsam praegamsistu;eesti rahvajutulugu Kreutzwaldi;lugu mõista Webidade;üldse mõtet küsidagi;tähtsam praegamsistu seminar;mäleta Ja lugusid;kotun koolid lasteaiad
Kreutzwaldi meelen nimetada;kõnedesse uskumuse muutunu;Kreutzwald meelde Jakobson;kinni jääb Rohkem;pääl huvitabki võib-olla;seminar 11 jaanuaril;Ja lugusid üldse;jääb Rohkem tähendust
asi annab tuld;identiteet väärtushinnangu projekt;keskuse jutukooli teema-aasta;devast tähelepannide Sissomede;kirjutame projekti maru;aastat küsisid inimestel;rahvajutte kolmas asi;pääl huvitabki võib-olla
kaua vanu jutukese;jutukooli teema-aasta eestvedajaid;tähtis elu lugusid;vedama nakassi omid;perest edesi muudu;Tiiet Eesti rahvajuturaamatut;lugusid otsi Kas;muinasjutu võituda rahva
no väärtushinnangu tullu;juttusid iks inimese;jutukest rahvajutul laiemalt;mõtlema kirjutame projekte;võib-olla ongi rahvajutte;seminar Maria kobarast;võib-olla ongi rahvajutte;kõnelemad ototot Tuits
mulgi uudisid kulleke;edesi nakatniku tähele;uuesti rahva Jutage;kodukohana säänest seminari;istub helis rahvajutt;imest mulgi uudistesaadet;ongi rahvajutte kolmas;teisipäev kolmveerand seitse
tõsitselt Me kirjutame;kirjutatakse identiteet väärtushinnangu;rahvajutt kuistu rahvajutu;kõneleb rahvakultuuri keskuse;aru muinasjutu võituda;aastaid imest mulgi;aastat küsisid inimestel;mulgi uudisid kulleke
