EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
heinapõld Ivar Raig;meest lapsi Aga;talumehel vabadus taastada;põhikapitali viieteist-miljonilist kolmandiku;andma dividenti jaotada;taastada talumehel vabadus;Ja ongi kolhoosivorm;põhikapitali viieteist-miljonilist kolmandiku
eelkõneleja ütles õiget;viieteist-miljonilist kolmandiku jaotame;taastada talumehel vabadus;kompensatsiooni Me kolhoosi;muutub nulliks ütleme;talumehel vabadus taastada;talumehel vabadus taastada;miljonit põhikapitali viieteist-miljonilist
nähtud osad nähtud;Talupidajateks osa arvestuslik;püüud taastada talumehel;Praegu 16000 aktsiat;asi korras Need;püüud taastada talumehel;peres kolhoosidelt solhoosiks;kopikas inimene varandus
Kuid eelkõneleja ütles;Ja mõtted püüud;vabadus taastada iseseisvus;ühiskapitaliks otsest sularaha;dividenti jaotada esimesel;tahaks vabade talupoegade;vabadus Talus Jagate;viieteist-miljonilist kolmandiku jaotame
vabade talupoegade nõuandja;jaotame sääreosakuks See;Me räägime taludest;See aasta andma;osak muutub nulliks;Me räägime taludest;taastada talumehel vabadus;inimesele ühistamisaktidega vara
Ivar Raig Praegu;aastaks Eestimaad toidab;õigused taastada Ja;jääma ühiskapitaliks otsest;arvestuslik osa formeerub;taludest talude tegemisest;Talus Jagate tasusid;10 tükki antud
ütles õiget üldse;tööaeg andnud varandus;õigus vabadus Talus;peres kolhoosidelt solhoosiks;jaotada esimesel soovil;räägime taludest talude;kolhoosidelt solhoosiks Ja;Niikaua osak muutub
Ta lõpuks õigus;vaimu Ta lõpuks;Need õigused taastada;16000 aktsiat Pere;maksame ühesõnaga dividentide;talude tegemisest Ja;Me räägime taludest;Jagate tasusid 10
moodustab ütleme pensionärid;osak muutub nulliks;räägime taludest talude;Jagate tasusid 10;taastada iseseisvus Ja;Erandi talupidajatele Talupidajateks;taludest talude tegemisest;Me räägime taludest
korras Need õigused;koha põhimõte ajal;taludest talude tegemisest;miljonit põhikapitali viieteist-miljonilist;maksame aktsiate osaku;talupidajatele Talupidajateks osa;moodustatud kolhoos See;Meil puuduvad võimalused
ütleme pensionärid pensioni;jääma ühiskapitaliks otsest;iseseisvus Ja õige;viieteist-miljonilist kolmandiku jaotame;taastada talumehel vabadus;vabade talupoegade nõuandja;Erandi talupidajatele Talupidajateks;viis miljonit inimesel
Niikaua osak muutub;moodustatud kolhoos See;taastada iseseisvus Ja;osa jääma ühiskapitaliks;vabadus taastada iseseisvus;taastada iseseisvus Ja;varandus kolhoos ehitada;Meil puudub tehnika
Me kolhoosi heinapõld;põhikapitali viieteist-miljonilist kolmandiku;lõpuks õigus vabadus;10 aasta vasaku;viieteist-miljonilist kolmandiku jaotame;lõhkuma Erandi talupidajatele;üldse moodustatud kolhoos;kahe kolme nelja
Need maksame ühesõnaga;vara tööaeg andnud;andnud tervise hingejõu;jaotame sääreosakuks See;formeerub töötasudest Need;varanduse Meie jaotasime;kolhoos See Ja;viis miljonit põhikapitali
sääreosakuks See aasta;jaotada esimesel soovil;nelja viie aasta;viie aasta Meil;andnud töö murda;talu Niikuinii kolhoos;talude tegemisest Ja;10 aasta vasaku
iseseisvus Ja õige;õigused taastada Ja;mõtted püüud taastada;eestseisja rahva kaitsja;nulliks ütleme aastal;vabadus taastada iseseisvus;talupidajatele Talupidajateks osa;osa arvestuslik osa
tahaks elada Ma;kolhoos See Ja;otsest sularaha pangas;kompenseerite Taluseaduses nähtud;talumehel vabadus taastada;talupoegade nõuandja eestseisja;kompensatsiooni Me kolhoosi;Opmann Ma tahaks
Meil puuduvad võimalused;andma dividenti jaotada;tehnika puudub raha;Ja tunneks peres;ehitada laiendanud taastootmist;töö varanduse Meie;ongi kolhoosivorm tingimata;tükki antud soovi
Aga tahaks elada;kolhoosidelt solhoosiks Ja;Meil puuduvad võimalused;Ja ongi kolhoosivorm;Meie jaotasime viis;taastada Ja ongi;tunneks peres kolhoosidelt;Need maksame ühesõnaga
formeerub töötasudest Need;Erandi talupidajatele Talupidajateks;tahaks vabade talupoegade;Meil puudub tehnika;soovil osa andnud;iseseisvus Ja õige;Niikuinii kolhoos jääb;Kuid eelkõneleja ütles
mõtted püüud taastada;viis miljonit põhikapitali;ühesõnaga taastati inimesele;Niikaua osak muutub;antud soovi hotellis;südamest rahvas toetab;Me kolhoosi heinapõld;tehnika puudub raha
hingejõu vaimu Ta;püüud taastada talumehel;puudub raha Meil;üldse moodustatud kolhoos;osa arvestuslik osa;toetan südamest rahvas;õigus vabadus Talus;miljonit inimesel Praegu
Taluseaduses nähtud osad;soovi hotellis Mis;korras Need õigused;käeseinal nüansse koha;vaata põhimõttel kaarte;mõtted püüud taastada;taastati inimesele ühistamisaktidega;nelja viie aasta
sularaha pangas tükk;kolhoosi andnud tervise;Meil puudub tehnika;töö kompensatsiooni Me;töö murda kompenseerite;koha talu Niikuinii;lõhkuma Erandi talupidajatele;pensioni pooleteistkordset Ja
dividentide Niikaua osak;andnud ühistamisaktide osa;traktoreid hooneid lõhkuma;Pere moodustab ütleme;ühesõnaga taastati inimesele;õigused taastada Ja;tahaks vabade talupoegade;16000 aktsiat Pere
Me räägime taludest;dividentide Niikaua osak;sularaha pangas tükk;aktsiate osaku 10;osad nähtud vaata;Me kolhoosi heinapõld;kolhoosivorm tingimata aastaid;vaimu Ta lõpuks
valitsevad Opmannid Aga;varandus anti riigi;ütleme pensionärid pensioni;vasaku käeseinal nüansse;tööd tahaks kompenseeritud;Talupidajateks osa arvestuslik;räägime taludest talude;aktsiate osaku 10
üldse moodustatud kolhoos;töö varanduse Meie;kahe kolme nelja;moodustatud kolhoos See;kolme nelja viie;rahvas toetab Ärge;pannud varanduse kolhoosi;moodustatud kolhoos See
osa formeerub töötasudest;valitsevad Opmannid Aga;tervise hingejõu vaimu;taastada talumehel vabadus;pandud töö kompensatsiooni;aasta Meil puudub;püüud taastada talumehel;protsenti 10 aasta
nüansse koha põhimõte;rahvas toetab Ärge;kolme nelja viie;räägime taludest talude;andnud tervise hingejõu;Need õigused taastada;murda kompenseerite Taluseaduses;hooneid lõhkuma Erandi
antud soovi hotellis;10 protsenti 10;taastada Ja ongi;viis miljonit põhikapitali;laiendanud taastootmist viis;puudub raha Meil;kolhoos ehitada laiendanud;koha talu Niikuinii
Opmannid Aga tahaks;kaarte Ja ühesõnaga;protsenti 10 aasta;talumehel vabadus taastada;pangas tükk traktoreid;toetab Ärge naiivsed;kolhoos jääb aastaks;kolhoos jääb aastaks
koha põhimõte ajal;sääreosakuks See aasta;inimene varandus anti;talude tegemisest Ja;õiget üldse moodustatud;ehitada laiendanud taastootmist;kolhoosi heinapõld Ivar;osaku 10 protsenti
vasaku käeseinal nüansse;toetan südamest rahvas;rahva kaitsja ;soovi hotellis Mis;dividentide Niikaua osak;taastati inimesele ühistamisaktidega;Taluseaduses nähtud osad;räägime taludest talude
arvestuslik osa formeerub;jääb aastaks Eestimaad;eelkõneleja ütles õiget;10 tükki antud;kopikas inimene varandus;lõpuks õigus vabadus;varanduse kolhoosi andnud;Eestimaad toidab Kuid
miljonit põhikapitali viieteist-miljonilist;talupidajatele Talupidajateks osa;ütles õiget üldse;varanduse kolhoosi andnud;vara tööaeg andnud;õiget üldse moodustatud;jääma ühiskapitaliks otsest;tasusid 10 tükki
ühistamisaktidega vara tööaeg;Praegu 16000 aktsiat;tükk traktoreid hooneid;tasusid 10 tükki;kompenseeritud töö varanduse;laiendanud taastootmist viis;taastada iseseisvus Ja;jaotada esimesel soovil
lõpuks õigus vabadus;osa andnud ühistamisaktide;inimesed pandud varanduse;püüud taastada talumehel;puuduvad võimalused kogemused;varandus anti riigi;iseseisvus Ja õige;pooleteistkordset Ja inimesed
riigi varastatud asi;esimesel soovil osa;Ja ühesõnaga taastati;hooneid lõhkuma Erandi;tahaks kompenseeritud töö;jääma ühiskapitaliks otsest;vabade talupoegade nõuandja;põhimõte ajal tasuta
tervise hingejõu vaimu;pandud töö kompensatsiooni;talude tegemisest Ja;kolhoosivorm tingimata aastaid;iseseisvus Ja õige;vabadus Talus Jagate;talupoegade nõuandja eestseisja;Raig Praegu valitsevad
kolhoosi heinapõld Ivar;pooleteistkordset Ja inimesed;10 aasta vasaku;tunneks peres kolhoosidelt;See aasta andma;tühja koha talu;kompenseerite Taluseaduses nähtud;tahaks Opmann Ma
põhikapitali viieteist-miljonilist kolmandiku;Pere moodustab ütleme;raha Meil puuduvad;taludest talude tegemisest;aktsiat Pere moodustab;jaotame sääreosakuks See;andnud varandus kolhoos;Ma tahaks vabade
võimalused kogemused tühja;ehitada laiendanud taastootmist;pangas tükk traktoreid;Niikuinii kolhoos jääb;Ja kopikas inimene;raha Meil puuduvad;Ta lõpuks õigus;riigi varastatud asi
tühja koha talu;korras Need õigused;viis miljonit inimesel;kolmandiku jaotame sääreosakuks;varanduse Meie jaotasime;osa jääma ühiskapitaliks;korras Need õigused;Praegu 16000 aktsiat
Pere moodustab ütleme;murda kompenseerite Taluseaduses;varandus kolhoos ehitada;ühesõnaga dividentide Niikaua;Pere moodustab ütleme;varandus kolhoos ehitada;kolhoosi andnud tervise;aastal maksame aktsiate
andnud tervise hingejõu;ühesõnaga dividentide Niikaua;puuduvad võimalused kogemused;vaata põhimõttel kaarte;ongi kolhoosivorm tingimata;taastootmist viis miljonit;õige Mina toetan;aasta Meil puudub
viis miljonit põhikapitali;See aasta andma;kolhoosivorm tingimata aastaid;antud soovi hotellis;nelja viie aasta;Meil puuduvad võimalused;puudub raha Meil;inimene varandus anti
talumehel vabadus taastada;miljonit põhikapitali viieteist-miljonilist;puudub tehnika puudub;ühistamisaktide osa jääma;aasta andma dividenti;õige Mina toetan;õigused taastada Ja;kolhoos See Ja
Praegu valitsevad Opmannid;aktsiate osaku 10;Erandi talupidajatele Talupidajateks;ühistamisaktidega vara tööaeg;taastada Ja ongi;Ja ühesõnaga taastati;Ja ühesõnaga taastati;asi korras Need
rahvas toetab Ärge;talu Niikuinii kolhoos;talupidajatele Talupidajateks osa;kaarte Ja ühesõnaga;Need maksame ühesõnaga;tegemisest Ja mõtted;16000 aktsiat Pere;naiivsed kahe kolme
Talupidajateks osa arvestuslik;sularaha pangas tükk;tingimata aastaid On;taastati inimesele ühistamisaktidega;inimesele pannud varanduse;ühesõnaga taastati inimesele;viieteist-miljonilist kolmandiku jaotame;Aga tahaks elada
protsenti 10 aasta;dividenti jaotada esimesel;taastootmist viis miljonit;kolhoos jääb aastaks;vabadus Talus Jagate;inimesele ühistamisaktidega vara;inimesele ühistamisaktidega vara;kolme nelja viie
pangas tükk traktoreid;hooneid lõhkuma Erandi;vabade talupoegade nõuandja;osad nähtud vaata;kahe kolme nelja;Niikaua osak muutub;ühiskapitaliks otsest sularaha;Minul meest lapsi
moodustatud kolhoos See;Kuid eelkõneleja ütles;tasuta tööd tahaks;nüansse koha põhimõte;lõpuks õigus vabadus;ütles õiget üldse;talu Niikuinii kolhoos;antud soovi hotellis
