EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Queen of the;perfect world raadio;lood tegelikult eestikeelsed;Basid abieluettepanekut noor;agent M 10-st;lugusid raadios mängitud;perfect world raadio;lihtsalt kusagilt Lõuna-Eestist
keeles perfect world;Ja Jah inglisekeelsed;inglisekeelsed lood tegelikult;mees produtsent selja;inglise keeles perfect;kolleegide muusika inimesi;Kuidas agent Emmy;Lõuna-Eestist näiteks kuule
World natukene raiumat;Kuidas agent Emmy;räägin EP plaadist;Eestis naitishi Evenessonsiteks;soundi ansambli agent;Tere ansambli kaks;pealkirja šokolaad inglise;muutub natukene nii-öelda
lugu Queen of;Ansambli saundi Ei;inglisekeelne lugu kuuldes;10-st eesti bändist;keeles perfect world;world raadio kahe;lugu šokolaad inglisekeelsed;võib-olla homme ütlete
viimane lugu Queen;Agent M Ma;Jah inglisekeelsed lood;Plaadi väike üllatus-üllatustala;hingekirjas agent M;muusika inimesi Täitsa;inglise keeles Šokolaad;kaasa lüüa Ei
perfect world raadio;muusikakoolis käinud Täitsa;inglise keeles perfect;tegelikult album tore;agent loodan kiire;omavaheline trollid ansamblis;eestikeelne versioon albumile;kusagilt Lõuna-Eestist näiteks
inglise keeles perfect;ajame jagasime tegelikult;tegelikult eestikeelsed veeta;asi Rockilikuma alternatiivse;perfect world raadio;raadio kahe kuulajaid;World Sellest eestikeelne;karmima kõlalist võib-olla
100 protsenti twitavasselfasi;See tähendab heidate;lugusid raadios mängitud;raadio kahte Merili;super head asja;vanu lugusid raadios;inglise keeles perfect;Praegu võtame 10
mahtunud nafta World;Kuidas sügis Agent;kuulab eestikeelseid lugusid;Meil tegelikult album;arvad sobiks eetrisse;Peaasi laulus kohad;agent Emmile tagasisidet;tihe töö käib
mustamäel eksib mõtle;plaati andma Olete;tunnetaks inglisekeelne lugu;vähem Nojah räägib;of the World;tegelikult Peaasi laulus;keeles Šokolaad näide;karmimat võib-olla homme
twitavasselfasi See põhimõttel;nii-öelda front Line'i;tegelikult Peaasi laulus;tegelikult võtad Liiskordagitel;natukene vaadanud agent;raadios mängitud pange;Kuidas sügis Agent;natukene nii-öelda algupärandit
the World Sellest;kahte Merili Ja;vanu lugusid raadios;loomingu autor raskekahurvägi;agent moodi lugudest;ansamblis jõudnud tänaseks;keeles perfect world;tea inimesed suhteliselt
front Line'i mehed;jagada nii-öelda front;ansambli kaks liiget;lugeda tegelikult katsetus;nii-öelda front Line'i;perfect world raadio;vaadanud agent Emmile;jälle träna nii-öelda
of the World;sisaldab kitarri Millest;tegelikult ongi stuudios;proovinud klassikalist laule;noor fänn Ei;plaanis fännidega ansamblis;šokolaad inglise keeles;kõlalist võib-olla ehmatab
jällenägemiseni Rõõm asi;pani väikse niukse;EP plaadist kolm;Lubasin tulemusi tõsta;front Line'i mehed;ansambli kaks liiget;World pealkirjaks eesti;valmis Me kuuleme
nafta World pealkirjaks;Siis etapi selja;kaks liiget lauljatar;50 protsenti asjalikumaid;Agent M loomingus;Marten Tere ansambli;viimane lugu Queen;nii-öelda Ja nägin
naitishi Evenessonsiteks Merily;Eurovisioonile proovida Muidugi;See joogajutt lihtsalt;sisaldab kitarri Millest;reaalsus vaatab näkuna;agente raadio kahte;Meil tegelikult album;lugudest nii-öelda topeltversiooni
nafta World natukene;asja Siis etapi;kuus laulu tracki;näed mees produtsent;See ansambel agente;teavad kolleegide muusika;ansambel agente raadio;Merili võtsid ettepaneku
sõnad lemmiklugu Ju;naitishi Evenessonsiteks Merily;looga eesti keeles;muusikakoolis käinud Täitsa;the World Sellest;rahvas kaasa laulda;world raadio kahe;võtab nii-öelda Ja
