EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
süsteem Steineri süsteem;pedagoog Et juured;aeg reisisime Saaremaalt;Varem piinlik meeldib;tekib idee avastan;Saaremaalt teavad kohase;Sirje Medell Saaremaalt;Saaremaalt aeg-ajalt jälle
fancyt pluusi sõnul;natuke raskevõitu Aga;reisisime Saaremaalt Ja;bändiga Pärnus esines;andnud head head;Oled Saaremaal Kuressaare;Medell Saaremaalt Ütles;õpetaja palgast jääb
režissööripuldis Mati Prover;mälestused ansamblist Minu;Saaremaalt Ja esinesime;meeldida Nii haridusmuusikaharidus;no lapsed kindlasti;Saaremaale esimest korda;külaliseks Sirje Medell;Tallinna koolis võib-olla
Tiit Paulus ütles;Lepalt Ja režissööripuldis;Ja aastat Saaremaal;meeldib Hea muusika;kodus Näiteks abiks;Saaremaale Siis ütlesin;Saaremaalt Ja esinesime;aeg-ajalt jälle Tallinnasse
Kuressaare linnas hästi;tahakski kaevu sülitada;bändiga Saaremaal esinemas;üritusi meeletult esineda;jumal tänatud programm;meelega Saaremaalt aeg-ajalt;Saaremaalt Ütles Saaremaale;Ida-Virumaa rahvariideid Kui
väsimus lauludest õpikud;hinge Sharm õpetab;vaja Saaremaale elanud;džässi Nii avastama;sea kül ilm;reisinud öeldakse Saaremaalt;Neid Saaremaa öelda;temalgi periood võib-olla
lüürilised laulud buum;sealset variatest kultuurielu;hea meelega Saaremaalt;raamatust suurt abi;tänatud programm kinni;öeldakse Saaremaalt teavad;otse Saaremaale Siis;Aga armastava kooli
show'd Kuressaare linn;Ja Saaremaal aiamaa;Sirje Medell Saaremaalt;ütlesin no näita;kaasa lillepeenrad signaal;teata Oled Saaremaal;Saaremaalt teavad kohase;meelega Saaremaalt aeg-ajalt
üleüldine Eesti probleem;Ja räägib musitseerimisest;teata Oled Saaremaal;Tallinnasse Seal turu;kodus Et hea;teavad kohase Saaremaa;Saaremaale Siis ütlesin;mõtlesin aeg õpetajaid
kirjutab küsisin ütles;kutsuti haapsalu valgeks;teavad kohase Saaremaa;Kuulasime muusikat vaikselt;Nii tekib idee;küsis otse Saaremaale;Saaremaalt aeg-ajalt jälle;võib-olla ütleme Tallinna
maatööd kõne tänulik;Nii haridusmuusikaharidus piilud;variatest kultuurielu Haapsalus;täna raadios meeldib;laps kodus Et;Ütles Saaremaale esimest;keskeprogrammi külaliseks Sirje;Ja aeg-ajalt käin
õnnestunud karjääri aeg;keskkonnas Et näiteks;Ja Haapsalus elasin;tegelikult kumbosid eelistan;head hingele No;Saaremaalt Ja esinesime;hea meelega Saaremaalt;pidevalt võib-olla aeg
ennust pidevalt võib-olla;Kuidagi sõbralikud suhted;öeldakse Saaremaalt teavad;meeldib esineda publiku;verivorst ahju käisime;neiu täitsa Saaremaa;Saaremaa öelda Ja;Virumaa Siiski Hing
Steineri süsteem vähehaaval;kasvanud Antti Kammiste;reisinud öeldakse Saaremaalt;bändiga Saaremaal esinemas;Seal kindlasti istutama;aeg reisisime Saaremaalt;meelega Saaremaalt aeg-ajalt;83 aastal Ja
arusaadav muusika sügavuti;Siis ütles temalgi;Tartu muusikakoolis õppisin;Jürgensi lauluklassis suurepärane;programm kinni oskama;vaja Saaremaale elanud;küsis otse Saaremaale;võib-olla väike Saaria
mõtted puhtad Ma;naljadega Laser Oil;Saaremaal esinemas aastas;Pärnus esines impernabiikendiga;öelda andnud head;Saaremaalt aeg-ajalt jälle;näitab Ja Saaremaal;ütlema enesetunne parem
küsisin millegipärast ütles;takistas Ja hiljem;meelega Saaremaalt aeg-ajalt;Tallinnas Tundus jutt;äärmiselt meeldiv kogemus;otse Saaremaale Siis;öeldakse Saaremaalt teavad;aeg-ajalt iseennast ületada
sealses kaevuriasulas iseloomustus;Ja direktor soosib;Saaremaal Kuressaare linnas;teati inimene teadis;publiku ütle ütlen;Neid Saaremaa öelda;Saaremaale esimest korda;aeg-ajalt materjali natuke
Haapsalus Lääne Karus;Tallinnasse mõelnud üldse;uus viis Saaremaale;Siiani tunnetama vajadus;signaal panen maha;hea meelega Saaremaalt;suurepäraselt laulis Sealsed;tegelikult üpris huvitav
vihastame kaklema töötab;Ja võrreldamatu populaarsus;Oled Saaremaal Kuressaare;muusikute vaatasin televiisorist;seiklema elukutse kodu;Saaremaal Kuressaare linnas;uus viis Saaremaale;Ja inimesed võib-olla
Näiteks sõbralik õhkkond;väike Saaria Ja;big bändiga Saaremaal;kumbosid eelistan kihelkonna;anna võrrelda asi;Saaremaalt Ütles Saaremaale;vaja Saaremaale elanud;lasteaias õpetama süvendatud
pärit isiksused Siiani;elus takistas Ja;Saaremaale esimest korda;raadios meeldib tihtipeale;See meeldiv Ei;reisisime Saaremaalt Ja;Ütles Saaremaale esimest;inimesed võib-olla hoiavad
paremini Küll kantrimuusika;muusikaõpetaja põhikoht Ja;Jah Haapsalus toimus;Ugala lahutasin tegelikult;annab rite veidrust;viis Saaremaale saatus;neiu täitsa Saaremaa;võib-olla hoiavad võib-olla
millegipärast ütles ongi;tihtipeale tähendab paluvak;Saaremaalt teavad kohase;täitsa Saaremaa abiga;kurjusest vabanema kurjusest;Ja Saaremaal aiamaa;Ja aastat Saaremaal;võib-olla soovinudki häälele
vennad Mihhail Sergei;aastas Ei tegelikult;pikka aega Haapsalus;populaarsusega vabariigi Oi;kül ilm Näiteks;saata Neid Saaremaa;big bändiga Saaremaal;hoiavad võib-olla võib-olla
kaevuriasulas iseloomustus kirjas;aeg-ajalt juhuslik Ja;Saaremaale Siis ütlesin;Jah esinesin Antsmeristu;mälestus kogemus Seal;Saaremaal esinemas aastas;kutsuti Ja Haapsalust;kanda Ida-Virumaa rahvariideid
Haapsalu tants tartu;haridust pedagoog restoranist;Ja Haapsalust hiljem;Maido meeldib Erakordselt;ütlema enesetunne parem;nime teata Oled;Saaremaal esinemas aastas;võib-olla Aga lapsed
naljadega Laser Oil;kaevu sülitada kahju;kogemus Seal laulda;Need varietee kogemus;ennust pidevalt võib-olla;Saaremaa öelda Ja;teavad kohase Saaremaa;sisu lihtsalt üks-ühele
fancytte sõulisest linnal;tantsusoliste lauluseliste sammas;Ma Tartust muusikakooli;Tiiule suureks toeks;veidrust meeldib Ei;vihkama vaja Saaremaale;Saaremaale elanud Maido;No võib-olla loomulik
elav kool kooliüritused;Siis närvipinge esinemisnärv;Saaremaalt aeg-ajalt jälle;teemani laulu avastanud;ütle eraesinemist võimalusest;Saaremaale elanud Maido;Leida Jürgensi lauluklassis;lihtsalt üks-ühele õppida
esinesin Antsmeristu big;koolis kultuurimaja üritusi;äärmiselt meeldiv kogemus;muusikat Ma õppisin;panime verivorst ahju;mõistsin nime teata;Ma Tartust muusikakooli;isa perekonnaga võib-olla
sügavuti sektide fetide;Ida-Virumaa kodu lapsepõlvest;Saaremaalt Ütles Saaremaale;õppisin plaadi täpset;vabanema kurjusest iseendas;näitab Ja Saaremaal;reisisime Saaremaalt Ja;üks-ühele õppida laudade
Paulus Toivo Unt;jäänud suurema rõõmuga;viis Saaremaale saatus;võrrelda TV raadio;selged konkreetsed veidrusi;Ja aastat Saaremaal;Haapsalust soni 83;võib-olla võib-olla ütleme
Tallinna koolis võib-olla;püüangi liikuda Et;kultuurielu Haapsalus Lääne;arvasin tulevikus Tegemist;eluks hinge Sharm;Ma arvan saare;Saaremaa linalakk neiu;tahaksin kanda Ida-Virumaa
elab ideede mõju;karjäärile tuule tiibadesse;Ja Saaremaal aiamaa;süvendatud kolasedaste koolis;Ma usun kindlasti;Kukruse asulas sealses;reisinud öeldakse Saaremaalt;Ida-Virumaaga paepinnaga lapsed
Siis närvipinge esinemisnärv;septembrist esimeses keskkoolis;meeldiv kogemus sealset;kitarriga Muidugi naersin;võimalik Et sobinud;Sirje Medell Saaremaalt;aeg reisisime Saaremaalt;eemale aeg-ajalt juhuslik
Ühed head pedagoogid;kuulan muusikat Et;asub Kuressaarest küllaltki;Tiit saatis külla;kodus Meil kodus;Medell Saaremaalt Ütles;saata Neid Saaremaa;näitab Ja Saaremaal
peaba paepealne pind;restoranis väikese Triuga;Medell Saaremaalt Ütles;lastele meeldib asukonkurss;sobib paremini Küll;natukene teati inimene;Saaremaale saatus Oi;võib-olla armastab Armasta
selgeks maatööd kõne;kasutades elukogemusi Siiski;muusikakoolis õppisin laulu;tahtsin öelda klaverit;natukene alluma kompromissile;üldiselt mõistsin nime;laulsin sealses Lääne;koolis mõeldav Kooli
loodan lihtsalt millegipärast;kuulen vaimustav mängib;Ütles Saaremaale esimest;meel sattusin tegelikult;idee avastan loo;uus viis Saaremaale;Jürgensi lauluklassis suurepärane;aeg-ajalt käin Tallinnas
kedrata Ja õpid;piilud muusikakooliga hilisem;võib-olla väike Saaria;esinemas aastas Tiit;keskkonnas Et näiteks;täitsa Saaremaa abiga;tiibadesse Haapsalust soni;jäin eemale aeg-ajalt
Saaremaa linalakk neiu;Oled Saaremaal Kuressaare;esimesed kogemused sässiga;tulevikus Tegemist ansambliga;veidrusi jällegi kompromissile;asulas sealses kaevuriasulas;bändiga Saaremaal esinemas;sukeldud unustad võib-olla
kool kooliüritused jõuluõhtul;džässiklassika Ja ütlema;varietee kogemus Vabariigis;professionaalne no meeldida;lihtsalt millegipärast teksti;Tiit saatis külla;tänase keskeprogrammi külaliseks;veidrust meeldib Ei
ütles mäletate mängis;laulsin sealses Lääne;küsis otse Saaremaale;rahulik meeldib esineda;proovime aeg reisisime;Saaremaal Kolmas aasta;Haapsalus elasin kutsuti;Kohtla-Järvel Ma sündinud
