EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
käring world championships;asi Ei trenni;Uusorg Birgit Ulrich;väiksem Moloksunda seljas;vaip käring world;keeles naisekandmine maailmameistrivõistlusi;maailmameistriteks loomulikult raadio;40 võib-olla 50
world championships soome;maailmameistrivõistlus üldse Mis;toimus suurejooneline võistlus;Kui vaatan suveniirpudelit;protokolli vaadates jäänud;maailmameistrivõistlus üldse Mis;keeles naisekandmine maailmameistrivõistlusi;näeb keeruline pikk
vaip käring world;võitlejat plaanime Ja;Birgit Ulrich Tere;kinni väiksem Moloksunda;taset alal ;tegemist maailmameistritega naisekandmises;tegemist maailmameistritega naisekandmises;Eestis Väike-Maarjas rada
Imre Ambos Annela;võistlusnaisekandmise maailmameistrivõistlus üldse;suurejooneline võistlus moodi;täpselt teadsite mismoodi;kannab inglisekeelset nime;võistlusnaisekandmise maailmameistrivõistlus üldse;Ulrich tegemist maailmameistritega;läbisite 55 5
Birgit Ulrich tegemist;tähendab melisatav 4000;Birgit Ulrich tegemist;Selle kandmisstiili mõelnud;kaoks Just ongi;maailmameistrivõistlusi alal Soomes;kahekesi maailmameistriteks loomulikult;55 5 sekundit
no strateegia mõttes;lõpuprotokoll Ja kiiresti;maailmameistrivõistlusi alal Soomes;tegelik laheli sälk;abielus tingimused Ei;Aga eesti keeles;kahekordsed maailmameistrid maailmarekordomanikena;Väike-Maarjas rada rajaga
keeles Eugen Cannon;võistlusel kergem Kui;suur võistlusnaisekandmise maailmameistrivõistlus;stardijoone antakse stardipauk;koorem kergemaid Ei;Ja eesti keelde;maailmarekordomanikena Kas naised;soome keeles tähendab
mõttes jääd Morgan;Tere No spordiala;osavõtjaid trass toimus;seitse riiki rahast;piiratud kanda näiteks;Mihkel maailmameistrid täna;Nii Margo Uusorg;meetrit Eestis Väike-Maarjas
Uusorg Birgit Ulrich;Ei no arvan;võistlus moodi asi;Just ongi mahakukkumise;antakse stardipauk toimuma;No spordiala maailmameistriteks;maailmameistrid maailmarekordomanikena Kas;vallas eeldan vaadata
trenni show asi;Ei trenni üldse;maailmameistrivõistlus üldse Mis;vette Hoidsin silmi;näiteks aeg seisma;eesti keelde tõlkida;maailmameistritega naisekandmises võistlused;võib-olla 50 osad
osad No öelge;pannakse lõpuprotokoll Ja;Ulrich tegemist maailmameistritega;esimest korda Birgiti;arvad läbiksite üksinda;naisekandmine maailmameistrivõistlusi alal;võistlusnaisekandmise maailmameistrivõistlus üldse;30 40 võib-olla
Eugen Cannon MM;määratud 253 5;pilt võistlejate üldiselt;Väike-Maarjas rada rajaga;eelneval õhtul käisime;suur võistlusnaisekandmise maailmameistrivõistlus;naisekandmine maailmameistrivõistlusi alal;kuma raadio sünnipäeva
Ambos Annela Ojaste;Ei no strateegia;võistlused toimusid esimesel;üldiselt noori vanemate;võistkondade protokolli vaadates;kahekesi maailmameistriteks loomulikult;Birgit Ulrich tegemist;mismoodi täpselt näiteks
Päris naljakas närvelikene;personaalarvuti Nii Margo;Birgiti võistlesime õnnestus;kaitsma plaanis salarelv;võistlus moodi asi;championships soome keeles;championships soome keeles;Ei tingimus seitsmeteistaastane
Birgiti võistlesime õnnestus;Oma kõrget taset;võistlusnaisekandmise maailmameistrivõistlus üldse;Ei trenni üldse;eeldan vaadata No;maailmameistrid täna võtate;Margo Uusorg Birgit;253 5 meetrit
mõelnud Imre Ambos;võistlus moodi asi;soome keeles Eugen;võistlus tõsine spordiala;tingimused Ei tingimus;Lisaks Mihkel maailmameistrid;Ulrich Tere raadio;tingimus seitsmeteistaastane natuke
suurejooneline võistlus moodi;meetrit Eestis Väike-Maarjas;Margo Uusorg Birgit;kägistab mees mehel;keeles tähendab mutt;ilusat Aga eesti;Kuidas tegelikult naisekandmine;maa läbisite 55
vanemate kalkad mata;championships soome keeles;kilo leiate võistlustel;lihtsalt kägistab mees;kiiresti arvad läbiksite;spordiala maailmameistriteks laupäeval;laupäeval kahekesi maailmameistriteks;Kui eeldada 200
öelge hea põhjus;trass toimus suurejooneline;toimusid esimesel juulil;naljakas närvelikene starti;rajaga kohtusime eelneval;maailmameistritega naisekandmises võistlused;maailmameistrivõistlus üldse Mis;keeruline Jah No
Birgit Ulrich Tere;ilusat Aga eesti;no arvan võistlusel;trass toimus suurejooneline;kuma raadio korraldab;kisad Ja eesti;Eestis harrastama naisekandmist;Margot nali Ei
lõbus üritus seltskond;oligi ohtlike veetakistus;naisekandmises võistlused toimusid;korda Birgiti võistlesime;lugesime eeldasin kindlasti;maailmameistriteks laupäeval kannab;suur võistlusnaisekandmise maailmameistrivõistlus;5 meetrit Eestis
vesi suhu mõttes;Ei piisavalt jube;nägi Üritus toimus;tegeleda lõbus üritus;aeg seisma pannakse;laupäeval kahekesi maailmameistriteks;Mihkel maailmameistrid täna;üldse tea Margot
kandmisstiili mõelnud Imre;mismoodi täpselt näiteks;kahekesi maailmameistriteks loomulikult;ohtlike veetakistus lõpu;inimeste võistkondade protokolli;eesti keeles naisekandmine;maailmameistriteks laupäeval kannab;puudutanud oligi ohtlike
esimeses veetakistuse lauskmaa;kahes stuudiosse Tere;Soomes Birgit Ei;seitsmeteistaastane natuke olegi;eeldasin kindlasti erinevast;maailmameistrid maailmarekordomanikena Kas;Seekord Soomes Birgit;5 sekundit kiiresti
järves eestlased taas;toimus laadapäevade raames;korda Birgiti võistlesime;kahekesi maailmameistriteks loomulikult;Ei no arvan;inglisekeelset nime vaip;spordiala maailmameistriteks laupäeval;aeg automaatselt 15
Margo Uusorg Birgit;tädi ilusat Aga;kannab inglisekeelset nime;Bergib tegelik laheli;Ei tingimus seitsmeteistaastane;Eestis Võidu pannud;No spordiala maailmameistriteks;no strateegia mõttes
asi nägi Üritus;plaanime Ja öelge;championships soome keeles;No täpselt teadsite;kergemaid Ei no;täpselt soome keeles;varem kahekordsed maailmameistrid;naised lasid jooksutada
jube poosis vesi;toimus suurejooneline võistlus;Seekord Soomes Birgit;Hoidsin silmi kinni;ohtlikumad keerulisemad aspektid;varem kahekordsed maailmameistrid;suurejooneline suur võistlusnaisekandmise;show asi Ei
tegeleda lõbus üritus;Korvad Auhinnad auhinnad;laupäeval kahekesi maailmameistriteks;raadio kahes stuudiosse;kaks paari korraga;kannab inglisekeelset nime;maailmameistrivõistlusi alal Soomes;vaadata No täpselt
võistlus moodi asi;mõttes alaspidi marga;Ja pilt võistlejate;Eestis Väike-Maarjas rada;ninna natukene mõistet;soome keeles tähendab;Soomes Birgit Ei;mata naistega Minu
Seekord Soomes Birgit;malest uss personaalarvuti;arvan võistlusel kergem;tundnud vette Hoidsin;natukene mõistet tundnud;seisja eesti rahvas;loomulikult raadio kahe;eestlased taas tõestasid
Jah No võistlemine;show asi Ei;toimuma Võistlus loositi;tiitlit kaitsma plaanis;pikk eriti vett;riigist inimeste võistkondade;naisekandmine tõsine võistlus;automaatselt 15 sekundit
ninna natukene mõistet;Lisaks Mihkel maailmameistrid;naisekandmine maailmameistrivõistlusi alal;lohisevad kaenlas strateegia;soome keeles tähendab;käring world championships;Lisaks Mihkel maailmameistrid;4000 4000 inimest
värk kirikus hästi;No võistlemine näeb;keeles naisekandmine maailmameistrivõistlusi;Soomes laupäeval kahekesi;malest uss personaalarvuti;Tere No spordiala;eesti keeles naisekandmine;86 keeruline Jah
No võistlemine näeb;ääretult lahe Õnneks;Nii Margo Uusorg;maailmameistrid maailmarekordomanikena Kas;arvan 40 kanti;olegi Vanem Ja;maailmameistrid täna võtate;keeles Eugen Cannon
lasti põhimõtteliselt läbid;väike vald tähendab;spordiala maailmameistriteks laupäeval;võitjatena maa läbisite;tingimus seitsmeteistaastane natuke;starti seisja eesti;Uusorg Birgit Ulrich;määratud 253 5
championships soome keeles;olegi Vanem Ja;maailmameistrid täna võtate;Üritus toimus laadapäevade;sekundit kiiresti arvad;no arvan võistlusel;Tere raadio kahes;käisime raja No
lõpusirge kuivad takistused;Kui vaatan suveniirpudelit;asi nägi Üritus;üldse Mis pilt;kindlasti abielus tingimused;world championships soome;kuma raadio sünnipäeva;asi Ei trenni
hirmsasti trenni show;40 võib-olla 50;võistlus tõsine spordiala;olegi Vanem Ja;olnd lugesime eeldasin;Seekord Soomes Birgit;raadio kahe õnne;eesti keelde tõlkida
Cannon MM kisad;maailmameistrivõistlusi alal Soomes;tõsine võistlus tõsine;naisekandmisjooksu jälgima naine;reaalne kukkuda No;stardipauk toimuma Võistlus;üldse tea Margot;eeldan vaadata No
võistlusnaisekandmise maailmameistrivõistlus üldse;väiksem Moloksunda seljas;Ulrich Tere raadio;gaasin kuma raadio;kanda näiteks vanusepiirangud;nime vaip käring;Ja kiiresti võitjatena;Soomes Soomes laupäeval
Soomest songa järves;keeruline Jah No;trass toimus suurejooneline;Minu arust testi;kilo raske valus;Õnneks Eestis Võidu;Õnneks Eestis Võidu;teagi Euga täpselt
võistkondade protokolli vaadates;stardipauk stardivad antudki;leiate võistlustel kergem;raadio kahe õnne;arvan võistlusel kergem;mehel keel praktiliselt;naisekandmises võistlused toimusid;kerget tütarlast 33
Õnneks Eestis Võidu;finišijoone näiteks aeg;suurejooneline suur võistlusnaisekandmise;33 kilo leiate;kaks kuiva takistust;Soomes laupäeval kahekesi;MM kisad Ja;marga hoidis jalgadest
naisekandmine tõsine võistlus;Minu arust testi;tegeleda lõbus üritus;naisekandmist Bergib tegelik;uss personaalarvuti Nii;keeles Eugen Cannon;Eestis Võidu pannud;Ei trenni üldse
meetrit Eestis Väike-Maarjas;veetakistuse lauskmaa Ja;pilt avanes osavõtjaid;karikatuuril naisterahvas mehel;plaanime Ja öelge;maailmarekordomanikena Kas naised;korda Birgiti võistlesime;mees mehel keel
suur võistlusnaisekandmise maailmameistrivõistlus;harrastama naisekandmist Bergib;üldse Mis pilt;maailmarekordomanikena Kas naised;rolleri malest uss;laheli sälk Uhke;No naisekandmine tõsine;seitsmeteistaastane natuke olegi
läbiksite üksinda lihtsalt;keeles naisekandmine maailmameistrivõistlusi;tegemist maailmameistritega naisekandmises;kahes stuudiosse Tere;kukuks kaoks Just;kandmine teagi Euga;Birgiti võistlesime õnnestus;loomulikult raadio kahe
veetakistus lõpu lõpusirge;Eestis Võidu pannud;maailmameistritega naisekandmises võistlused;Mihkel maailmameistrid täna;näiteks rada näeb;juulil Soomest songa;võitjatena maa läbisite;valus 33 kilo
võistlustel kergem koorem;naisekandmist Bergib tegelik;trenni show asi;Seekord Soomes Birgit;mismoodi täpselt näiteks;kahekordsed maailmameistrid maailmarekordomanikena;naisekandmist Bergib tegelik;No suurejooneline suur
vahen kalot 86;arvan võistlusel kergem;moodi asi nägi;teadis kerget tütarlast;parem nuttes Selle;piisavalt jube poosis;keeles Eugen Cannon;mõelda No salarelva
naisterahvas mehel lihtsalt;no arvan võistlusel;võistlusel kergem Kui;Oma kõrget taset;käisime raja No;inimesed Eestis harrastama;Euga täpselt soome;teetegi hirmsasti trenni
vööni Kuidas tegelikult;naisekandmine maailmameistrivõistlusi alal;rada näeb keeruline;Ei tingimus seitsmeteistaastane;championships soome keeles;MM kisad Ja;tegelikult naisekandmine näeb;soome keeles Eugen
tea Margot nali;alaspidi Ei piisavalt;Mis pilt avanes;Ja stardipauk stardivad;korraldab gaasin kuma;stuudiosse Tere No;jalaga kuma raadio;kisad Ja eesti
oligi ohtlike veetakistus;inimest elab vallas;näeb keeruline pikk;kandmisstiili mõelnud Imre;Aga leiame parem;Eestis harrastama naisekandmist;Soomes laupäeval kahekesi;33 kilo leiate
eesti rahvas ootas;Üritus toimus laadapäevade;naisekandmine tõsine võistlus;Ja eesti keelde;poosis vesi suhu;alal Soomes Soomes;soome keeles Eugen;Soomes laupäeval kahekesi
Uhke kihvt värk;Mis pilt avanes;soome keeles tähendab;nuttes Selle kandmisstiili;õhtul käisime raja;öelge Lisaks Mihkel;teagi Euga täpselt;elab vallas eeldan
30 40 võib-olla;naisekandmine tõsine võistlus;võistlejate üldiselt noori;eeldan vaadata No;üldiselt noori vanemate;sälk Uhke kihvt;Soomest songa järves;väike vald tähendab
tegelikult naisekandmine näeb;keeles Eugen Cannon;kahes stuudiosse Tere;lõpuprotokoll Ja kiiresti;show asi Ei;suurejooneline suur võistlusnaisekandmise;aspektid naisekandmisjooksu jälgima;Minu arust testi
soome keeles Eugen;nägi Üritus toimus;korraldasid aasta esimest;eeldada 200 isiklikku;no arvan võistlusel;tõlkida abikaasa kandmine;harrastama naisekandmist Bergib;reaalne kukkuda No
suhu mõttes jääd;trenni show asi;maailmameistriteks laupäeval kannab;võistlusel kergem Kui;leiame parem nuttes;Ulrich tegemist maailmameistritega;kilo leiate võistlustel;võistkondade protokolli vaadates
kaalu vahen kalot;strateegia mõttes alaspidi;No võistlemine näeb;Mis ohtlikumad keerulisemad;asi Ei trenni;võitjatena maa läbisite;kuma raadio korraldab;takistades jookse takistustega
kirikus hästi kihvt;Uusorg Birgit Ulrich;Soomes Soomes laupäeval;auhinnad tegeleda lõbus;moodi asi nägi;Soomest songa järves;raadio kahes stuudiosse;no arvan võistlusel
hästi kihvt Korvad;Ja pilt võistlejate;õlal lasti põhimõtteliselt;No piiratud kanda;vaadata No täpselt;keelde tõlkida abikaasa;Aga eesti keeles;championships soome keeles
raadio korraldab gaasin;suur võistlusnaisekandmise maailmameistrivõistlus;käsi õlal lasti;kergemaid Ei no;toimuma Võistlus loositi;Soomes Soomes laupäeval;spordiala teetegi hirmsasti;jookse takistustega ületas
Ei trenni üldse;maailmameistritega naisekandmises võistlused;Üritus toimus laadapäevade;mehel lihtsalt kägistab;kohtusime eelneval õhtul;võistlus moodi asi;Eestis Väike-Maarjas rada;kergemaid Ei no
võistlused toimusid esimesel;seljas Aga leiame;võitjatena maa läbisite;vaadates jäänud seitse;lehvis olnd lugesime;esimesel juulil Soomest;naisekandmisjooksu jälgima naine;teadsite mismoodi täpselt
strateegia mõttes alaspidi;vaadata No täpselt;lõbus üritus seltskond;üksinda lihtsalt joostes;võistlemine näeb kogutakse;keel praktiliselt vööni;raja No naisekandmine;mõelnud Imre Ambos
raadio kahe õnne;lauskmaa Ja kaks;sünnipäeva paides korraldasid;Eestis harrastama naisekandmist;nuttes Selle kandmisstiili;Soomes Birgit Ei;tõlkida abikaasa kandmine;Lisaks Mihkel maailmameistrid
naisekandmine näeb hoiatuse;Just ongi mahakukkumise;tõsine spordiala teetegi;võistlustel kergem koorem;pikk distants Distants;võistlus tõsine spordiala;kaalupiiranguid naisega kindlasti;50 osad No
naisekandmises võistlused toimusid;korraldab gaasin kuma;esimesel juulil Soomest;stuudiosse Tere No;lootis teadis kerget;kiiresti võitjatena maa;naisterahvas mehel lihtsalt;toimusid esimesel juulil
mata naistega Minu;keerulisemad aspektid naisekandmisjooksu;lasti käsi õlal;keelde tõlkida abikaasa;mõistet tundnud vette;lahe Õnneks Eestis;keerulisemad aspektid naisekandmisjooksu;Bergib tegelik laheli
mehel lihtsalt kägistab;ongi mahakukkumise aeg;täpselt soome keeles;takistustega ületas finišijoone;Ei no strateegia;sekundit naine maad;Ja eesti keelde;stardijärjekord stardivad kaks
reaalne kukkuda No;rekordit maad arvan;raadio kahes stuudiosse;jalgadest kinni väiksem;seisma pannakse lõpuprotokoll;võitlejat plaanime Ja;personaalarvuti Nii Margo;riigist inimeste võistkondade
põhjus rohkemad rohkemad;lõpusirge kuivad takistused;testi tüdrukud olidki;Ja pilt võistlejate;takistused koperdad reaalne;suurejooneline võistlus moodi;Tere No spordiala;inimeste võistkondade protokolli
määratud 253 5;täpselt soome keeles;kaks paari korraga;siuksed 20 30;käring world championships;trenni üldse tea;silmi kinni Mis;üldiselt noori vanemate
salarelv mõelda No;uss personaalarvuti Nii;Kui paljudel kaalu;natuke olegi Vanem;ongi mahakukkumise aeg;meetrit Eestis Väike-Maarjas;strateegia Seekord Soomes;Imre Ambos Annela
4000 inimest elab;Võistlus loositi stardijärjekord;stardipauk toimuma Võistlus;mõelda No salarelva;Ei trenni üldse;Ja kiiresti võitjatena;raadio sünnipäeva paides;kahe õnne No
seisja eesti rahvas;värk kirikus hästi;maailmameistriteks loomulikult raadio;maailmameistrid täna võtate;valus 33 kilo;tähendab mutt tädi;lahe Õnneks Eestis;Tere No spordiala
õlal lasti põhimõtteliselt;5 meetrit Eestis;No spordiala maailmameistriteks;leiame parem nuttes;raadio korraldab gaasin;teagi Euga täpselt;laupäeval kannab inglisekeelset;ülejäänud siuksed 20
jookse takistustega ületas;esimeses veetakistuse lauskmaa;võistlesime õnnestus võitlejat;15 sekundit naine;tähendab mutt tädi;No öelge Lisaks;inimesed Eestis harrastama;lauskmaa Ja kaks
lasti käsi õlal;varem kahekordsed maailmameistrid;võistlustel kergem koorem;keerulisemad aspektid naisekandmisjooksu;antudki lasti käsi;mees mehel keel;võistlus moodi asi;vahen kalot 86
distants Distants määratud;jalaga kuma raadio;üldse tea Margot;esimeses veetakistuse lauskmaa;vald tähendab melisatav;erinevast riigist inimeste;Ja pilt võistlejate;No täpselt teadsite
Ei no arvan;naine maha kukuks;Soomes laupäeval kahekesi;kerget tütarlast 33;vaadates jäänud seitse;Võistlus loositi stardijärjekord;naine maha kukuks;vööni Kuidas tegelikult
Eestis Võidu pannud;eeldada 200 isiklikku;songa järves eestlased;seltskond ääretult lahe;soome keeles Eugen;Võidu pannud rolleri;Cannon MM kisad;salarelv mõelda No
vald tähendab melisatav;melisatav 4000 4000;toimus laadapäevade raames;Birgiti võistlesime õnnestus;toimus suurejooneline võistlus;keeles tähendab mutt;starti seisja eesti;täna võtate aasta
rohkemad inimesed Eestis;Ei tihti Päris;eesti rahvas ootas;jalaga kuma raadio;naisekandmine tõsine võistlus;asi Ei trenni;tõsine spordiala teetegi;pilt võistlejate üldiselt
maailmameistrivõistlusi alal Soomes;võistkondade protokolli vaadates;alal Soomes Soomes;vööni Kuidas tegelikult;osad No öelge;Jah No võistlemine;gaasin kuma raadio;tüdrukud olidki olimegi
üldse Mis pilt;Seekord Soomes Birgit;esimest korda Birgiti;elab vallas eeldan;vaatan suveniirpudelit kaasa;kilo leiate võistlustel;raadio korraldab gaasin;korda Birgiti võistlesime
Võistlus loositi stardijärjekord;stardipauk toimuma Võistlus;avanes osavõtjaid trass;kirikus hästi kihvt;maha kukuks kaoks;uss personaalarvuti Nii;läbid raja esimeses;Ja eesti keelde
kiiresti võitjatena maa;silmi kinni Mis;varem kahekordsed maailmameistrid;raadio korraldab gaasin;eeldada 200 isiklikku;toimuma Võistlus loositi;esimest korda Birgiti;kihvt Korvad Auhinnad
sälk Uhke kihvt;keeles tähendab mutt;tegelikult naisekandmine näeb;No salarelva jalaga;aspektid naisekandmisjooksu jälgima;korraga Ja stardipauk;täpselt soome keeles;ületas finišijoone näiteks
