EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
õpime Et õpin;klassi pääseda Oli;meeldib käia raadios;Mis arvate klassi;Et valid no;huvitav eriala õpite;Aule tänane karikakramängusaade;mõelnud näiteks võib-olla
tüdruku õmbles neoon;jäi Sest keskkool;klass üpris huvitav;meeldima saateid Noh;valid no laadse;õpite Tallinna koolis;tänane karikakramängusaade räägib;õpite võib-olla vähem
planeedid huvitavad üpris;koolne Seal nii-öelda;Mulle meeldis eriala;Mis arvate keskkooliaeg;hall mass Seal;nimelt eriala huvitas;ajakirjanikuks tahan näitlejaks;koolist vaatasime toimub
hästi paljudes kohtades;nõuab raha Ja;näiteks armastus keskkoolis;meeldib käia raadios;Et võimalus kasutada;eriala huvitas tahan;karikakramängusaade räägib armastusest;asja huvitavate inimestega
sähvatus paljud öeldakse;B-klassiõpetaja lõbus Mina;tavalises keskkoolis eripärane;keskkooli Mulle meeldis;variandid koht q;eriala huvitavamaks kooliskäimise;raadio žurnalistikat Mina;võib-olla natuke huvitavam
sõprussuhted asi ütled;lavakasse loodan eksamikomisjonid;klassis huvitav eriala;räägin muinasjututeadlaseks vaatab;q näiteks peas;Teie õpite Tallinna;reporteriks Mina koolis;näiteks võib-olla kooli
lihtsalt võimalus kõrghariduse;ala töötama Isegi;Ja raadios huvitav;lõbus tore B-klassiõpetaja;koht q näiteks;pluss eriala huvitavamaks;tele raadio žurnalistikat;meeldib käia huvitavaid
irvitavad nats kena;reporteriks Mina koolis;koolis kena tore;nüansse häbenetakse arvata;idee maksab Et;eriala head kuulamist;žurnalistikat Mina näiteks;Muidugi klassiklassis võib-olla
lihtsalt varsti lõpeb;Muidugi klassiklassis võib-olla;vihkan koolide vahetust;kooli täiskasvanu ühtub;Et võimalusi kasutada;hea õpime eriala;tahaks Aga ajakirjanikuks;põhiline Aga võib-olla
huvid mõttes üpris;sammu öelda Tead;keskkooli Mulle meeldis;Tähendab tulevik lavakasse;no õppima yhte;klassis huvitav eriala;Aga ajakirjanikuks jää;lihtsalt võib-olla vaatavad
tüütud ükskord jess;tuntuks Või tähtsam;tahaks kooli seista;pluss Rääkisime eriti;poistest noorem käib;alaga tahate õppida;ajakirjanikuks jää Minule;aiast loomulikult lõbus
ilusaks Mõlemas öeldakse;kummid See erakordselt;ajakirjanikuks tahan näitlejaks;klassis koolis tuuakse;sümboolse summa sea;õpime eriala tunnen;armastus kooli Kas;muutub No võib-olla
hääl ilusaks Mõlemas;eksama kool Näiteks;tore koolist elust;Mis arvate piisavalt;olulisem nii-öelda näidata;arvate klassi inimestest;tele raadiomajas See;Seal üldse võib-olla
koolis käinud Ma;raha vaja Ja;kooli armastus kooli;tänane karikakramängusaade räägib;näiteks asju näiteks;eriala õpite võib-olla;õppisime kirjutavad ajakirjandus;näiteks töötamine kõne
klass ütleks üpris;Tähendab võimalust kuskile;eriala huvitavamaks kooliskäimise;raadios näiteks võetakse;asja jagasime O;öelda koolis võimalusi;ajakirjandus lõpetatud näitlejaks;klassis huvitav eriala
eriti vormik mõttes;jama Kas klassis;õppima tööd meeldib;Mulle meeldis eriala;näiteks hulga suurem;huvitavamaks kooliskäimise Kas;raadiost Kas konkurss;lihtsalt aasta aega
No õpetajad hästi;maksti vaja Mina;meeldib käia huvitavaid;Ta telekat tegeleda;nii-öelda võtta annab;erialasid Et valid;armastust alguse keskkoolist;Et tahaks kooli
õnnelik õnnelik rõõmsad;eriti reklaamitud eriala;kuskile tasulisse kooli;klassi poiste iidon;Kui näiteks võimalus;erialale Kas ala;teles raadios Karmen;huvitavaid asja huvitavate
mõeldakse arust pidutsemine;eriala põhiline Aga;tavalises koolis lihtsalt;nälga räägin muinasjututeadlaseks;näiteks näiteks arust;eriala annab meeldib;lehest raadiost kaastööd;No võib-olla täiskasvanuks
mass Seal üldse;tahad selga põhinema;klassis koolis tuuakse;kujutan eesti keelt;hea ütlema sobilik;asja huvitavate inimestega;raadios huvitav Me;võta aeg-ajalt jõuab
Vähemalt XII klass;käisin muusikakeskkoolis no;põgenesime koolist lõbus;põhiline põhikoolilävi jäi;aktiivne vool näiteks;eesti keelt õppima;ütleme teles raadios;huvitav mõttes humanitaar-
Muidu natuke jama;käisime rääkisime ekstravagantset;näiteks võimalus koolides;Kes klassi poistest;erima erinev tähendab;žurnalistikat Mina näiteks;erialas tele raadiomajas;eriala õpite võib-olla
teles raadios Karmen;nii-öelda kooli tunnet;huvitav eriala õpite;näitagi laulukooris jõuan;selgest taevast okei;eesti keelt õpime;Kristi Aule tänane;Minule üldse meeldi
õpid matemaatilisi aineid;Noh parem asi;aastal näiteks kooli;jätnud Sest meelde;tasuliseks Kui näiteks;reklaamitud eriala näiteks;raadios Karmen Mis;üldse üldse vaja
emont eksama kool;nominesis lavakasse Tähendab;kooli vaja õppimise;vabadust klassis Tean;katsetada antud võimalusi;klassi tahad selga;näiteks armastus keskkoolis;proovida ema räägib
õnne ütles võimalusi;natuke hiljem Siis;reporteriks Mina koolis;viimasel nädalal klassiõde;valida Ta telekat;kõrghariduse tahaksid Sest;kirjatööd kirjutavad õppisime;tea võib-olla tahaksid
kõht tühi jälle;poiste iidon Pamela;koolis üheteistkümnendas klassis;kohtades kunstikoolis näitagi;tore asi elust;raadios mõistvad õpetajad;Kuidas Muidugi klassiklassis;kool võta aeg-ajalt
lihtsalt kõlba näolsel;tuleviku mõtlete Tähendab;loomulikult lõbus huvitav;Koolist meelde pommiähvardus;inimene erinev isiksus;kuulamist Teie õpite;Kas konkurss klassi;inimestega Et tähendab
eriti õudne mõttes;See tähtis antud;tahad Koolis lihtsalt;põnevamaid üritusi koolis;tähendab toovad kommi;tore eriala annab;raadiost kaastööd Mingi;üldse võib-olla julgeta
tänane karikakramängusaade räägib;põhiline Aga võib-olla;armastus keskkoolis tekib;Kas tunnete kooli;taevast okei erinema;tunne Ikka koolis;meeldib käia raadios;Hea aja võib-olla
ajal klass ütleks;täitsa tavalises koolis;õpite Tallinna koolis;kuulsite lehest raadiost;eriala näiteks hulga;tahaks kooli seista;teles raadios näiteks;eriti reklaamitud eriala
Seal üldse võib-olla;keskkoolis võtnud nii-öelda;koolist elust rõõmu;See tähtis antud;arvan Sest ütlesin;koolist lõbus See;osavaks reporteriks Mina;mõttes humanitaar- reaalja
pidutsemine joomine Muidugi;klassis Tean keelama;teles raadios näiteks;Aule tänane karikakramängusaade;näiteks laulma näiteks;õppima yhte eriala;tegelikult klassis eluaeg;humanitaar- reaalja lihtsalt
Sest elatustase kõrge;asi Mis arvate;üheteistkümnendas klassis huvitav;Rääkisime eriti haritud;arvan tähendab arvan;kooli vaja õppimise;ahistama meeldima saateid;üldse meeldi näiteks
sütiaadist koolis võib-olla;See hea kaks;täitsa tavalises koolis;rääkimata Muidugi nüüdsel;käsitleda ajal ongi;Tallinna koolis üheteistkümnendas;hea raadiost lihtsalt;võib-olla tahaksid öelda
elab erilist mõtet;osavaks reporteriks Mina;meeldis eriala käisin;klassi poistest noorem;nats jälle võimalus;hea kool võta;B-klassiõpetaja lõbus Mina;lõpetatud näitlejaks annab
Igasugused õpetajate päev;Ja hea tasude;näiteks ülikooli tahad;kooli enamus tegelikult;tähendab kurb lubada;näiteks nimelt eriala;lõbus Mina õppealajuhataja;lihtsamalt kuulad lihtsalt
loomulik käik lihtsalt;Jah võimalusi Seda;armastust alguse keskkoolist;tegelikult hea öeldakse;neljade viite Need;koolis kursis Igasugused;Ja raadios huvitav;Aga millegipärast eriti
põhiliselt kirjatööd kirjutavad;ütles lavakasse Või;tele raadio žurnalistikat;Tegelikult klass üpris;ostad ainet vähem;konkurss erialale Kas;huvitavamaks kooliskäimise Kas;võib-olla võta hea
ühtub João vana;koolis kursis Igasugused;näiteks võib-olla kooli;öeldakse viitsi pingutada;Kui julge näiteks;peaasi tsikk õpid;võimalusi Ja raadios;arusaadav natukene võib-olla
ütled naat näiteks;Need inimese asi;Et tahaks kooli;üldse võib-olla julgeta;hea hea ütlema;kaheksandasse klassi tahad;keskkoolist Kuidas Muidugi;võib-olla kirjandusteadlaseks meeldivad
täiskasvanu ühtub João;huvitavate inimestega Et;tahtsin näitlejaks tegelikult;Kõigepealt tahan tegelikult;üldse Noh parem;reporteriks Mina koolis;armastus keskkoolis tekib;nii-öelda võtta annab
üpris huvitav Mis;õppima yhte eriala;keskkoolis eripärane eriline;tahtsin näitlejaks tegelikult;tähendab näitlemine ainuke;keskkooli See eriala;käia raadios juttu;loomulikult lõbus huvitav
öeldakse diaat pommiähvardus;See eriala ametliku;põnevamaid üritusi koolis;käinud üldse kooli;näiteks võimalus koolides;meeldib käia huvitavaid;Mis arvate klassi;natukene võib-olla võta
raha tüütum asi;isiksus Ja väljapaistvad;Ja põgenesime koolist;Tuleb hoida sütiaadist;maa aus oska;üritusi koolis kursis;kooli armastus kooli;Koolis lihtsalt võib-olla
käinud Ma arvan;nii-öelda tahavad pingutavad;üldse kooli jäin;saateid Noh lõbus;tore eriala annab;näiteks võimalus koolides;tähendab ajakirjanikuks tahan;näiteks nii-öelda teeninud
raadios mõistvad õpetajad;Aga laabus hästi;Mina koolis algusest;Ikka sümpatiseerib klassis;üpris passiivne sähvatus;eriti reklaamitud eriala;eksama kool Näiteks;ajast keskkoolis võtnud
sümboolne sümboolselt asi;üpris huvitav Mis;mõtlen kirjandust õppima;telekat tegeleda ütleme;erialasid Et valid;huvid mõttes üpris;Me pluss eriala;näiteks võetakse No
aeg Vähemalt XII;Noh nojah mõtlen;tööga kooli eriti;koolis võimalusi Nojah;huvitavam olulisem nii-öelda;tähendab ajakirjanikuks tahan;miimika hea raadiost;nii-öelda kooli tunnet
inimesed julgevad Ma;kuulamist Teie õpite;tahan näitlejaks tore;koolides jäädakse joonealuseks;noorem käib üldse;erialas keskkooli See;räägib armastusest eriala;Aga võib-olla ostad
ajada mõtet lihtsalt;On eriti vormik;tegelikult klassis eluaeg;no laadse televisiooni;ainuke mõeldav asi;huvitavaid inimesi värgid;tekib erilist Kooliarmastus;võib-olla vähem õpitakse
viimane põhiliselt kirjatööd;armastus kooli Kas;ütleme tavalises keskkoolis;hea meelega koolitaksime;võimalus lähim ütles;kena tore erialaga;Sest ütlesin tele;lõbus tore B-klassiõpetaja
Koolis lihtsalt võib-olla;kurb tunne Ikka;lõbus tore B-klassiõpetaja;lähim ütles lavakasse;hea suhtleja suhtuma;tänane karikakramängusaade räägib;lapsesse teles raadios;natuke hiljem natuke
Mõlemas öeldakse Head;Teie õpite Tallinna;kena tore erialaga;nooremates See tähenda;asi niikuinii arvan;laabus hästi Koolist;tegeleda ütleme teles;kooli enamus tegelikult
kaastööd Mingi teatud;tahaks Aga ajakirjanikuks;jäin vihkan koolide;lõbus Mina õppealajuhataja;tähendab esiteks maa;tahaks Aga ajakirjanikuks;erialale Kas ala;algusest vaikne mäleta
raha Tegelikult üpris;Et ikale jäetakse;tore B-klassiõpetaja lõbus;sümpatiseerib klassis enamusjaolt;vormikesse põhiline näiteks;head kuulamist Teie;Mulle meeldis eriala;hiljem natuke natuke
välismaal Et nats;inimese asi Mis;klassis eluaeg koolis;hästi Koolist meelde;tööd Et võimalus;arust tore koolist;meeldis eriala käisin;koolis võib-olla kestab
Tartu Rae lõpetan;Kui näiteks armastus;kogenud kooli armastus;egüptoloog seatud Egiptusega;käi nooremates See;klassis eluaeg koolis;tahtsin näitlejaks tegelikult;võtnud nii-öelda võtta
võetakse No õpetajad;ERKIs modell pidevalt;ülikooli tahad kuskile;laadse televisiooni Et;näiteks makiga esimest;tahaks ERKIs kunstiülikooli;Noh tähendab ajakirjanikuks;näiteks makiga esimest
Kristi Aule tänane;peaasi On eriti;koolis kursis Igasugused;huvitama egüptoloog seatud;logeleda ajada mõtet;Kuidas Muidugi klassiklassis;kool Näiteks tea;huvitavad üpris paljud
teatmeteosed teadmikud ülikooli;riiderulli Kas mõelnud;kooli nii-öelda kooli;selga põhinema ajakirjandus;arvate piisavalt vabadus;tahad Koolis lihtsalt;eriala annab meeldib;Seal nii-öelda tahavad
muinasjutud tea Noh;võib-olla täiskasvanuks keskkool;enamus tegelikult klassis;1000-st käin tööl;võtan arvan normaalse;käia huvitavaid inimesi;Mis keskkooli tulekuga;kooli nii-öelda kooli
kõlba tüdruku õmbles;keskkooli tulekuga inimeses;mammusel koolis kena;heaandele särades esineda;ütleks üpris passiivne;Ma arvan eriala;nimelt eriala huvitas;huvitavam olulisem nii-öelda
Noh lõbus asi;viitsi pingutada Aga;armastus kooli Kas;kuskile tasulisse kooli;asi ütled naat;Kes klassi poistest;raadios juttu rääkimas;võib-olla julgeta öelda
raadios juttu rääkimas;tunnete kooli nii-öelda;hea öeldakse koolis;Miks vanasti tahan;telekat tegeleda ütleme;Kas konkurss klassi;raadiost lihtsalt räägid;suurest rõõmust 1000-st
üpris passiivne sähvatus;kursis Igasugused õpetajate;raadiost lihtsalt räägid;põhinema ajakirjandus lõpetatud;asi Mis arvate;põnevamaid üritusi koolis;teles raadios mõistvad;võib-olla kooli vaja
arust huvitav mõttes;üldse Noh parem;kaheteistkümnendas klassis koolis;koolist vaatasime toimub;natuke huvitavam näidata;Ja raadios huvitav;eraldi erialas tele;võib-olla kestab elu
võimalus lähim ütles;hääl ilusaks Mõlemas;näiteks kooli Jah;natuke hiljem koolitunnis;näiteks võib-olla kooli;egoistlik kujutan eesti;eriala huvitavamaks kooliskäimise;võib-olla vaatavad imelikult
kuulevad ütlevad näe;meeldib Raha tähtis;hea raadiost lihtsalt;kaastööd Mingi teatud;nüansse häbenetakse arvata;koolis Aga näiteks;kuulsite lehest raadiost;nii-öelda teeninud tööga
kirjatööd kirjutavad õppisime;Kas ala ütleme;pluss eriala huvitavamaks;jäetakse paneme koolne;kuskile lihtsalt võimalus;eriala valinud arvan;klassis Tean keelama;B-klassiõpetaja lõbus Mina
maailmas vaja Käijeldubki;maksab materjal uurida;võimalus koolides jäädakse;täna koolis mängisime;huvitavam näidata ajal;ongi hea õpime;Isegi näitlejaks niikuinii;võib-olla täiskasvanuks keskkool
aru õpetaja päev;tahaksid Sest terve;kaheksandasse klassi tahad;esimest korda sõjanupu;elust Et võimalusi;võib-olla täiskasvanuks keskkool;Mis arvate keskkooliaeg;käia raadios juttu
Kuivõrd tähtis töös;kuskile Tähendab võimalust;koolis võib-olla kestab;alaealistest rääkimata Muidugi;Ei tähendab esiteks;keskkoolis tekib erilist;tahaks ERKIs kunstiülikooli;neli aastat käinud
päev lõbus tore;kooli tunnet Et;tähendab ajakirjanikuks tahan;käinud põhimõtteliselt kool;paneme koolne Seal;Mis arvate klassi;Sest keskkool valik;meeldib tea võib-olla
õudne mõttes varem;näiteks käin laulmas;käia raadios juttu;Kooliarmastus tavaliselt öeldakse;eriala annab meeldib;kujutan eesti keelt;kuskilt Tegelikult klass;esimest korda täpselt
läbivedamist muusika Muidugi;ütles võimalusi tegelikult;lõbus asi niikuinii;vaja Mina konkreetselt;annan elemendi kaks;See ongi erialasid;rääkida Ikena Kas;nii-öelda näidata tuntuks
suhtuvad Laamalt näed;Kuidas Muidugi klassiklassis;Ikka koolis käin;kuulsin raadiost Kas;Sellel nädalal Ei;arust Kes klassi;tahan lavakasse näitlejaks;kool kodusem kool
Selles mõttes sedasi;keskkooli See eriala;õudselt hea kool;võib-olla Ikka sümpatiseerib;Ei usu arust;õpitakse erialas keskkooli;Kas klassis enamus;inimesed tööle mõtlesin
Tallinna koolis üheteistkümnendas;alguses esiplaanile trügida;teeninud tööga kooli;rahvas koolis aktiivsem;leidub kahte identset;Et tahaks kooli;Nii öelda koolis;nii-öelda tahavad pingutavad
